 x                 y                 z               Event            Energy              Time
 9.4795508121e+00  1.4428575687e+02 -1.6572520936e+00 12  6.8002977045e-01  3.1949602135e-16
 2.7837194688e+01  1.0091848262e+03 -4.1426530631e+01 12  7.8433681054e-01  2.2346664272e-15
-2.9800778582e+00  1.2943902857e+03  8.0985799493e+00  7  1.2100000000e+01  2.8662049210e-15
 7.8509893629e+01  2.5627189063e+03  7.9700898292e+01  7  8.7600000000e+00  5.6747007618e-15
 1.6898881286e+01  3.3268259408e+03  3.1280218733e+01 12  2.2314876500e+00  7.3666845219e-15
-3.0167695673e-01  3.4676338233e+03  1.5553857217e+00  7  1.6800000000e+01  7.6784793879e-15
-1.3152398003e+01  3.5155648260e+03 -2.3168088970e+00  9  1.4868263427e+01  7.7846143592e-15
-2.2127662903e+01  3.7146186645e+03  4.2979198884e-02  7  1.6800000000e+01  8.2253848884e-15
-2.9839045565e+00  3.8978680211e+03  1.5807048604e+00 12  1.1660462291e+00  8.6311591078e-15
-1.0997707351e+01  3.9266645398e+03 -7.5898989767e+00 12  1.8875825625e+00  8.6949240515e-15
 8.8260608682e+00  3.9782822306e+03 -5.6982406925e+01 12  3.5493110475e+00  8.8092225601e-15
-1.6318255190e+01  4.3583085901e+03  1.0312029560e+01 12  2.2051324204e+00  9.6507256477e-15
 6.9731084837e-01  4.8594505233e+03  1.9177154428e+00 12  1.2988751106e+00  1.0760418366e-14
 1.9790843372e+00  5.4008474734e+03  3.8233269629e+01  0  8.5323304671e+00  1.1959248904e-14
 1.8963651477e+00  5.8111411163e+03  5.0137262532e+00  7  1.6800000000e+01  1.2867773691e-14
 1.8963651477e+00  5.8111411163e+03  5.0137262532e+00 12  1.7247139576e+00  1.2867773691e-14
-2.9151470959e+00  6.7715305406e+03 -4.0565607799e+00 12  1.5930956599e+00  1.4994391083e-14
 8.5846519374e-01  7.2318280559e+03  3.1234984964e+00 12  6.9500075695e-01  1.6013640855e-14
-1.5655958648e+00  8.6480948338e+03  1.5299241850e+00 12  1.5838842148e-01  1.9149720331e-14
-1.3987307745e+02  9.0507140560e+03  3.0721019095e+01  1  8.2594007864e+00  2.0041251431e-14
-9.6165851873e+00  9.2491908900e+03  1.2344801136e+01 12  1.4611824891e+00  2.0480744283e-14
 7.7530845779e+00  9.5680237555e+03  2.0956411005e+00 12  4.2172443302e-01  2.1186744891e-14
