 x                 y                 z               Event            Energy              Time
 8.8093908626e-01  6.3492708861e+01  5.9080622741e-02 11  9.9916434368e-02  2.8351849191e-16
 1.4286304007e+01  5.7578082112e+01 -4.1676772631e+00 11  1.0853287883e-01  1.9768442703e-15
 2.5633584627e+01  5.9489835192e+01 -3.7270159356e+00 11  1.7245976452e-01  5.0886191813e-15
 2.8661222605e+01  5.5575212685e+01 -1.5249262951e+01 11  1.2641365451e-01  6.4668331241e-15
 2.8681035526e+01  5.5207141246e+01 -1.5577829263e+01 11  1.3417059078e-01  6.5217920161e-15
 4.1479239812e+01  5.0487789034e+01 -4.0075433869e+01 11  1.2134764467e-01  1.0865717440e-14
 4.6432421999e+01  5.4293728149e+01 -6.2588599413e+01 11  1.6872544887e-01  1.5523041748e-14
 3.0768391374e+01  5.2724263870e+01 -5.5018117411e+01 11  7.9136056471e-02  1.6942330434e-14
 2.9910216792e+01  5.6542186976e+01 -5.7871913931e+01 11  1.3076170492e-01  1.7550518698e-14
 3.5481041192e+01  8.0419213911e+01 -6.3413390937e+01 11  1.0000000000e-02  2.0698077310e-14
 2.1761964536e+01  6.1820527241e+01 -7.9295458884e+01 11  1.0000000000e-02  2.8613316801e-14
 2.3934301593e+01  7.1469636405e+01 -8.7264615158e+01 11  1.3196839185e-01  2.9519962097e-14
-1.5509439375e+00  5.1668564799e+02 -1.8620120754e+01 12  1.0565224145e+01  1.2661134520e-15
 2.1792964648e+01  5.4446748906e+02  1.1586064102e+01  0  8.7600000000e+00  1.5431382888e-15
 3.7756501340e+01  5.5420873055e+02  6.2990981057e+00 11  8.8997196803e-02  2.1227283983e-15
 4.0405283939e+01  5.5231241441e+02  7.0784716180e+00 11  7.4895732568e-02  2.2317861912e-15
 5.7569938766e+01  5.4258588022e+02 -3.5912257891e+00 11  1.6113928413e-01  3.3290699554e-15
 6.3594148974e+01  5.5705158038e+02 -1.2144602588e+01 11  1.2683151474e-01  4.5056802196e-15
 5.9824017668e+01  5.5311574865e+02 -2.9609094412e+01 11  1.0000000000e-02  6.6093215397e-15
 5.4787239812e+01  5.5920559098e+02 -1.6248282807e+01  0  8.7600000000e+00  6.6915676016e-15
-5.2978302349e-01  8.0458308033e+02 -6.1046825717e-01  1  1.2100000000e+01  1.7962165313e-15
 2.6089042413e+00  8.1360859284e+02 -4.2676954647e+00  1  1.2100000000e+01  1.9130622884e-15
-1.1360558273e+00  8.0175290369e+02 -1.3127721116e+01 11  1.6100684876e-01  2.7235919880e-15
-9.0770213795e+00  7.9610406210e+02 -1.6858492998e+01 11  4.3343108968e-01  3.2379544773e-15
 1.2859576870e+01  7.7455290429e+02 -1.6791241537e+01 11  1.0835317981e-01  5.0937518256e-15
 1.2232444309e+01  7.7101910669e+02 -2.0342626669e+01 11  1.0000000000e-02  5.3486047613e-15
 1.4032372947e+01  7.5670145122e+02 -2.3774050100e+01 11  1.1193214788e-01  6.2426470143e-15
 7.3414417075e+00  7.5627757095e+02 -2.3418651595e+01 11  1.1524765936e-01  6.6289104137e-15
-1.4477734550e-01  7.5725532685e+02 -2.2406132608e+01  0  8.7600000000e+00  6.8177686797e-15
-9.9944411975e-01  8.1347621167e+02 -2.0116422850e+00  0  8.7600000000e+00  1.8355599618e-15
-7.9118329082e+00  8.3452230277e+02 -7.2783211412e+00  0  8.7600000000e+00  2.0527957213e-15
