 x                 y                 z               Event            Energy              Time
-3.7848052206e+01  4.5189393533e+02  1.4368478069e+01 11  5.9396961697e-02  5.9436356081e-15
-4.0157484607e+01  4.5329137321e+02  1.9833998343e+01 11  1.2572821960e-01  6.2272825336e-15
-3.9360485251e+01  4.5714412457e+02  2.4476687562e+01  0  8.7600000000e+00  6.5337340152e-15
 4.8479237808e+00  5.6027495563e+02  5.6176947988e+00  3  3.2200000000e+01  8.2389380725e-16
 5.7558600432e+00  5.6397184494e+02  6.6924599351e+00 11  1.6950792416e-01  8.7115645401e-16
 7.7546529523e+00  5.7175997653e+02  2.7825737267e+01  1  1.2100000000e+01  1.6660823121e-15
 4.9702548680e+00  5.7375167075e+02  1.1589289277e+01  0  8.7600000000e+00  1.6781559651e-15
 6.5116052684e+00  5.7190346200e+02  1.0523875136e+01 11  1.8149661029e-01  2.6905703931e-15
 5.5353144296e+00  5.6839444969e+02  5.4085449453e+00 11  9.7014841969e-02  3.0197162232e-15
 4.5154354035e+00  5.6728742625e+02  5.0809030606e+00 11  1.2448782369e-01  3.1110568499e-15
 1.9181096861e+00  5.6655025743e+02  3.5770955897e+00 11  4.6603097979e-01  3.2733427068e-15
-6.4002532189e+00  5.6572535344e+02  1.4906654271e+01 11  1.0275978062e-01  6.5725172921e-15
-3.2803533214e+00  5.5886218854e+02  1.1383942918e+01 11  2.2328209660e-01  7.3284574803e-15
-3.3480423013e+00  5.5859834071e+02  1.1751678298e+01 11  1.0000000000e-02  7.3534685070e-15
-6.2278919955e+00  5.6059563637e+02  1.2669800228e+01 11  4.8906407718e-02  7.6834613773e-15
 1.1770931134e+01  5.6684475747e+02  1.9960483561e+01 11  9.4527495478e-02  1.0176216296e-14
 1.6740902624e+01  5.6671251713e+02  2.0889331129e+01 11  7.7543113986e-02  1.1861719371e-14
 7.2960520065e+00  5.7043593137e+02  1.9374107262e+01 11  2.5479316634e-01  1.4322836397e-14
-9.2997889407e+00  5.7973608739e+02  1.0082925970e+01 11  1.0750119934e-01  1.5879099863e-14
-9.1956229378e+00  5.7961168594e+02  1.0249672056e+01 11  3.9562459944e-02  1.5892231295e-14
-6.9380819076e+00  5.7764306370e+02  1.1726636639e+01 11  1.5055108605e-01  1.6081143101e-14
 1.2976046501e+01  5.7953099349e+02  9.6468062285e+00 11  1.8527566107e-01  1.8156993512e-14
 1.1450459826e+01  5.7954437201e+02  7.6095389806e+00 11  1.4159056586e-01  2.0050812590e-14
 1.1927963043e+01  5.8052305869e+02 -6.2584146449e-01 11  1.7362359350e-01  2.0533867373e-14
 2.3205591338e+01  5.7781207261e+02 -6.3207217009e+00 11  4.4433909836e-01  2.2679291640e-14
 2.2982658505e+01  5.5947406603e+02  4.4840527280e+00 11  8.6887874703e-02  2.5151507307e-14
 2.5876255211e+01  5.6437528180e+02  2.7813300319e+00 12  7.7025348313e+00  2.5687274465e-14
-9.2100390139e+00  5.5900894816e+02  2.3543174747e+01  1  1.2100000000e+01  2.1101601241e-15
 9.4611610302e+00  9.3406609586e+02  9.1155933405e+00 11  1.2413152979e-01  1.9721095964e-15
 1.2197977713e+01  9.3889753000e+02  1.1830091103e+01 11  7.3728696433e-02  2.3140084419e-15
 1.6385845394e+01  9.3680671908e+02  9.1812223124e+00 11  4.1757638123e-01  2.9025077432e-15
 1.1972786785e+01  9.4651662001e+02  2.0955246733e+01 11  2.0678591053e-01  5.0715564040e-15
 1.9738701961e+01  9.3696999177e+02  2.2781487042e+01 11  1.3540706494e-01  5.8258285384e-15
 1.9140543763e+01  9.1054273056e+02  4.7124058241e+01 11  2.5654339102e-01  8.6413862438e-15
 1.7515159990e+01  9.1711729762e+02  4.8802928608e+01 11  3.4849491154e-02  9.2212630104e-15
 1.8402671811e+01  9.1950090511e+02  5.1353925822e+01 11  8.5282157252e-02  9.4359535175e-15
 2.7842489924e+00  9.4328660139e+02  5.4025760041e+01 11  1.0019543073e-01  1.2707995441e-14
-5.6820449019e-01  9.4032931437e+02  5.9649056741e+01 12  8.6023450263e+00  1.3445539159e-14
-1.6596831286e+01  1.3671773880e+03 -4.4999085220e+00 11  1.1263448758e-01  2.4983862528e-15
-2.4704586906e+01  1.3581085620e+03  2.9852186900e+00  0  8.7600000000e+00  4.5745735381e-15
 1.0723747331e+01  2.3026238994e+03 -1.0008429513e+01  0  8.7600000000e+00  4.0861138875e-15
-2.6323221461e+01  2.9825533403e+03 -5.7266477101e+00 11  1.3709252695e-01  6.3983512561e-15
-2.7220609535e+01  2.9854109988e+03 -7.0933451783e+00 11  1.6122852427e-01  6.7071985522e-15
-2.8902891453e+01  2.9862099572e+03 -3.0740113560e+00 11  9.0905473936e-02  7.0282473485e-15
-4.2010977903e+01  2.9750380972e+03  2.6959318568e+00 11  6.2548566392e-02  8.2357640692e-15
-3.8180059703e+01  2.9678999890e+03  5.6546811894e+00 11  1.9436044904e-01  9.0074718491e-15
-3.8393946235e+01  2.9676924788e+03  5.4182468507e+00 11  1.0770188103e-01  9.0313490552e-15
-4.0584336128e+01  2.9722307207e+03  4.6470251287e+00 11  5.1649320778e-01  9.4374025924e-15
-2.4828838392e+01  3.2014899837e+03  2.4579725066e+01 11  1.7835476238e-01  4.4404370272e-15
 1.1730389340e+00  3.4030662308e+03 -9.5542109558e+00 11  1.4858854932e-01  4.5552521125e-15
 4.9902123219e+00  3.8843541378e+03  1.6903752257e+00  0  8.7600000000e+00  4.8567192272e-15
-1.1702037226e+00  3.8863801702e+03  1.9191797104e+00 11  1.5028793802e-01  5.2129339346e-15
-1.5848979701e+01  3.8749157553e+03  1.6816292012e+01 11  1.0000000000e-02  6.4749376964e-15
-1.5939550299e+01  3.8764176355e+03  1.4467210777e+01  1  1.2100000000e+01  6.6522410459e-15
 1.0698936436e+01  4.8226875187e+03  7.8667803449e+00 11  2.2195839405e-01  6.1374675791e-15
 1.7136838664e+01  4.8295163967e+03 -3.7848274467e-01 11  1.4452601483e-01  7.2286266558e-15
 5.3650232005e+00  4.8261821900e+03  5.6238808451e+00 11  1.8439444045e-01  9.1673554710e-15
 4.1007376377e+00  4.8227600363e+03  2.9507276942e-01 11  1.2985621411e-01  9.7634793684e-15
 3.4413459790e+00  4.8213316699e+03 -1.0013433562e+01 11  1.7965426865e-01  1.5042282423e-14
 2.3304916249e+00  4.8227388537e+03 -9.2295826490e+00 11  1.0160871645e-01  1.5164972101e-14
 2.0172968678e+00  4.8230592307e+03 -9.5612089736e+00 11  1.5295911241e-01  1.5513075929e-14
-1.3019477381e+00  4.8301759039e+03 -5.9672004371e+00 11  7.2261391412e-02  1.6605326549e-14
-6.3142800150e+00  4.8282507429e+03 -1.1253369265e+01 11  1.2396369462e-01  1.8846175982e-14
-2.1096400765e+01  7.3025056227e+03 -5.2661579769e+00 11  1.4636213098e-01  9.0041621322e-15
-1.8366861893e+01  7.3198270606e+03  7.9789356874e+00 11  1.4263753417e-01  1.0241293154e-14
-1.6342197792e+01  7.3236679223e+03  8.2581757053e+00 11  1.8718458282e-01  1.0499398943e-14
-1.6201359366e+01  7.3237387799e+03  9.6765072233e+00 11  7.1680811694e-02  1.0677510801e-14
-1.5259518100e+01  7.3256208785e+03  6.8427825091e+00 11  1.0292182904e-01  1.0986673811e-14
-1.4329134597e+01  7.3258196030e+03  6.5590388586e+00 11  8.6104984660e-02  1.1042739884e-14
 1.9062496063e+01  7.3416303243e+03  1.3904119690e+01 11  2.4358224324e-01  1.5855438019e-14
 2.4729267731e+01  7.3394251070e+03  6.0116960964e+00 11  9.6357363315e-02  1.7103413658e-14
 3.1685400488e+01  7.3393150266e+03  6.8378622654e+00 11  8.4218816967e-02  1.7845329085e-14
 3.5358325173e+01  7.3427357740e+03  1.2057092381e+01 11  1.3758595432e-01  1.8457892691e-14
 2.7554797834e+01  7.3461181652e+03  7.7331214686e+00 11  1.3466632206e-01  1.9863012744e-14
 2.2577869397e+01  7.3442932578e+03  7.5452542929e+00 11  1.4210976347e-01  2.0597413754e-14
 2.6570366281e+01  7.3537441729e+03  8.0712262448e+00 11  1.1597749734e-01  2.1694124281e-14
 1.0447514419e+01  7.3496094514e+03  9.3453944078e+00 11  4.0874468876e-01  2.3983405269e-14
 1.0253545221e+01  7.3491361966e+03  8.6239089287e+00 11  1.1417291283e-01  2.4037983393e-14
 5.9700389082e+00  7.3440404624e+03  7.0164680440e+00 11  5.0238641401e-01  2.4467738702e-14
-1.6021506640e+00  7.3350758204e+03 -1.9499082196e+00 11  1.2788085281e-01  2.7405542160e-14
-2.7891207470e+01  7.3084695340e+03  2.4939302673e+01  0  8.7600000000e+00  1.0899756323e-14
 9.8048006485e-01  1.0106475519e+04  1.7653422504e+01  0  8.7600000000e+00  1.4382448885e-14
 1.9750899637e+00  1.0440774137e+04  1.1552712702e+01  3  3.2200000000e+01  1.2974188240e-14
-6.6316708685e+00  1.0442593701e+04  1.5470138767e+01 11  1.2864325757e-01  1.6412503345e-14
 1.2657932143e+01  1.0465170787e+04  6.2026199189e+00 11  5.0284229812e-01  2.5115050866e-14
-1.2609275919e+00  1.0448639421e+04  1.7702846503e+00 11  6.2921370655e-02  1.4587755913e-14
-8.9840513469e+00  1.0443740053e+04  2.0516931622e-01 11  1.8749358767e-01  1.5420278057e-14
-8.1005792360e+00  1.0443141203e+04  1.0237047497e-01 11  1.3886924930e-01  1.5480179833e-14
-1.4875009480e+01  1.0451324010e+04  1.1593834296e+00 11  8.6392204810e-02  1.6080342278e-14
-1.4884606342e+01  1.0451308169e+04  1.1502410492e+00 11  9.3102102015e-02  1.6081435741e-14
-1.3722480676e+01  1.0449384889e+04 -4.1419869453e+00 11  1.0000000000e-02  1.6633157358e-14
-9.9382633120e+00  1.0435369296e+04 -3.2429356600e-01 11  9.5723334152e-02  1.9207272565e-14
-7.7896240128e+00  1.0447098628e+04 -1.3461280532e+00 11  8.6606918600e-02  2.0537586007e-14
-7.6441738118e+00  1.0447418317e+04 -1.9472616716e+00 11  1.5428346421e-01  2.0574973078e-14
-7.6350478044e+00  1.0447462370e+04 -2.0508865894e+00 11  2.3875927623e-01  2.0581087594e-14
-1.1279282895e+01  1.0436239719e+04  1.0937102517e+00 11  4.6012888860e-02  2.1990838463e-14
 3.3958080167e+00  1.0432605220e+04  1.1801837373e+01 11  1.3753346370e-01  1.3201257054e-14
 2.6993278987e+00  1.0432217612e+04  1.1851487363e+01 11  1.2343961540e-01  1.3222515935e-14
-1.6055544796e+01  1.0427869761e+04  3.6622758290e+00 11  2.1102152648e-01  1.3934894306e-14
-2.5002173414e+01  1.0418016735e+04 -2.2299950217e+00 11  1.4337306576e-01  1.5170544250e-14
-2.0110335324e+01  1.0404839936e+04 -1.4540433619e+01  0  8.7600000000e+00  1.5945195250e-14
-2.9108578666e+01  1.0407472671e+04 -1.7550860860e+01 11  1.0939071100e-01  1.7575466436e-14
-2.4631612486e+01  1.0416297536e+04 -2.2279666237e+01 11  1.9564489527e-01  1.9138566183e-14
-4.3887672267e+01  1.0431026757e+04 -2.4144305134e+01 11  5.7903705742e-02  2.3279751765e-14
-3.9420246498e+01  1.0423572328e+04 -1.7395857158e+01 11  1.3803240899e-01  2.4236966539e-14
-4.5338407150e+01  1.0417110750e+04 -2.6323446575e+01 11  6.6218851463e-02  2.6316004194e-14
-4.5350605514e+01  1.0417408288e+04 -2.5054034091e+01 11  1.0456758699e-01  2.6393468368e-14
-4.8592904815e+01  1.0413281080e+04 -3.1786015742e+01 11  4.5230512026e-01  2.9321206294e-14
-5.0446671886e+01  1.0411244181e+04 -3.1106357077e+01 11  1.9535938290e-01  2.9611605384e-14
-7.0630912558e+01  1.0396547147e+04 -1.6504785382e+01 11  1.0722032671e-01  3.3796896347e-14
-7.0329437889e+01  1.0391548855e+04 -2.0817106199e+01 11  1.7278678563e-01  3.4277760863e-14
-7.1777527430e+01  1.0389093990e+04 -1.5683117120e+01 11  2.4420527300e-01  3.5131689121e-14
-1.0298036044e+01  1.0418708355e+04  8.9121064540e+00 11  9.9140097073e-02  1.4916134415e-14
-5.2091056018e+00  1.0415055876e+04  7.3005801714e+00 11  1.0730639093e-01  1.5543970664e-14
-3.1376719618e+00  1.0415145729e+04  5.0973865675e+00 11  1.4900679994e-01  1.5728272343e-14
 3.0054353343e+00  1.0420048927e+04  2.5404840472e-01 11  5.9181912030e-02  1.6823039742e-14
 9.3410018493e+00  1.0422974635e+04  7.1998188046e-01 11  5.1367182234e-01  1.7387165838e-14
 7.8402455306e+00  1.0394760507e+04  1.1690337242e+00 11  1.3968856209e-01  2.0190576126e-14
-6.7043374321e-01  1.0789572016e+04  5.4277955219e+00 11  7.9177062798e-02  1.3293474066e-14
 4.0600243990e+00  1.0781107301e+04  1.6077529428e+01  3  3.2200000000e+01  1.3691597980e-14
 6.3542995701e+00  1.0780687927e+04  1.6092786751e+01  0  8.7600000000e+00  1.3705083800e-14
-6.9570095881e+00  1.0772600818e+04  1.5981762635e+01 11  1.9704011018e-01  1.4272023257e-14
-1.0965954115e+01  1.0771686248e+04  6.5302983971e+00  0  8.7600000000e+00  1.4638712152e-14
-1.6374791412e+01  1.0770508640e+04  4.9309694632e+00 11  1.8619520306e-01  1.4922307448e-14
-1.4944160209e+01  1.0765713502e+04 -1.8035096651e+00 11  1.5151832975e-01  1.5719774085e-14
-1.5781731574e+01  1.0761908798e+04 -4.2835420987e+00 11  9.6135860883e-02  1.5993299563e-14
-2.4066809852e+01  1.0765066599e+04 -1.7632367647e+01 11  1.8050274990e-01  1.8824903132e-14
-5.2353044530e+01  1.0771687055e+04 -2.2182410663e+01 11  1.6795393033e-01  2.1128497425e-14
-5.3628701480e+01  1.0775305966e+04 -2.4785944946e+01 11  5.5371136272e-01  2.1608725613e-14
-6.1834856174e+01  1.0770845792e+04 -2.5189731908e+01 11  2.2880520669e-01  2.3861105619e-14
-6.0273375770e+01  1.0770620696e+04 -2.8764269906e+01 11  6.5804115145e-02  2.4570769867e-14
-6.5633076739e+00  1.0764024551e+04 -3.6758206569e+01 11  1.8039233986e-01  3.8015156126e-14
 4.6201183505e+00  1.0777332235e+04  9.0485828172e+00 11  5.2458423505e-02  1.4416509571e-14
 5.1104538391e+00  1.0777103773e+04  9.7078516371e+00 11  9.8831724658e-02  1.4467198584e-14
 6.2520834665e+00  1.0790770464e+04  1.9441308129e+01 11  7.2533692585e-02  1.6273345954e-14
 6.8419567460e+00  1.0802024347e+04  1.9363018393e+01 11  5.6516071705e-02  1.6964800308e-14
 3.0997959204e+00  1.0794386866e+04  2.0534056876e+01 11  5.9337972423e-02  1.7834405790e-14
 1.2224125304e+01  1.0789177437e+04  1.9300033198e+01 11  1.1827530543e-01  1.9135829326e-14
 1.2374716036e+01  1.0786089493e+04  1.7914432421e+01 11  1.1457471329e-01  1.9381764775e-14
-6.9024504701e+00  1.0768405107e+04  3.9136597971e+00 11  5.4644200595e-01  2.1445599909e-14
-1.4022796055e+01  1.0758091448e+04  8.2203676360e+00 11  8.3762265182e-02  2.2594178650e-14
-2.3503730251e+01  1.0764374759e+04  1.4570176450e+01 11  2.1413638941e-01  2.4396221255e-14
-1.0246890134e+01  1.1006870392e+04  1.7385447914e+01  0  8.7600000000e+00  1.4431505608e-14
-2.8608346747e+01  1.0995613304e+04  1.1354410917e+01 11  8.4383264178e-02  1.7176727051e-14
-3.7038318108e+01  1.0996650918e+04  8.5843576507e+00 11  1.8917016215e-01  1.8411474158e-14
-3.7574250577e+01  1.0993495983e+04  9.5583748700e+00 11  1.8611161172e-01  1.9270626585e-14
-3.5848156985e+01  1.0982187649e+04  6.7909433479e+00 11  1.1144435922e-01  2.0396991441e-14
-3.3360909608e+01  1.0984994261e+04  9.2509056629e-01 11  2.1743471088e-01  2.0948995876e-14
-3.6027648966e+01  1.0964109625e+04 -3.1701897462e+00 11  1.1182776130e-01  2.5444869960e-14
-3.0034925373e+01  1.0958440761e+04 -1.6563376961e+01 11  1.4759694798e-01  2.8030366581e-14
-1.8534533202e+00  1.2195933581e+04  1.2468102548e+01  0  8.7600000000e+00  1.5192073057e-14
-7.5298372039e+00  1.2199295997e+04  1.3090884393e+01 11  1.3192659553e-01  1.5288820675e-14
-1.3442573872e+01  1.2202227720e+04  1.0308054301e+01  1  1.2100000000e+01  1.5358199849e-14
-1.5405407158e+01  1.2200349267e+04  1.0473548484e+00 11  1.3497210265e-01  1.6590020509e-14
-1.5452955514e+01  1.2200139319e+04  8.6664281844e-01 11  8.3650950891e-02  1.6604854245e-14
-1.2728058731e+01  1.2190255165e+04 -5.4741230480e+00 11  1.2433762498e-01  1.8038870819e-14
-1.3550084707e+01  1.2189924896e+04 -2.1724694551e+00 11  9.1088767972e-02  1.8231663655e-14
-2.3763677417e+01  1.2181344320e+04  2.6881873047e-01 11  1.1805559517e-01  1.8958106629e-14
-2.8030050654e+01  1.2179376621e+04  2.2893239431e+00 11  1.5608963166e-01  1.9256936163e-14
-3.6761194559e+01  1.2185866159e+04  1.7533523111e+01 11  1.4094960370e-01  2.1695317577e-14
-3.8725808081e+01  1.2188682932e+04  2.0847996091e+01 11  7.5500398750e-02  2.1958086240e-14
-4.2995013544e+01  1.2186478154e+04  2.6914542435e+01 11  1.1494313983e-01  2.2550256228e-14
-3.6172143682e+01  1.2186912314e+04  2.4985981856e+01 11  2.2933551090e-01  2.2980606583e-14
-3.6867270239e+01  1.2186607929e+04  3.0044929102e+01 11  5.7959074694e-02  2.4557592900e-14
-5.1853640281e+01  1.2192439452e+04  2.5845563899e+01 11  8.6502755898e-02  2.5585492934e-14
-5.2306764179e+01  1.2191001528e+04  2.3189580568e+01 11  1.0000000000e-02  2.5797018152e-14
-4.2008626845e+01  1.2172963449e+04 -1.3291893363e+01 11  1.2964125293e-01  3.0859645198e-14
-3.9448926582e+01  1.2170884714e+04 -2.2323125631e+01 11  1.7373551731e-01  3.1479396182e-14
-4.0017416114e+01  1.2171402514e+04 -2.3515485280e+01 11  1.0624262853e-01  3.1560902354e-14
-4.1892719575e+01  1.2173243345e+04 -2.5053601107e+01 11  1.4484061650e-01  3.1755960538e-14
-3.0917724278e+01  1.2182265436e+04 -9.7685382187e+00 11  2.1410543824e-01  3.4284893601e-14
-3.0060623334e+01  1.2192873559e+04 -4.6729537479e+00 11  2.2002567535e-01  3.8325381468e-14
-2.6967751688e+01  1.2194863825e+04 -9.6502705792e+00 11  6.6749708101e-02  3.8749742585e-14
-1.3324503139e+01  1.2194072087e+04 -1.6263138545e+01 11  9.4276322208e-02  4.0327168558e-14
-2.7137502602e+00  1.2201804400e+04 -1.9314619068e+01 11  1.2324535807e-01  4.2369374393e-14
 8.4245397460e+00  1.2197695773e+04 -2.5955748760e+01 11  6.1250002381e-02  4.3441766677e-14
 8.9763066343e+00  1.2197686369e+04 -2.6238276370e+01 11  1.7512875540e-01  4.3479724927e-14
 7.6781971551e-01  1.2210756131e+04 -3.6293490360e+01 11  1.4238060809e-01  4.5450886449e-14
-2.8074348580e+00  1.2220488396e+04 -3.4428096218e+01 11  1.0000000000e-02  4.6568578506e-14
-1.7058617694e+01  1.2206211628e+04 -4.0900095665e+01 11  1.7475204129e-01  4.8188330634e-14
-2.0630633935e+01  1.2201160810e+04 -3.9275848752e+01 11  7.6048277914e-02  4.8601167488e-14
-2.3736957087e+01  1.2193938025e+04 -2.8656749389e+01 11  2.0840828474e-01  4.9961826440e-14
-1.3562704940e+00  1.2196000794e+04  1.2506674207e+01 11  1.7270032790e-01  1.5222945404e-14
-1.1194279911e+01  1.2172231986e+04  2.1612813531e+01 11  1.0580009321e-01  1.9429061441e-14
-1.8388940891e+01  1.2173058293e+04  1.9929948941e+01 11  1.8258121085e-01  1.9986453083e-14
-1.5814450574e+01  1.2181660183e+04  3.0215685074e+01 11  1.6898836692e-01  2.2318984273e-14
-9.0598733981e+00  1.2174428369e+04  1.1064323338e+01 11  1.3047310976e-01  2.4001431757e-14
-1.4707169998e+01  1.2179284544e+04  1.5805147675e+01 11  1.2522095133e-01  2.6462880408e-14
-1.3259435282e+01  1.2178686419e+04  1.6141803161e+01 11  1.6027261670e-01  2.7527420943e-14
-1.8239659463e+01  1.2184118969e+04  2.2551286820e+01 11  1.9341698757e-01  2.9703971168e-14
-2.5136616717e+01  1.2183285380e+04  1.7204171718e+01 11  6.5738168872e-02  3.0591811363e-14
-2.4274430681e+01  1.2188571808e+04  1.6619895478e+01 11  1.8650335822e-01  3.1205952847e-14
-2.1624305624e+01  1.2190636751e+04  2.0468828299e+01 11  5.4318362761e-02  3.1654543663e-14
-3.0505602763e+01  1.2205108237e+04  2.1252529682e+01 11  8.0199940472e-02  3.3402155870e-14
-3.2406205854e+01  1.2206926530e+04  9.0518868795e+00 11  6.1140609168e-02  3.4228489113e-14
-3.3806018250e+01  1.2199928916e+04 -2.4128749472e+00 11  8.9225344978e-02  3.9027594322e-14
-4.3617107927e+01  1.2198017793e+04  1.0694570052e+01 11  9.1013508753e-02  4.0542715957e-14
