 x                 y                 z               Event            Energy              Time
 7.4936991413e+02  8.0402651472e+02  6.0633028341e+02  0  8.7600000000e+00  4.3944805186e-16
 1.7904023972e+01  3.0812620432e+03 -1.3606245731e+01  1  1.2100000000e+01  1.6840919763e-15
-4.2716483116e-03  3.1635647883e+03 -3.5931738739e-03  2  1.6800000000e+01  1.7290752950e-15
 2.6635592901e+02  3.6156886761e+03 -4.0542715217e+02  0  8.7600000000e+00  1.9761877448e-15
 4.9141536037e+00  7.7973866945e+03  8.9129763592e+01  0  8.7600000000e+00  4.2617330769e-15
 7.4617315910e+00  7.8889575503e+03  9.2246219840e+00  0  8.7600000000e+00  4.3117819664e-15
 2.2763978817e+02  9.2827195104e+03  2.1095649539e+01  1  1.2100000000e+01  5.0735553245e-15
-4.7329841902e-04  9.9964549241e+03 -4.7265284973e-03  3  3.2200000000e+01  5.4636539486e-15
 9.4801366969e-02  1.0361656418e+04  1.9282207971e-01  1  1.2100000000e+01  5.6632581680e-15
 1.7878949806e+00  1.0499544580e+04 -4.1194991462e+00  1  1.2100000000e+01  5.7386222057e-15
-8.1008402858e+00  1.4329583106e+04 -1.5554245826e+01  1  1.2100000000e+01  7.8319648230e-15
 4.5538565756e+01  1.6150572299e+04  3.7771973260e+01  1  1.2100000000e+01  8.8272431361e-15
-3.6914377339e+02  1.7522636621e+04 -3.9709408015e+02  2  1.6800000000e+01  9.5771574512e-15
 3.8480811360e+01  1.9803319667e+04  1.5925532840e+01  1  1.2100000000e+01  1.0823685648e-14
-1.5398910761e+01  2.0096565344e+04 -3.4798325166e+01  0  8.7600000000e+00  1.0983961757e-14
 2.8266886543e+01  2.2793944645e+04  5.8036866616e+01  1  1.2100000000e+01  1.2458239106e-14
-2.6945402503e-01  2.4820527458e+04  6.9782904382e-01  1  1.2100000000e+01  1.3565886495e-14
 1.2355461233e-03  2.4847973250e+04 -4.1763049221e-03  1  1.2100000000e+01  1.3580887244e-14
-4.7870190145e+01  2.6561677613e+04 -3.5859680219e+01  0  8.7600000000e+00  1.4517528051e-14
-3.4470697397e+01  2.6970440092e+04  1.0610304832e+02  1  1.2100000000e+01  1.4740940926e-14
-1.4483459302e+02  2.9936117957e+04  1.8024843400e+01  1  1.2100000000e+01  1.6361859312e-14
-1.1568249884e-03  3.4447393638e+04 -2.7575798043e-03  1  1.2100000000e+01  1.8827538332e-14
 1.5624214674e+01  3.6250063766e+04 -8.2257281651e+00  0  8.7600000000e+00  1.9812804193e-14
-3.0318001437e-01  3.6340590314e+04 -3.0719468134e+00  1  1.2100000000e+01  1.9862282306e-14
-1.4902344880e+01  3.6632123437e+04  2.9748142912e+01  0  8.7600000000e+00  2.0021622403e-14
 2.0194747150e+00  3.6767929087e+04 -3.8139835976e+00  3  3.2200000000e+01  2.0095848224e-14
-1.0842070999e+00  3.7197538671e+04 -3.4194850538e+01  0  8.7600000000e+00  2.0330655276e-14
-1.0029731142e+01  4.0071029042e+04  4.6778449216e+01  3  3.2200000000e+01  2.1901187742e-14
 1.7277216623e+01  4.0152061404e+04  1.3376883448e+01  1  1.2100000000e+01  2.1945476721e-14
 4.6037641215e+01  4.0288366330e+04  4.2063116473e+00  0  8.7600000000e+00  2.2019975426e-14
 1.8790599701e+02  4.0640498954e+04  2.6300170999e+02  1  1.2100000000e+01  2.2212436736e-14
 4.6772684510e+02  4.2711856697e+04  8.7557249397e+01  1  1.2100000000e+01  2.3344556272e-14
 2.5150285125e+00  4.6185239764e+04 -2.2216851062e+00  1  1.2100000000e+01  2.5242965583e-14
-9.0291125180e+01  4.7545223314e+04  7.1584068608e+01  0  8.7600000000e+00  2.5986277042e-14
-1.1583228524e+02  5.1933832571e+04  2.0714081855e+02  1  1.2100000000e+01  2.8384911605e-14
-1.0329985945e+01  5.3192952246e+04  1.7293612751e+01  0  8.7600000000e+00  2.9073094991e-14
-3.4507285452e+01  5.4712541541e+04  2.2543100947e+01  2  1.6800000000e+01  2.9903640430e-14
-3.3203784393e+01  5.7664167887e+04  6.8008317613e+01  0  8.7600000000e+00  3.1516878829e-14
-5.7747488638e+00  5.9889541072e+04  1.7156245364e+01  0  8.7600000000e+00  3.2733176915e-14
 1.1364226341e+02  6.1272189216e+04 -3.2285349541e+02  0  8.7600000000e+00  3.3488875916e-14
-2.4493712203e+01  6.5004605258e+04  5.3426698421e+01  0  8.7600000000e+00  3.5528862071e-14
 9.2829055975e+00  6.6721827350e+04  3.3404483717e+00  3  3.2200000000e+01  3.6467425525e-14
 3.3562293781e-03  6.8538700024e+04 -1.8528426703e-03  3  3.2200000000e+01  3.7460453917e-14
-7.3026763770e+00  7.5577931376e+04 -3.8997349350e+00  0  8.7600000000e+00  4.1307810251e-14
 1.5305728812e+00  7.6347709326e+04 -3.7706376659e+00  1  1.2100000000e+01  4.1728539436e-14
