 x                 y                 z               Event            Energy              Time
 6.9252454081e+00  7.0029753822e+02 -7.5586532108e+00 11  1.4479141675e-01  7.6775485942e-16
 1.0169922490e+01  6.9953224628e+02 -1.0081038850e+01 11  1.6968781504e-01  8.1908607714e-16
 1.3448174404e+01  6.9700439092e+02 -1.5957816773e+01  0  8.7600000000e+00  9.0447731105e-16
 1.6083198018e+01  6.9850320874e+02 -2.0248671589e+01  3  3.2200000000e+01  9.6940549838e-16
 1.8502786695e+01  7.0057116581e+02 -2.9911999761e+01  0  8.7600000000e+00  1.1123689510e-15
 4.0102279320e+01  6.9237398093e+02 -3.0239420652e+01  1  1.2100000000e+01  1.2575854403e-15
 2.5275436966e+01  7.0345210789e+02 -4.0621234228e+01  0  8.7600000000e+00  1.3179699751e-15
 2.4826570717e+01  6.9904477726e+02 -4.5420424819e+01  1  1.2100000000e+01  1.5119425524e-15
 2.4433612729e+01  6.9680420377e+02 -4.2123312816e+01 11  7.3898065743e-02  1.5361280822e-15
 2.5288570255e+01  6.8174955944e+02 -3.3549660601e+01  0  8.7600000000e+00  1.6364921120e-15
 1.5115907657e+01  6.9451519842e+02 -4.0414670036e+01 11  1.1076417917e-01  1.7542778585e-15
 1.1969931826e+01  6.8885233716e+02 -4.7201508263e+01  1  1.2100000000e+01  1.8226102162e-15
 8.7759811898e+00  6.9291598788e+02 -3.9740453397e+01  0  8.7600000000e+00  1.9467623531e-15
 1.9439463074e+00  6.9156748855e+02 -3.6167850334e+01  1  1.2100000000e+01  2.2847088302e-15
 7.0557018396e+00  6.9641022470e+02 -7.2008955640e+01  0  8.7600000000e+00  2.1489238917e-15
 2.3122671567e+01  7.0419306022e+02 -4.1327429681e+01 11  1.4156794221e-01  1.6145986616e-15
 2.4865128815e+01  6.8923790868e+02 -3.5949096091e+01 11  2.3602676640e-01  2.5947454494e-15
 2.1091761129e+01  6.8170060471e+02 -3.3634168683e+01 11  6.1106832659e-02  3.1451781242e-15
 2.1922026007e+01  6.8311498160e+02 -3.3823352336e+01 11  5.1302461441e-01  3.4934667601e-15
 2.8747501914e+01  6.8067663195e+02 -2.7315734889e+01 11  1.4191497795e-01  4.5936321645e-15
 2.9820201081e+01  6.8042031477e+02 -2.6073109647e+01 11  1.0819101399e-01  4.6974326695e-15
 9.2282518078e+00  6.6427666041e+02 -4.8241313457e+01 11  1.3971064034e-01  9.4783081252e-15
 9.7355442264e+00  6.6723545398e+02 -4.4103183022e+01 11  1.2553871908e-01  1.0131599529e-14
 4.6870599102e+00  6.6104421206e+02 -4.4765699074e+01 11  6.9318658288e-02  1.0771871263e-14
 7.7145189567e+00  6.6658437833e+02 -4.6631181391e+01 11  1.7339343888e-01  1.1177351774e-14
 4.4582745558e+00  6.6853555756e+02 -5.1102118837e+01 11  1.4881678979e-01  1.1930681353e-14
 6.6059439821e+00  6.8178389072e+02 -6.7269701186e+01 11  8.6634086684e-02  1.4193245396e-14
 7.8756780841e+00  6.9682436471e+02 -5.6313079096e+01 11  9.1388188218e-02  1.6367395091e-14
 4.6962914024e+00  6.8622581444e+02 -4.6768841256e+01 11  1.0000000000e-02  1.8004847533e-14
-2.5572136496e+00  7.0178917582e+02 -5.9175102891e+01 11  1.0935633568e-01  1.9662702420e-14
-6.7783906159e-01  7.1890197290e+02 -5.8792959176e+01 11  1.1819828660e-01  2.0925781863e-14
 1.8814922045e+01  7.0259424097e+02 -2.7110169391e+01  0  8.7600000000e+00  1.2441430770e-15
 2.0925542456e+01  6.9852937138e+02 -2.4871569104e+01 11  9.8455807791e-01  2.5069664739e-15
 1.1927612442e+01  6.9159661399e+02 -1.3816139617e+01 11  1.1493518197e-01  1.2676040684e-15
 5.1907441319e+01  6.5058997288e+02 -2.2528117611e+01 11  1.1338795152e-01  7.5125188107e-15
 4.6327988308e+01  6.4225385336e+02 -3.3923013017e+01 11  6.7062814629e-02  8.3407287098e-15
 4.6985837546e+01  6.3355648458e+02 -5.8782361558e+01 11  1.4984491290e-01  9.6941886716e-15
 4.3187818549e+01  5.9978671711e+02 -5.2076006641e+01 11  6.6047198906e-02  1.2908727331e-14
 5.2686563648e+01  6.0205466540e+02 -5.7876173838e+01 11  8.9818635082e-02  1.4262826382e-14
 5.7922039454e+01  6.0375656915e+02 -6.8148990512e+01 11  1.4530068043e-01  1.5115091002e-14
 4.4426374319e+01  5.7797507458e+02 -8.2527823152e+01 11  1.6165448516e-01  1.8564638939e-14
 3.3685608449e+01  5.9906851391e+02 -6.5868091468e+01 11  8.4812277695e-02  2.0668083730e-14
 2.4841664491e+01  5.8497647001e+02 -5.9888402793e+01 11  1.0198468340e-01  2.2415649080e-14
 2.6487749048e+01  5.8421869452e+02 -5.5943551835e+01 11  9.6110251851e-02  2.2646149241e-14
 3.2467128244e+01  5.7994971917e+02 -5.4498934395e+01 11  1.3828609982e-01  2.3192864466e-14
 2.0494612925e+01  5.8057981214e+02 -6.3771455928e+01 11  4.6634557913e-01  2.4394246886e-14
 1.6328728718e+01  5.7591666017e+02 -6.5863877407e+01 12  9.3831852964e+00  2.4879130925e-14
 1.5678029090e+00  1.5446993780e+03  7.7603183233e+00 11  8.2843737181e-02  1.8757352370e-15
-9.6060192738e+00  1.5487753194e+03  2.4265418524e+01 11  6.8091260384e-02  4.2724009463e-15
-1.0618205679e+01  1.5600545751e+03  2.2014738898e+01 11  2.1062453892e-01  5.4598132269e-15
-2.9902845277e+01  1.5712419345e+03  2.9953888952e+01 11  8.3571675941e-02  7.5827039559e-15
-3.2797793927e+01  1.5731410953e+03  2.6140870872e+01 11  1.2639646175e-01  7.9342260745e-15
-3.5274161868e+01  1.5786475700e+03  2.8120346158e+01 11  8.5094376025e-02  8.3728926145e-15
-3.8501953033e+01  1.5740333584e+03  3.6318427746e+01 11  8.7896109070e-02  9.6569143786e-15
-3.7474348880e+01  1.5709387530e+03  3.6469202557e+01 11  5.3715977071e-01  9.9413700539e-15
-1.7596576720e+00  3.0996557204e+03  6.8585639810e+00 11  4.5504045300e-02  2.9462391001e-15
-6.3386714289e+00  3.1023561018e+03  1.5948830418e+01 11  5.3885107320e-02  3.7542091754e-15
 2.3338709709e+00  3.1153286165e+03 -7.3176099972e+00  0  8.7600000000e+00  6.9141087227e-15
 9.3808304231e+00  3.9520008589e+03  2.2893334537e+00 11  4.2113657127e-01  4.9911260151e-15
 1.2241407855e+01  3.9499073082e+03  7.1706414940e+00 11  1.6114800255e-01  5.3779496035e-15
 1.0134188443e+01  3.9460557199e+03  9.6848054856e+00 11  1.2312406293e-01  6.2907745579e-15
 1.1811441537e+01  3.9474508399e+03  5.8949868736e+00 11  1.5000426111e-01  6.6223070750e-15
 7.7922807218e+00  3.9195641330e+03 -1.5750820834e+01 11  3.9337865570e-02  1.2628941776e-14
-6.6781417949e+00  3.9172679896e+03 -2.5675766105e+01 11  9.4649888054e-02  1.7571003804e-14
 3.1353286903e+00  5.9622732375e+03  3.7563334305e+01 11  1.2037367453e-01  5.7271114821e-15
 1.3433414598e+01  5.9580090645e+03  4.2107719334e+01 11  2.3859680983e-01  6.8251265993e-15
 8.4587922971e+00  5.9614313860e+03  4.1414131135e+01 11  8.2476986193e-02  7.8011669659e-15
 7.1839260382e+00  5.9569382216e+03  4.1229833853e+01 11  1.8994122541e-01  8.2673853280e-15
 1.1061511208e+01  8.0348807826e+03 -1.4884377967e+01  0  8.7600000000e+00  7.9560477264e-15
 1.5230724434e+01  8.0104905641e+03 -2.3233016351e+01 11  1.6446255017e-01  8.7823896372e-15
 1.1721321159e+01  8.0093120226e+03 -2.6036478998e+01  0  8.7600000000e+00  8.8106609358e-15
 8.6744098552e+00  8.0124130007e+03 -1.7036263369e+01 11  9.8529100442e-02  9.7798358879e-15
 1.3978387762e+01  8.0076233262e+03 -1.8192362345e+01 11  2.0442022747e-01  1.0406580946e-14
 2.0875473580e+01  7.9952718493e+03 -2.2443639119e+01  0  8.7600000000e+00  1.1136650625e-14
 1.0273966206e+01  7.9979966480e+03 -3.1658118941e+01 11  8.7203078305e-02  1.3076883304e-14
 7.1486934935e+00  7.9915758066e+03 -3.3689377102e+01 11  1.5087334359e-01  1.3608523045e-14
 8.4484007280e+00  7.9939814931e+03 -2.8383083904e+01 11  8.0847802473e-02  1.4030914640e-14
-1.1431877937e+01  7.9979188154e+03 -9.0847160763e+00 11  1.1494176496e-01  1.7380089343e-14
-7.3922186404e+01  7.9980965238e+03 -8.1717248637e+00 11  1.3016596487e-01  2.4572617864e-14
 5.9805544988e+01  8.0556074217e+03  2.0656813393e+02 11  1.6632564138e-01  8.2180168529e-15
 6.6951837307e+01  8.0713923826e+03  1.7775687342e+02 11  1.5898961726e-01  1.2523114436e-14
 6.3347386911e+01  8.0862875323e+03  1.8585281692e+02 11  1.7131743533e-01  1.4268469038e-14
 5.7272455870e+01  8.0892193038e+03  1.8231920752e+02 11  1.1583573136e-01  1.5589630213e-14
 4.4494579179e+01  8.0771583974e+03  1.9584579688e+02 11  1.0168021439e-01  1.7460405281e-14
 3.1241950945e+01  8.0915058587e+03  2.0782987487e+02 11  8.5449433654e-02  2.0688485808e-14
 3.0514394215e+01  8.0981587970e+03  2.0801321046e+02 11  6.3427024867e-02  2.1232184476e-14
 3.0762391883e+01  8.1005557518e+03  2.0901705697e+02 11  2.2896073532e-01  2.1498485468e-14
 3.2796229705e+01  8.1014164154e+03  2.0766528612e+02 11  1.3584506468e-01  2.1649771912e-14
 4.2774919910e+01  8.0994446420e+03  2.1602348148e+02 11  1.0029997846e-01  2.2883094453e-14
 3.7835130213e+01  8.1074917870e+03  2.1401186908e+02 11  7.4946255894e-02  2.3876607027e-14
 3.1076736966e+01  8.1252570903e+03  2.1842699713e+02 11  1.6322799432e-01  2.6124931073e-14
 2.8960176026e+01  8.1309628056e+03  2.2450386288e+02 11  1.7734345516e-01  2.8543779174e-14
 3.6884153812e+01  8.1288103040e+03  2.2716617925e+02 11  1.0860452539e-01  3.0141501874e-14
 3.9957056075e+01  8.1202568911e+03  2.3767056470e+02 11  2.0323202595e-01  3.1703414086e-14
 5.1363881780e+01  8.1314532871e+03  2.2030044741e+02 11  5.4993740541e-02  3.4009920843e-14
