 x                 y                 z               Event            Energy              Time
 2.8385369571e+01  1.6992808521e+03 -1.3038928142e+01  7  1.6800000000e+01  1.4588551839e-15
 6.5333062573e+01  3.0724881857e+03 -4.8235832252e+00  7  1.2100000000e+01  2.6377719209e-15
 3.0600440384e+00  4.5483991006e+03 -1.4247306775e+00 12  9.4059395723e-01  3.9048610466e-15
-9.3698202388e+00  5.3769767187e+03  3.7390267903e+01 12  6.2286500244e-01  4.6162059382e-15
 4.8036983786e+00  5.9223742047e+03 -4.2834876774e+00  2  9.8738313090e+00  5.0844369247e-15
-6.2011019855e+01  7.8481757017e+03  1.8577514806e+02 12  1.4400469746e+00  6.7377630914e-15
-2.9105816847e-01  7.9147270623e+03 -1.5479151013e-01 12  1.3763211729e+00  6.7948983184e-15
-3.7642724266e+02  1.0084853295e+04 -4.2935929579e+02 12  4.6345984491e-01  8.6579805164e-15
 8.5388812671e+00  1.2923236153e+04  4.3065680464e+00 12  5.9664299371e-01  1.1094769903e-14
 9.5341512639e+00  1.3041045421e+04  2.7418265966e+01  7  1.2100000000e+01  1.1195910725e-14
 2.9466870071e+00  1.9416000172e+04  1.4825723358e+01 12  1.2025729440e+00  1.6668894061e-14
-3.0917058753e+00  2.0631566257e+04  3.2784392580e+00 12  2.0394454476e+00  1.7712473691e-14
-9.7646077142e+00  2.2815311424e+04  7.5125370407e+01 12  1.9662661592e-02  1.9587247926e-14
-2.3128858424e+00  2.4982623020e+04 -3.8523515241e-01 12  2.9000050225e-01  2.1447913720e-14
 2.6851087904e+01  2.5212228771e+04 -4.0068962474e+01 12  8.7635681462e-01  2.1645033307e-14
-2.5918163048e+01  2.5804631609e+04 -3.8104959495e+02 12  2.8538404483e+00  2.2153619012e-14
-5.7323535739e+00  3.0386185475e+04 -2.0714139935e+00 12  1.9312195471e+00  2.6086943866e-14
-5.4813227515e+02  3.8075545843e+04  5.4977093413e+02 12  1.2525516769e+00  3.2688361884e-14
 9.5560196220e+01  3.8416309454e+04  3.7847867118e+01 12  8.5163161517e-01  3.2980911970e-14
 1.8331606248e+02  3.9926448030e+04 -2.1000208767e+02 12  1.7448276145e+00  3.4277385998e-14
 1.1838966376e+00  4.3857017466e+04  2.0168163072e+01  7  1.6800000000e+01  3.7651832070e-14
 1.8571477026e+00  4.6192480148e+04 -1.3491773318e+00  7  1.2100000000e+01  3.9656857806e-14
-5.2948243739e+00  4.9485203428e+04  4.3793303177e+00 12  1.7075352559e+00  4.2483704481e-14
-2.7432491804e+01  5.2194474302e+04 -2.1706197012e+01  7  1.6800000000e+01  4.4809649515e-14
-1.8952474919e+01  5.5424195903e+04  6.0371252326e+01 12  8.6315614165e-01  4.7582408411e-14
 2.1602786941e+00  5.7347453899e+04 -4.1889425073e-01  7  8.7600000000e+00  4.9233550948e-14
-8.7293844319e+01  5.8950894575e+04  3.6632510444e+02  7  1.6800000000e+01  5.0610126068e-14
 3.2833104327e+01  6.0144091745e+04 -1.1411427421e+02 12  2.6540704117e-01  5.1634501688e-14
-1.3794979686e+01  6.0184031250e+04  6.1029548045e+00  7  8.7600000000e+00  5.1668790284e-14
 8.0419873270e-01  6.0673298912e+04 -6.0906330278e-01 12  1.2474942617e+00  5.2088833071e-14
-2.8276875395e+00  6.2056490094e+04  1.4123135345e+00 12  1.0785386717e+00  5.3276321074e-14
-9.8031402097e-01  6.2284762855e+04 -2.7470717244e+00 12  1.2490275075e+00  5.3472296272e-14
-1.1909873044e+01  6.3499196800e+04  7.2222921402e+01 12  6.0747099243e-02  5.4514903946e-14
-6.9734138436e+00  6.4748038605e+04  2.9594169490e+00 12  2.3946060251e+00  5.5587051225e-14
-2.2336725161e+00  6.6165226855e+04  2.8161807617e-01 12  8.2118478375e-01  5.6803726162e-14
 3.3460384959e-01  6.6300692154e+04  1.8028849642e-01 12  2.6073395971e+00  5.6920024921e-14
 1.0781049650e+02  6.7732469895e+04 -7.6387450067e+01  7  1.2100000000e+01  5.8149225130e-14
-1.1113281815e+00  7.0370728932e+04 -1.9593597401e+00  7  8.7600000000e+00  6.0414205560e-14
 2.1281227338e-01  7.1573599120e+04 -3.5061276495e+01  7  8.7600000000e+00  6.1446885594e-14
-4.6056556284e+00  7.2002111299e+04  7.1016070284e+00 12  3.9924663542e-01  6.1814768992e-14
-1.0386798770e+00  7.5861715663e+04  2.2759392942e+00 12  2.2883379464e+00  6.5128290608e-14
 8.0062846496e+01  7.7616120115e+04 -5.4010237596e+01 12  2.8638470052e-01  6.6634470134e-14
 2.0280581819e+00  7.7713451986e+04  3.2962982071e+00 12  6.5727248569e-01  6.6718030839e-14
-1.3801312454e+01  8.2615931612e+04 -2.3297433287e+00 12  1.0674950747e-01  7.0926874720e-14
 1.1407293844e+00  8.7501211801e+04 -3.0246111065e+00  7  8.7600000000e+00  7.5120952655e-14
 2.0582445931e+00  8.7587652423e+04  1.9348877554e+01 12  9.6392282474e-01  7.5195163078e-14
 5.9575555570e-01  8.9208218262e+04  8.0342213346e-01 12  3.5351867027e-01  7.6586440377e-14
