 x                 y                 z               Event            Energy              Time
-2.4191793708e+02  6.5204543165e+00 -6.7793378479e+01 12  7.4886947572e-01  9.2441617208e-18
 1.9839143888e+01  1.3870096483e+03 -3.2778639372e+01 12  9.6728294685e-01  1.9663877507e-15
-2.3983155262e+00  1.4731806075e+03  6.8876390072e+00 12  6.8289329443e-01  2.0885538214e-15
 7.7313597543e-01  2.2037687913e+03  1.4507582823e+00 12  3.3849596036e-01  3.1243214220e-15
-2.5018878612e+00  3.2601846598e+03 -7.3492396399e+00 12  1.5781489309e+00  4.6220206095e-15
-2.1016568215e+01  3.4261223323e+03 -1.5437625845e+01 12  7.9228387040e-01  4.8572733398e-15
 1.4062363383e+00  3.5892013796e+03  2.8974714678e+00 12  1.5678388985e+00  5.0884733472e-15
 2.0603132387e+01  3.6503055092e+03 -5.3587149319e+01  7  1.2100000000e+01  5.1751017367e-15
 3.6296702739e+02  5.0503718944e+03  2.9181876181e+01  7  8.7600000000e+00  7.1600002509e-15
 1.1792288740e+01  8.1390410412e+03 -5.7669276043e-01  7  8.7600000000e+00  1.1538860329e-14
 4.4789339547e+01  1.0504550659e+04 -4.8270963117e+01  7  8.7600000000e+00  1.4892484539e-14
 1.1195549038e+02  1.1299110974e+04 -2.2604473383e+02  1  8.6483719876e+00  1.6018946545e-14
 7.3748639065e+00  1.1744063079e+04 -4.9428121773e+00 12  3.2768006704e-01  1.6649762899e-14
 5.7420564943e+00  1.2088313274e+04 -1.1666473533e+01 12  1.2804666928e+00  1.7137812400e-14
-1.9537858780e+01  1.2939801772e+04 -1.6453757249e+01  7  1.2100000000e+01  1.8344982482e-14
-1.3477655488e+00  1.3354276570e+04 -4.6554759817e-01 12  1.2747173498e+00  1.8932590628e-14
-2.4318863640e+01  1.4042132088e+04 -2.7955945899e+01 12  1.5422668791e+00  1.9907775383e-14
-2.4843084442e+00  1.4355910661e+04 -2.8610223975e+01 12  1.3400735752e+00  2.0352624735e-14
-1.2637174692e+02  1.4727750412e+04  3.8535556121e+01 12  2.3162308050e+00  2.0879788430e-14
-1.0057351892e+01  1.4781741496e+04 -7.8491254481e+00  7  1.6800000000e+01  2.0956332531e-14
 4.4377008114e+01  1.5319979377e+04 -5.1864139733e+00 12  8.6274266437e-01  2.1719401754e-14
