 x                 y                 z               Event            Energy              Time
 4.4089935641e+01  3.3999588763e+03 -2.0252880666e+01  7  1.6800000000e+01  2.0299727608e-15
-1.3744921775e+00  6.1475026135e+03 -7.9636453562e-01  7  1.2100000000e+01  3.6704158215e-15
 4.5814648868e+00  2.4011913810e+04  2.3050812938e+01 12  1.1895478944e+00  1.4336506041e-14
-1.2338425759e+00  2.7164384060e+04 -1.2272695726e+00 12  7.0456151302e-01  1.6218713729e-14
-3.5933765061e+00  3.4569866905e+04 -5.9851416817e-01 12  2.8704483594e-01  2.0640216754e-14
 4.1744858597e+01  3.5029267193e+04 -6.2294428387e+01 12  8.6756981433e-01  2.0914505386e-14
-8.0398336860e+00  3.6214559950e+04 -3.5402754701e+01 12  2.8184228492e+00  2.1622193949e-14
 2.7073325053e+01  4.3490705577e+04 -8.6614635617e+00 12  1.9083230068e+00  2.5966475148e-14
 2.3265325245e+00  4.4629013202e+04 -2.9188164166e+00 12  1.0132777011e+00  2.6646110861e-14
-3.9262896734e+01  4.9820110795e+04 -7.3618123645e+00  7  1.2100000000e+01  2.9745497381e-14
-9.9467361306e+00  5.0735258580e+04  1.8040925385e-01  0  8.6070755672e+00  3.0291893718e-14
 7.7509783593e+00  5.1560375597e+04 -7.9851370789e+00  3  8.7600000000e+00  3.0784536462e-14
-6.4299961186e+00  5.3379174664e+04 -4.8387327985e+01 12  2.4256576657e+00  3.1870465056e-14
 1.3281488691e+01  5.4722196045e+04  5.6279121345e+00  3  8.7600000000e+00  3.2672326761e-14
-3.3951825586e+00  5.5230364028e+04 -1.4302097058e+02  7  1.2100000000e+01  3.2975732537e-14
-5.4899758031e+00  5.9918743434e+04  4.5407393674e+00 12  3.5808815141e+00  3.5774967126e-14
 3.3883717321e+01  6.6209584324e+04 -3.1315026834e+01  4  1.0651108166e+01  3.9530964217e-14
-2.1428191504e+01  6.7869210752e+04 -2.5546827383e+01 12  1.6243545294e+00  4.0521857509e-14
-1.2181371193e+01  7.1168831775e+04 -5.3851821970e+01 12  2.5663655341e+00  4.2491922748e-14
-2.9454496932e+01  7.2508150955e+04  9.3824414700e+01 12  8.5336663409e-01  4.3291574024e-14
 3.3554803066e+00  7.6356248276e+04 -6.5065281286e-01  7  8.7600000000e+00  4.5589111443e-14
-1.3559027189e+02  7.9564448000e+04  5.6899911900e+02  7  1.6800000000e+01  4.7504592861e-14
 5.1009575730e+01  8.1951823403e+04 -1.7728816180e+02 12  2.6270664889e-01  4.8929994525e-14
 2.4782080831e+00  8.2031735253e+04 -1.0153843219e+00  7  8.7600000000e+00  4.8977706537e-14
 6.5514020431e-01  8.6028490485e+04 -4.9617319749e-01  7  1.2100000000e+01  5.1364001356e-14
-4.3960072749e+00  8.8383017376e+04  2.1956246881e+00 12  1.0669498917e+00  5.2769790551e-14
-1.5246558061e+00  8.8839750588e+04 -4.2724461395e+00 12  1.2360909038e+00  5.3042486785e-14
-1.8499888045e+01  9.1269617002e+04  1.1218557539e+02 12  6.0084930301e-02  5.4493258048e-14
 8.3832300127e-01  9.5802424472e+04 -1.6286221867e+00  7  8.7600000000e+00  5.7199607162e-14
-2.2583337512e+00  9.6489773929e+04  2.8472732766e-01  7  1.6800000000e+01  5.7609994678e-14
-4.2388600104e+00  1.0515071703e+05  5.2058231751e+00  7  1.2100000000e+01  6.2781080334e-14
 4.2971521403e+01  1.0911541243e+05 -1.1291383164e+01  7  1.6800000000e+01  6.5148233571e-14
 2.9180989283e+00  1.1893090759e+05  1.0873041517e+00  7  8.7600000000e+00  7.1008653808e-14
 2.7318875597e+00  1.1958464670e+05  1.5195859359e+01  7  8.7600000000e+00  7.1398973998e-14
 2.5819839310e+00  1.2080074747e+05 -1.6783560959e-01 12  8.5453880723e-01  7.2125056735e-14
 5.9045500997e-01  1.3000678782e+05  7.9627394034e-01 12  2.1827649338e+00  7.7621597081e-14
 3.9923411003e+01  1.3073024954e+05  5.3851948536e+01 12  1.2129512606e+00  7.8053545713e-14
-3.5996495839e+01  1.4657892350e+05  2.7055010044e+01 12  7.6772364743e-01  8.7516123822e-14
 8.1748610754e+01  1.4804882845e+05  2.2376525981e+02 12  1.9790065966e+00  8.8393742381e-14
 1.5248692870e+00  1.5368732039e+05  1.1467449506e+01  7  1.2100000000e+01  9.1760249289e-14
-8.6348459400e+00  1.5740381081e+05 -6.8192429623e+00 12  2.2922961887e+00  9.3979209752e-14
 8.9307431659e-01  1.5795052422e+05 -9.9322622415e-01 12  1.7130135971e+00  9.4305629383e-14
-6.3014135213e+00  1.5844312927e+05 -7.6354387092e+00 12  1.5199585722e+00  9.4599743186e-14
 1.9830126527e+01  1.5912728871e+05 -2.4362785832e+01  7  1.2100000000e+01  9.5008226079e-14
-1.0830735557e+01  1.5944966664e+05  2.0198469431e+00 12  1.0306765856e+00  9.5200704411e-14
-2.1851482523e+01  1.7054381677e+05  1.4303453208e+01  7  8.7600000000e+00  1.0182455587e-13
 1.0929340320e+02  1.7095727842e+05  1.0483431234e+02 12  8.4129122520e-01  1.0207141647e-13
 1.8003789978e+02  1.9035335572e+05 -6.6728346630e+01  7  1.6800000000e+01  1.1365200024e-13
 9.4279340122e+01  1.9238710286e+05 -2.7422643809e+00  7  1.6800000000e+01  1.1486626531e-13
 2.2232355904e+02  1.9688412499e+05 -7.5483477871e+02  0  8.4599032890e+00  1.1755124850e-13
 6.4199885931e-01  1.9811154376e+05  4.6828138375e+00  7  1.2100000000e+01  1.1828408873e-13
-1.0445212228e+01  1.9842377503e+05 -8.7967543556e+00 12  8.7975034384e-02  1.1847050892e-13
 4.6198721231e+01  1.9883128223e+05 -1.1538802196e+01 12  7.5871321231e-01  1.1871381437e-13
 7.4629268398e-01  1.9947510829e+05  5.9914929710e-01  7  8.7600000000e+00  1.1909821590e-13
 1.3432456457e+00  2.2079263769e+05  3.6590727732e+00  7  1.2100000000e+01  1.3182601808e-13
-1.8499203606e+00  2.2311776827e+05  1.6712236968e-01  7  1.6800000000e+01  1.3321425597e-13
-3.2292385149e+01  2.2432737941e+05  1.1005294275e+01  7  1.6800000000e+01  1.3393646401e-13
-4.6327772228e+01  2.3488603858e+05  7.6133859961e+01 12  2.5191901680e+00  1.4024059630e-13
-3.0560481839e+00  2.3624898156e+05 -3.4924325894e-01  7  8.7600000000e+00  1.4105435235e-13
 3.8790030328e-01  2.3834723033e+05 -6.4633056935e-01  7  1.2100000000e+01  1.4230712864e-13
 1.2876182783e+01  2.4777995587e+05 -3.6033586674e+01  7  1.6800000000e+01  1.4793901320e-13
-1.7808650455e+00  2.5133447917e+05 -1.9969409611e-01 12  1.4785627277e+00  1.5006126989e-13
 1.7996627788e+01  2.5147246454e+05  5.4264070054e+01  7  1.6800000000e+01  1.5014365517e-13
-3.6826447710e-01  2.5326551138e+05  8.9120021906e-01 12  5.3643313373e-01  1.5121420819e-13
-6.7556278480e+01  2.6460354696e+05 -1.0111001626e+02 12  2.4536180850e+00  1.5798367341e-13
-1.3509501188e+01  2.6586457413e+05 -8.3574760529e+00 12  5.4921564894e-01  1.5873657981e-13
-3.7374894710e+00  2.7298667691e+05 -6.4755695222e+00  7  1.2100000000e+01  1.6298888849e-13
 8.9158572802e+00  2.7373910233e+05  1.8375872653e+01 12  8.3035322422e-01  1.6343813013e-13
-4.6228744274e+02  2.8136233378e+05  8.7076240886e+01  7  1.6800000000e+01  1.6798964172e-13
 5.2924153574e+01  2.8180749961e+05 -1.0018277919e+01 12  1.1996636613e+00  1.6825543155e-13
 4.2832196209e+01  2.8286117943e+05  3.7485960058e+01  7  8.7600000000e+00  1.6888453955e-13
-1.7960826989e+02  3.0257226059e+05  6.2786234002e-01 12  1.6020968950e-01  1.8065319891e-13
-2.0090715203e+01  3.1244873234e+05 -3.0907764519e+01 12  1.5408733904e-01  1.8655002571e-13
 1.2227888824e+01  3.1372488085e+05  3.6568034466e+00  7  1.6800000000e+01  1.8731196043e-13
-3.0460733777e+00  3.1447822315e+05  7.7168001757e+00  7  1.6800000000e+01  1.8776174950e-13
 7.3868492555e-01  3.1508277701e+05  2.8386039559e+00  7  1.6800000000e+01  1.8812270324e-13
 4.7627966825e+01  3.1534753012e+05  1.1152704655e+01 12  2.4171985457e-01  1.8828077621e-13
 5.0349832849e+00  3.1792597940e+05  7.8543468192e+00  7  1.6800000000e+01  1.8982026007e-13
-9.4347935533e+00  3.2296512287e+05 -5.4215429260e-01 12  1.1197066645e+00  1.9282892116e-13
 2.4302801323e+01  3.2444117125e+05 -1.1863875934e+01 12  3.5851940579e-01  1.9371020770e-13
-9.0008222703e+00  3.2481530841e+05 -1.8496574775e+01  7  1.2100000000e+01  1.9393358930e-13
 7.4011986339e+02  3.2754824649e+05  5.0718344909e+02 12  1.2248349079e+00  1.9556531194e-13
-5.4349527906e+01  3.3071218385e+05 -2.8844396639e+01 12  8.0020404021e-01  1.9745436616e-13
-5.2735044728e+01  3.3542797320e+05 -1.1621277939e+02 12  1.0970652631e+00  2.0026996607e-13
 2.4113729519e+01  3.3676589324e+05  1.9549881209e+01  7  1.2100000000e+01  2.0106878197e-13
 1.0893796869e-01  3.4104833394e+05 -2.4382241906e+00  7  1.6800000000e+01  2.0362564760e-13
 3.1949445970e+01  3.4296747579e+05  1.5430281021e+01 12  4.9129547006e-01  2.0477148666e-13
 3.9047276332e+00  3.4522684074e+05 -3.2886440924e+00 12  1.2943569782e+00  2.0612045865e-13
 1.2168822546e+01  3.5513632437e+05  8.7904177177e+01 12  1.6010457899e-01  2.1203699546e-13
-5.5508971860e+01  3.5785872413e+05 -9.6333316375e+01 12  3.1483970254e+00  2.1366242611e-13
-2.5415072460e+01  3.5850225812e+05 -4.4584697850e+01  7  1.2100000000e+01  2.1404665325e-13
-3.4537060142e+01  3.6348245521e+05  2.7314295068e+02 12  6.0013103239e-01  2.1702011993e-13
 1.3848861682e+01  3.7300271386e+05 -1.3350103635e+01 12  4.1513694982e-01  2.2270426684e-13
-4.8093067843e+00  3.7356625142e+05 -2.3732917613e+00 12  1.3824651148e+00  2.2304073146e-13
 6.7340138174e+01  3.7564431988e+05  5.9223491585e+01  7  1.2100000000e+01  2.2428145893e-13
-2.6573722133e+01  3.8013178925e+05  3.1459157105e+01  7  8.7600000000e+00  2.2696073857e-13
 7.0517055859e+00  3.8148997119e+05 -5.1554761551e+00  7  8.7600000000e+00  2.2777165201e-13
-6.1328884898e+00  4.0050985222e+05  7.6964626593e-01  7  1.2100000000e+01  2.3912762478e-13
 1.3197332653e+02  4.0500892642e+05 -8.3241388201e+01  7  8.7600000000e+00  2.4181383317e-13
 3.3485960198e+01  4.0720908330e+05 -1.5441081062e+02  7  1.2100000000e+01  2.4312745451e-13
 2.4573358830e+00  4.0882978431e+05  2.0568832408e+00  1  8.5660632629e+00  2.4409510707e-13
 1.7911944244e+01  4.1058143281e+05  1.1804456503e+01 12  6.9142955024e-01  2.4514094288e-13
-5.0862358974e+00  4.1200957444e+05  1.2718378945e+01  7  1.2100000000e+01  2.4599362631e-13
-2.2231460223e+01  4.1420138167e+05  1.0529624255e+00  7  1.2100000000e+01  2.4730226242e-13
-6.7759954558e-01  4.1751155963e+05 -3.7695708661e-02 12  9.3729151529e-01  2.4927863077e-13
 6.0793897337e+00  4.2403277759e+05 -4.1301447365e+00  7  8.7600000000e+00  2.5317217634e-13
-7.9299850474e+00  4.3249725273e+05  2.0892770706e+01 12  2.6496282561e+00  2.5822595922e-13
-7.9714694244e+01  4.3811588152e+05 -3.5722746661e+01 12  4.2845639838e+00  2.6158060668e-13
 7.2745477265e+00  4.5339312018e+05  1.6966541533e+01 12  3.6028171848e-01  2.7070200475e-13
-1.5731055701e+02  4.5614997921e+05  4.3472358568e+02 12  6.0371718813e-01  2.7234800958e-13
