 x                 y                 z               Event            Energy              Time
 1.9223748629e-01  4.1183909003e+02 -3.7148115846e-01  1  1.2100000000e+01  5.2771486604e-16
-6.1097737447e+00  4.0277504559e+02 -4.0539125294e+00 11  1.7626905783e-01  8.4557457222e-16
-6.4447023205e+00  4.0104650520e+02 -3.6661527468e+00  2  1.6800000000e+01  8.6656571644e-16
-1.5350141050e+01  3.8505959450e+02 -3.6179274648e+00  0  8.7600000000e+00  1.1240312284e-15
-1.7325386316e+01  3.8292259240e+02 -6.6399288635e+00 11  1.6887888635e-01  1.2011314890e-15
-2.3608392616e+01  3.7930396160e+02 -1.7748226938e+01  0  8.7600000000e+00  1.4536111752e-15
-2.0143539798e+01  3.6634699677e+02 -2.3837661510e+01  2  1.6800000000e+01  1.7317668906e-15
-1.8972477398e+01  3.6635471894e+02 -2.9233698710e+01  0  8.7600000000e+00  1.8750830519e-15
-2.4581358077e+01  3.6623299049e+02 -3.6056257578e+01 11  2.1116174531e-01  2.2803408307e-15
-2.5227064143e+01  3.6581401345e+02 -3.8813933718e+01 11  5.3315878894e-01  2.4522355463e-15
-2.1423535566e+01  3.6315662261e+02 -4.0743895806e+01 11  4.6127350504e-02  2.8076438450e-15
-3.2023042833e+01  3.2962773969e+02 -2.4472932527e+01 11  1.3163176520e-01  6.9565926251e-15
-2.0417266166e+01  3.1916604883e+02 -1.5820456383e+01 11  2.1066884223e-01  8.7092773986e-15
-2.0298148489e+01  3.1820584123e+02 -1.5594165575e+01 11  1.0447936738e-01  8.7644983198e-15
-2.1370685471e+01  3.1604412928e+02 -1.1395874177e+01 11  1.5877151090e-01  9.0353946177e-15
-2.6338128317e+01  3.0396991855e+02 -1.3346488895e+01 11  1.3815659144e-01  1.0355993423e-14
-2.7349932941e+01  3.0243682348e+02 -1.4296199110e+01 11  5.6776312669e-01  1.0578669331e-14
-2.7365835045e+01  3.0236993689e+02 -1.4469523161e+01 11  2.2284509943e-01  1.0589624118e-14
-3.4299629534e+01  3.1253894432e+02 -2.3044822297e+01 11  1.3991854049e-01  1.2936700775e-14
-4.2387233211e+01  3.1548161204e+02 -1.6202190726e+01 11  1.0000000000e-02  1.3742709850e-14
-4.0941866200e+01  3.1397818095e+02 -1.1393227928e+01 11  7.9239897039e-02  1.4217844042e-14
-5.3745360014e+01  3.1158798184e+02 -5.5754052083e+00 11  1.7069456509e-01  1.9567238713e-14
-6.6312516414e+01  3.2427817514e+02 -1.0743680836e+01 11  9.7245946613e-02  2.1919826643e-14
-7.7593008352e+01  3.3150627764e+02 -1.4134462496e+01 11  2.1829893338e-01  2.3625857585e-14
-7.7849051165e+01  3.3180965613e+02 -1.4116090829e+01 11  7.4348755132e-02  2.3650661167e-14
-5.1940154415e+01  3.1599195680e+02 -9.8042853634e+00 11  1.3213306688e-01  2.8829266047e-14
-6.3099337796e+01  3.3422322485e+02 -1.0522763742e+01 11  7.8847592657e-02  3.0892030130e-14
-7.3367866836e+01  3.5001852555e+02 -2.0856849058e+01 11  5.8920145165e-02  3.2486432064e-14
-5.5257529128e+01  3.4962965654e+02 -1.4982637001e+01 11  4.5191998855e-01  3.5072600756e-14
-1.9038483336e+01  3.9125056208e+02  3.0691920368e+00 11  1.0000000000e-02  1.3246607036e-15
-5.9845196753e+01  3.8120624782e+02  2.3277109666e+01  0  8.7600000000e+00  1.3602554081e-15
-1.8712197791e+01  3.9446586063e+02 -2.4484855283e-02  1  1.2100000000e+01  1.4791691776e-15
-1.8926089361e+01  3.9386872613e+02  1.3011559746e+00  1  1.2100000000e+01  1.5035284414e-15
-1.4922169146e+01  3.9056092182e+02  6.9972572740e+00  1  1.2100000000e+01  1.8066916570e-15
-9.8208019422e+00  3.8993258382e+02  9.7888548247e+00 11  2.6291978645e-01  2.1117762628e-15
-5.8567963134e+00  3.9494862838e+02  1.2502430608e+01 11  1.1878065302e-01  5.1213138725e-15
-5.7270661785e+00  3.9637003020e+02  1.6286197903e+01 11  1.3959876924e-01  5.3038761630e-15
-2.2761739384e+00  4.0682208828e+02  2.4120650222e+01  0  8.7600000000e+00  6.5340446544e-15
-2.0902307992e+01  3.8984913051e+02  1.8209631949e+00 11  1.4920055921e-01  3.0249546680e-15
-1.1538029061e+01  3.7491136913e+02  1.5343931026e+01 11  1.3225780072e-01  5.8052920052e-15
-1.4972819384e+01  3.7561535755e+02  1.0940104115e+01 11  1.5480995974e-01  6.1513643030e-15
-1.6716065105e+01  3.7332430287e+02  7.1796172433e+00 11  1.9643790742e-01  9.6650811911e-15
-3.0098489480e+01  3.7141596652e+02  2.2622649450e+00 11  5.0882794001e-01  1.0832169942e-14
 4.3600582392e+00  9.1062519995e+02 -1.2075286313e+00 11  1.3795497532e-01  3.0416514306e-15
 9.6571440318e-01  9.0909485373e+02 -2.2608513364e+00 11  4.6192310950e-01  3.2725153591e-15
-4.7388200366e+00  9.0654166056e+02 -4.0457880520e+00 11  4.6228234801e-02  3.6720309771e-15
-1.4010664458e+01  9.0154099971e+02 -9.4691185191e+00 11  5.1052707829e-02  4.4025621620e-15
-1.5169001526e+01  9.0143594380e+02 -1.1133109449e+01 11  6.5270774613e-02  4.6044289203e-15
-1.4412984387e+01  9.0202395710e+02 -1.0978441993e+01 11  1.5827930131e-01  4.8377981346e-15
-1.6260462286e+01  9.2365033707e+02 -2.3002489254e-01 11  1.0002231201e-01  8.3856152149e-15
-8.6254486190e+00  9.2458327483e+02 -9.1074093446e+00 11  1.3895747665e-01  9.8991608461e-15
-7.1400504722e+00  9.2541231531e+02 -9.3069990550e+00 11  1.8938369117e-01  1.0089838807e-14
 5.8754915855e+01  1.8165364155e+03 -1.0616891056e+02  0  8.7600000000e+00  2.3850786658e-15
 5.9298327846e+01  1.8233865823e+03 -1.0796150941e+02  0  8.7600000000e+00  2.7179898808e-15
 5.5750473786e+01  1.8287187734e+03 -1.0542824300e+02  0  8.7600000000e+00  3.1532352901e-15
 4.4425863524e+01  2.9394219950e+03 -1.4309714623e+01 11  1.8452462407e-01  7.3159093217e-15
 4.0784863666e+01  2.9397343426e+03 -4.6496998530e+00 11  1.6678854092e-01  8.1276087564e-15
 4.0698657020e+01  2.9393342053e+03 -3.0165072543e+00 11  1.3887865724e-01  8.2190704199e-15
