 x                 y                 z               Event            Energy              Time
 7.5523906851e+02  8.1185646016e+02  6.1107913437e+02  0  8.7600000000e+00  4.4132880272e-16
 1.8045290026e+01  3.1112686578e+03 -1.3713601521e+01  1  1.2100000000e+01  1.6912995573e-15
-1.8288361150e-04  3.1943729013e+03 -3.7248584762e-03  2  1.6800000000e+01  1.7364753958e-15
 2.6844952840e+02  3.6508997600e+03 -4.0861387320e+02  0  8.7600000000e+00  1.9846454380e-15
 4.9527800794e+00  7.8733208973e+03  8.9830345814e+01  0  8.7600000000e+00  4.2799724527e-15
 7.5204269511e+00  7.9657835083e+03  9.2971845658e+00  0  8.7600000000e+00  4.3302355416e-15
 2.2941508625e+02  9.3731185034e+03  2.1260168521e+01  1  1.2100000000e+01  5.0952691392e-15
-3.6964092677e-03  1.0093804570e+04  4.4494378052e-03  3  3.2200000000e+01  5.4870373083e-15
 9.5543379206e-02  1.0462562548e+04  1.9433130207e-01  1  1.2100000000e+01  5.6874957943e-15
 1.8018909333e+00  1.0601793523e+04 -4.1517473018e+00  1  1.2100000000e+01  5.7631823752e-15
-8.1662021268e+00  1.4469130561e+04 -1.5679745664e+01  1  1.2100000000e+01  7.8654840855e-15
 4.5899406518e+01  1.6307853306e+04  3.8071272708e+01  1  1.2100000000e+01  8.8650219931e-15
-3.7201984854e+02  1.7693279362e+04 -4.0018792189e+02  2  1.6800000000e+01  9.6181457934e-15
 3.8780743319e+01  1.9996172651e+04  1.6049661622e+01  1  1.2100000000e+01  1.0870008885e-14
-1.5520700282e+01  2.0292274076e+04 -3.5073544069e+01  0  8.7600000000e+00  1.1030970944e-14
 2.8488924401e+01  2.3015921582e+04  5.8492749209e+01  1  1.2100000000e+01  1.2511557909e-14
-2.7159937686e-01  2.5062240104e+04  7.0338505218e-01  1  1.2100000000e+01  1.3623945810e-14
 1.7011919137e-03  2.5089953174e+04  1.9324929346e-03  1  1.2100000000e+01  1.3639010758e-14
-4.8253305592e+01  2.6820346304e+04 -3.6146672967e+01  0  8.7600000000e+00  1.4579660203e-14
-3.4747707085e+01  2.7233089483e+04  1.0695570216e+02  1  1.2100000000e+01  1.4804029241e-14
-1.4597024690e+02  3.0227648356e+04  1.8166176924e+01  1  1.2100000000e+01  1.6431884838e-14
-5.9124815072e-04  3.4782856720e+04  2.8923307722e-03  1  1.2100000000e+01  1.8908116477e-14
 1.5748376231e+01  3.6603082002e+04 -8.2910958800e+00  0  8.7600000000e+00  1.9897599081e-14
-3.0554499587e-01  3.6694490134e+04 -3.0959097959e+00  1  1.2100000000e+01  1.9947288951e-14
-1.5018518154e+01  3.6988862328e+04  2.9980048641e+01  0  8.7600000000e+00  2.0107310992e-14
 2.0352629602e+00  3.7125990511e+04 -3.8438013060e+00  3  3.2200000000e+01  2.0181854485e-14
-1.0928135071e+00  3.7559783813e+04 -3.4466288354e+01  0  8.7600000000e+00  2.0417666464e-14
-1.0108225867e+01  4.0461257431e+04  4.7144546915e+01  3  3.2200000000e+01  2.1994920500e-14
 1.7413136228e+01  4.0543078919e+04  1.3482119190e+01  1  1.2100000000e+01  2.2039399027e-14
 4.6396646185e+01  4.0680711240e+04  4.2391127802e+00  0  8.7600000000e+00  2.2114216572e-14
 1.8939931247e+02  4.1036273078e+04  2.6509182167e+02  1  1.2100000000e+01  2.2307501578e-14
 4.7142521534e+02  4.3127802566e+04  8.8249574690e+01  1  1.2100000000e+01  2.3444466362e-14
 2.5347188989e+00  4.6635010886e+04 -2.2390788805e+00  1  1.2100000000e+01  2.5351000490e-14
-9.0994504349e+01  4.8008238522e+04  7.2141717465e+01  0  8.7600000000e+00  2.6097493175e-14
-1.1674944246e+02  5.2439585886e+04  2.0878095452e+02  1  1.2100000000e+01  2.8506393421e-14
-1.0411364044e+01  5.3710967394e+04  1.7429849269e+01  0  8.7600000000e+00  2.9197522095e-14
-3.4778128854e+01  5.5245355084e+04  2.2720038950e+01  2  1.6800000000e+01  3.0031622105e-14
-3.3473556532e+01  5.8225725597e+04  6.8560867560e+01  0  8.7600000000e+00  3.1651764845e-14
-5.8206807373e+00  6.0472770394e+04  1.7292704716e+01  0  8.7600000000e+00  3.2873268447e-14
 1.1452967398e+02  6.1868883343e+04 -3.2537459623e+02  0  8.7600000000e+00  3.3632201690e-14
-2.4688417506e+01  6.5637647208e+04  5.3851397684e+01  0  8.7600000000e+00  3.5680918583e-14
 9.3554688543e+00  6.7371592325e+04  3.3665602190e+00  3  3.2200000000e+01  3.6623498903e-14
 1.4032882528e-03  6.9206158462e+04 -4.9343345267e-03  3  3.2200000000e+01  3.7620777261e-14
-7.3596241680e+00  7.6313940784e+04 -3.9301458800e+00  0  8.7600000000e+00  4.1484599520e-14
 1.5425100297e+00  7.7091215152e+04 -3.8000453880e+00  1  1.2100000000e+01  4.1907129343e-14
 1.4791384587e+00  7.7356573701e+04 -5.8708041826e+00  2  1.6800000000e+01  4.2051379437e-14
 7.9046309123e-01  7.8352293494e+04 -1.5306491676e+00  1  1.2100000000e+01  4.2592657169e-14
-6.0152266515e+00  7.9349032486e+04  4.0491751462e+01  1  1.2100000000e+01  4.3134488943e-14
-1.3743228021e+00  7.9604317775e+04 -4.4934842482e+00  2  1.6800000000e+01  4.3273263168e-14
 3.5986333696e+00  7.9689346530e+04 -6.7310429850e+00  1  1.2100000000e+01  4.3319485180e-14
 2.4378939805e+01  8.0186614404e+04 -2.6991721870e+00  0  8.7600000000e+00  4.3589802220e-14
 6.8369611559e+00  8.1376696954e+04  3.5292349920e+00  1  1.2100000000e+01  4.4236736416e-14
-2.1170147482e+01  8.3378227989e+04  1.6641022747e+01  3  3.2200000000e+01  4.5324777639e-14
 3.8977834406e+00  8.4653522937e+04  3.4780515099e+00  0  8.7600000000e+00  4.6018033676e-14
-2.2188628517e-01  8.4798850515e+04 -9.1648815259e+00  0  8.7600000000e+00  4.6097034398e-14
-3.4675314422e+00  8.4851594886e+04  1.0460999173e+00  0  8.7600000000e+00  4.6125706474e-14
-1.4777482725e+01  8.9999651843e+04 -2.3019101699e+00  2  1.6800000000e+01  4.8924213260e-14
-3.7333594522e+02  9.0650817978e+04  4.8164406790e+02  0  8.7600000000e+00  4.9278190083e-14
 3.4210322751e+01  9.1243694902e+04 -6.9870176863e+01  1  1.2100000000e+01  4.9600480631e-14
