 x                 y                 z               Event            Energy              Time
 1.9572267390e+01  5.0245461101e+02 -6.4631263476e+00 11  1.5074539332e-01  4.6505889821e-15
 2.0552425153e+01  5.0400488403e+02 -6.9521875653e+00 11  5.2175078026e-02  4.7686285087e-15
 2.7915742177e+01  5.1815926576e+02 -2.5577739305e+00 11  1.5623324230e-01  5.8016378960e-15
 3.5126160492e+01  5.2690167914e+02  7.8951309438e+00 11  2.2217254947e-01  1.0055250597e-14
 3.5298808146e+01  5.2671012197e+02  8.0367187279e+00 11  5.4162873084e-02  1.0074105139e-14
 2.7814468298e+01  5.2488901297e+02  4.4810160606e+00 11  1.4949572030e-01  1.1062303777e-14
 8.4004255111e+00  8.0288238661e+02 -1.8742333520e+01  0  8.7600000000e+00  1.6638400996e-15
 8.3025327372e+00  8.0409715572e+02 -1.9806239346e+01 11  1.2203181749e-01  1.7344367270e-15
 1.2643359466e+01  8.0914843293e+02 -3.4454480843e+01 11  1.9243848215e-01  2.5054092879e-15
 1.4477641506e+01  8.1364578913e+02 -3.6516715619e+01 11  4.8399126311e-02  2.7585991336e-15
 2.0145244167e+01  8.2788851780e+02 -4.4560707427e+01  0  8.7600000000e+00  3.5831741805e-15
-1.8413188401e+02  1.9233861526e+03 -6.1495076372e+01 11  2.0531866947e-01  1.3229584068e-15
-1.7733901592e+02  1.9150759969e+03 -6.2057438494e+01 11  1.0000000000e-02  6.4044532894e-15
-1.7612635748e+02  1.9214735360e+03 -6.3650964581e+01 11  1.9688865346e-01  6.8218094156e-15
-1.8970452213e+02  1.9207471208e+03 -4.6081132289e+01 11  7.0982011548e-02  8.3240333885e-15
-1.9089369887e+02  1.9224115430e+03 -4.4905230466e+01 11  1.2964245426e-01  8.4759781910e-15
-1.6704547841e+02  1.9217523973e+03 -6.1271340805e+01 11  7.0473085444e-02  1.3894151107e-14
-1.7929905882e+02  1.9295424698e+03 -5.6162567474e+01 11  2.0348043475e-01  1.4988381138e-14
-1.9302189393e+02  1.9441259691e+03 -8.3203488249e+01 11  6.0601274812e-02  2.0847142402e-14
-1.8384281700e+02  1.9705331391e+03 -7.6457022144e+01 11  1.0461780073e-01  2.4121348702e-14
 3.1867144193e+00  4.0230220346e+03  3.2108406553e+00 11  1.4371153962e-01  4.2276805761e-15
 5.0198348236e+00  4.0246595892e+03  5.5534476960e+00 11  4.3909890037e-02  4.4127295207e-15
 6.7088959769e+00  4.0223661198e+03  7.1010995915e+00 11  2.1289511760e-01  4.6310686216e-15
 7.7629843839e+00  4.0217281001e+03  2.8059937959e+01 11  6.3239882881e-02  5.9741824636e-15
 1.6556836829e+01  4.0064244979e+03  3.3060438235e+01 11  4.6729242070e-01  7.5902187903e-15
 3.0024854355e+01  3.9949977715e+03  3.0137214012e+01 11  1.6956085142e-01  8.8513452705e-15
 2.5806342121e+01  3.9995690930e+03  2.5672276433e+01 11  4.9092444163e-01  9.5019676496e-15
 2.8091236799e+01  3.9888283317e+03  1.8167810077e+01 11  1.0000000000e-02  1.3624718338e-14
 2.8060687632e+01  3.9888170518e+03  1.8168986704e+01 11  1.0434224522e-01  1.3628695988e-14
 3.0484262976e+01  3.9792957874e+03  7.6280783207e+00 11  7.1160963577e-02  1.5237917546e-14
 4.2973125869e+01  3.9738266918e+03 -1.5137778755e+01 11  1.2769907473e-01  1.7645709860e-14
 3.4298747021e+01  3.9647705799e+03 -4.5767136242e+00 11  7.8935990861e-02  1.9496797660e-14
 4.1566019164e+01  3.9685218085e+03 -1.2248735103e+01 11  4.7235149729e-02  2.0649485301e-14
 4.3292176166e+01  3.9710857557e+03 -1.3134190801e+01 11  4.7180183086e-01  2.0847284219e-14
 4.9528594487e+01  3.9806092741e+03 -8.7036828658e+00 11  1.4652886417e-01  2.1631728301e-14
 5.2596544380e+01  3.9802679853e+03 -9.3217091203e+00 11  8.6446635548e-02  2.1924329748e-14
 5.8023399010e+01  3.9930406603e+03 -1.4697431676e+01 11  1.4015596528e-01  2.6045638728e-14
 6.9499055902e+01  3.9632410361e+03 -2.3660243874e+01 11  1.3319353349e-01  2.9666327505e-14
 6.9053794059e+01  4.2125669562e+03  1.4488100516e+01  0  8.7600000000e+00  3.1633258426e-15
 7.3610368631e+01  4.2134643629e+03  2.0347691699e+01 11  5.0995143256e-01  3.3559579155e-15
 6.7320195501e+01  4.2125785490e+03  1.7695183812e+01 11  1.2896446897e-01  3.8621071571e-15
 6.1264890048e+01  4.2334598401e+03 -3.0386371154e+00 11  1.9235974403e-01  6.6844404780e-15
 4.4806298703e+01  4.2358233306e+03 -1.0114631318e+01 11  2.1787418902e-01  7.7293754987e-15
 3.8228658433e+01  4.2266351734e+03 -6.0635565675e+00  0  8.7600000000e+00  8.6969772769e-15
 6.5990555672e+01  4.2187796081e+03  1.2792911038e+01 11  4.3148115551e-02  3.7950914773e-15
 6.8818810603e+01  4.2119982311e+03  3.1443310854e+01 11  9.8008841387e-02  5.0086012144e-15
 6.1582122930e+01  4.2111905945e+03  3.6622487060e+01 11  5.3353943079e-02  5.7845657355e-15
 5.8908895732e+01  4.2107528599e+03  3.6177503096e+01 11  1.7907269313e-01  5.9230671183e-15
 6.5835657651e+01  4.2044693141e+03  4.2103496061e+01 11  1.2658193465e-01  9.1032059190e-15
 7.1366655246e+01  4.2094482915e+03  3.9831698351e+01  0  8.7600000000e+00  9.5985298814e-15
 9.2196972320e+00  6.2139330399e+03 -1.5284069676e+01 11  1.3091381857e-01  4.7810420337e-15
 1.1848363973e+01  6.2136527533e+03 -2.4419587893e+01  1  1.2100000000e+01  5.1023824298e-15
 1.3055699753e+01  6.2190093076e+03 -3.8037454740e+01 11  1.9244681212e-01  5.8752077946e-15
 1.3047549463e+01  6.2190104237e+03 -3.8048150078e+01 11  1.2441154857e-01  5.8759005900e-15
 1.8058079329e+01  6.2179615674e+03 -3.9173701830e+01 11  6.1216737074e-02  9.2545188577e-15
 5.2477910569e+00  6.1999223167e+03 -5.9890382940e+01 11  7.8426264576e-02  1.3768902441e-14
 1.1676655792e+00  6.2011346934e+03 -4.8230746832e+01 11  1.3673526160e-01  1.5812578088e-14
-8.3292894577e-01  6.1983761557e+03 -4.8278877264e+01 11  2.3359178669e-01  1.6183158133e-14
-8.3071347876e+00  6.1948611803e+03 -4.3531471468e+01 11  1.9017663746e-01  1.6718834018e-14
 6.3159362519e+00  6.2004277602e+03 -4.1536133548e+01 11  1.7027900859e-01  1.8544316536e-14
 3.2603510713e+00  6.2060299434e+03 -3.5833485068e+01 11  1.4680215185e-01  1.9134920070e-14
 7.8771185868e+00  6.1996176419e+03 -3.7469852970e+01 11  2.1870330539e-01  1.9801934871e-14
 3.9892056845e+01  6.1868543318e+03 -5.5678257095e+01 11  1.1349554202e-01  2.2401550505e-14
 3.9159122037e+01  6.1888682305e+03 -5.7176667785e+01 11  2.0159190226e-01  2.2546053268e-14
 3.8878382603e+01  6.1938303658e+03 -5.9914695869e+01 11  2.0438746082e-01  2.3213053527e-14
 4.0778308502e+01  6.2000731585e+03 -7.0865726283e+01 11  5.5317871342e-01  2.4033928643e-14
 4.3898527277e+01  6.1946050255e+03 -7.1382046452e+01 11  1.3211815878e-01  2.4708204083e-14
 5.7961940553e+01  6.1916024577e+03 -6.2072155775e+01 11  4.6361894431e-02  2.6137180846e-14
 8.7450276309e+01  6.2141073911e+03 -5.9752429043e+01 11  1.0757281134e-01  3.0435128153e-14
 8.9184412825e+01  6.2033162829e+03 -6.6577963847e+01 11  5.6630636260e-01  3.3202664004e-14
 9.0336325180e+01  6.2044454565e+03 -6.2100349440e+01 11  9.7951548201e-02  3.3694892318e-14
 9.1103125246e+01  6.2042298102e+03 -6.1031061999e+01 11  4.2664122143e-02  3.3777533361e-14
 9.2474419944e+01  6.2047447971e+03 -5.9986259076e+01 11  1.3582103359e-01  3.3889372035e-14
 9.6604574735e+01  6.2053094648e+03 -5.5295215502e+01 11  1.5517913526e-01  3.4292693282e-14
 1.3083197186e+02  6.1888584586e+03 -4.9392575352e+01 11  1.8968561680e-01  3.9312443790e-14
 1.3849550537e+02  6.1913897783e+03 -4.2886358447e+01 11  5.3081607099e-01  4.1065090055e-14
 2.6546885124e+00  6.2451252938e+03  1.4371210390e+01 11  1.1839641132e-01  4.6767795757e-15
 1.2135392759e+01  6.2468379802e+03  3.6650286696e+01  3  3.2200000000e+01  5.1270193183e-15
 9.9469997832e+00  6.2292405917e+03  5.1227402284e+01 11  1.6792427451e-01  5.9894649690e-15
 2.5810709669e+00  6.2354493991e+03  5.4064017161e+01 11  1.4342236612e-01  7.0830910138e-15
 3.8457849051e+00  6.2306457519e+03  5.8085340751e+01 11  1.0706239885e-01  7.3313726380e-15
 8.0852031790e+00  6.2230930573e+03  5.5346179248e+01  0  8.7600000000e+00  7.6575717099e-15
-8.7425845258e+00  1.0175838648e+04  6.5130198806e+01  0  8.7600000000e+00  7.0859570731e-15
-7.9736494900e+00  1.0365739353e+04 -1.6269122910e+01 11  1.2009915184e-01  1.0032699857e-14
