 x                 y                 z               Event            Energy              Time
-1.9230586958e+02  4.4928330436e+00 -5.3890442179e+01  0  8.7600000000e+00  7.9451287495e-18
 7.2522291961e+00  1.4478498229e+02 -8.1727614541e+00  2  1.6800000000e+01  2.5603785276e-16
-2.4305148467e+00  4.5827173114e+02 -1.8118855345e+00  2  1.6800000000e+01  8.1040801446e-16
 4.6538301582e+01  6.5343060410e+02 -3.2527168829e+01  1  1.2100000000e+01  1.1555270868e-15
 1.1129759402e+02  8.2409226205e+02 -8.5879514451e+00  1  1.2100000000e+01  1.4573252689e-15
 4.2164175055e+01  1.0995088571e+03 -2.0807490572e+01  1  1.2100000000e+01  1.9443721470e-15
 5.0771429536e+00  1.3838813074e+03  5.8598541915e+00  3  3.2200000000e+01  2.4472565650e-15
-1.6834876752e+01  1.5763999918e+03 -4.2555117509e+01  0  8.7600000000e+00  2.7877067262e-15
 8.1919467884e+00  1.7021502448e+03 -1.3534902063e+01  2  1.6800000000e+01  3.0100835519e-15
 8.1787988169e+00  1.8170529169e+03  4.4559998054e+00  0  8.7600000000e+00  3.2132775087e-15
-1.8360828151e+00  2.1377918532e+03  5.2729824243e+00  0  8.7600000000e+00  3.7804724432e-15
 3.8825687217e+01  2.4097886685e+03 -7.4059773415e+01  1  1.2100000000e+01  4.2614717806e-15
 1.6674132485e-01  2.5714928607e+03 -5.6463302731e+00  0  8.7600000000e+00  4.5474295746e-15
 6.1487087851e-01  2.6411940050e+03  1.1537802506e+00  1  1.2100000000e+01  4.6706891216e-15
 1.5949780009e+00  3.3233129720e+03  1.8271682849e+01  1  1.2100000000e+01  5.8769487272e-15
-1.9872116475e+00  3.3691034253e+03 -5.8373897723e+00  0  8.7600000000e+00  5.9579245933e-15
-2.3732242344e+00  3.3764699760e+03 -5.6409668814e-01  1  1.2100000000e+01  5.9709516062e-15
-2.6910828631e+01  3.4640114083e+03 -3.6201813373e+00  1  1.2100000000e+01  6.1257599295e-15
-1.3830497279e+01  3.6283081967e+03 -1.0159129695e+01  0  8.7600000000e+00  6.4163024723e-15
 8.2393411991e+00  3.8517183808e+03  1.7333990265e+01  2  1.6800000000e+01  6.8113811810e-15
 3.1830334905e+01  4.0509092668e+03  5.3485591509e+01  2  1.6800000000e+01  7.1636304677e-15
 1.5449435015e-03  4.3249076007e+03 -4.1345703691e-03  3  3.2200000000e+01  7.6481692918e-15
-2.0351113606e+00  5.0087482718e+03 -1.4126572980e+00  0  8.7600000000e+00  8.8574735600e-15
 2.7580663807e-04  5.6010540433e+03 -4.5178338743e-03  3  3.2200000000e+01  9.9049074548e-15
-2.4677303853e+00  5.6594231197e+03 -1.9583687320e+01  2  1.6800000000e+01  1.0008127366e-14
 3.7943725622e+00  5.8195530857e+03 -1.9948357992e-01  1  1.2100000000e+01  1.0291301297e-14
-2.1849003145e-01  5.8447496201e+03  6.4131987126e+00  2  1.6800000000e+01  1.0335858864e-14
 3.9937882025e+00  5.8506612078e+03 -2.8212286299e+00  0  8.7600000000e+00  1.0346312920e-14
-1.2339259713e-03  5.8703528273e+03  1.4062001679e-03  0  8.7600000000e+00  1.0381135592e-14
