 x                 y                 z               Event            Energy              Time
 1.5646659252e+02  4.3264201619e+03  9.3149518981e+01 12  1.2001665424e+00  2.3646445445e-15
 9.3162902978e-01  7.0024991521e+03  5.6587358989e-01  7  1.6800000000e+01  3.8272800140e-15
-8.8368881495e+01  9.2111248752e+03 -3.6786051674e+01 12  3.6311556880e-01  5.0344246212e-15
 1.8053561406e+01  1.3152351770e+04  9.3644272411e+00  7  1.6800000000e+01  7.1885382596e-15
-1.4333717532e+01  1.7388340225e+04  3.8696058019e+02 12  4.1736224772e+00  9.5037565268e-15
 6.5366222763e-01  1.8579089099e+04  6.5594361135e-01 12  9.1998013292e-01  1.0154571224e-14
-1.7054082741e+01  2.5069802768e+04  7.7909980691e+00  7  1.2100000000e+01  1.3702130198e-14
-2.6737836822e-01  2.6988253795e+04  1.9159511754e+01  7  8.7600000000e+00  1.4750677168e-14
 1.9654179825e+00  3.5660682914e+04  1.8068194898e+00  7  1.2100000000e+01  1.9490672692e-14
 1.2835893317e+00  4.6669063855e+04 -1.9980202947e+00 12  9.0456774241e-01  2.5507404069e-14
-6.7553278877e+01  5.2840098442e+04 -1.6834613831e+01  7  8.7600000000e+00  2.8880239513e-14
 3.7973504717e+01  6.2330022101e+04  1.2552505225e+01 12  6.6483802841e-01  3.4067044162e-14
 1.4880037604e+01  7.2879081177e+04  3.2983880945e+01 12  9.5165929108e-01  3.9832728969e-14
 1.9956790162e+02  7.5534213442e+04  1.5822191626e+02 12  5.1539963763e-01  4.1283915814e-14
-2.3628153527e+02  7.9747852879e+04  8.0899845292e+00 12  2.9207851811e+00  4.3586919021e-14
 2.5653799105e-01  8.9237094237e+04 -6.9857065706e-01 12  6.5213246147e-01  4.8773350752e-14
-6.1791873336e+01  8.9521354224e+04  2.4726417946e+02  7  1.6800000000e+01  4.8928715650e-14
 4.9420033454e-01  9.8621563683e+04  5.0878055924e+00  7  8.7600000000e+00  5.3902518435e-14
 1.1244011761e+01  9.9846512915e+04  3.2905932347e+00 12  2.5562170988e+00  5.4572025651e-14
 1.5855110450e-03  1.0214274338e+05 -2.9189068416e+00 12  1.1042900891e+00  5.5827051433e-14
 9.9531475636e+00  1.0844708344e+05  4.2220609509e+00 12  2.7249242241e+00  5.9272746202e-14
-1.4795602628e+02  1.1383413906e+05  1.7288359226e+02 12  1.1537355325e+00  6.2217090767e-14
 7.0011898501e-02  1.1442934061e+05  1.6348032862e+00 12  1.5653093483e+00  6.2542403623e-14
-2.0600069938e+01  1.1703065290e+05 -6.4797653035e+00 12  1.3180625371e+00  6.3964174669e-14
 3.8160629198e+01  1.1842488167e+05 -2.4680839138e+00 12  8.0393783542e-01  6.4726203167e-14
-3.5688416227e+00  1.3294436259e+05 -6.5665677894e-01 12  1.6602630557e+00  7.2661958376e-14
