 x                 y                 z               Event            Energy              Time
 6.9004884805e+00  2.7457886006e+03 -5.5386292656e+00 11  1.7004081064e-01  3.2013704421e-15
 4.6570840762e+00  2.7411557647e+03 -5.0018660278e+00 11  7.4867698296e-02  4.6713598431e-15
 5.5550312253e-01  2.7465915190e+03 -4.3097053067e+00 12  8.5189404836e+00  5.4160414368e-15
-7.0695984516e+00  3.3720900824e+03  4.6111097463e+00  0  8.7600000000e+00  1.9097929895e-15
 8.1546097618e+00  3.3767656226e+03  5.4398744324e+00  1  1.2100000000e+01  1.9751973671e-15
 1.4739899210e+00  3.3846523866e+03  1.4713416583e+01 11  5.2999738496e-02  2.1758746875e-15
 9.3883962787e+00  3.3873872713e+03  2.3596804509e+01  3  3.2200000000e+01  2.4146837598e-15
 6.1341749805e+00  3.3907272097e+03  3.6891370469e+01  0  8.7600000000e+00  2.8028880297e-15
-6.4158572757e-01  3.4019645673e+03  4.8605229469e+01 11  7.0230917094e-02  3.6886273084e-15
-2.3977104829e+00  3.4013096169e+03  4.6889107685e+01 11  5.2745043163e-01  3.7895181503e-15
-1.2558494205e+00  3.4067282180e+03  4.2712632116e+01 11  1.3679400523e-01  4.0954341369e-15
-1.1433306076e+00  3.4072344978e+03  4.2508334096e+01 11  1.2671935773e-01  4.1179834122e-15
-6.3822458591e+00  3.4024728233e+03  4.0240711687e+01 11  6.2165857669e-02  4.5758172830e-15
 1.7060104735e+01  3.4026433507e+03  2.8049805892e+01 11  1.3333989461e-01  4.2349461060e-15
 9.1104807257e+00  3.4105501086e+03  3.1997905479e+01 11  2.2043097846e-01  5.4113995961e-15
 1.0788925207e+01  3.4158285937e+03  2.7250719280e+01 11  2.4665163938e-01  5.8183495222e-15
 5.1894681862e+00  3.4184847180e+03  3.9574182459e+01 11  6.8218536416e-02  6.8141590823e-15
-7.9991081271e+00  3.4343530402e+03  4.4777284842e+01 11  1.1918566554e-01  8.2719938020e-15
-6.9808257950e+00  3.4331086520e+03  4.5484375557e+01 11  1.0530970000e-01  8.3673415441e-15
-7.4157630236e+00  3.4148465402e+03  3.3846648649e+01 11  6.1536682111e-02  1.0043409683e-14
-8.0594433971e+00  3.4159271275e+03  2.7819387999e+01 11  4.4509917282e-02  1.0428716511e-14
-1.0257324730e+01  3.4096414726e+03  2.6299706408e+01 11  1.3806993291e-01  1.2076927084e-14
-1.0221317035e+01  3.4103150796e+03  1.3351825387e+01 11  5.6913316601e-02  1.3495480225e-14
 2.2385399435e+00  3.4053181878e+03  1.8645750277e+01 11  8.8818862162e-02  1.4410798537e-14
 4.4356078316e+00  3.4027259060e+03  2.0454657399e+01 11  1.3965882424e-01  1.4627625908e-14
 1.8332145173e+01  3.4139919034e+03  3.7807316767e+01 11  6.3208839304e-02  1.9413992559e-14
 1.5233147270e+01  3.4175636954e+03  3.0579145640e+01 11  1.4061901347e-01  1.9968919982e-14
 2.3269975331e+01  3.3999882631e+03  4.1945754138e+01 11  1.1955962516e-01  2.3803311477e-14
 2.4890487172e+01  3.3984635391e+03  4.2762943108e+01 11  1.3151830923e-01  2.3938888002e-14
 2.4047505951e+01  3.3987325062e+03  4.1135935836e+01 11  4.7360964971e-02  2.4071000522e-14
 2.0165854878e+01  3.3998464332e+03  4.1890231980e+01 11  1.1763820511e-01  2.4845670741e-14
 1.1529444077e+01  3.3996882063e+03  3.9564308891e+01 11  1.5185514491e-01  2.6065636030e-14
 1.3825762630e+01  3.4011102202e+03  3.8944727266e+01 11  1.1029460036e-01  2.6676043588e-14
 7.5208449099e+00  3.4010141216e+03  4.3811700536e+01 11  1.2220359339e-01  2.7150046724e-14
 6.1119720263e+00  3.3974118476e+03  4.1991523206e+01 11  5.6491893654e-01  2.7968689505e-14
-1.8602299419e+01  3.3881550620e+03  2.5488969105e+01 11  1.5107020725e-01  3.8017717387e-14
-1.8348599914e+01  3.3867598251e+03  2.5076930777e+01 11  8.9905879006e-02  3.8109917387e-14
-2.0521213950e+01  3.3819392977e+03  2.4169824448e+01 11  1.5205707188e-01  3.8448710799e-14
-1.8874220373e+01  3.3695041307e+03  2.6022996736e+01 11  1.0000000000e-02  4.0459887404e-14
-2.5549951628e+01  3.3714311324e+03  2.2546768885e+01 11  1.5531098086e-01  4.1082994852e-14
-2.2323468117e+01  3.3519507969e+03  3.7240801232e+01 11  1.5198968957e-01  4.4596959609e-14
 5.2920276157e+00  3.3770312884e+03  7.9927016004e+00  0  8.7600000000e+00  2.2135198841e-15
 4.8442750223e+00  4.7555569449e+03 -1.0180345864e+01 11  7.7992300812e-02  4.9559289867e-15
-1.2507471273e+01  9.0720457863e+03  1.5261577017e+01 11  5.2004707710e-01  5.4918986042e-15
-3.1462810026e+01  9.0739131304e+03  2.1358589729e+01 11  1.2548192227e-01  6.9011075363e-15
-3.0997693970e+01  9.0728062234e+03  2.1180012481e+01 11  8.5921854352e-02  6.9600240320e-15
-6.0560790206e-02  1.6649129910e+04  1.8669195535e+00 11  1.0888895035e-01  1.0031668204e-14
 1.7114717647e+00  1.6655107042e+04  1.7478369320e+00 11  1.3585732975e-01  1.0384040912e-14
 3.7804994215e+00  1.6653791391e+04  9.7956218758e+00 11  8.4967466320e-02  1.0963245470e-14
 8.8423887272e+00  1.6648792601e+04  1.8355870501e+00 12  8.6811242599e+00  1.1949931856e-14
-6.3274813604e+01  1.8311051289e+04  2.3160677911e+01 11  6.8160951950e-02  1.0302365280e-14
-6.1663466519e+01  1.8312351714e+04  2.2880503680e+01  1  1.2100000000e+01  1.0581158615e-14
-8.6549871016e+00  1.9871044710e+04  2.2470890360e+01 11  1.4489500590e-01  1.2420867039e-14
-1.1079345208e+01  1.9869742738e+04  2.3670994806e+01 11  7.6029139737e-02  1.2624321016e-14
 6.0267817078e-01  1.9843320083e+04  2.5713593625e+01  0  8.7600000000e+00  1.3945296580e-14
-9.8031480432e+00  1.9876140276e+04  8.5372836970e+00 11  1.4217375425e-01  1.1197710118e-14
-1.0739536112e+01  1.9875912179e+04  8.1364374747e+00 11  1.3163151966e-01  1.1256218090e-14
-8.7698577349e+00  1.9875263661e+04  7.0597417108e+00 11  1.3631304653e-01  1.1406544637e-14
-7.5613076493e+00  1.9873707394e+04  3.2237036245e+00 11  4.9411652376e-01  1.1666630828e-14
-1.3720223218e+01  1.9871939236e+04  6.7049032468e+00 11  1.4435050884e-01  1.2322792027e-14
-2.1152870211e+00  1.9875755474e+04  1.8813627975e+01 11  1.6164509460e-01  1.5932937500e-14
-6.0032881557e+00  1.9875596712e+04  2.6378227504e+01 11  1.4112904881e-01  1.7836134022e-14
 4.8913088570e+00  1.9863018380e+04  1.7954760668e+01 11  1.8901524254e-01  2.0404131519e-14
 4.4668713306e+00  1.9862204988e+04  1.7577495325e+01 11  7.9076397923e-02  2.0464604362e-14
 1.6317640391e+01  1.9860064883e+04  1.7057841353e+01 11  1.2467116390e-01  2.1413289945e-14
 1.5883863611e+01  1.9857852781e+04  1.9815526388e+01 11  6.6667181419e-02  2.2412663165e-14
 1.5620173329e+01  1.9856819575e+04  1.8425588143e+01 11  1.3982169453e-01  2.2521394807e-14
 1.5319772502e+01  1.9864617441e+04  1.5904583426e+01 11  1.3071399732e-01  2.3202233129e-14
 1.5314183016e+01  1.9864835790e+04  1.5864735915e+01 11  2.2332007769e-01  2.3216273305e-14
 1.5260924679e+01  1.9866979616e+04  1.3877950841e+01 11  7.6183263371e-02  2.3748015379e-14
 2.6156218251e+01  1.9864555917e+04  1.0938857521e+01 11  1.3177612069e-01  2.5755356633e-14
-1.2701794715e+01  2.3442425337e+04 -9.3672915496e+00 11  1.8060573782e-01  1.4836595723e-14
-1.1732276215e+01  2.3442927741e+04 -9.1620749999e+00 11  9.6969367016e-02  1.4899457539e-14
-9.7364656473e+00  2.3443608112e+04 -8.8323746309e+00 11  2.2540710891e-01  1.5020870425e-14
-1.5836256537e+01  2.3436992429e+04 -1.3569175770e+01 11  1.0000000000e-02  1.6980370365e-14
 2.4488707382e+00  2.3421212716e+04  2.7917040327e-01 12  8.5488504195e+00  2.0641458955e-14
 1.3258591283e+01  2.4585180904e+04 -3.7277646858e-01 11  7.5198316568e-02  1.4250633459e-14
 6.0297455088e+00  2.4594832811e+04  1.3356407434e+01 11  1.7276852476e-01  1.8239988720e-14
 2.1184935232e+01  2.4612131977e+04  1.3079137968e+01 11  1.9549002000e-01  1.9843779039e-14
 2.4907927561e+01  2.4623432703e+04  3.8511377682e+00 11  7.5364637561e-02  2.1180501137e-14
 1.8730180525e+01  2.4633881741e+04 -1.0138873843e+01 11  1.3761950379e-01  2.2318253967e-14
 1.6479010604e+01  2.4638438486e+04 -1.2992766447e+01 11  1.5498374766e-01  2.3003799038e-14
 2.1734570475e+01  2.4631843993e+04 -8.9725628670e+00 11  2.3454470462e-01  2.5915295432e-14
 2.1908546992e+01  2.4635927197e+04 -3.3251226764e+01 11  5.9706651799e-01  3.0230701973e-14
-1.7375118418e+01  2.5065167567e+04  4.8698792934e+00 11  1.7634306273e-01  1.3990742051e-14
-1.7884706615e+01  2.5064577694e+04  3.6610840206e+00 11  8.9362196637e-02  1.4214508121e-14
-1.6359955644e+01  2.5068108969e+04  2.5198995401e+00 11  1.2020633479e-01  1.4492885242e-14
-2.4534520809e+01  2.5070312736e+04  4.4014928174e+00 11  1.1867153821e-01  1.5568434250e-14
-2.6756898301e+01  2.5070729789e+04  8.1756040798e-01 11  1.6125173734e-01  1.5956166519e-14
-2.2414873043e+01  2.5073795196e+04 -4.7085822244e+00 11  2.2905450389e-01  1.6808107392e-14
-2.2615508066e+01  2.5077193362e+04 -6.0500620238e+00 11  2.3905694921e-01  1.7012955642e-14
-1.6399782510e+01  2.5071448610e+04 -3.0738474758e-01 11  6.8244906296e-02  1.8442939846e-14
