 x                 y                 z               Event            Energy              Time
 4.6843385611e+01  3.6837488178e+03 -2.1517688447e+01  7  1.6800000000e+01  2.1030293698e-15
-1.4603302580e+00  6.6606262925e+03 -8.4609810576e-01  7  1.2100000000e+01  3.8025102708e-15
 2.1844544672e+02  2.6016155586e+04 -7.2025032636e+02 12  1.1881031015e+00  1.4852461987e-14
-3.8178866723e+00  3.8634648518e+04 -6.3590866750e-01 12  2.8671690366e-01  2.2056281398e-14
 1.0546514326e+00  4.1399786609e+04 -1.3204011637e+00 12  2.2119630143e+00  2.3634881598e-14
 2.8770431354e+01  4.5592075422e+04 -9.2044121783e+00 12  1.9059659297e+00  2.6028233299e-14
 2.4721197269e+00  4.6825396036e+04 -3.1014669113e+00 12  1.0121174609e+00  2.6732328394e-14
-1.2614035843e+02  5.2449787482e+04 -2.3651378977e+01  7  1.2100000000e+01  2.9943258613e-14
-1.0567917357e+01  5.3441321407e+04  1.9167594879e-01  0  8.6070755672e+00  3.0509319185e-14
 8.2350328451e+00  5.4335309820e+04 -8.4838149547e+00  3  8.7600000000e+00  3.1019691630e-14
 4.0500192355e+00  5.7710570982e+04  6.2012919971e+00  7  8.7600000000e+00  3.2946607309e-14
-5.8346936991e+00  6.4126489124e+04  4.8258543072e+00 12  3.5758699878e+00  3.6609415213e-14
 3.5999781204e+01  7.0942417944e+04 -3.3270674046e+01  4  1.0651108166e+01  4.0500586734e-14
-2.2769030554e+01  7.2740571132e+04 -2.7145384300e+01 12  1.6222245817e+00  4.1527141245e-14
 1.1173576114e+01  7.6315607033e+04 -4.6444843020e-03 12  2.5624314167e+00  4.3568107084e-14
 2.5888428963e+01  7.9880854914e+04 -1.3021435998e+01 12  7.6931120899e-01  4.5603485004e-14
 3.5650326005e+00  8.3923740717e+04 -6.9128657523e-01  7  8.7600000000e+00  4.7911543453e-14
-1.4405798736e+02  8.7399724506e+04  6.0453354617e+02  7  1.6800000000e+01  4.9895961056e-14
 5.4196475936e+01  8.9986370886e+04 -1.8836450720e+02 12  2.6240703740e-01  5.1372661443e-14
 2.6329740603e+00  9.0072952869e+04 -1.0787958440e+00  7  8.7600000000e+00  5.1422090560e-14
 6.9605420769e-01  9.4403311822e+04 -5.2715959055e-01  7  1.2100000000e+01  5.3894265649e-14
-4.6709973073e+00  9.6954367869e+04  2.3329708903e+00 12  1.0656643754e+00  5.5350647736e-14
-1.6201056484e+00  9.7449223982e+04 -4.5399191708e+00 12  1.2346475555e+00  5.5633158024e-14
-1.9655305157e+01  1.0008190804e+05  1.1919216555e+02 12  6.0011974011e-02  5.7136141036e-14
 8.9067690945e-01  1.0499306278e+05 -1.7303308792e+00  7  8.7600000000e+00  5.9939888841e-14
-2.3993684093e+00  1.0573778436e+05  3.0250876554e-01  7  1.6800000000e+01  6.0365045776e-14
-4.5035800377e+00  1.1512164460e+05  5.5309307865e+00  7  1.2100000000e+01  6.5722233430e-14
 4.5655125554e+01  1.1941726773e+05 -1.1996538619e+01  7  1.6800000000e+01  6.8174578050e-14
 3.1003364228e+00  1.3005204891e+05  1.1552071218e+00  7  8.7600000000e+00  7.4245908719e-14
 2.9024960128e+00  1.3076035474e+05  1.6144852318e+01  7  8.7600000000e+00  7.4650276126e-14
 2.7435060450e+00  1.3207796179e+05 -1.7833496326e-01 12  8.5357417930e-01  7.5402489825e-14
 6.2745330840e-01  1.4205241780e+05  8.4616898803e-01 12  2.1799438021e+00  8.1096844945e-14
 4.2422670989e+01  1.4283626589e+05  5.7223153971e+01 12  1.2115377755e+00  8.1544338958e-14
-3.8247955917e+01  1.5968508537e+05  2.8747210177e+01 12  7.6686384660e-01  9.1163225577e-14
 8.6873760038e+01  1.6127768128e+05  2.3779400416e+02 12  1.9765483088e+00  9.2072428715e-14
 1.6200985322e+00  1.6738681047e+05  1.2183600438e+01  7  1.2100000000e+01  9.5560092707e-14
-9.1765217895e+00  1.7141351129e+05 -7.2470235214e+00 12  2.2893777080e+00  9.7858911250e-14
 9.4896310158e-01  1.7200585812e+05 -1.0553825373e+00 12  1.7107580903e+00  9.8197078385e-14
-6.6961260128e+00  1.7253958024e+05 -8.1137128339e+00 12  1.5181402224e+00  9.8501777037e-14
 2.1068532990e+01  1.7328084555e+05 -2.5884260313e+01  7  1.2100000000e+01  9.8924960805e-14
-1.1508512596e+01  1.7363013192e+05  2.1462470267e+00 12  1.0294945964e+00  9.9124366232e-14
-2.3216124204e+01  1.8565029567e+05  1.5196714725e+01  7  8.7600000000e+00  1.0598660322e-13
 1.1612585343e+02  1.8609826841e+05  1.1138800360e+02 12  8.4022870109e-01  1.0624234808e-13
 1.9128140337e+02  2.0711330988e+05 -7.0895582562e+01  7  1.6800000000e+01  1.1823970501e-13
 7.5218389341e+00  2.0931681113e+05 -1.1607963635e+01  7  8.7600000000e+00  1.1949767022e-13
 6.8209217572e-01  2.1674258478e+05  4.9752591186e+00  7  1.2100000000e+01  1.2373699838e-13
-1.1097613892e+01  2.1708087758e+05 -9.3461943336e+00 12  8.7875943298e-02  1.2393012764e-13
 4.9088244821e+01  2.1752239885e+05 -1.2260502716e+01 12  7.5786420380e-01  1.2418218939e-13
 7.9289922895e-01  2.1821996420e+05  6.3656662580e-01  7  8.7600000000e+00  1.2458042513e-13
 1.4271323566e+00  2.4131683877e+05  3.8875846472e+00  7  1.2100000000e+01  1.3776628768e-13
-1.9654492923e+00  2.4383604484e+05  1.7755928861e-01  7  1.6800000000e+01  1.3920448681e-13
-3.4309069129e+01  2.4514662057e+05  1.1692583262e+01  7  1.6800000000e+01  1.3995268637e-13
-4.9235222376e+01  2.5658659666e+05  8.0911888168e+01 12  2.5159266781e+00  1.4648369782e-13
-3.2469007142e+00  2.5806330263e+05 -3.7105376574e-01  7  8.7600000000e+00  1.4732674011e-13
 4.1212497185e-01  2.6033668938e+05 -6.8669440433e-01  7  1.2100000000e+01  1.4862460251e-13
 1.3680310178e+01  2.7055675168e+05 -3.8283911532e+01  7  1.6800000000e+01  1.5445917274e-13
-1.8922807618e+00  2.7440796620e+05 -2.1218749689e-01 12  1.4766371801e+00  1.5665780724e-13
 1.9120530863e+01  2.7455746903e+05  5.7652902446e+01  7  1.6800000000e+01  1.5674315748e-13
-3.9128218316e-01  2.7650017905e+05  9.4690307924e-01 12  5.3580952697e-01  1.5785223859e-13
-7.1795469144e+01  2.8878458503e+05 -1.0745472095e+02 12  2.4504553079e+00  1.6486532983e-13
-1.4354109181e+01  2.9015086842e+05 -8.8799817309e+00 12  5.4861290696e-01  1.6564533255e-13
-3.9708985273e+00  2.9786744343e+05 -6.8799737575e+00  7  1.2100000000e+01  1.7005067740e-13
 9.4735832229e+00  2.9868267277e+05  1.9525364012e+01 12  8.2941795322e-01  1.7051608678e-13
-4.9115764468e+02  3.0694220498e+05  9.2514218269e+01  7  1.6800000000e+01  1.7523140253e-13
 5.6234123815e+01  3.0742452820e+05 -1.0644838753e+01 12  1.1981219266e+00  1.7550675787e-13
 4.5507099396e+01  3.0856615723e+05  3.9826986737e+01  7  8.7600000000e+00  1.7615850681e-13
 8.8334726022e+00  3.3951214028e+05 -3.7450902337e-01  7  1.2100000000e+01  1.9382537674e-13
-2.7460777692e+01  3.4183698748e+05 -1.2597697094e+01  7  1.2100000000e+01  1.9515261760e-13
-1.8775313449e+01  3.4410065449e+05 -1.5391867293e+02 12  9.3038439827e-01  1.9644493106e-13
 1.9531421095e+01  3.5001418539e+05  4.5735349520e+00  7  1.6800000000e+01  1.9982092921e-13
 1.0258249259e+00  3.5091068004e+05 -4.5651490816e+00 12  2.0639362590e+00  2.0033273245e-13
-8.6755951501e-01  3.5307456895e+05 -7.6849667433e+00  7  8.7600000000e+00  2.0156808321e-13
 9.2321776100e+00  3.5835068609e+05 -1.0378211702e+01 12  1.6138231203e+00  2.0458018579e-13
 5.7900074430e+00  3.6306179256e+05 -1.2840422557e+01 12  2.5240635136e+00  2.0726972727e-13
 4.1681369110e+01  3.6317771559e+05 -3.0855706443e+01 12  8.2436117356e-01  2.0733590701e-13
