 x                 y                 z               Event            Energy              Time
-3.5453172538e+00  8.8825497268e+02  4.4764544227e-01  2  1.6800000000e+01  6.3981054099e-16
-1.9540147120e+01  6.7401548907e+03  1.3963170701e+01  2  1.6800000000e+01  4.8549372416e-15
 6.9409198333e+00  9.4319947717e+03 -2.6063980951e+01  1  1.2100000000e+01  6.7938709752e-15
 1.4088940938e+00  1.1627298876e+04  7.6683503726e-01  1  1.2100000000e+01  8.3751497181e-15
 5.9849301969e+01  1.2895081125e+04  8.6160889070e+00  2  1.6800000000e+01  9.2883339633e-15
 4.0464545037e-03  1.4654353693e+04 -1.2391565117e-03  2  1.6800000000e+01  1.0555538953e-14
-2.9121601619e+02  1.5983828270e+04  3.0161774909e+02  0  8.7600000000e+00  1.1513160215e-14
 2.2545969106e+00  1.7658300597e+04 -8.8929643089e-01  0  8.7600000000e+00  1.2719283545e-14
 3.4965074614e-03  1.9223636292e+04 -4.1990960153e-03  1  1.2100000000e+01  1.3846795699e-14
-4.2067288371e-03  1.9674243747e+04 -2.4915648613e-03  2  1.6800000000e+01  1.4171368495e-14
 1.7918991525e+00  2.4299423565e+04  1.0880741590e-01  0  8.7600000000e+00  1.7502888039e-14
-3.3845288036e+00  2.6962344291e+04  1.9754378098e+00  0  8.7600000000e+00  1.9420991289e-14
 1.9846184739e+00  2.7551926125e+04  9.8951972089e+00  1  1.2100000000e+01  1.9845667406e-14
 3.7173881293e+00  2.8892850929e+04 -2.8779534312e+00  2  1.6800000000e+01  2.0811536273e-14
 4.2693767693e-03  3.0019337973e+04 -4.5846380105e-03  0  8.7600000000e+00  2.1622945505e-14
 2.1520809986e+01  3.0896731852e+04 -1.2779325728e+01  2  1.6800000000e+01  2.2254932794e-14
-2.1185204829e+01  3.1433617796e+04 -8.3056192273e+00  0  8.7600000000e+00  2.2641652032e-14
-4.0110427602e-03  3.2601613163e+04 -3.5956710943e-03  0  8.7600000000e+00  2.3482959732e-14
-2.4440819013e-03  3.3518606912e+04  2.3154846194e-03  1  1.2100000000e+01  2.4143470829e-14
 1.5214760134e+01  3.3935431495e+04 -1.3548453310e+01  0  8.7600000000e+00  2.4443709803e-14
-3.1325532416e+02  3.7390292327e+04  3.5436135361e+02  0  8.7600000000e+00  2.6932247943e-14
 2.0113184250e+01  3.7626866299e+04  1.3231376664e+01  0  8.7600000000e+00  2.7102652305e-14
-3.6500020691e-03  3.7701532115e+04  4.4152239195e-03  3  3.2200000000e+01  2.7156434133e-14
-6.0404261290e+01  3.8989337066e+04  1.6485875165e+01  2  1.6800000000e+01  2.8084040741e-14
-3.3315847248e-03  3.9610219269e+04 -3.9444689075e-03  0  8.7600000000e+00  2.8531262530e-14
 1.7588143901e+00  3.9630059685e+04  9.9532168636e-02  1  1.2100000000e+01  2.8545553592e-14
-9.9597625134e+01  4.1150836330e+04  3.9281670219e+01  0  8.7600000000e+00  2.9640969838e-14
 4.3997166922e+01  4.2658019366e+04 -2.6217291350e+01  2  1.6800000000e+01  3.0726594601e-14
 8.6984745275e+00  4.2791502406e+04  6.4660289301e+00  0  8.7600000000e+00  3.0822742507e-14
-2.1659041496e+00  4.3780745753e+04  9.7034190899e+00  0  8.7600000000e+00  3.1535295030e-14
-4.6418134938e+00  4.5029059264e+04  1.7184543276e+01  1  1.2100000000e+01  3.2434455932e-14
-1.1179002761e+01  4.6561052817e+04 -5.7740449866e+00  0  8.7600000000e+00  3.3537951724e-14
 2.0141079463e-01  4.6792323636e+04  1.2338970973e+00  0  8.7600000000e+00  3.3704536221e-14
 1.3562164746e+01  4.8078132470e+04  5.0995883217e+01  0  8.7600000000e+00  3.4630705024e-14
 2.2494324289e+01  4.8098630423e+04  8.9833139778e+00  1  1.2100000000e+01  3.4645469711e-14
-1.8303655474e+02  4.8566022603e+04  4.8746810730e+02  0  8.7600000000e+00  3.4982132553e-14
-1.5791907282e+00  4.9095913354e+04  4.9615540851e+00  1  1.2100000000e+01  3.5363813150e-14
-4.6889286953e-03  4.9569419805e+04  3.1754189209e-03  1  1.2100000000e+01  3.5704880104e-14
-7.4728060985e-02  4.9923491394e+04  8.2164341653e+00  0  8.7600000000e+00  3.5959918063e-14
-3.3440599706e+00  5.0863044376e+04  1.0285600568e+00  0  8.7600000000e+00  3.6636678588e-14
-2.9649544743e+01  5.3207931962e+04 -6.5884937782e+01  2  1.6800000000e+01  3.8325702394e-14
 2.6823274346e+00  5.3948231091e+04 -2.0787563208e+00  1  1.2100000000e+01  3.8858940261e-14
 7.9772630182e-01  5.4335049598e+04  6.0990863919e-01  0  8.7600000000e+00  3.9137565842e-14
-7.3419648955e-04  5.6571331146e+04  3.5960008174e-04  4  4.0000000000e+01  4.0748360660e-14
 3.7985738315e-03  5.7171727030e+04  2.6303854853e-03  3  3.2200000000e+01  4.1180826143e-14
-1.1111484683e-03  5.8507268600e+04  4.9276937777e-03  1  1.2100000000e+01  4.2142817463e-14
-3.6381050965e+00  6.0119041503e+04 -1.4434947319e+00  0  8.7600000000e+00  4.3303778364e-14
-1.6376966698e+01  6.0372460111e+04  5.6858334012e+01  2  1.6800000000e+01  4.3486315925e-14
-1.9793373232e+00  6.0908639332e+04 -1.0764140838e+01  1  1.2100000000e+01  4.3872526111e-14
-2.5067846535e-04  6.1916386164e+04 -3.1529671830e-03  2  1.6800000000e+01  4.4598406703e-14
 1.8065197588e+02  6.2131939293e+04  4.3227070287e+02  0  8.7600000000e+00  4.4753669739e-14
-6.1028507006e+00  6.2711590173e+04 -5.3617458730e-01  0  8.7600000000e+00  4.5171192584e-14
-1.9194445232e-03  6.3226350075e+04 -1.0410223860e-04  1  1.2100000000e+01  4.5541974422e-14
-8.9239584624e+01  6.4682726946e+04  3.7085069726e+02  1  1.2100000000e+01  4.6591003476e-14
 3.5367592487e-04  6.5474949091e+04  4.2312693220e-03  2  1.6800000000e+01  4.7161641519e-14
 4.9434944801e-03  6.6077098939e+04 -4.6882733468e-03  2  1.6800000000e+01  4.7595370383e-14
-4.8165446303e+00  6.6602800932e+04  9.8785645574e+00  0  8.7600000000e+00  4.7974033815e-14
-5.6051007182e-01  6.8790983414e+04 -3.9894843836e-01  3  3.2200000000e+01  4.9550182850e-14
 6.8266415323e+01  7.0123100120e+04 -6.9029486240e+01  1  1.2100000000e+01  5.0509707239e-14
 2.2987995164e+01  7.1230235733e+04  1.8304130288e+01  0  8.7600000000e+00  5.1307177625e-14
 2.4659624563e+00  7.3194606737e+04 -2.0174033747e+00  0  8.7600000000e+00  5.2722115129e-14
 1.7843305777e+01  7.4419834119e+04  1.4841950950e+01  3  3.2200000000e+01  5.3604647080e-14
 5.8835547179e-01  7.4604788883e+04 -6.1725160475e+00  1  1.2100000000e+01  5.3737870097e-14
-3.6058563065e+00  7.5916717201e+04  1.0912832007e+00  1  1.2100000000e+01  5.4682852780e-14
-6.1115851392e+01  7.6028983190e+04 -4.0455904540e+00  0  8.7600000000e+00  5.4763718033e-14
 1.5249067647e+01  7.6463602197e+04  7.0903902206e+01  1  1.2100000000e+01  5.5076774341e-14
 4.1898596981e-03  7.6784979200e+04 -1.0280532045e-03  3  3.2200000000e+01  5.5308262371e-14
-1.0585297012e+01  7.7408480548e+04  6.9747239245e+01  0  8.7600000000e+00  5.5757370732e-14
 2.9859545938e+00  7.7609537703e+04  5.4762306392e-01  1  1.2100000000e+01  5.5902192311e-14
 2.3518402038e+00  8.0540670809e+04  2.1382839067e+01  0  8.7600000000e+00  5.8013489085e-14
-1.5256760945e+01  8.0961614293e+04  1.5596800706e+01  2  1.6800000000e+01  5.8316694905e-14
 1.3593364342e+01  8.1556202930e+04  1.2608028219e+01  0  8.7600000000e+00  5.8744977425e-14
 2.3986341429e+00  8.1753883379e+04  2.9581456853e+00  0  8.7600000000e+00  5.8887366760e-14
-1.2331212750e+00  8.2625644362e+04 -1.7803657570e+01  1  1.2100000000e+01  5.9515296671e-14
 1.5097912618e-03  8.2760073525e+04 -4.9382637022e-03  3  3.2200000000e+01  5.9612126070e-14
-4.9917024181e+01  8.2948129015e+04 -1.7202574555e+01  1  1.2100000000e+01  5.9747582542e-14
 7.6873993389e-01  8.3587801040e+04 -1.5228092203e+00  0  8.7600000000e+00  6.0208338651e-14
 2.2067627036e+01  8.4180698665e+04 -4.2204976255e+00  3  3.2200000000e+01  6.0635403133e-14
 2.0724656809e+01  8.4402935987e+04  5.9983263612e+00  0  8.7600000000e+00  6.0795480797e-14
 6.5141504979e+00  8.7100914096e+04 -2.9358431616e+00  0  8.7600000000e+00  6.2738835900e-14
 6.2926624819e+00  8.7958379010e+04 -4.6655342994e+00  1  1.2100000000e+01  6.3356468345e-14
 9.1260841616e+01  8.8436416422e+04 -3.0868416404e+01  0  8.7600000000e+00  6.3700798953e-14
-5.0168390605e+00  8.8528509285e+04  1.7202147835e+00  0  8.7600000000e+00  6.3767133492e-14
 2.4237003450e+00  8.9637572124e+04 -3.7246673278e+00  0  8.7600000000e+00  6.4565992060e-14
