 x                 y                 z               Event            Energy              Time
 1.0125053334e+00  1.1642925931e+03 -2.5935022014e+01 12  1.2271695795e+00  1.3299252499e-15
-3.4112964437e-01  2.1675953233e+03  5.3286491261e+00  7  8.7600000000e+00  2.4759581647e-15
-1.4159965139e+01  3.3792013879e+03 -9.2562512748e+00  7  1.2100000000e+01  3.8599277164e-15
-3.6800903034e+01  7.2484114727e+03 -1.5319418983e+01 12  3.7067715181e-01  8.2795729321e-15
-3.0479735944e+01  8.1585388596e+03  2.4855738529e+01  7  1.6800000000e+01  9.3191753478e-15
 4.9042638400e+00  8.7709709666e+03 -1.1263076969e+00  7  1.2100000000e+01  1.0018732253e-14
-3.5599110675e+00  1.0124797448e+04 -3.2072490642e+00 12  1.8380643069e+00  1.1565154546e-14
 1.0079509895e+02  1.0381310757e+04 -2.2862034210e+02  7  1.6800000000e+01  1.1858159525e-14
 1.0079509895e+02  1.0381310757e+04 -2.2862034210e+02 12  3.1667323788e+00  1.1858159525e-14
-1.9054256213e+01  1.0749113690e+04  8.7937070839e-01 12  1.7313540299e-01  1.2278286227e-14
 9.8116133918e+01  1.2207149110e+04 -9.5222550530e+00  7  8.7600000000e+00  1.3943742257e-14
-1.9718543256e+01  1.2575121954e+04 -8.4285452507e+00 12  9.7388531842e-01  1.4364063042e-14
-6.7539557347e+00  1.2819813735e+04  3.3369261754e+00 12  8.6213612278e-01  1.4643564758e-14
-7.1079979510e+00  1.3699111881e+04  3.2472223309e+00  7  1.2100000000e+01  1.5647952155e-14
-2.1836073012e+01  1.4215390522e+04  3.8670511228e+01  7  1.2100000000e+01  1.6237676769e-14
-4.5868252763e+00  1.6166322784e+04 -6.1445789531e+00  7  8.7600000000e+00  1.8466149313e-14
-6.7705628237e+00  1.6597962255e+04 -3.6449498260e+00  7  8.7600000000e+00  1.8959193960e-14
-6.7705628237e+00  1.6597962255e+04 -3.6449498260e+00 12  1.6779350660e-01  1.8959193960e-14
 9.9966070183e-01  1.6708364186e+04  3.8404613863e-01  7  1.2100000000e+01  1.9085301707e-14
-4.7035524606e-01  1.6827654262e+04 -6.4214320596e+00  7  1.2100000000e+01  1.9221562030e-14
-2.2150075707e-01  1.7865817361e+04 -4.1551372349e+00 12  1.0525942536e+00  2.0407414560e-14
-5.5123757764e+01  1.9272238818e+04  1.7486540327e+01  7  8.7600000000e+00  2.2013914008e-14
 4.1379207828e+01  2.0190844665e+04 -2.3194530743e+01 12  8.3914867582e-01  2.3063201033e-14
-1.2793650413e+02  2.0857883048e+04 -2.9631511197e+01 12  8.9571518390e-01  2.3825132522e-14
-5.0100305825e+01  2.1016143393e+04 -1.0201563904e+01 12  3.0722433131e-01  2.4005907037e-14
 1.1013331578e+01  2.4368910450e+04  3.6405621024e+00 12  1.4442446707e+00  2.7835639865e-14
 2.1498100896e+02  2.6099941380e+04 -1.5868285870e+02 12  3.3982836390e+00  2.9812927838e-14
 1.5064147534e+00  2.6736567013e+04  3.7150710683e-01  7  1.6800000000e+01  3.0540120048e-14
 2.4847124690e+00  2.7019201006e+04 -4.3032296872e+00  7  1.2100000000e+01  3.0862961649e-14
 8.3080665728e+01  2.8311589227e+04  6.5868218433e+01 12  5.2629085032e-01  3.2339205454e-14
-4.9254706109e+01  2.8860443612e+04  3.7484166323e+00 12  8.3052553550e-01  3.2966140048e-14
-6.6289354259e+01  3.5739439600e+04  1.4707502311e+02  0  8.7618685261e+00  4.0823744325e-14
-2.7326371861e+00  3.6250553095e+04 -4.4283797734e+00  7  1.6800000000e+01  4.1407568997e-14
 2.0597853420e-01  3.7565685826e+04  2.1205544897e+00  7  8.7600000000e+00  4.2909792954e-14
 4.6599462682e+00  3.7895334650e+04  1.3637470318e+00 12  2.6204800303e+00  4.3286337731e-14
 6.5918134268e-04  3.8513278360e+04 -1.2135449558e+00 12  1.1289260401e+00  4.3992190321e-14
 1.0132830641e+02  4.1467647023e+04  1.0058975170e+02 12  3.3615898198e+00  4.7366848467e-14
 1.4144531326e+00  4.6677343994e+04  7.6201478231e-01 12  2.1227505587e-01  5.3317678685e-14
-1.7899135498e+00  5.2623768563e+04 -1.3288899437e+00  7  1.2100000000e+01  6.0110043617e-14
 1.3626022423e+02  5.4395455970e+04 -2.5305469958e+01  7  1.2100000000e+01  6.2133771872e-14
 7.4216289951e+01  5.5011945509e+04  9.7086171202e+01 12  5.4897880970e-01  6.2837963420e-14
 1.0722085436e+00  5.6495678520e+04  8.6785753150e+00  7  1.6800000000e+01  6.4532772790e-14
-5.9292879200e-01  5.7270533585e+04  2.9496371936e+00  7  1.2100000000e+01  6.5417858998e-14
 7.7215691095e-02  5.7868973696e+04 -1.2561034600e+00 12  1.8591114116e+00  6.6101433401e-14
 1.2454364118e+01  5.9121535040e+04  8.9923555047e+00 12  3.4799822393e+00  6.7532184543e-14
-8.1447944684e+01  6.0405701619e+04 -6.8974607601e+01  7  1.2100000000e+01  6.8999037093e-14
 5.2413992768e+00  6.1043348448e+04 -3.8114636194e+00 12  1.1596230828e+00  6.9727395775e-14
 1.7571912718e+01  6.1683732674e+04  1.4912682199e+02 12  2.7390372177e+00  7.0458881276e-14
-8.8325310787e+00  6.1969984896e+04 -3.1866533777e+01 12  3.6926681714e-01  7.0785855836e-14
-9.7426848252e-02  6.3486638327e+04  1.7037613970e+01  4  8.9457829644e+00  7.2518268895e-14
 2.6983286949e+00  6.4428029691e+04  1.5029201690e+00  7  8.7600000000e+00  7.3593582912e-14
-7.7726634039e+00  6.5665002885e+04 -3.2488639868e+00 12  4.0849927326e-01  7.5006528330e-14
 2.4055806768e+00  7.2433204728e+04  5.0812460139e+00 12  1.3913180760e+00  8.2737576848e-14
 1.4655940975e+02  7.2683636661e+04 -3.1836321020e+02 12  1.8216425107e+00  8.3023635313e-14
 1.1109385655e+01  7.2714625930e+04 -6.8651153463e+00 12  1.5823863959e+00  8.3059033125e-14
-6.8947294461e+00  7.3542948788e+04  5.2980111163e+00  7  1.2100000000e+01  8.4005193473e-14
 2.7742247736e+00  7.3650301901e+04  3.9581004515e+00  7  1.6800000000e+01  8.4127818676e-14
 3.7194530684e+01  7.5125642946e+04  7.5136111403e+00 12  1.0896302578e+00  8.5813042235e-14
-1.0015190420e+01  7.5213263279e+04 -3.0385793063e+00  7  1.2100000000e+01  8.5913127466e-14
-1.2202789179e+01  7.5987730302e+04 -3.5195324816e+00  7  1.2100000000e+01  8.6797770429e-14
-1.0478463007e+00  7.7041225928e+04 -1.1984577801e+00 12  4.3683597777e+00  8.8001136698e-14
