 x                 y                 z               Event            Energy              Time
 6.4907122990e+00  7.3911417236e+02  4.8625266475e-01 11  6.1465895514e-02  1.2105430018e-15
 1.3754969990e+01  7.4190839958e+02  6.7604278309e+00 11  1.2294243764e-01  1.7718060142e-15
 2.4131314633e+01  7.4585515402e+02  2.0796769329e+01 11  1.5916614708e-01  2.9279283442e-15
 2.5542770164e+01  7.4000835260e+02  1.5584644150e+01 11  1.5803167363e-01  3.7003847194e-15
 2.4638388022e+01  7.4067153350e+02  1.0332893136e+01 11  1.6978951155e-01  4.4142688145e-15
 2.5521011713e+01  7.5645725716e+02  1.2682531858e+01 11  9.1580731878e-01  6.0021608317e-15
 3.3752080019e+01  7.6501192616e+02  1.6746768458e+01 11  1.0000000000e-02  7.4667784171e-15
 3.4474854950e+01  7.6568396239e+02  1.3988150062e+01 11  1.8166163783e-01  7.6484610244e-15
 3.5666680740e+01  7.6683120540e+02  8.8096468504e+00 11  1.9421246519e-01  7.9994244179e-15
 3.1186964005e+01  7.7696396752e+02 -1.0918400492e+01 11  1.0000000000e-02  9.7812240956e-15
 2.9461313755e+01  7.8275116748e+02 -1.3947936213e+01 11  5.7098963405e-01  1.0208813462e-14
-1.2327549907e+01  9.0939489105e+02 -7.8730013698e+00 11  1.1812296835e-01  1.2398543192e-15
-5.3486627272e+00  9.1091784086e+02 -1.6134975294e+01  0  8.7600000000e+00  1.3875022748e-15
-2.6484492401e+00  9.0739697516e+02 -2.9760075666e+01  0  8.7600000000e+00  1.5916409887e-15
 4.3284112376e+00  9.0259202572e+02 -4.3540182173e+01  1  1.2100000000e+01  1.8342252960e-15
 5.2523814839e+00  9.0095391506e+02 -4.3209400276e+01 11  1.0000000000e-02  1.8583457351e-15
 3.7735610313e+00  9.1122933176e+02 -3.6135663122e+01 11  2.4012192704e-01  2.1073443269e-15
 8.3284053534e+00  9.1748956367e+02 -3.1077574465e+01 11  1.4328909238e-01  2.2831183174e-15
 7.0973423180e+00  9.2927763998e+02 -3.8273000983e+01  2  1.6800000000e+01  2.3914942306e-15
 8.7654058274e+00  9.2279996557e+02 -2.7531373546e+01  0  8.7600000000e+00  2.4263342287e-15
 2.2228234143e+01  9.3191901042e+02 -3.4432595462e+01 11  1.3017005522e-01  3.2109096958e-15
 1.5242206390e+01  9.5721993943e+02 -3.9475659057e+01 11  1.8384273616e-01  4.9281390178e-15
 1.7472292757e+01  9.7743205551e+02 -4.7732561659e+01 11  4.5061169962e-01  7.0407628666e-15
 2.3337264661e+01  9.3269203143e+02 -1.4896611052e+01 11  1.3796397723e-01  5.0233021448e-15
 2.3012746864e+01  9.3331619363e+02 -1.4363319476e+01 11  9.8811003077e-02  5.0796708507e-15
 2.4547360007e+01  9.5071701280e+02 -1.3446598381e+01 11  1.0686830801e-01  6.8595035081e-15
 5.0452863838e+00  9.0230911455e+02 -3.6669972279e+01 11  1.0033963745e-01  2.4865746486e-15
 1.2651448186e+01  9.0596849221e+02 -4.2423958387e+01 11  8.1849866079e-02  3.3493614546e-15
 8.5162163513e+00  9.0449985934e+02 -4.3372136353e+01  1  1.2100000000e+01  3.3871748247e-15
 3.4933246575e+01  1.5750424007e+03 -3.1178731683e+00  0  8.7600000000e+00  2.3141465450e-15
-1.8613609326e-01  2.1675972390e+03  5.3853192717e+00 11  1.6023600007e-01  2.4838131688e-15
-2.5924383530e+01  3.3880766714e+03  7.0314667130e+00 11  1.7560200102e-01  6.0662638432e-15
-2.0652298262e+01  3.3887822899e+03  7.3765124158e+00 11  1.5865077386e-01  7.7136284169e-15
-1.7911064459e+01  3.3892394872e+03  1.1451415650e+01 11  2.5532706620e-01  8.0867898795e-15
-2.3513953783e+01  3.3853112503e+03  2.7464835034e+01 11  1.0000000000e-02  1.2210685233e-14
-2.8749908690e+01  3.3827483539e+03  3.6835727027e+01 11  8.9758817423e-02  1.4105244149e-14
-5.0548422348e+01  3.3673727715e+03  5.6361484823e+01 11  1.0655919412e-01  2.2979049699e-14
-6.4584614242e+01  3.3619148140e+03  6.1753404502e+01 11  1.0000000000e-02  2.5834710419e-14
-6.0445824083e+01  3.3533312667e+03  5.8088600266e+01 11  1.7161766882e-01  2.6835319037e-14
-6.1330989709e+01  3.3527009706e+03  6.3433614132e+01 11  1.0379376040e-01  2.7443159913e-14
-6.4371789418e+01  3.3393254028e+03  8.9373845001e+01 11  1.0000000000e-02  3.1365777919e-14
-7.1572408140e+01  3.3344902956e+03  8.7005982628e+01 11  8.9875054867e-02  3.1939893783e-14
-5.6601517012e+01  3.3501558002e+03  8.9568904492e+01 11  4.8841590637e-01  3.6049402588e-14
 8.8858051335e+00  4.6454070723e+03  1.8299920734e+00  0  8.7600000000e+00  5.6646534478e-15
 1.5256770786e+01  4.6414342101e+03 -2.2803471617e+01 11  4.7145911418e-01  1.0171386151e-14
 1.3864453622e+01  4.6511678719e+03 -1.4051465835e+01  0  8.7600000000e+00  1.0990232139e-14
 7.5578469986e-01  5.0898577953e+03 -4.0274854478e+00  1  1.2100000000e+01  5.9136469665e-15
 1.0206675686e+01  5.0900821117e+03  3.9924962805e-01  1  1.2100000000e+01  5.9432290209e-15
 1.0826735334e+00  5.0922235586e+03 -8.6795390928e-01 11  1.1595148726e-01  6.4411676311e-15
-4.3729327605e+00  5.0990175746e+03  1.4808098534e+01 11  1.1530387138e-01  7.5660742764e-15
-3.8237815176e+00  5.0980435459e+03  1.6779797242e+01 11  1.9243160310e-02  7.7497861608e-15
-2.7522583852e+00  5.0968270027e+03  1.3861133654e+01 11  5.3397979267e-01  8.5889533500e-15
