 x                 y                 z               Event            Energy              Time
 2.8542682090e+00  2.6618460926e+02 -1.3392566763e+00 12  5.8595692370e-02  2.2852302292e-16
-2.8588028380e+00  6.0116487065e+02 -1.2628395041e+01  7  8.7600000000e+00  5.1610802704e-16
-2.2664684573e+00  7.3715883693e+02 -1.3405314304e+00  7  1.2100000000e+01  6.3286065357e-16
 2.6550778348e+00  1.1302099331e+03  2.9594065761e+00 12  1.8091764183e+00  9.7030024075e-16
-6.9869330371e-01  2.0516900193e+03 -1.2911912045e+00 12  1.6115443044e+00  1.7614031353e-15
 1.2657189640e+00  2.7265556582e+03  1.4981865152e+00 12  9.1273843743e-01  2.3407842508e-15
-1.9877915112e+01  8.0706184231e+03  2.4579513028e+01  7  1.2100000000e+01  6.9287331225e-15
 2.3527439952e-01  1.2897554675e+04 -5.7034602964e+00 12  1.2946633129e+00  1.1072722014e-14
-2.6595451721e+01  1.4033348033e+04  6.5998704405e+00  7  1.6800000000e+01  1.2047815699e-14
-2.7552876774e+00  1.6595599164e+04 -4.1963484998e-01 12  1.4416814160e+00  1.4247542330e-14
 3.3856106676e+01  2.4881604337e+04  1.0160311660e+01  7  1.2100000000e+01  2.1361187839e-14
 7.6327316146e+00  2.5480537902e+04  8.6899498307e+00 12  3.2888693001e+00  2.1875380261e-14
-3.1089173016e+00  3.2673781909e+04 -1.6894599630e+00  7  1.6800000000e+01  2.8050875792e-14
-7.2313376568e-01  3.4404738599e+04  3.1936817693e-01 12  4.0647882819e-01  2.9536925103e-14
-2.2858358824e+00  3.6322712157e+04  3.4587651863e-01 12  3.9702553511e-01  3.1183530880e-14
 1.9035926345e+02  3.7218256500e+04 -5.4922017460e+00 12  2.2696690234e+00  3.1952367595e-14
-4.2332346622e+01  4.1546589548e+04 -3.0846132587e+01  7  1.2100000000e+01  3.5668299012e-14
 8.5588871828e+01  4.4074341813e+04  1.1971139039e+02 12  1.5242681980e+00  3.7838407909e-14
 4.4428636110e+00  4.8962688263e+04  2.7359231055e+00 12  8.7224022732e-01  4.2035118271e-14
-1.4869667521e+00  4.9645738321e+04 -4.7656119022e-01 12  3.2953463855e-01  4.2621525819e-14
 3.4081097861e+01  5.0304092878e+04  2.8470166093e+01 12  8.4747857304e-01  4.3186731952e-14
-9.7748167580e-01  5.5644820030e+04  6.4448744264e-01  7  1.2100000000e+01  4.7771817155e-14
 7.0460773718e+00  5.5646861042e+04 -5.3354680520e+00 12  6.0996303771e-01  4.7773569391e-14
-3.3868997650e+00  5.7791289622e+04 -5.5806752877e+00 12  1.6089071977e+00  4.9614589813e-14
 3.6352143016e+01  5.9011404916e+04  1.7214447586e+02  7  8.7600000000e+00  5.0662074999e-14
 6.5188518001e+00  6.0340554854e+04 -4.7065337871e+01  7  8.7600000000e+00  5.1803167878e-14
 3.9123389723e+01  6.6991178000e+04 -2.7329580664e+00  7  1.6800000000e+01  5.7512816192e-14
-8.3074338625e+00  7.0234430440e+04 -9.7654518854e+00  7  1.2100000000e+01  6.0297191493e-14
-1.8211302011e+02  7.0286213482e+04 -1.5068849075e+02 12  1.3801644577e+00  6.0341647923e-14
 1.5500098918e+00  7.3060746906e+04 -4.6731186745e+00  4  8.9930704137e+00  6.2723621723e-14
-9.5750427658e-01  7.4383700234e+04 -1.4639219832e+00 12  3.9633417181e-01  6.3859394728e-14
-1.0270545276e+01  7.6663272177e+04 -9.7668449100e+00 12  1.5282389261e-01  6.5816437522e-14
 1.1426855302e+02  7.7327363152e+04  7.9111534347e+00  7  8.7600000000e+00  6.6386568446e-14
-5.2764507667e+00  7.8996671379e+04  3.4751952480e+01  7  8.7600000000e+00  6.7819691733e-14
 5.1052183629e-01  8.1496762908e+04 -1.9448746200e+00 12  1.8625619310e+00  6.9966053521e-14
-1.4977753649e+02  8.1789555435e+04 -1.3252929927e+03 12  3.2653303397e-01  7.0217419794e-14
-8.3126446932e-01  8.2630468320e+04 -9.5513229743e-01 12  6.8238551382e-01  7.0939354677e-14
-6.3629231525e+00  8.3665545824e+04 -3.0794113811e+01  7  8.7600000000e+00  7.1827982463e-14
 1.2546274253e+02  8.4191586234e+04 -1.8764023125e+02 12  2.0669150092e+00  7.2279595143e-14
-3.3413281286e+01  8.4635206651e+04 -1.3780477215e+01 12  1.1305495873e+00  7.2660449164e-14
 1.9003502210e+01  8.8866260232e+04  1.7386246034e+01  7  8.7600000000e+00  7.6292864866e-14
 3.9790171906e+00  8.9724326427e+04  1.0162316838e+01  7  1.6800000000e+01  7.7029526092e-14
-1.3678048445e+01  9.1773414794e+04  1.2649276906e-01  7  8.7600000000e+00  7.8788695675e-14
-8.2843770596e+01  9.2623992258e+04 -2.3392390788e+02 12  2.4493778070e+00  7.9518927726e-14
-9.5274342739e-01  9.3775871169e+04 -1.5807758610e+00 12  1.8316763715e+00  8.0507831072e-14
 1.5985592896e+01  9.5930977954e+04  1.0374258429e+02  7  8.7600000000e+00  8.2358018874e-14
 1.1641392724e+01  9.9120959313e+04 -3.1196384920e+01 12  9.1455564233e-01  8.5096660246e-14
 3.6313121822e+01  9.9701267474e+04 -5.2108573614e+01 12  8.3251760565e-01  8.5594862511e-14
-5.5918043004e-01  9.9719201041e+04  3.1871912459e+00  7  1.6800000000e+01  8.5610258716e-14
-6.6261735962e+00  1.0729205893e+05  2.8697376143e+01  7  1.2100000000e+01  9.2111657804e-14
 5.1107440196e+00  1.1007354530e+05  4.0891379947e+00  7  8.7600000000e+00  9.4499600809e-14
 6.6079438847e+00  1.1538154863e+05  1.2113681185e+01 12  1.6663492330e+00  9.9056592176e-14
 3.6104988613e-01  1.2001519483e+05 -7.5847106212e-01  7  1.6800000000e+01  1.0303463899e-13
 2.3029117836e+00  1.2037805765e+05  2.9524566699e+00 12  2.5838823876e-01  1.0334616154e-13
-1.6589637750e+01  1.2081090471e+05  1.6429365488e+01  4  9.5549548771e+00  1.0371776648e-13
-4.0756117446e+01  1.2807369988e+05  1.9901324685e+01 12  1.2831492884e+00  1.0995297262e-13
 5.3351592582e+00  1.2963949595e+05 -1.3429297407e+01 12  4.7032374208e-01  1.1129722934e-13
-2.6065395692e+00  1.3226093908e+05  7.0117398755e+00  7  8.7600000000e+00  1.1354777309e-13
 1.3050321176e+02  1.3270072441e+05 -5.0150915021e-01 12  1.2811223641e+00  1.1392533464e-13
 2.2236142970e+00  1.3589932099e+05 -1.4425753469e+00 12  1.5238437695e+00  1.1667137229e-13
 9.3184337662e+00  1.3893304057e+05 -2.0006561323e+02 12  7.8158482431e-01  1.1927586085e-13
-8.6016458775e+00  1.3982511423e+05 -1.5096675159e+01  1  8.1237663511e+00  1.2004171794e-13
-1.4750608659e+02  1.4219566261e+05  9.7252750962e+01  7  8.7600000000e+00  1.2207686521e-13
 2.6559374374e+00  1.4351795941e+05  3.9438355089e+00 12  3.1988781386e-02  1.2321207458e-13
 1.2585867811e+01  1.4722745713e+05 -1.1076645529e-01  7  1.6800000000e+01  1.2639672765e-13
 5.3951470535e+01  1.5001535299e+05 -1.0288035147e+01 12  1.0008479013e+00  1.2879017328e-13
 3.5971386633e+01  1.5143147101e+05  5.8272692535e+01  7  1.2100000000e+01  1.3000592941e-13
 8.4250187668e+01  1.5144211619e+05  8.7013105662e+00 12  4.0864240346e-01  1.3001506843e-13
 1.0634732600e+02  1.5244164472e+05  1.6738065351e+02  7  1.2100000000e+01  1.3087317696e-13
-1.3909489913e+01  1.5251313981e+05  1.6007554149e+01 12  9.2618300367e-01  1.3093455644e-13
-2.8090055891e+02  1.5273302599e+05  2.3527797334e+02 12  1.0267991582e+00  1.3112333165e-13
 8.5586783867e+00  1.5490589702e+05 -1.0199701942e+01  7  8.7600000000e+00  1.3298877029e-13
-5.1402969976e+00  1.5522241425e+05  3.3709235875e+00  7  8.7600000000e+00  1.3326050454e-13
 4.4956356867e+00  1.5875705013e+05  4.2537671737e+01 12  2.0366066409e+00  1.3629503639e-13
-1.7423334482e+00  1.6136780022e+05 -1.1304495063e+00 12  1.6242142027e+00  1.3853640002e-13
 1.3718442558e+00  1.6256232529e+05  2.7135309733e+00 12  8.9034039522e-02  1.3956191566e-13
-2.8816155906e+01  1.6290051311e+05  1.9739798145e+01  7  1.2100000000e+01  1.3985225440e-13
-4.3421338205e+00  1.6394104509e+05  4.2206352717e+00  7  8.7600000000e+00  1.4074556492e-13
 2.5254609077e+01  1.6663270640e+05  8.0800962581e+02 12  1.0282976868e+00  1.4305639192e-13
 3.0748706615e+01  1.7652528192e+05  3.6380265668e+01 12  4.0599210898e-01  1.5154929941e-13
 2.6240332442e+00  1.8188775097e+05 -5.5324003263e+01  7  1.2100000000e+01  1.5615305032e-13
-2.0445558198e+00  1.8478292581e+05 -9.0129989167e-01  7  1.2100000000e+01  1.5863859638e-13
-3.1213925766e+02  1.8485827180e+05 -2.3018239677e+00 12  2.0833890566e+00  1.5870328191e-13
-5.2339748748e-01  1.8494388445e+05 -3.9735009432e-01 12  2.1811959995e+00  1.5877678151e-13
-1.3134020810e+00  1.8834546989e+05 -2.6302741705e+00 12  1.9734099117e+00  1.6169708779e-13
 7.8886883525e+00  1.9262193637e+05  2.3415646358e+01 12  1.2250147405e+00  1.6536849108e-13
 3.8129413597e+00  1.9418783867e+05  1.4184105306e+01 12  8.8005412867e-01  1.6671283900e-13
-1.7138653410e+01  1.9950802904e+05  4.3953531306e+01 12  2.8747101541e+00  1.7128029310e-13
-2.2661520484e+01  2.0023907297e+05  6.8254894425e+01 12  1.3183562002e+00  1.7190790402e-13
-6.8477698609e+00  2.0241852353e+05  4.6949821453e+00  7  1.2100000000e+01  1.7377899128e-13
 4.8716833628e+01  2.0350980219e+05 -1.0127552406e+02 12  1.3245254351e+00  1.7471586851e-13
 4.1424305245e+00  2.0656794475e+05  4.0050134191e-01  7  8.7600000000e+00  1.7734132452e-13
 1.7549989186e+01  2.1674581258e+05  1.1431942648e+01 12  6.1105125161e-01  1.8607915925e-13
 1.5889272371e+00  2.1744464877e+05  2.0248652715e+00  7  1.2100000000e+01  1.8667911940e-13
 1.5474756474e+02  2.1829282666e+05 -3.5843166400e+02  7  8.7600000000e+00  1.8740729138e-13
-4.0035557298e+01  2.2064261544e+05  5.1533939059e+00 12  1.8334807169e+00  1.8942461627e-13
