 x                 y                 z               Event            Energy              Time
 4.6016124634e-03  4.6873143052e+01 -6.9932750226e-04  2  1.6800000000e+01  4.0241215951e-17
 2.8542682090e+00  2.6618460926e+02 -1.3392566763e+00  1  1.2100000000e+01  2.2852302292e-16
 2.6550778348e+00  1.1302099331e+03  2.9594065761e+00  2  1.6800000000e+01  9.7030024075e-16
-6.9869330371e-01  2.0516900193e+03 -1.2911912045e+00  0  8.7600000000e+00  1.7614031353e-15
-1.6603475248e+01  2.6944394270e+03 -5.7622159146e+00  1  1.2100000000e+01  2.3132120397e-15
 1.2657189640e+00  2.7265556582e+03  1.4981865152e+00  2  1.6800000000e+01  2.3407842508e-15
 1.0143922932e+01  3.3133642331e+03  2.3596327871e+00  1  1.2100000000e+01  2.8445672073e-15
 1.6964630340e+01  3.5235349352e+03 -8.4586542547e+00  1  1.2100000000e+01  3.0250015468e-15
-1.7410009707e+00  4.5764905073e+03 -2.5847825081e+00  2  1.6800000000e+01  3.9289778924e-15
-1.2604645648e+00  6.1681692777e+03  7.8866493303e+00  0  8.7600000000e+00  5.2954552599e-15
 4.5393186924e+01  6.6136269273e+03 -2.6603883494e+01  1  1.2100000000e+01  5.6778865694e-15
-2.6150278665e-01  7.1904823332e+03 -7.3132949448e-01  0  8.7600000000e+00  6.1731245980e-15
-3.5970131705e+00  7.2484119620e+03  1.8437958150e+00  0  8.7600000000e+00  6.2228579538e-15
 3.5207327420e+01  7.7368696424e+03 -2.9601521745e-02  1  1.2100000000e+01  6.6422053609e-15
 4.3113718240e+01  8.4106535950e+03  5.8701147166e+01  0  8.7600000000e+00  7.2206578344e-15
-1.4572094446e+00  8.7962805871e+03 -3.2971108224e+00  1  1.2100000000e+01  7.5517237296e-15
 2.4878227174e+01  1.1089288415e+04 -2.3530670808e+01  0  8.7600000000e+00  9.5203014094e-15
 3.6874939928e+01  1.1594775848e+04 -5.8133527327e+01  0  8.7600000000e+00  9.9542690848e-15
 2.3527439952e-01  1.2897554675e+04 -5.7034602964e+00  0  8.7600000000e+00  1.1072722014e-14
 8.3900650751e+00  1.3678274358e+04 -1.1743847572e+01  1  1.2100000000e+01  1.1742980232e-14
-3.5973304783e-03  1.5583810204e+04 -3.3334875728e-04  0  8.7600000000e+00  1.3378908068e-14
-2.5925635535e-03  1.5788441571e+04 -3.2156440700e-03  1  1.2100000000e+01  1.3554586815e-14
-2.7552876774e+00  1.6595599164e+04 -4.1963484998e-01  1  1.2100000000e+01  1.4247542330e-14
 1.5808566180e+00  1.7432058841e+04 -8.0955584571e+01  1  1.2100000000e+01  1.4965654074e-14
-2.3031077678e+02  1.7619211621e+04 -5.4728185567e-01  1  1.2100000000e+01  1.5126327222e-14
-3.1810224601e+00  1.7767912439e+04  2.9326606769e+00  0  8.7600000000e+00  1.5253988850e-14
-1.2828317503e+01  1.8169316007e+04 -1.5162089780e+01  2  1.6800000000e+01  1.5598599144e-14
 4.6701147080e-03  1.8369550748e+04  6.1789701023e-04  0  8.7600000000e+00  1.5770503329e-14
 4.9950509425e-03  1.8893338295e+04  1.8211909834e-03  2  1.6800000000e+01  1.6220181896e-14
-4.2203994662e+01  2.0310207823e+04 -1.7350679986e+02  0  8.7600000000e+00  1.7436583207e-14
-3.0209450757e+00  2.4136551408e+04 -5.8397890189e-01  0  8.7600000000e+00  2.0721550002e-14
 5.7664923436e+01  2.4897361858e+04  2.8645035673e+01  0  8.7600000000e+00  2.1374715880e-14
 1.1259427456e+00  2.4970140941e+04 -9.3565041234e+01  0  8.7600000000e+00  2.1437197689e-14
 2.1222984977e+00  2.5393279599e+04  3.1150811799e+01  0  8.7600000000e+00  2.1800467848e-14
 7.6327316146e+00  2.5480537902e+04  8.6899498307e+00  0  8.7600000000e+00  2.1875380261e-14
-1.2431413337e-03  2.7273413203e+04 -3.4763952570e-03  2  1.6800000000e+01  2.3414587521e-14
 1.3529753612e+01  2.7895756657e+04 -6.2882912341e+01  0  8.7600000000e+00  2.3948877644e-14
 1.0580826523e+00  2.8111937248e+04  6.4977564120e+00  3  3.2200000000e+01  2.4134471553e-14
 1.0904805017e+02  2.9735640364e+04  2.5623149370e+01  0  8.7600000000e+00  2.5528442247e-14
-8.3846034409e+01  3.0535080959e+04 -9.0556966874e+01  1  1.2100000000e+01  2.6214772616e-14
 2.2249149425e-03  3.0590839478e+04  4.1454387173e-03  0  8.7600000000e+00  2.6262642046e-14
 2.3885213292e-03  3.1254859019e+04  3.8779801172e-03  2  1.6800000000e+01  2.6832711642e-14
 6.4839405708e+00  3.2034004611e+04 -1.4087179239e+01  0  8.7600000000e+00  2.7501618483e-14
-6.9652653478e+01  3.2838210312e+04  5.1182200444e+01  1  1.2100000000e+01  2.8192039760e-14
 1.7721435158e+01  3.4155070097e+04 -3.2400906870e+01  1  1.2100000000e+01  2.9322581378e-14
-8.2687846669e+00  3.4219280538e+04  6.2625804560e+00  2  1.6800000000e+01  2.9377706894e-14
-2.7881708312e-03  3.4376360242e+04 -7.8715963093e-04  2  1.6800000000e+01  2.9512561907e-14
-7.2313376568e-01  3.4404738599e+04  3.1936817693e-01  1  1.2100000000e+01  2.9536925103e-14
 1.9321576251e+01  3.5048083815e+04 -6.0425402042e+01  3  3.2200000000e+01  3.0089245517e-14
-1.1337627947e+02  3.5173285354e+04 -8.4438928125e+01  1  1.2100000000e+01  3.0196732702e-14
-2.4562904025e+01  3.6078571068e+04  4.4908968015e+00  1  1.2100000000e+01  3.0973932512e-14
-2.2858358824e+00  3.6322712157e+04  3.4587651863e-01  1  1.2100000000e+01  3.1183530880e-14
-6.4023962047e+00  3.6435142132e+04  5.1544151571e+00  2  1.6800000000e+01  3.1280053508e-14
 1.9948287704e+01  3.7196218194e+04  1.1295812123e+01  0  8.7600000000e+00  3.1933447416e-14
 1.9035926345e+02  3.7218256500e+04 -5.4922017460e+00  0  8.7600000000e+00  3.1952367595e-14
-1.3554686471e+00  3.7804389203e+04 -1.1669584680e+00  1  1.2100000000e+01  3.2455570306e-14
 1.0751707763e+00  3.9296502746e+04  4.4232657112e+00  0  8.7600000000e+00  3.3736569604e-14
-1.8081285011e+01  4.1685800186e+04 -8.9348093811e+00  1  1.2100000000e+01  3.5787813194e-14
 8.4818433936e+01  4.1701310998e+04 -3.9217334685e+01  0  8.7600000000e+00  3.5801129432e-14
-8.0651911397e+01  4.2850959576e+04  2.7842116741e+01  0  8.7600000000e+00  3.6788118008e-14
 8.5588871828e+01  4.4074341813e+04  1.1971139039e+02  1  1.2100000000e+01  3.7838407909e-14
 6.2154713559e+01  4.5810786143e+04 -2.3648626740e+01  0  8.7600000000e+00  3.9329168432e-14
 2.0808296521e-04  4.6233613873e+04 -2.7496037761e-03  2  1.6800000000e+01  3.9692171656e-14
-9.9735259881e-01  4.6850630836e+04 -4.3400097968e+00  0  8.7600000000e+00  4.0221888914e-14
 3.3936731041e+01  4.6993193500e+04 -7.0548976836e+00  1  1.2100000000e+01  4.0344280855e-14
 1.3541908289e+01  4.7333130909e+04  4.3676714764e+00  2  1.6800000000e+01  4.0636121636e-14
-1.6006453394e+01  4.7448107852e+04  4.9672818861e+00  0  8.7600000000e+00  4.0734830869e-14
 2.1142311716e-02  4.7807868682e+04 -2.3110061312e+00  1  1.2100000000e+01  4.1043690320e-14
-2.5906656625e-03  4.8791787526e+04 -1.3177891431e-03  3  3.2200000000e+01  4.1888397718e-14
 4.4428636110e+00  4.8962688263e+04  2.7359231055e+00  0  8.7600000000e+00  4.2035118271e-14
 5.3479353011e-01  4.9473819272e+04  6.1948587245e+00  0  8.7600000000e+00  4.2473931032e-14
 9.7515901946e-01  4.9569219256e+04 -1.7421946478e+00  3  3.2200000000e+01  4.2555833185e-14
-1.4869667521e+00  4.9645738321e+04 -4.7656119022e-01  0  8.7600000000e+00  4.2621525819e-14
 3.6569984807e+01  4.9996212846e+04  3.1852585769e+01  1  1.2100000000e+01  4.2922412854e-14
 1.7074958874e+01  5.0263316745e+04 -1.4834188315e+01  1  1.2100000000e+01  4.3151725100e-14
 3.4081097861e+01  5.0304092878e+04  2.8470166093e+01  0  8.7600000000e+00  4.3186731952e-14
-7.9717916600e+01  5.3398367623e+04  1.8926030507e+01  1  1.2100000000e+01  4.5843207923e-14
 1.9178719292e-03  5.3941102514e+04  3.6735140852e-03  3  3.2200000000e+01  4.6309153036e-14
 3.7627225854e+01  5.5494946284e+04  5.4336212264e+01  0  8.7600000000e+00  4.7643148553e-14
 7.0460773718e+00  5.5646861042e+04 -5.3354680520e+00  0  8.7600000000e+00  4.7773569391e-14
 7.5123002555e-04  5.7359833581e+04 -4.0769606126e-03  3  3.2200000000e+01  4.9244179070e-14
-3.3868997650e+00  5.7791289622e+04 -5.5806752877e+00  0  8.7600000000e+00  4.9614589813e-14
 2.5823095825e+00  5.9589928747e+04 -4.0021401035e+00  0  8.7600000000e+00  5.1158745393e-14
 5.0260832307e+00  6.0095445042e+04  6.3239050397e+01  2  1.6800000000e+01  5.1592737848e-14
-1.6809984967e+00  6.0489197073e+04 -3.8903716829e+01  1  1.2100000000e+01  5.1930779196e-14
-1.4770157991e-03  6.0551888394e+04 -4.2045360381e-03  0  8.7600000000e+00  5.1984600528e-14
 2.9982133189e+01  6.1956921564e+04  1.1719185657e+01  0  8.7600000000e+00  5.3190840169e-14
 5.3010305322e+01  6.2022121342e+04  1.4873819485e+01  0  8.7600000000e+00  5.3246815044e-14
 2.9398004834e+01  6.2741957588e+04 -5.9955678357e+00  2  1.6800000000e+01  5.3864804024e-14
-1.3154568101e+00  6.3050683950e+04 -7.8408030622e+00  1  1.2100000000e+01  5.4129849706e-14
 4.3628079814e-03  6.3632826279e+04 -4.2862570608e-03  2  1.6800000000e+01  5.4629626628e-14
-1.1243499520e+00  6.3872246993e+04 -3.2321870623e+00  1  1.2100000000e+01  5.4835172492e-14
 1.0571020843e+02  6.4498735791e+04 -3.4445240505e+00  0  8.7600000000e+00  5.5373021447e-14
 8.7757840095e-04  6.4508602961e+04 -5.3981523753e-04  3  3.2200000000e+01  5.5381492543e-14
 2.0205040394e+00  6.6426306630e+04 -2.0578343268e+00  1  1.2100000000e+01  5.7027866617e-14
 2.1845455568e+00  6.6753971621e+04  1.6050053834e+01  2  1.6800000000e+01  5.7309171365e-14
-1.3288555856e+00  6.9431425750e+04 -2.6615394617e+00  1  1.2100000000e+01  5.9607801301e-14
-2.6746971894e-03  6.9512706855e+04 -3.6356629239e-03  2  1.6800000000e+01  5.9677582208e-14
-1.8211302011e+02  7.0286213482e+04 -1.5068849075e+02  0  8.7600000000e+00  6.0341647923e-14
 4.2687702534e+00  7.0508600161e+04 -3.9518987638e+00  2  1.6800000000e+01  6.0532569841e-14
-4.5867613655e-03  7.1649234661e+04  3.0173084480e-04  1  1.2100000000e+01  6.1511819711e-14
 1.1903085262e-03  7.2757045991e+04 -4.4845993675e-03  1  1.2100000000e+01  6.2462890453e-14
-3.9188622448e-01  7.2867231300e+04  6.2195887390e+00  0  8.7600000000e+00  6.2557486005e-14
 4.5423665248e+00  7.3421335914e+04 -5.3445102967e+00  2  1.6800000000e+01  6.3033192177e-14
 2.2442053395e+00  7.4081346856e+04  1.6906269792e+00  2  1.6800000000e+01  6.3599820338e-14
-5.3086189092e+00  7.4119421990e+04 -9.4142870076e+00  1  1.2100000000e+01  6.3632508345e-14
-1.1440622601e+00  7.4190499472e+04  2.4406902772e-01  2  1.6800000000e+01  6.3693529308e-14
-9.5750427658e-01  7.4383700234e+04 -1.4639219832e+00  1  1.2100000000e+01  6.3859394728e-14
 1.0708595077e+01  7.4824392826e+04  2.6043256890e+01  3  3.2200000000e+01  6.4237735172e-14
-4.0560005026e+00  7.5192270599e+04  4.3685103302e+00  0  8.7600000000e+00  6.4553563128e-14
-2.5332787776e+01  7.6462253109e+04  2.5109388439e+00  2  1.6800000000e+01  6.5643859982e-14
-1.0270545276e+01  7.6663272177e+04 -9.7668449100e+00  0  8.7600000000e+00  6.5816437522e-14
 9.7914558251e+00  7.6823945125e+04 -1.3580685281e+01  2  1.6800000000e+01  6.5954377382e-14
-2.6615691593e-03  7.7092230439e+04 -2.9928606972e-03  3  3.2200000000e+01  6.6184703889e-14
-2.7857755120e-01  7.7454662654e+04 -9.1226970523e-01  1  1.2100000000e+01  6.6495856759e-14
 1.7114840708e+01  7.7710111389e+04  3.6335542961e+01  1  1.2100000000e+01  6.6715162891e-14
 1.1154697805e+01  7.8905861565e+04 -4.1597752860e+00  0  8.7600000000e+00  6.7741730302e-14
 3.2869745099e+00  7.9135702608e+04 -2.4618957997e+01  1  1.2100000000e+01  6.7939051890e-14
-1.4808256509e+00  7.9329515398e+04 -1.0424589531e-01  2  1.6800000000e+01  6.8105442744e-14
-1.0097379498e-03  7.9535986829e+04 -6.6572267360e-04  0  8.7600000000e+00  6.8282701210e-14
 4.9341425397e+01  8.0496271559e+04  2.3981366804e+00  0  8.7600000000e+00  6.9107118407e-14
 4.3477677405e+01  8.1290628952e+04  4.6906796531e+01  2  1.6800000000e+01  6.9789084782e-14
 5.1052183629e-01  8.1496762908e+04 -1.9448746200e+00  0  8.7600000000e+00  6.9966053521e-14
 1.1990247509e-03  8.1631089972e+04  2.0089891120e-03  0  8.7600000000e+00  7.0081375089e-14
-1.4977753649e+02  8.1789555435e+04 -1.3252929927e+03  0  8.7600000000e+00  7.0217419794e-14
 3.0603978380e+01  8.2210255638e+04 -1.1603809526e+02  1  1.2100000000e+01  7.0578596507e-14
-8.3126446932e-01  8.2630468320e+04 -9.5513229743e-01  0  8.7600000000e+00  7.0939354677e-14
-1.6675397385e+00  8.3126016266e+04  6.3213283215e-01  1  1.2100000000e+01  7.1364789170e-14
-1.5113760924e+00  8.3502373976e+04  9.1836644286e-01  2  1.6800000000e+01  7.1687897264e-14
 2.6706894481e+00  8.3922226516e+04  7.4290060731e+00  1  1.2100000000e+01  7.2048346247e-14
 1.2546274253e+02  8.4191586234e+04 -1.8764023125e+02  0  8.7600000000e+00  7.2279595143e-14
-3.3413281286e+01  8.4635206651e+04 -1.3780477215e+01  0  8.7600000000e+00  7.2660449164e-14
-5.1629543724e+02  8.5354520565e+04 -9.8863087429e+01  0  8.7600000000e+00  7.3277989714e-14
 1.5962807033e+01  8.5565087898e+04 -7.6405868834e+00  1  1.2100000000e+01  7.3458764566e-14
-5.5414835159e-01  8.8260406996e+04  1.5509801858e+00  0  8.7600000000e+00  7.5772731816e-14
-4.9199947808e-03  8.9354679695e+04 -3.5228017501e-04  0  8.7600000000e+00  7.6712179463e-14
 1.0252207643e+00  9.0065873521e+04 -4.0976562083e+00  3  3.2200000000e+01  7.7322748810e-14
 2.4808552057e+00  9.0375198869e+04  3.7212258626e+00  0  8.7600000000e+00  7.7588308730e-14
-7.7290142224e-04  9.1986402908e+04 -1.5420356074e-04  2  1.6800000000e+01  7.8971548800e-14
-1.7867317883e+00  9.2372641726e+04 -4.6368590872e-01  1  1.2100000000e+01  7.9303139955e-14
-8.2843770596e+01  9.2623992258e+04 -2.3392390788e+02  0  8.7600000000e+00  7.9518927726e-14
-9.5274342739e-01  9.3775871169e+04 -1.5807758610e+00  0  8.7600000000e+00  8.0507831072e-14
-1.6992453703e-03  9.4021159730e+04  7.8306105257e-04  1  1.2100000000e+01  8.0718414561e-14
 5.0426007112e+00  9.4607415370e+04 -3.7561220825e+01  0  8.7600000000e+00  8.1221722815e-14
 9.0711056996e-04  9.4754768368e+04 -4.1926507601e-03  1  1.2100000000e+01  8.1348227321e-14
-2.5052488488e+01  9.5603594539e+04  1.9381175428e+01  1  1.2100000000e+01  8.2076955865e-14
-2.8196458169e+01  9.5620512461e+04 -5.7241168048e+00  1  1.2100000000e+01  8.2091480125e-14
 1.1641392724e+01  9.9120959313e+04 -3.1196384920e+01  0  8.7600000000e+00  8.5096660246e-14
 3.8770512806e+01  9.9320407845e+04  1.1757001655e+01  1  1.2100000000e+01  8.5267889460e-14
-3.2869479045e+00  9.9353704864e+04  2.9273991574e+00  1  1.2100000000e+01  8.5296475393e-14
-2.5532902434e+01  9.9694407987e+04  3.1902953329e+01  1  1.2100000000e+01  8.5588973549e-14
 3.6313121822e+01  9.9701267474e+04 -5.2108573614e+01  2  1.6800000000e+01  8.5594862511e-14
-1.7073569918e+00  1.0056804689e+05  8.9588044386e-01  1  1.2100000000e+01  8.6339004150e-14
-2.5777474335e+00  1.0225876071e+05 -1.3574717637e+00  0  8.7600000000e+00  8.7790504423e-14
 4.1186741922e-03  1.0289835998e+05  2.5571477542e-03  2  1.6800000000e+01  8.8339608898e-14
 2.1296367748e+01  1.0428315470e+05 -1.6148374949e+01  0  8.7600000000e+00  8.9528473554e-14
 5.2426585776e+01  1.0495075579e+05  2.5697080493e+01  2  1.6800000000e+01  9.0101617959e-14
-7.8612777778e-01  1.0557799758e+05  1.1568590318e+00  3  3.2200000000e+01  9.0640113373e-14
-2.6535166203e+02  1.0693965708e+05  2.5417275674e+02  0  8.7600000000e+00  9.1809116140e-14
-2.4117457789e+00  1.0734702649e+05 -1.0384161178e-01  0  8.7600000000e+00  9.2158848185e-14
 2.1394546406e+00  1.0736166741e+05 -3.9322085383e+00  1  1.2100000000e+01  9.2171417616e-14
-2.0176960002e-03  1.0954301187e+05 -1.4166749951e-03  2  1.6800000000e+01  9.4044130804e-14
 2.9549237753e+00  1.1060200304e+05  1.3917581737e-01  0  8.7600000000e+00  9.4953288797e-14
-5.6641933069e-05  1.1064571691e+05 -1.9809690895e-03  0  8.7600000000e+00  9.4990817732e-14
-4.1474879017e-03  1.1068559380e+05  3.1708363714e-03  2  1.6800000000e+01  9.5025052574e-14
-1.1420987498e+02  1.1213618568e+05  7.4465303877e+01  1  1.2100000000e+01  9.6270404973e-14
 2.7581500070e+01  1.1275199374e+05 -1.7427241801e+01  0  8.7600000000e+00  9.6799084371e-14
 2.9236184831e-01  1.1313200817e+05  5.5923964883e+00  1  1.2100000000e+01  9.7125331803e-14
 2.2468949469e-03  1.1341875938e+05  3.5633725899e-03  1  1.2100000000e+01  9.7371511529e-14
 1.5808240281e+01  1.1353731204e+05  8.9198432704e+01  1  1.2100000000e+01  9.7473290559e-14
 2.0501129524e+01  1.1381160663e+05  5.5098441605e+01  3  3.2200000000e+01  9.7708776107e-14
