 x                 y                 z               Event            Energy              Time
-4.5790414404e+00  6.8614322961e+03  6.6539400680e+00  7  1.2100000000e+01  8.2685239253e-15
-6.7206187121e+00  1.2127956439e+04 -4.6381318815e+00 12  5.0219932075e-01  1.4615067766e-14
-2.8622023346e+01  1.2569556833e+04 -2.0201710845e+01  3  8.7600000000e+00  1.5147228293e-14
-2.8622023346e+01  1.2569556833e+04 -2.0201710845e+01 12  9.3963687079e-01  1.5147228293e-14
 1.3134323462e+00  1.4037612775e+04  3.6121472932e+00 12  1.2630794544e+00  1.6916342255e-14
 1.1421144855e+02  1.7839290270e+04 -1.0700003303e+02 12  9.2880379803e-01  2.1497639566e-14
-5.4951846106e+00  1.8009257920e+04 -7.6468012201e+00 12  1.5481672483e+00  2.1702462920e-14
 1.6126948368e+00  1.8872451265e+04  5.8677392337e+00 12  6.6498508549e-01  2.2742673553e-14
-7.2599145408e+00  2.0210341860e+04 -3.5573988419e+01 12  1.5999334841e+00  2.4354928824e-14
 6.3569770630e+01  2.1830835166e+04  1.3811394807e+01 12  1.9207401972e+00  2.6307740875e-14
 5.9913129323e+01  2.1901973694e+04 -2.9742283440e+01 12  2.9869894388e+00  2.6393467965e-14
 1.7503416580e+02  2.2039383469e+04  2.6355515746e+02  1  8.9982718820e+00  2.6559056717e-14
-1.5809532968e+02  2.3367166606e+04  9.0290905696e+01  0  8.2594007864e+00  2.8159131768e-14
-1.7622580567e+01  2.3406768743e+04 -8.6073577195e+00  7  8.7600000000e+00  2.8206855217e-14
-1.8749690246e+01  2.3899469916e+04  2.4068959296e+01 12  1.0792267862e+00  2.8800595893e-14
 1.4565438004e+01  2.4788618275e+04  3.9370047135e+00 12  4.0973637008e-01  2.9872084200e-14
 7.8090550684e-01  2.4788679801e+04 -8.1570615542e-01  7  8.7600000000e+00  2.9872158344e-14
 6.5017309374e+01  2.5252592632e+04 -6.0857753154e+01  3  8.7600000000e+00  3.0431206976e-14
-9.9681643472e+00  2.5942346524e+04 -4.0358553780e+00 12  1.8370934431e+00  3.1262410479e-14
-2.2313046120e+00  2.6038375032e+04  2.3081790492e-01  7  8.7600000000e+00  3.1378131800e-14
-1.3518109061e+01  2.8481286347e+04 -3.9608740417e+00 12  1.4404723610e+00  3.4322017243e-14
-4.3719406007e+00  3.2201249781e+04  2.8952543388e+00  7  1.2100000000e+01  3.8804843180e-14
-5.9665641266e+00  3.5148948369e+04  6.0466921711e+00 12  2.4012494094e+00  4.2357033925e-14
-2.4915932733e+01  3.8224844032e+04  1.5781582785e+01  7  8.7600000000e+00  4.6063711450e-14
-7.7720698726e+00  4.1044155027e+04 -5.1068220598e+01  0  8.5527259184e+00  4.9461185826e-14
 1.6304606874e+00  4.2720827298e+04 -2.2086097901e+00  7  1.6800000000e+01  5.1481697607e-14
-3.1075941634e+00  4.3516185047e+04  1.8903884162e+00 12  7.7511934294e-01  5.2440161422e-14
 1.2177415374e+01  4.3537330127e+04  3.5378045648e+01  7  1.2100000000e+01  5.2465642779e-14
