 x                 y                 z               Event            Energy              Time
 3.0160770019e+00  1.8289499876e+02 -1.2475696589e-01 11  1.4696964747e-01  4.7964884022e-16
 3.1427032796e+00  1.8433783068e+02 -1.3062968816e-01 11  1.2728063198e-01  5.6845142186e-16
 3.8810089267e+00  1.8680159984e+02 -3.2562266694e+00 11  1.3196911985e-01  9.9700238474e-16
 2.1081150419e+00  1.7697164544e+02 -2.3818237976e+00 11  2.2284869406e-01  4.1738820179e-15
 1.0670594656e+01  1.7053124710e+02  4.0963843073e+00 11  1.3253532646e-01  9.9648225091e-15
 8.2376724982e+00  1.7607235775e+02 -3.3577249574e+00 11  2.4441448499e-01  1.1097868243e-14
 8.9022881831e+00  2.9462382092e+02 -2.6529621626e+00  0  8.7600000000e+00  6.3925052157e-16
-1.0511962750e+01  2.9672762268e+02 -2.0480690666e+01 11  1.3003284775e-01  2.5775416205e-15
-1.4605852449e+01  2.9511262935e+02 -1.5406815452e+01 11  4.8185321203e-01  3.1065982159e-15
-1.5324989820e+01  2.8785624532e+02 -9.7288895770e+00 11  5.3397891124e-01  3.8365560934e-15
-1.8465022670e+01  2.8453450062e+02 -1.2012050100e+01 11  1.2561446295e-01  4.1932470078e-15
-3.8517605948e+01  2.9041999146e+02  8.6026267446e+00 11  2.1269422088e-01  6.7483523620e-15
-4.6793860498e+01  2.9064698133e+02  4.6732362037e+00 12  8.7633594804e+00  7.3258263977e-15
-1.5878898555e-01  7.2774536031e+02  1.9641105200e+02 11  9.1373305920e-02  4.6270140277e-15
-1.7441590045e+00  7.3339646471e+02  1.9340011495e+02 11  1.0092201801e-01  5.4659713607e-15
 4.6505162041e+00  7.2827945255e+02  1.7928244660e+02 11  2.8052718271e-02  6.5112151172e-15
 4.0848933769e+00  7.3026552087e+02  1.7726042241e+02 11  1.5710735550e-01  6.9004367564e-15
 2.1995553037e+00  7.2445212224e+02  1.5887391666e+02 11  1.2392956551e-01  8.2880369653e-15
 3.1759429238e+00  7.2944105016e+02  1.5479975372e+02 11  2.0352523154e-01  9.0412351075e-15
 1.7225730775e+01  7.2672934762e+02  1.6543251262e+02 11  1.2634131225e-01  1.0341341084e-14
 1.2167464794e+01  7.3024527315e+02  1.6290702273e+02 11  7.9535893113e-02  1.4179753823e-14
 1.2738774452e+01  7.3714847344e+02  1.6208408829e+02 11  8.5461471307e-02  1.8320747229e-14
 2.3464741475e+00  7.3101849133e+02  1.6960628522e+02 11  5.5454324405e-02  1.9683671410e-14
-1.0613641233e+01  7.0995863284e+02  1.6994329083e+02 11  2.6169466182e-01  2.2585560445e-14
-4.8420262441e+00  2.0284573547e+03 -3.2654443825e+01 11  1.0000000000e-02  2.9983997692e-15
-1.1927091143e+01  2.0208071897e+03 -4.6689610678e+01 11  1.0000000000e-02  4.6984083246e-15
-3.0594151303e+00  2.0238291848e+03 -3.7641424449e+01 11  1.4418495035e-01  5.3955866705e-15
 7.6110062725e+00  2.0212793191e+03 -4.6823942467e+01 11  6.4036979288e-02  6.9399683791e-15
 9.3010202655e+00  2.0184770933e+03 -4.7584678946e+01 11  1.0000000000e-02  7.1210709356e-15
 1.3695596705e+01  2.0152130410e+03 -5.1398363011e+01 11  1.9232341514e-01  8.1007774347e-15
 3.2342753309e+01  1.9956291421e+03 -4.0317094198e+01 11  1.5026942330e-01  9.9393534948e-15
 3.4013317165e+01  1.9955971925e+03 -3.8670289444e+01 11  1.6627515563e-01  1.0068157389e-14
 3.4457513445e+01  2.0939549167e+03  3.7481360008e+00  1  1.2100000000e+01  2.8012337495e-15
 3.4396192334e+01  2.0872948272e+03  7.5204166035e+00 11  1.3751300486e-01  3.6290469651e-15
 3.4770097522e+01  2.0880114867e+03  9.2346064212e+00 11  7.9429058929e-02  3.7149804119e-15
 3.3421966516e+01  2.0884454006e+03  1.4980636709e+01  0  8.7600000000e+00  4.0408085275e-15
-2.3263206825e-01  2.8426964220e+03 -8.1546317910e-01  0  8.7600000000e+00  3.5313989902e-15
