 x                 y                 z               Event            Energy              Time
 1.8992056264e-03  7.9552750173e+01 -5.1036973042e-05  2  1.6800000000e+01  5.2079623699e-17
 3.9365527314e+00  4.5176654137e+02 -1.8470774788e+00  1  1.2100000000e+01  2.9575132755e-16
-1.8023768678e+00  1.3058920005e+03 -1.0660385909e+00  3  3.2200000000e+01  8.5490902359e-16
 2.2215940837e-03  2.4621466349e+03 -1.6682353926e-03  3  3.2200000000e+01  1.6118571634e-15
 3.3538560488e+00  3.8803637189e+03  3.9698401059e+00  0  8.7600000000e+00  2.5403003900e-15
 1.4067824572e+01  4.8762908729e+03  3.2723927740e+00  1  1.2100000000e+01  3.1922893068e-15
 2.3533814788e+01  5.2329910271e+03 -1.1734084303e+01  1  1.2100000000e+01  3.4258049271e-15
-2.4213667273e+00  7.0200594017e+03 -3.5948896456e+00  2  1.6800000000e+01  4.5957185790e-15
-1.7535010380e+00  9.7214447865e+03  1.0971548248e+01  0  8.7600000000e+00  6.3641946405e-15
 6.2907937151e+01  1.0477472200e+04 -3.6868868309e+01  1  1.2100000000e+01  6.8591319383e-15
-3.6098439626e-01  1.1456506910e+04 -1.0095438730e+00  0  8.7600000000e+00  7.5000621280e-15
-1.9940401144e+00  1.1554824645e+04  1.2845076895e-01  0  8.7600000000e+00  7.5644263475e-15
 9.6761183227e+00  1.3652250801e+04  8.2442694694e+00  2  1.6800000000e+01  8.9375173429e-15
 6.1990507967e-01  1.3906522854e+04 -1.3264076368e+00  0  8.7600000000e+00  9.1039778712e-15
-1.8075327446e+00  1.4269014452e+04  7.6582847202e-01  3  3.2200000000e+01  9.3412848907e-15
 3.1537770948e+01  1.4721615540e+04  6.4662755004e+00  0  8.7600000000e+00  9.6375825588e-15
-4.2478358667e+01  1.5288119018e+04  1.0541338672e+01  0  8.7600000000e+00  1.0008447021e-14
 1.1025854102e+02  1.5670921778e+04 -5.6348248605e+02  1  1.2100000000e+01  1.0259050849e-14
 1.9677562206e-03  1.6018220614e+04  2.0787994597e-03  1  1.2100000000e+01  1.0486411847e-14
-3.8033026243e+00  1.7388122484e+04 -5.7924925201e-01  1  1.2100000000e+01  1.1383225267e-14
-4.2996507273e+00  1.8807755634e+04 -3.8417341702e+00  1  1.2100000000e+01  1.2312595528e-14
-7.3513862764e+00  1.9125389943e+04 -2.4474459232e+00  1  1.2100000000e+01  1.2520536489e-14
 9.6225832067e+00  2.0815436336e+04  7.2407475402e+00  0  8.7600000000e+00  1.3626934193e-14
 1.4829948420e+02  2.1251496600e+04  1.1557021787e+02  0  8.7600000000e+00  1.3912403324e-14
 1.2161281559e+01  2.4610521210e+04  7.2617839977e-01  0  8.7600000000e+00  1.6111406342e-14
-2.6303696856e+01  2.5356386665e+04  6.0972073210e+00  1  1.2100000000e+01  1.6599691060e-14
-2.8504369047e+00  2.6038723428e+04 -5.5101796683e-01  1  1.2100000000e+01  1.7046386388e-14
 1.1119020119e+00  2.7329965272e+04 -9.2398266253e+01  0  8.7600000000e+00  1.7891704610e-14
 2.9289694475e+00  2.8048113060e+04  4.2991019465e+01  0  8.7600000000e+00  1.8361843813e-14
 1.0553144430e+01  2.8196207204e+04  1.2014872300e+01  0  8.7600000000e+00  1.8458794419e-14
-1.6174815905e-03  3.1239061844e+04  4.9869078584e-03  2  1.6800000000e+01  2.0450815113e-14
 1.8734914910e+01  3.2295298531e+04 -8.7075200760e+01  0  8.7600000000e+00  2.1142285981e-14
 1.3168961990e+00  3.6274796993e+04  8.8286213047e-01  0  8.7600000000e+00  2.3747485449e-14
 4.9603760522e-03  3.8028588864e+04 -9.5969122181e-04  3  3.2200000000e+01  2.4895614464e-14
 6.0223204734e+00  3.8969359947e+04 -1.3084251316e+01  1  1.2100000000e+01  2.5511495170e-14
-9.6564737947e+01  4.0334251887e+04  7.0957752887e+01  1  1.2100000000e+01  2.6405028812e-14
 2.4534585672e+01  4.2569216532e+04 -4.4857700200e+01  1  1.2100000000e+01  2.7868160099e-14
-9.7466382445e+00  4.2678194015e+04 -2.7576300389e+00  2  1.6800000000e+01  2.7939502777e-14
-1.1509456732e+01  4.5490556163e+04 -1.0700177754e+02  3  3.2200000000e+01  2.9780630357e-14
