 x                 y                 z               Event            Energy              Time
-5.1325243360e+00  8.2818964509e+03  7.4582223755e+00  7  1.2100000000e+01  8.9703346416e-15
-7.5335875455e+00  1.4557008330e+04 -5.1991898475e+00 12  4.9947816170e-01  1.5767069399e-14
-3.2081655797e+01  1.5083179255e+04 -2.2643554091e+01  3  8.7600000000e+00  1.6336978636e-14
-3.2081655797e+01  1.5083179255e+04 -2.2643554091e+01 12  9.3963687079e-01  1.6336978636e-14
 1.4729099772e+00  1.6832381391e+04  4.0507360754e+00 12  1.2581866768e+00  1.8231584370e-14
-1.7402880345e+02  1.9577716802e+04 -1.9517577357e+01  2  1.0495964060e+01  2.1205127627e-14
 3.9673286354e+00  2.0521698643e+04 -1.6777474286e+01  7  1.2100000000e+01  2.2227578591e-14
-1.2374881215e+02  2.3422820470e+04 -5.0438301583e+01 12  3.9411826270e-01  2.5369858113e-14
-3.7181472152e+00  2.3637881573e+04 -1.8219129885e+01 12  1.5931847456e+00  2.5602796314e-14
 7.1295646059e+01  2.5568714228e+04  1.5489946022e+01 12  1.9124804900e+00  2.7694130727e-14
 6.7215814308e+01  2.5653476437e+04 -3.3367507646e+01 12  2.9733425589e+00  2.7785938852e-14
 1.9619108656e+02  2.5817201446e+04  2.9541188416e+02  1  8.9982718820e+00  2.7963273612e-14
-2.4273556401e-01  2.8241747678e+04  3.1913240437e+00 12  1.4148195931e+00  3.0589361873e-14
-3.2704619570e+01  2.8423445506e+04  2.6553530484e+01  7  8.7600000000e+00  3.0786163455e-14
-9.6275507782e-01  2.9290773296e+04  6.3117479907e-01  7  8.7600000000e+00  3.1725588449e-14
-5.0119389393e+01  3.0569675053e+04  9.9134904494e+01 12  1.0001808665e+00  3.3110799772e-14
-7.1390887240e-01  3.1053145612e+04  1.1345552991e+00  7  1.6800000000e+01  3.3634459144e-14
-7.1390887240e-01  3.1053145612e+04  1.1345552991e+00 12  2.0611051818e+00  3.3634459144e-14
-1.2957506658e+00  3.5497997043e+04  4.9785423433e+00 12  1.6273402878e+00  3.8448791829e-14
 2.2191379832e-02  3.5565859331e+04 -1.9511500587e+00 12  1.6063127541e+00  3.8522295214e-14
-7.3616955637e+00  3.9279986968e+04 -2.7774124959e+00 12  2.2391241783e+00  4.2545162199e-14
 2.9797968962e+01  3.9421771031e+04  7.5112404719e+01 12  5.2908684886e-01  4.2698732158e-14
 1.6910391137e+00  4.1709567632e+04  7.0819804360e+00 12  4.3277463568e+00  4.5176703383e-14
-2.6569832022e+01  4.2166409292e+04 -4.1208740347e+00 12  4.1537357813e-01  4.5671520313e-14
-9.0989343092e-01  4.2455999562e+04 -2.0406345315e+01 12  8.5325835526e-01  4.5985182968e-14
 5.4486803409e+00  4.3279783904e+04 -1.4529161336e+01 12  1.1179469515e+00  4.6877444936e-14
-5.0633914771e+00  4.5557291909e+04 -3.3270209502e+01  7  8.7600000000e+00  4.9344272319e-14
 9.7612876476e+01  4.5937690446e+04  1.1162382032e+02  1  7.8889415140e+00  4.9756291739e-14
 2.5247061458e+00  4.8864475093e+04 -4.6670746537e+00 12  1.9699849524e+00  5.2926367321e-14
-1.4043215031e+00  4.9389222014e+04  2.4207242031e+00  7  1.2100000000e+01  5.3494734181e-14
 1.1270427105e+01  4.9537863352e+04  3.0668866424e+00  7  1.2100000000e+01  5.3655731430e-14
 1.8275395115e+00  5.0179195483e+04 -2.4755712837e+00  7  1.6800000000e+01  5.4350374724e-14
-3.4840585209e+00  5.1126871545e+04  2.1193963957e+00 12  7.7201575438e-01  5.5376826994e-14
 1.3649337219e+01  5.1152066103e+04  3.9654299402e+01  7  1.2100000000e+01  5.5404115866e-14
-7.9282191795e-01  5.4219897782e+04  8.0660790346e-01 12  4.7578884952e-01  5.8726963109e-14
 3.9611131784e+01  5.4717379176e+04 -7.2102967831e+01  7  1.2100000000e+01  5.9265797977e-14
-3.7133330887e+01  5.5075899253e+04  2.7121257429e+01  7  1.2100000000e+01  5.9654120275e-14
 7.0016482656e+00  5.6441105474e+04  1.4740750042e+00 12  4.2630857649e-01  6.1132810179e-14
-7.2058997650e+00  5.7670789322e+04  1.0565512506e+01 12  4.2046244145e-01  6.2464712320e-14
 8.4788349199e+01  5.8081701744e+04  2.2006455436e+02 12  1.3174723521e+00  6.2909782112e-14
