 x                 y                 z               Event            Energy              Time
 1.7191331150e+00  1.2653723984e+04 -4.2373397521e+00  7  8.7600000000e+00  7.9059084650e-15
 1.0461680326e+00  2.3787097695e+04  5.0472036836e+01 12  4.3545002288e-01  1.4861918694e-14
-1.1040958051e+00  2.4082402661e+04  5.6924959375e+00  7  1.6800000000e+01  1.5046422010e-14
-1.0603997433e+01  2.4509429368e+04  7.9068715792e+00  7  8.7600000000e+00  1.5313223630e-14
 2.7777657428e+00  2.7286781222e+04  1.9222660897e+00 12  8.4653260474e-01  1.7048482717e-14
-4.1132366981e+00  3.0265011761e+04 -3.3907369058e+00  0  8.2665655093e+00  1.8909248612e-14
-1.1334272600e+03  3.3183853212e+04 -1.4780236985e+01 12  1.0987254234e+00  2.0732908853e-14
-3.8888324694e+00  3.3263831450e+04  2.5479038810e-01  7  1.2100000000e+01  2.0782878382e-14
-1.1413238341e+01  3.3766889592e+04  8.9335187940e+01  7  8.7600000000e+00  2.1097183612e-14
 1.5184295426e+01  3.5158432446e+04  1.6968484318e+01 12  7.4357451461e-01  2.1966604380e-14
-5.9105832539e+01  4.3747240670e+04  8.6442940170e+01  1  9.0253583772e+00  2.7332797901e-14
-7.2653404191e-01  4.4469330973e+04  1.0147013687e+00  7  1.6800000000e+01  2.7783952031e-14
 3.7129728185e+00  4.4994120708e+04  7.6940104446e-01  7  1.2100000000e+01  2.8111834922e-14
-3.3355056676e+00  4.7522121415e+04  1.2815703392e+01  3  8.7600000000e+00  2.9691302138e-14
-3.3355056676e+00  4.7522121415e+04  1.2815703392e+01 12  1.3234660674e+00  2.9691302138e-14
-1.3940885776e+01  5.5223350146e+04 -5.2596022240e+00 12  2.1877109064e+00  3.4502945690e-14
 5.6384168657e+01  5.5603502250e+04  1.4212883104e+02 12  5.2016740209e-01  3.4740460570e-14
-2.4144653273e+01  6.4324290523e+04 -3.7447385692e+00 12  2.2921692291e+00  4.0189113782e-14
-1.7229758858e+00  6.5100741332e+04 -3.8641493279e+01 12  8.3943402854e-01  4.0674231763e-14
 5.5973987326e+02  7.4999782231e+04  6.5765058892e+02 12  5.6764581650e-01  4.6859044340e-14
 2.4011856328e+00  7.6906117875e+04  2.7864214216e-01  7  1.2100000000e+01  4.8050102017e-14
 6.0961472464e+00  7.7812516121e+04 -1.3172097561e+01  7  1.6800000000e+01  4.8616409737e-14
 5.4511913882e+00  8.2018100196e+04 -1.0076862689e+01 12  2.2187287734e-01  5.1244012708e-14
