 x                 y                 z               Event            Energy              Time
 4.1363015065e+00  2.2331718260e+03  7.5021581569e+01 12  1.0867826132e+00  1.8666177858e-15
 1.1230833444e+00  2.4715885748e+03  8.6531545201e+00  7  8.7600000000e+00  2.0659006796e-15
-1.5306784431e+01  3.3201278697e+03 -3.9165349726e+00  7  8.7600000000e+00  2.7751602723e-15
-1.4059249908e+01  3.5523485997e+03 -1.1341135412e+01 12  8.0482365673e-01  2.9692641652e-15
-7.3094890268e-01  4.4769329034e+03  2.8630512577e+00  7  8.7600000000e+00  3.7420866975e-15
 2.8002092587e+01  5.7290232943e+03 -1.4233770827e+01 12  8.7945588039e-01  4.7886582895e-15
-4.0322839919e+02  6.6903639776e+03 -4.3375947750e+02 12  3.4892252351e-01  5.5922039893e-15
-4.9235694790e-01  8.9371207777e+03 -2.8951541296e-01  7  1.2100000000e+01  7.4701769041e-15
 1.0984874834e+01  9.6312902874e+03 -1.3435563042e+01  7  1.2100000000e+01  8.0504050523e-15
 1.6320733509e-01  1.0089346939e+04  5.1112569284e-01  7  1.6800000000e+01  8.4332760353e-15
 3.1757469592e-01  1.2419778064e+04  1.8015283432e+00 12  3.4689512673e+00  1.0381188926e-14
-1.0916950502e+01  1.4615380816e+04  2.3475453293e+01 12  2.6515962759e+00  1.2216404246e-14
 1.7172479988e+00  1.5407926525e+04  2.0702570941e-01 12  2.5503582780e+00  1.2878861070e-14
 1.8539368231e+01  1.9264429538e+04 -2.2887722932e+01 12  1.3774106633e+00  1.6102355578e-14
-2.0607668674e+01  2.0435589442e+04  1.6338048344e+01  7  8.7600000000e+00  1.7081280658e-14
-1.2168149314e-01  2.4063817524e+04  1.0983469471e+01  7  1.2100000000e+01  2.0113969405e-14
 2.0009905954e+01  2.5383425196e+04 -5.1957751800e+01  7  8.7600000000e+00  2.1216975955e-14
-3.1073622979e+01  2.7901278217e+04  5.8388523095e+00 12  8.0558656370e-01  2.3321547209e-14
 2.2714349084e+00  3.2478024874e+04  2.0268359526e+00 12  5.3970330301e-01  2.7147064176e-14
-9.9022461522e+00  3.4197474027e+04 -1.5424874146e+00  7  1.2100000000e+01  2.8584282008e-14
-1.4806006004e+01  3.7022950950e+04  9.2183963462e+00  7  1.6800000000e+01  3.0945983610e-14
-7.5454235132e+00  3.7134527295e+04 -8.7261862651e+00 12  3.8527905658e-01  3.1039245753e-14
 3.9335115584e+00  3.9563931217e+04 -1.2714051735e+01  7  1.2100000000e+01  3.3069885992e-14
 1.0687409723e+01  4.1511073931e+04 -1.7506577277e+01 12  7.7011730009e-01  3.4697423640e-14
-7.9667921129e+01  4.3115722433e+04 -3.5220630394e+01 12  8.1708847528e-01  3.6038684263e-14
 3.1262504578e+00  4.4569388669e+04  2.9978093969e+00 12  6.7083185302e-01  3.7253744930e-14
-3.9081999478e+01  4.5845457108e+04  1.4853074288e+00 12  9.0658700085e-01  3.8320358801e-14
 1.2259723583e+00  4.6239997239e+04  1.9116268617e+00 12  1.4106960811e+00  3.8650138899e-14
 1.1897342148e+00  4.6311306006e+04 -6.1500871151e+00 12  1.9395372622e+00  3.8709743007e-14
-2.8981457147e+01  4.8332359170e+04 -3.8769013626e+01 12  1.7601586663e+00  4.0399059403e-14
-6.2944467669e+00  4.8851380917e+04  1.1514177615e+01  7  1.2100000000e+01  4.0832888638e-14
 3.6435661432e+01  5.1179681495e+04  2.8816167284e+01 12  4.6811567511e-01  4.2779020690e-14
-2.2269277981e+02  5.1627755401e+04 -1.4910304034e+02 12  3.7833630837e-01  4.3153547502e-14
 5.5845846107e+01  5.2099217214e+04  1.3636489854e+02 12  1.3660120324e+00  4.3547623316e-14
 3.5536946413e+00  5.4202451593e+04  3.2127407745e-01 12  3.6332842817e-01  4.5305631658e-14
-2.9965564049e+00  5.6867008221e+04 -4.7561867164e+00 12  1.5810480641e+00  4.7532826509e-14
 3.2235233055e+00  5.8863704273e+04  1.5173088693e+00  7  8.7600000000e+00  4.9201783783e-14
-4.1830244430e+02  6.0837304752e+04 -3.6659619290e+02 12  6.8684639193e-01  5.0851436405e-14
-1.3602578089e+02  6.1592005186e+04  4.0247730597e+01 12  9.0624901573e-01  5.1482259898e-14
-7.1485794451e-01  6.3733596010e+04  3.8929166206e-01  7  1.2100000000e+01  5.3272328838e-14
-2.8902163116e+01  6.4070475625e+04  6.2531459529e+01 12  3.5897294919e+00  5.3553912849e-14
-6.5147118124e+01  6.5139439090e+04 -2.5345438426e+02 12  8.1796197435e-01  5.4447416068e-14
 3.4154743005e+00  6.5889605536e+04  1.0089708734e+01 12  7.3723928715e-01  5.5074449785e-14
 2.7038880287e+00  6.6991846777e+04  3.1019231675e+00  7  8.7600000000e+00  5.5995768548e-14
-1.2598535260e+00  7.0935994984e+04 -1.8897730008e+01 12  3.4690251768e-01  5.9292522119e-14
-2.1308716572e+01  7.2355847080e+04 -1.3783928808e+02  7  1.2100000000e+01  6.0479318919e-14
-8.7615896164e-01  7.3629517146e+04  1.8555049288e+00 12  3.7199838351e+00  6.1543928086e-14
-7.2636587555e+00  7.7581711317e+04  7.3574886418e+00 12  5.0012184931e-01  6.4847406953e-14
 1.5533249701e+01  7.9549660011e+04  1.0622223341e+01 12  2.9077757001e+00  6.6492335476e-14
 1.5227035480e+01  8.2127271412e+04  1.9478527909e+01 12  3.7509691372e+00  6.8646856337e-14
 2.2633928645e+01  8.4827216964e+04  4.6142255633e+00 12  9.8877184051e-01  7.0903631356e-14
 3.1733506821e+01  8.5757719463e+04  1.1682510289e+01  7  1.6800000000e+01  7.1681400668e-14
-6.4601988810e+00  8.6349491819e+04 -1.5549240098e+01 12  1.0678354822e+00  7.2176039187e-14
 2.0608970918e-01  9.2128376714e+04 -2.1835874831e-01  7  1.6800000000e+01  7.7006374766e-14
 2.0608970918e-01  9.2128376714e+04 -2.1835874831e-01 12  3.0304022184e+00  7.7006374766e-14
 5.7111045666e+00  9.4028992927e+04 -5.7658311615e+00  7  1.6800000000e+01  7.8595022799e-14
 9.7059145383e-01  9.4142625875e+04  3.9973866268e+00  3  8.7600000000e+00  7.8690003973e-14
 9.7059145383e-01  9.4142625875e+04  3.9973866268e+00 12  1.0464064088e+00  7.8690003973e-14
-1.2374371643e+01  9.4525496762e+04  2.8596952466e+00 12  1.2098854055e+00  7.9010030224e-14
 1.8271109116e+01  9.7463169351e+04  2.4409885937e+01  7  1.6800000000e+01  8.1465511633e-14
 8.2412754041e+00  9.9014464932e+04  1.1750547609e+01  1  8.5904237672e+00  8.2762176712e-14
-7.1012825273e+00  1.0416827764e+05 -4.3367225315e+00  7  1.2100000000e+01  8.7070039795e-14
 4.0287137513e+00  1.0461737858e+05  1.2649772118e+00  3  8.7600000000e+00  8.7445425063e-14
-3.7347833640e+02  1.0613321164e+05 -3.0941746058e+02 12  1.1033885239e+00  8.8712448461e-14
 2.0398176945e+01  1.0711195456e+05 -7.6414671955e+00 12  2.6156823854e-02  8.9530539981e-14
-1.9709432442e+00  1.0910085254e+05 -1.3092488672e+00  7  1.2100000000e+01  9.1192979165e-14
 3.2455913938e+01  1.1103976127e+05 -2.2960761469e+01  7  1.2100000000e+01  9.2813634357e-14
-1.5390360516e+01  1.1122922542e+05  3.3236082907e+01 12  1.0962611805e+00  9.2971999761e-14
-8.2596474882e-01  1.1581215452e+05 -6.5223737013e-01 12  2.0891539221e+00  9.6802684382e-14
 4.6721230995e+01  1.1824851602e+05 -7.2221111140e+00 12  1.2519935097e+00  9.8839140175e-14
 7.5982706579e+01  1.1846676073e+05  1.3257963942e+02 12  2.0391432169e+00  9.9021562080e-14
 2.3061599319e+00  1.1978043019e+05  2.0452328268e+00 12  5.1056040127e-01  1.0011960512e-13
-5.7259421950e+00  1.2006700652e+05  4.4397513650e+00 12  3.8224900196e+00  1.0035914265e-13
 2.2803080547e+01  1.2282390811e+05  1.3778364008e+01 12  4.1144364480e+00  1.0266352492e-13
 2.8471082158e+01  1.2469700038e+05  2.3090105294e+01 12  3.7096887807e+00  1.0422916680e-13
-6.1580673339e-01  1.2895525518e+05 -3.8955488625e+00 12  1.3066083359e-01  1.0778846934e-13
-2.2467729675e+00  1.2929882632e+05 -6.7703916556e+00  7  1.2100000000e+01  1.0807564652e-13
 1.5417895578e+01  1.3040409939e+05  6.5670030732e-01  7  1.2100000000e+01  1.0899949947e-13
 1.1041684507e+01  1.3278713091e+05 -2.5545582491e+01 12  2.1843393842e+00  1.1099137890e-13
 1.3202058671e+01  1.3306593752e+05 -1.8853710154e+00  7  1.2100000000e+01  1.1122442204e-13
-1.5360750084e+01  1.3569215785e+05  6.3226114905e+01 12  2.0768990646e+00  1.1341957314e-13
 4.2161910146e+01  1.3613157882e+05 -2.0519987261e+01  1  7.9402872430e+00  1.1378686731e-13
-4.3767510650e-01  1.3740817934e+05  9.0669492807e-01  2  1.0806686110e+01  1.1485392592e-13
 8.1231615506e-01  1.3914095316e+05  7.5024765357e-01 12  8.1616757535e-01  1.1630228130e-13
-5.1303691690e+00  1.3932650738e+05  6.8212804098e-01  7  1.2100000000e+01  1.1645737855e-13
 1.1140591304e+00  1.4251278777e+05  2.1733442778e+00  7  8.7600000000e+00  1.1912066114e-13
 1.4903100224e+00  1.4424929179e+05  1.0316287372e+00 12  1.2408180660e+00  1.2057213445e-13
 2.0035814805e+00  1.4619347552e+05 -1.1855431798e+00  7  1.6800000000e+01  1.2219719880e-13
-1.4605804784e+02  1.4771799074e+05  1.3816472739e+02 12  1.1449104956e+00  1.2347147926e-13
-3.8226592628e+01  1.4905775628e+05 -5.4318656898e+01 12  1.8262561287e+00  1.2459133495e-13
-3.9302348298e+00  1.5245975468e+05 -4.2300978007e+00  7  8.7600000000e+00  1.2743492748e-13
 1.6913296628e+00  1.5253217026e+05 -3.9573830741e+00  7  8.7600000000e+00  1.2749545673e-13
-1.4891610642e+01  1.5356022066e+05  5.7137809349e+00 12  5.3877186540e-01  1.2835476237e-13
-6.1282497863e+00  1.5448293791e+05 -1.3927253771e+01  3  8.7600000000e+00  1.2912602432e-13
 1.2480256338e+02  1.5766264580e+05  5.0343839297e+01  7  1.2100000000e+01  1.3178381322e-13
-1.7490030236e+02  1.5832956449e+05  3.8534969615e+02 12  1.9202620226e+00  1.3234126351e-13
 3.2514676229e+00  1.5984238611e+05  1.1874497482e+01  7  1.2100000000e+01  1.3360576977e-13
-2.8609834254e-01  1.6477736069e+05 -2.1366454522e+00  7  8.7600000000e+00  1.3773071493e-13
 1.7561439354e+00  1.6794482243e+05 -3.0528923253e+00 12  7.8244491716e-01  1.4037826778e-13
-3.9530630545e+00  1.7056402924e+05  9.6904703895e-01 12  6.5581034120e-01  1.4256755655e-13
 1.6460432133e+01  1.7076726942e+05  3.9688747210e+00  7  1.6800000000e+01  1.4273743678e-13
 2.0995950093e+00  1.7517975351e+05 -6.9489137091e+00  7  1.2100000000e+01  1.4642565333e-13
-6.0908254936e-01  1.7558283617e+05 -2.9249446901e+00  7  8.7600000000e+00  1.4676257378e-13
-4.5012032822e+00  1.7578251397e+05  9.9412588502e+00 12  1.4388849269e+00  1.4692947636e-13
-7.0895467154e+01  1.7629131644e+05 -4.6938678593e+00 12  7.3675432308e-01  1.4735476371e-13
-7.7052086393e+02  1.7811623231e+05  3.6474792830e+02  7  8.7600000000e+00  1.4888013690e-13
 6.5625647004e-01  1.8115623886e+05  1.9104448531e+00 12  6.7464140090e-02  1.5142115512e-13
 1.6220334798e+01  1.8524960817e+05  4.0612153221e+01 12  1.7199692022e+00  1.5484263656e-13
-4.4622332161e-01  1.8544025682e+05  1.3785495832e+00 12  1.8541395265e+00  1.5500199203e-13
-1.0919226455e+01  1.8763318132e+05 -5.4500496095e+00  7  1.6800000000e+01  1.5683496871e-13
-9.2756901676e+00  1.8814043769e+05  2.7779187408e+01 12  1.0699244020e+00  1.5725896374e-13
-1.3088754339e+02  1.9109370633e+05  4.6546688337e+01 12  2.2227125659e+00  1.5972748126e-13
-8.3247994757e+01  1.9488321493e+05 -4.4557077799e+00  7  1.2100000000e+01  1.6289497785e-13
 4.6650586458e+01  1.9616927349e+05  5.6230910731e+00 12  1.4878076763e+00  1.6396994206e-13
 4.4972332245e+00  1.9756410482e+05 -1.3657820412e+01  7  8.7600000000e+00  1.6513582501e-13
-4.9118138958e+01  1.9828796846e+05 -2.6419801208e+01 12  1.0316892391e+00  1.6574087328e-13
 6.9649701347e+01  1.9879591359e+05  8.7910773287e+00 12  2.2348803594e-01  1.6616544402e-13
 7.6575943455e+00  1.9916852838e+05  1.4576201778e+01 12  2.9729275586e-01  1.6647689762e-13
-4.5915565579e+01  2.0694525954e+05  6.8850626524e+00 12  1.8151135752e+00  1.7297715189e-13
-5.6717892047e+00  2.1019299119e+05 -2.9811200888e+00 12  3.2845877090e+00  1.7569179910e-13
-5.2853367058e+00  2.1176067843e+05 -4.1852543755e+01  7  1.2100000000e+01  1.7700216530e-13
-6.9604180034e+00  2.1214728237e+05  1.2091242222e+01 12  2.3367515554e+00  1.7732531186e-13
-1.8251045793e+02  2.1234490431e+05 -1.3569740625e+01  7  1.6800000000e+01  1.7749049603e-13
-8.7752746298e-01  2.1354288078e+05  8.8908664660e+00 12  3.6527052313e-01  1.7849183599e-13
-1.4101804123e+02  2.1477604876e+05  4.2435582918e-01 12  8.9243798898e-01  1.7952259110e-13
 5.3956115594e+00  2.1489839293e+05  6.0899848202e+00  7  1.6800000000e+01  1.7962485364e-13
-2.6392381618e+00  2.1930095170e+05  1.5456149833e+00 12  1.5884522203e+00  1.8330477401e-13
-6.4414821233e+00  2.2078483964e+05 -1.7180475180e+01  7  1.6800000000e+01  1.8454509577e-13
-2.9606170653e+01  2.2169031931e+05 -5.2734142434e+00  7  8.7600000000e+00  1.8530194951e-13
-1.1805810581e+01  2.2296423167e+05  6.0290367774e+00  7  8.7600000000e+00  1.8636676121e-13
-1.9880447451e+00  2.2297497228e+05  6.8225832144e+00 12  4.8429410272e-01  1.8637573885e-13
-1.2214374149e+01  2.2491172481e+05 -3.7587118041e+00 12  1.6527195638e+00  1.8799459176e-13
 2.5852090409e+00  2.2525108021e+05  6.6428833323e+00 12  1.0221524105e+00  1.8827824518e-13
-5.1955583682e+00  2.2605678036e+05 -7.5053232124e+00  7  1.6800000000e+01  1.8895169727e-13
 2.3950658241e+00  2.2689136382e+05  2.7214005457e+00 12  1.3064918264e+00  1.8964929175e-13
 9.8491282843e+00  2.2703499420e+05  5.4969756768e+01 12  9.7024487250e-01  1.8976934656e-13
-7.7538752052e-01  2.2753337306e+05  9.2075045057e+00 12  1.1809064009e+00  1.9018592124e-13
-7.0759099538e+01  2.2863566415e+05 -1.0921083248e+02  7  8.7600000000e+00  1.9110728167e-13
 6.9490473652e-01  2.3016088239e+05  8.2529647780e-01  7  1.2100000000e+01  1.9238214976e-13
 1.8607871634e+02  2.3084325969e+05 -7.5320815654e+02 12  1.2767327734e+00  1.9295252128e-13
 2.3299735916e+00  2.3095680426e+05 -5.9113879232e+00  7  1.2100000000e+01  1.9304742858e-13
-9.9894467487e+01  2.3200176038e+05  2.1396086914e+02 12  2.7560496047e-01  1.9392086503e-13
 2.0549467775e+01  2.3745695063e+05 -8.7474398376e+00 12  3.4015659396e+00  1.9848063738e-13
 4.1669994532e+00  2.3823690211e+05  1.6645346078e+01  7  8.7600000000e+00  1.9913256720e-13
 1.1157970850e+01  2.3865433680e+05  1.2239383772e+01 12  7.3618285343e-01  1.9948148394e-13
 7.0732385248e+01  2.3909930697e+05 -1.5463346285e+02 12  8.4062179456e-01  1.9985341646e-13
-3.0458605816e+02  2.3952482885e+05 -1.5098802090e+02 12  9.1810084128e-01  2.0020909295e-13
-3.9235798332e+02  2.4020204668e+05 -1.3862622107e+01 12  3.8224963393e+00  2.0077515187e-13
 1.4353604851e+00  2.4235505134e+05  1.6693027349e+01 12  1.8938518074e+00  2.0257476117e-13
-1.3778645251e+01  2.4617871684e+05 -3.0309161028e+00  7  8.7600000000e+00  2.0577080813e-13
-4.9967631506e+02  2.4643039538e+05 -5.8215288641e+02  1  8.7425438620e+00  2.0598117602e-13
-4.7074094909e-01  2.4946133751e+05 -2.5748206029e+00 12  1.8387671338e+00  2.0851461766e-13
 2.7317393339e+01  2.5036794043e+05  1.3230030660e+01 12  2.5012115189e-01  2.0927241028e-13
-3.9240028904e+01  2.5059336642e+05  2.1302763536e+01 12  5.2052219517e-01  2.0946083473e-13
-1.9308363416e+00  2.5169208749e+05 -1.0307422902e+00 12  1.6066711609e+00  2.1037921113e-13
 1.2575546273e+02  2.5190388485e+05  4.2207305152e+02 12  7.9011237281e-01  2.1055624395e-13
 2.2464477368e+01  2.5251081383e+05 -4.8656694199e+01  7  1.2100000000e+01  2.1106355127e-13
-9.9198134221e+01  2.5493311205e+05  1.8876239683e+01  1  8.0656565282e+00  2.1308825214e-13
 1.3518064002e+00  2.5677852880e+05  4.6576938569e+00  7  8.7600000000e+00  2.1463076118e-13
-3.6417449332e+00  2.5721648603e+05  2.1007227499e+00 12  1.0968200896e+00  2.1499683188e-13
 2.9777395506e+01  2.5887644220e+05  6.4369472946e+01 12  1.5985201500e+00  2.1638432194e-13
-5.8357094807e+02  2.5911586572e+05  6.0646051492e+02 12  1.1237001782e+00  2.1658444635e-13
-7.4954156993e+00  2.6490644123e+05 -8.8801320621e-01 12  7.2869008087e-01  2.2142455364e-13
-2.4862617590e+00  2.6986775875e+05 -1.8510171702e+00  7  1.2100000000e+01  2.2557151780e-13
 5.1156160809e+00  2.7659353830e+05 -5.0118113800e+00  7  8.7600000000e+00  2.3119332423e-13
-6.5619862375e+01  2.7860903282e+05  9.9934705733e+01  7  1.2100000000e+01  2.3287799438e-13
 1.7560800686e+02  2.8188180145e+05 -2.5401316161e+01 12  1.2583885184e+00  2.3561356898e-13
 3.5413177328e+01  2.8384743781e+05 -4.7921069604e+01 12  1.1317794946e+00  2.3725656472e-13
