 x                 y                 z               Event            Energy              Time
 4.3879061184e+02  3.5782220214e+02  3.5503431752e+02  0  8.7600000000e+00  2.9908907093e-16
 1.0430852816e+01  1.3712781227e+03 -7.9269747861e+00  1  1.2100000000e+01  1.1461957845e-15
-2.0703004101e-03  1.4079059564e+03  4.4610079748e-03  2  1.6800000000e+01  1.1768115056e-15
-7.9219050268e+01  1.6091181829e+03 -3.8263126868e+01  0  8.7600000000e+00  1.3449966477e-15
 4.1363015065e+00  2.2331718260e+03  7.5021581569e+01  0  8.7600000000e+00  1.8666177858e-15
 5.7977737637e+01  2.9320718244e+03  7.1675415641e+01  3  3.2200000000e+01  2.4507999577e-15
-1.4059249908e+01  3.5523485997e+03 -1.1341135412e+01  1  1.2100000000e+01  2.9692641652e-15
 3.5182719846e-01  4.9622412753e+03 -9.9146456233e+00  0  8.7600000000e+00  4.1477362888e-15
 5.6634491046e+00  5.5562300350e+03  6.2344920727e+00  1  1.2100000000e+01  4.6442274099e-15
 2.8002092587e+01  5.7290232943e+03 -1.4233770827e+01  1  1.2100000000e+01  4.7886582895e-15
 6.0686553290e+01  5.8078052089e+03  1.2082509530e+02  0  8.7600000000e+00  4.8545088977e-15
-4.7176373115e+00  6.6592428672e+03  3.8954992741e+00  2  1.6800000000e+01  5.5661911149e-15
-4.0322839919e+02  6.6903639776e+03 -4.3375947750e+02  0  8.7600000000e+00  5.5922039893e-15
 2.2605790244e+01  7.7053541740e+03  9.3555526034e+00  1  1.2100000000e+01  6.4405931418e-15
-8.9573774176e+00  7.8358595888e+03 -2.0241803907e+01  0  8.7600000000e+00  6.5496773267e-15
 1.6518358447e+01  9.0362953752e+03  3.3915081679e+01  1  1.2100000000e+01  7.5530729291e-15
-1.5601658490e-01  9.9382013595e+03  4.0405002023e-01  1  1.2100000000e+01  8.3069395738e-15
-3.8389676897e-03  9.9504157744e+03 -1.5299608496e-03  1  1.2100000000e+01  8.3171491080e-15
-2.7622007592e+01  1.0713079017e+04 -2.0691715581e+01  0  8.7600000000e+00  8.9546283907e-15
-1.9832239703e+01  1.0894993777e+04  6.1044923557e+01  1  1.2100000000e+01  9.1066835629e-15
 7.9237655474e+01  1.2214832570e+04 -2.7405446470e+01  1  1.2100000000e+01  1.0209883297e-14
 3.1757469592e-01  1.2419778064e+04  1.8015283432e+00  0  8.7600000000e+00  1.0381188926e-14
 1.2421231217e+01  1.2641847347e+04  2.2155925184e+01  0  8.7600000000e+00  1.0566807636e-14
 7.4797703577e+00  1.2745148934e+04  6.8004451779e+00  1  1.2100000000e+01  1.0653153244e-14
-1.3561028506e+01  1.3309268247e+04  1.7931450160e+01  0  8.7600000000e+00  1.1124677706e-14
 5.6689140080e+01  1.3383262327e+04  8.1436955944e+01  0  8.7600000000e+00  1.1186526357e-14
 4.1703825041e+00  1.4364814371e+04 -7.7684684307e+00  0  8.7600000000e+00  1.2006965914e-14
-1.0916950502e+01  1.4615380816e+04  2.3475453293e+01  2  1.6800000000e+01  1.2216404246e-14
-4.0519987089e-03  1.4954413279e+04 -1.9423002642e-03  1  1.2100000000e+01  1.2499787736e-14
 4.2530078526e+00  1.5265193095e+04  4.5553880185e+00  0  8.7600000000e+00  1.2759555983e-14
 1.7172479988e+00  1.5407926525e+04  2.0702570941e-01  0  8.7600000000e+00  1.2878861070e-14
 9.4055400802e+00  1.8461504606e+04  8.5935403605e-01  2  1.6800000000e+01  1.5431223182e-14
-4.2405409316e-03  1.8569436757e+04 -7.7143704787e-04  2  1.6800000000e+01  1.5521439291e-14
 1.1127742252e+01  1.8947433607e+04 -9.4190971547e+00  0  8.7600000000e+00  1.5837391532e-14
 1.8539368231e+01  1.9264429538e+04 -2.2887722932e+01  1  1.2100000000e+01  1.6102355578e-14
 4.4575363768e-03  1.9733213177e+04 -2.1861157926e-03  3  3.2200000000e+01  1.6494192815e-14
 1.7593306046e+00  2.0365440148e+04 -4.6023829134e+00  2  1.6800000000e+01  1.7022645707e-14
-6.7321961162e+01  2.2388686511e+04  1.2039066753e+02  1  1.2100000000e+01  1.8713795309e-14
-6.0249210259e+00  2.2949042378e+04  1.0086427187e+01  0  8.7600000000e+00  1.9182174059e-14
-2.0175127098e+01  2.3625317075e+04  1.3180113151e+01  2  1.6800000000e+01  1.9747444659e-14
-1.7184661098e+01  2.3894825225e+04  2.4901138550e+01  1  1.2100000000e+01  1.9972715594e-14
-3.5262718902e+00  2.4355542308e+04  1.0476228005e+01  2  1.6800000000e+01  2.0357810324e-14
 6.6676638536e+01  2.4970873015e+04 -1.8942588054e+02  0  8.7600000000e+00  2.0872140313e-14
-1.4198692734e+01  2.6631939289e+04  3.0970776026e+01  0  8.7600000000e+00  2.2260558265e-14
 4.3031189138e+00  2.7396168054e+04  8.2498309317e+00  3  3.2200000000e+01  2.2899346104e-14
-3.1073622979e+01  2.7901278217e+04  5.8388523095e+00  2  1.6800000000e+01  2.3321547209e-14
