 x                 y                 z               Event            Energy              Time
 1.2273758508e+01  4.8326770093e+02 -6.2851751440e+00 11  4.1623403104e-01  1.1057345372e-15
 1.1449199647e+01  4.8411725316e+02 -7.0417172639e+00 11  6.3570721111e-02  1.1762593740e-15
 1.3970681693e+01  4.7583445909e+02 -1.3719574700e+01 11  1.6332424934e-01  3.1441005318e-15
 3.5689060866e+01  4.7123648552e+02 -3.3093561930e+01 11  2.5408254944e-01  6.4517841222e-15
 2.5060761525e+01  4.7545072982e+02 -2.6321913295e+01 11  1.4060575707e-01  7.7130981163e-15
 2.2634030495e+01  4.7583066262e+02 -2.3582580207e+01 11  4.6579819684e-01  7.9055869569e-15
 3.1139618163e+01  4.8739446611e+02 -1.3931938234e+01 11  9.8816833855e-02  1.0634534992e-14
 2.4663190841e+01  4.9166256630e+02 -1.6249749482e+01 11  1.3984342986e-01  1.1380341081e-14
 2.3284323462e+01  4.8801381887e+02 -1.7832923416e+01 11  1.8743114710e-01  1.1988896354e-14
 2.3327278004e+01  4.8803105960e+02 -1.7334154775e+01 11  8.2233763120e-02  1.2015917586e-14
 2.3652372517e+01  4.9000777028e+02 -1.2511994233e+01 11  2.0914948168e-01  1.2744763367e-14
 3.6552282576e+01  4.8358093752e+02 -1.3671127064e+01 11  4.6853284828e-01  1.4405258841e-14
 3.6792872501e+01  4.7945385072e+02 -1.8045836440e+01 11  9.0251743963e-02  1.6178700305e-14
 3.7977543385e+01  4.7819377552e+02 -1.8350762386e+01 11  1.1426688564e-01  1.6381144286e-14
 3.8243237203e+01  4.7690194851e+02 -1.7693783535e+01 11  6.8720269851e-02  1.6464867585e-14
 3.8312154564e+01  4.7672263053e+02 -1.7596639572e+01 11  1.8543667663e-01  1.6477147621e-14
 3.5272272148e+01  4.6978255944e+02 -1.3558229560e+01 11  1.0205100444e-01  1.7740173130e-14
 3.6185606774e+01  4.6846220663e+02 -1.3138713731e+01 11  1.5385270014e-01  1.7836428132e-14
 3.8314583328e+01  4.6494819208e+02 -1.1640771562e+01 11  1.0003372723e-01  1.8098365533e-14
 3.8584682921e+01  4.6226092578e+02 -1.2043078250e+01 11  9.6205366341e-02  1.8259194542e-14
 3.7569655135e+01  4.5664222436e+02 -1.2489063915e+01 11  1.4676074982e-01  1.8626688259e-14
 3.1808298548e+01  4.4837685766e+02 -9.1978867721e+00 11  1.4827846403e-01  2.2266610799e-14
 4.0323135066e+01  4.3974701341e+02 -1.2656481981e+01 11  4.1061483550e-02  2.6338237266e-14
 2.8987995966e+01  4.2838916291e+02 -1.4396442792e+01 11  1.2712933620e-01  2.8131111323e-14
 2.8346922560e+01  4.2348532678e+02 -1.3459494889e+01 11  1.6548939311e-01  2.8438248232e-14
 2.7899464577e+01  4.2421143869e+02 -1.4488208943e+01 11  1.3635224388e-01  2.8585310281e-14
 2.7195172802e+01  4.2552806900e+02 -1.6373473457e+01 11  1.5685059164e-01  2.8735045016e-14
 3.0098632727e+01  4.2415159068e+02 -2.5186612364e+01 11  1.3637616405e-01  2.9832958915e-14
 3.4499015636e+01  4.1696196249e+02 -2.3479216273e+01 11  1.8990077139e-01  3.0762829927e-14
 4.5854333133e+01  4.1288983241e+02 -3.0226966725e+01 11  1.0813232205e-01  3.1739353916e-14
-8.7786749668e+00  5.8320832516e+02  7.8936607400e+00  2  1.6800000000e+01  1.0914326316e-15
-6.6114051858e+00  5.7578254770e+02  4.1688103404e+01  1  1.2100000000e+01  1.7143264809e-15
-1.0047287813e+01  5.7428655346e+02  4.5114937293e+01 11  1.3813550746e-01  1.8408118864e-15
-1.0161537960e+01  5.6031506530e+02  5.6555921628e+01  1  1.2100000000e+01  2.3869071295e-15
-1.5412801554e+01  5.6665137736e+02  4.8063720075e+01  0  8.7600000000e+00  2.7108216499e-15
-1.2065081103e+01  5.4768484906e+02  5.5416368962e+01 11  1.0793116535e-01  3.4869831036e-15
-7.6425282736e+00  5.4480161967e+02  5.2046691493e+01 11  1.5096297679e-01  4.0295767028e-15
-8.0237697458e+00  5.4013935827e+02  5.0804913772e+01 11  1.3916278044e-01  5.5203370587e-15
-9.5390829137e+00  5.4753923294e+02  5.0910257237e+01 11  1.6595655183e-01  6.0620377785e-15
-2.7804268639e+00  5.4648712534e+02  6.0688044218e+01 11  1.1079490109e-01  8.8693152238e-15
 4.8197935411e+00  5.3195410631e+02  7.6685607103e+01 11  1.1816154980e-01  1.4396866367e-14
 4.1035194833e+00  9.6069774769e+02  9.3360741116e+00 12  1.0036845079e+01  1.2556714705e-15
-7.4892015576e+00  1.3940077032e+03 -9.2573431637e-01 11  1.7416926501e-01  1.9018922637e-15
-8.9841098537e+00  1.3797572028e+03 -1.9747465821e+01 11  1.0080903282e-01  3.3434392689e-15
-8.7136516834e+00  1.3686741825e+03 -3.1327269407e+01 11  1.0770180078e-01  4.4714030570e-15
-1.0801678524e+01  1.3623014785e+03 -1.3152741679e+01 11  7.5150707227e-02  5.6926530131e-15
-8.1090218485e+00  1.3677487877e+03 -9.7875707928e+00 11  1.0419628709e-01  6.6316114390e-15
-6.1258747870e+00  1.3679613328e+03 -1.1136170202e+01 11  5.3998511243e-02  6.7723266275e-15
-6.4773924511e+00  1.3575995471e+03 -1.4053873036e+01 11  7.8076306296e-02  7.3871910472e-15
-6.1389499511e+00  1.3570008023e+03 -1.4667424897e+01 11  1.9560454994e-01  7.4358238901e-15
 4.8343511395e+00  1.3564641222e+03 -1.4993247725e+01 11  7.8146874890e-02  8.0296370853e-15
 1.6493939433e+01  1.3529010229e+03 -1.7008269178e+01 12  9.9955393105e+00  9.0912422361e-15
 1.5216920022e+01  2.3395601573e+03 -1.0794278964e+00  0  8.7600000000e+00  4.2194413317e-15
 2.3609353814e+00  2.5942889969e+03 -4.0487086456e+00 11  9.8897052099e-02  4.8760764672e-15
 7.5971814390e+00  2.5980691869e+03 -3.0676447873e+00 11  3.6434916229e-02  5.2422941860e-15
 1.7211052615e+01  2.5971393081e+03 -2.7470119039e+00 11  1.0099966455e+00  5.7919130712e-15
 9.5939771100e+00  2.5957059160e+03 -1.8900010777e+00 11  1.2899929129e-01  7.1179497117e-15
 1.1688415216e+01  2.6021189292e+03  3.3066595520e+00 11  1.9382420562e-01  7.9649947884e-15
 1.2089403505e+01  2.6019679953e+03  4.4195075851e+00 11  1.5418207601e-01  8.1106951654e-15
-4.1537822227e+00  2.5934665601e+03 -1.1566179673e+00 11  1.1653932979e-01  9.4803250925e-15
-3.0323156336e+00  2.5922598173e+03 -1.5820988698e-01 11  1.6742734463e-01  9.5959646819e-15
-2.7792740186e+00  2.5764078037e+03  2.6841044255e+00 11  7.2335160141e-02  1.2611098796e-14
-1.7508532144e+00  2.5813391297e+03 -2.9398654545e-01 11  2.1197368906e-01  1.3441378584e-14
-3.8511984953e+00  2.5858895146e+03  3.3834400209e+00 11  1.4216733259e-01  1.5370769526e-14
-3.7465332219e+00  2.5853425293e+03  2.3647087727e+00 11  1.4543260684e-01  1.5443248340e-14
 6.3796636888e-01  2.5798030151e+03  1.0903882958e+01 11  1.7390809923e-01  2.0273186237e-14
