 x                 y                 z               Event            Energy              Time
 1.2025785731e+00  1.5065416915e+03 -3.0803691336e+01 12  1.2204452253e+00  1.4690081260e-15
 4.6087757207e-01  2.5171106545e+03  2.7993808466e-01  7  1.6800000000e+01  2.4544000517e-15
 6.1834125194e+00  3.3864853698e+03  4.7759896448e+00  7  8.7600000000e+00  3.3021154043e-15
 1.4702254709e-01  3.5070381206e+03  5.7042178474e+00 12  5.9246236640e-01  3.4196647370e-15
-8.2076098012e+00  5.8439021609e+03 -9.1238601160e+00 12  1.9669954630e-01  5.6983087891e-15
-4.2295758091e+00  8.5770111611e+03 -3.8105735786e+00 12  1.8274779525e+00  8.3633258630e-15
 1.1963632087e+02  8.9089277230e+03 -2.7135542193e+02  7  1.6800000000e+01  8.6869731470e-15
 1.1963632087e+02  8.9089277230e+03 -2.7135542193e+02 12  3.1667323788e+00  8.6869731470e-15
-2.2618176300e+01  9.3848479989e+03  1.0438487597e+00 12  1.7227254364e-01  9.1510364760e-15
 1.1645658769e+02  1.1271479556e+04 -1.1302211841e+01  7  8.7600000000e+00  1.0990665013e-14
-7.9513213566e+00  1.2003096387e+04  3.9285084780e+00 12  9.6830058469e-01  1.1704054543e-14
-8.4366673821e+00  1.3140868218e+04  3.8542125237e+00  7  1.2100000000e+01  1.2813480240e-14
 9.1757286842e+00  1.3808909312e+04 -4.3500683373e+01  7  1.2100000000e+01  1.3464877941e-14
-5.4442220528e+00  1.4679538520e+04 -7.2931603509e+00  7  8.7600000000e+00  1.4313816533e-14
-8.0361568655e+00  1.5238060374e+04 -4.3262856177e+00  7  8.7600000000e+00  1.4858423527e-14
-8.0361568655e+00  1.5238060374e+04 -4.3262856177e+00 12  1.6779350660e-01  1.4858423527e-14
 1.1865232509e+00  1.5380915455e+04  4.5583433666e-01  7  1.2100000000e+01  1.4997719556e-14
-3.2844962137e+00  1.5535271391e+04 -2.1728558385e+01  7  8.7600000000e+00  1.5148229910e-14
 3.1868950509e+01  1.9071925738e+04  1.9692922565e+01  7  8.7600000000e+00  1.8596773023e-14
 1.3811395935e+01  2.0624665667e+04 -2.1498659029e+01 12  9.1945334792e-01  2.0110828417e-14
-8.3641881361e+01  2.2773537144e+04 -1.9166750422e+01  7  1.2100000000e+01  2.2206163501e-14
 1.3080248841e+01  2.5996139143e+04  4.3238013752e+00 12  1.4357128436e+00  2.5348478479e-14
 2.5562745757e+02  2.8236014481e+04 -1.8868501885e+02 12  3.3763613937e+00  2.7532550179e-14
-2.1477326532e+01  3.2568443664e+04  7.4103656657e+01 12  1.3206778222e+00  3.1757042413e-14
-1.1632446243e+02  3.4118353794e+04  3.9828042440e+00 12  2.9774384638e+00  3.3268338507e-14
 3.9484631023e+01  3.7917604319e+04 -1.7794195528e+01 12  1.3631216363e+00  3.6972935550e-14
-2.1437969681e+00  3.8550016262e+04 -1.6765043367e+01 12  6.6261694314e-01  3.7589591755e-14
-7.1654462450e+01  3.9281277217e+04  2.8672996797e+02 12  1.3043764037e+00  3.8302634276e-14
 1.1434402182e+01  3.9724792803e+04  2.8440124823e+01 12  2.5655996076e+00  3.8735100237e-14
 7.0331891894e+00  4.0526835361e+04  2.0582835786e+00 12  1.8978955707e-01  3.9517160926e-14
 7.8288512201e-04  4.1326426432e+04 -1.4412821317e+00 12  1.1227914088e+00  4.0296831205e-14
 4.9098986383e+00  4.3521717406e+04  2.0827473099e+00 12  2.7803222471e+00  4.2437429304e-14
 3.9733262481e+01  4.4755405540e+04 -8.7016954682e+00 12  5.7938396451e-01  4.3640381670e-14
-7.9274202100e+01  4.4795213567e+04  9.2630284668e+01  3  8.7600000000e+00  4.3679197932e-14
-7.9274202100e+01  4.4795213567e+04  9.2630284668e+01 12  3.9336266533e-01  4.3679197932e-14
-3.1265151870e+00  4.4808398873e+04  9.5064349142e+00 12  2.0672807626e+00  4.3692054743e-14
 7.8732639880e+00  4.4853321747e+04  1.6105058916e+01  7  8.7600000000e+00  4.3735858420e-14
 1.6790498802e+00  4.7706608124e+04  9.0456219403e-01 12  2.1121316362e-01  4.6518058804e-14
-2.1244948812e+00  5.5401011216e+04 -1.5772939891e+00  7  1.2100000000e+01  5.4020765653e-14
 1.6173079919e+02  5.7693494186e+04 -3.0035719546e+01  7  1.2100000000e+01  5.6256134333e-14
 8.8110567336e+01  5.8491203627e+04  1.1526199478e+02 12  5.4591740701e-01  5.7033969860e-14
 1.2726321686e+00  6.0411086698e+04  1.0300826448e+01  7  1.6800000000e+01  5.8906021493e-14
 3.1987477090e+01  6.1413713931e+04 -3.0905914399e+00  7  8.7600000000e+00  5.9883669546e-14
 9.1741968896e-02  6.1979764195e+04 -1.4924091583e+00 12  1.8483860808e+00  6.0435617390e-14
 1.4804346142e+01  6.3600521638e+04  1.0689100003e+01 12  3.4568949622e+00  6.2015995727e-14
-9.6672680970e+01  6.5262174818e+04 -8.1867753220e+01  7  1.2100000000e+01  6.3636250937e-14
 6.2251178031e+00  6.6087260830e+04 -4.5268083540e+00 12  1.1533051307e+00  6.4440780982e-14
 2.0869595976e+01  6.6915888909e+04  1.7711313355e+02 12  2.7172122350e+00  6.5248764849e-14
-1.0485713972e+01  6.7286286272e+04 -3.7830985873e+01 12  3.6739195812e-01  6.5609934235e-14
-1.1563845663e-01  6.9248766871e+04  2.0222386534e+01  4  8.9457829644e+00  6.7523522131e-14
 3.2027164109e+00  7.0466884504e+04  1.7838549835e+00  7  8.7600000000e+00  6.8711291916e-14
-9.2272406674e+00  7.2067471589e+04 -3.8568568255e+00 12  4.0624273749e-01  7.0272002415e-14
 2.8574218237e+00  8.2993096278e+04  6.0356584135e+00 12  1.3835888700e+00  8.0925429094e-14
