 x                 y                 z               Event            Energy              Time
 4.7059974553e+00  9.2661144004e+01  1.3336893557e+01 11  5.4895311668e-02  1.1976287950e-15
-2.6734717059e+00  1.0104056223e+02 -4.0580622465e+00 11  6.9093018271e-02  2.4395506087e-15
-5.0400170002e+00  1.0236155157e+02 -6.2987087450e+00 11  7.5423949047e-02  2.6545962742e-15
-1.5837655874e+01  1.0444207454e+02 -2.2197782009e+01 11  2.1634987062e-01  7.1075636056e-15
-2.4180670967e+01  8.8864525344e+01 -1.4797592470e+01 11  8.1568731794e-02  8.6996601566e-15
-1.7869539180e+01  9.9744361530e+01 -2.6422335004e+01 11  5.5495587414e-02  1.0336042227e-14
-1.8654171539e+01  1.0533056573e+02 -3.0399241551e+01 11  2.0024629627e-01  1.0781931449e-14
-2.4463884574e+01  1.0429718260e+02 -3.4761444909e+01 11  8.0763309894e-02  1.1437434268e-14
-3.0206757933e+01  1.0647482519e+02 -3.1895870640e+01 11  1.3441653454e-01  1.2238894990e-14
-2.6370421640e+01  1.0624234726e+02 -3.7438571124e+01 11  1.4029774550e-01  1.2838015124e-14
-1.1988941405e+01  1.0914280595e+02 -5.2106409464e+01 11  7.9197432715e-02  1.7939422374e-14
-6.8081427947e-01  4.1656684169e+02  2.2564210181e+00 11  7.8248213855e-02  8.0460278599e-16
-2.6882231650e+00  4.1784967041e+02 -1.4171893303e-01 11  2.1565604486e-01  1.0623701703e-15
-9.6140039255e+00  4.1212372673e+02  1.2450854019e+01 11  4.7261011500e-01  2.1199167242e-15
-1.1723797379e+01  4.2260637600e+02  1.9530546067e+01  0  8.7600000000e+00  2.4749078009e-15
-3.4385998897e+00  1.1581098434e+03 -1.1482375538e+01  0  8.7600000000e+00  2.4073572592e-15
-6.6173059738e+00  1.1468963531e+03 -2.9280390468e+01 11  2.2269699712e-01  4.7484830498e-15
-4.2699009733e-01  1.1330389426e+03 -2.4516579302e+01 11  1.7972747160e-01  7.4210779526e-15
 9.2987292589e+00  1.1345215867e+03 -1.8402955964e+01 11  4.9191082241e-01  8.7393685491e-15
 2.3789723706e+01  1.1349762181e+03 -1.0053405869e+01 11  1.2417387500e-01  1.1206961458e-14
 2.3940234308e+01  1.1332281591e+03 -1.0370708424e+01 11  1.8234645609e-01  1.1324932541e-14
 9.4809662149e+00  1.1571253396e+03 -3.3429270670e+01 11  1.8942727457e-01  3.2957140048e-15
 7.2835654784e+00  1.1591768653e+03 -3.3528377628e+01 11  2.2882139072e-01  3.7270531570e-15
 1.8432893121e+01  1.1608449617e+03 -3.4544095309e+01 12  1.1076492076e+01  4.3917507748e-15
 4.7725560162e+01  1.6628891685e+03 -3.7471566222e+01 11  4.8065360086e-01  3.3129332405e-15
 4.6630099590e+01  1.6653926640e+03 -3.6179360870e+01 11  6.9661559019e-02  3.5879531049e-15
 3.1152376920e+01  1.6741005265e+03 -3.3350400536e+01 11  2.3050463158e-01  7.3759146780e-15
 6.0699244784e+00  1.8617601167e+03 -4.4026521506e+00 11  1.1225452278e-01  4.0287173398e-15
 1.2632803543e+01  1.8692146619e+03 -1.1687229705e+01 11  4.7842235216e-02  4.5891511187e-15
 1.7199515238e+01  1.8699668253e+03 -1.6292636920e+01  1  1.2100000000e+01  4.8904592008e-15
 1.4137013329e+01  1.8812411045e+03 -3.6448970719e+01 11  1.8298245436e-01  7.3300761174e-15
-1.3298108705e+00  2.1418291262e+03  7.0505884377e+00 11  9.0055747941e-02  4.2574406500e-15
-9.0800473037e-01  2.1428576215e+03  6.9313824715e+00 11  1.0234849470e-01  4.3244647740e-15
-2.6838261969e+00  2.1467395595e+03  2.5391481579e+00 11  1.2363503437e-01  6.0830370062e-15
-2.0500243655e+00  2.1730786718e+03  5.4389776010e+00 11  1.7410465718e-01  8.5763729790e-15
-4.7444007735e+00  2.1752619745e+03 -3.8844060758e+00 11  8.8141662581e-02  1.0524942447e-14
 1.3826469648e+00  2.1633703469e+03 -6.5392408181e+00 11  5.6887565374e-01  1.2454684673e-14
-9.1446146720e+00  2.1662166540e+03 -1.3073234526e+01 11  1.2525552828e-01  1.3288491152e-14
-9.2729992103e+00  2.1667999829e+03 -1.3438398233e+01 11  9.4429731468e-02  1.3397538278e-14
-1.1267647685e+01  2.1663604811e+03 -1.3064773817e+01 11  2.1318225208e-01  1.7100305078e-14
-3.0957984588e+01  2.2699972913e+03  2.7230863313e+01 11  1.7789631185e-01  5.7399957554e-15
-3.1794432281e+01  2.2755952096e+03  2.4094108812e+01 11  9.7700543752e-02  6.1339404458e-15
-3.8156973132e+01  2.2859599803e+03  1.9904439480e+01 11  4.6557326459e-01  6.9188930646e-15
-3.4310663745e+01  2.2911939210e+03  1.0999568957e+01 11  7.2308436144e-02  8.4644619107e-15
-2.4256939336e+01  2.2881603709e+03  5.5923430553e+00 11  8.8656666227e-02  9.5321766492e-15
-2.2608878439e+01  2.2904127434e+03  3.1570398468e+00 11  1.9290183275e-01  1.0449759694e-14
-1.3021135799e+00  2.2877205525e+03  1.0539371970e+01 11  4.4271632945e-01  1.2631275449e-14
-2.8378782101e+00  2.5095231634e+03 -4.7512314031e+00 11  1.6527603788e-01  4.7292015796e-15
-2.1643839779e+00  2.5077850675e+03 -1.2432345123e+01 11  9.4934189939e-02  5.0884148760e-15
 5.1698038037e+00  2.5237289999e+03 -1.8260571903e+01  0  8.7600000000e+00  5.1165606128e-15
 1.7804408209e+00  2.5069220143e+03 -1.2124523632e+01 11  1.3096561012e-01  5.2259434100e-15
 5.8922098140e+00  2.5081113394e+03 -1.4118524685e+01  1  1.2100000000e+01  5.3484514279e-15
 2.5231795214e+01  2.4964832441e+03 -1.3060477984e+01 11  1.1570966268e-01  9.2083237309e-15
 2.6585814742e+01  2.4995397587e+03 -1.2476631645e+01 11  1.4079169329e-01  9.5461641097e-15
 2.0469567122e+01  2.5016619812e+03 -1.4243587714e+01 11  5.0811979188e-01  9.9172025099e-15
 2.1623246069e+01  2.4985058751e+03 -1.6226055532e+01 11  7.4317100311e-02  1.0874962095e-14
 1.6614539843e+01  2.5038600299e+03 -4.8505198103e+00 11  1.3844626329e-01  1.1908048477e-14
 1.1576407839e+01  2.5070534127e+03  3.6702467480e+00 12  8.6291471046e+00  1.2577284544e-14
-1.0023203256e+01  3.0370314663e+03 -1.5628184144e+01 11  2.5246876825e-01  6.8031625284e-15
-3.3316276642e+00  3.0389680826e+03 -1.7244928959e+01 11  1.2653288577e-01  6.4526818227e-15
 9.0320252630e+01  3.3595218838e+03  1.1443635876e+02 11  1.9045712417e-01  8.1176140239e-15
 9.4881488225e+01  3.3640402407e+03  1.1334449812e+02 11  1.8742100358e-01  8.5800796227e-15
 9.4391560260e+01  3.3667695127e+03  1.1315590464e+02  0  8.7600000000e+00  8.7514051948e-15
 5.5138804715e+00  3.4276545260e+03 -1.3091539473e+01  1  1.2100000000e+01  7.4568068447e-15
 1.5801623008e+01  4.2079079539e+03 -1.3043297145e+00  0  8.7600000000e+00  8.4641994444e-15
 1.7559572555e+01  4.1892857282e+03  1.8550749523e+01 11  7.8891031637e-02  1.4406095604e-14
-1.0223166564e+01  4.6708235982e+03  1.1019505796e+01 11  7.5813270803e-02  9.2113306642e-15
-6.5725270882e+00  4.6669756521e+03  1.7132040656e+01 11  1.9003212443e-01  1.0292809640e-14
-4.5534939540e+00  4.6663711871e+03  1.6344917714e+01 11  9.1737433135e-02  1.0528977266e-14
 2.2446634888e+00  4.6700520279e+03  9.2698433482e+00 11  6.4447690950e-02  1.1346930491e-14
 1.2501631825e+00  4.6657197576e+03  6.0119317806e+00 11  7.5576681792e-02  1.1945736813e-14
 1.5892398645e+00  4.6612017157e+03  2.4307349922e-01 11  2.0387168051e-01  1.2418269911e-14
-2.2152800937e+01  4.6597366739e+03 -2.7501326548e+00 11  5.1280093199e-01  1.4235188147e-14
-2.1116032020e+01  4.6580404305e+03 -2.1145941500e+00 11  1.3127237081e-01  1.4398370598e-14
-1.5172452714e+01  4.6426673769e+03 -1.3815212036e+01 11  1.5597820547e-01  1.6933614323e-14
-2.1108532901e+01  4.6376023972e+03 -1.7584521439e+01 11  8.7614194807e-02  1.8098464782e-14
-1.5035269756e+01  4.6469215048e+03  1.3442918291e+01 11  8.8070893771e-02  2.0614070686e-14
-3.4576890109e+01  4.6531575988e+03  2.8094813147e+01 11  1.3935555033e-01  2.5161782983e-14
-2.9772809925e+01  4.6482685412e+03  3.0394454614e+01 11  6.8172015299e-02  2.5662832032e-14
-2.8952440802e+01  4.6548156315e+03  3.1002224145e+01 11  1.1464671697e-01  2.8661331815e-14
 1.0936016565e+01  5.2034549471e+03  7.1234589247e-01 11  1.4104846777e-01  1.2428610682e-14
 1.3085836919e+01  5.1925448240e+03  8.2310180859e+00 11  1.1705074080e-01  1.3334489411e-14
-1.2327938621e+01  5.2242193554e+03  2.7725988147e+01 11  1.4768753559e-01  2.5555057702e-14
 3.6861729283e+00  5.2549386064e+03  2.0636438962e-01  0  8.7600000000e+00  1.0185110296e-14
 3.5855171335e+00  5.2566669594e+03  6.2606271001e+00  1  1.2100000000e+01  1.0221808606e-14
 1.3945151085e+02  5.6142717049e+03 -4.5969373884e+01 11  6.1777861392e-02  1.2816902985e-14
 1.4104067776e+02  5.6241131654e+03 -4.6652030585e+01 11  1.6696430743e-01  1.3552566058e-14
 1.5652552844e+02  5.6197947904e+03 -5.2813677810e+01 11  1.7471918860e-01  1.5063073369e-14
 1.6743195120e+02  5.6106210581e+03 -6.3771648869e+01 11  1.8532351323e-01  1.6711221503e-14
 1.8100341699e+02  5.6164983073e+03 -7.3952672408e+01 11  1.3036173406e-01  2.1137996219e-14
 1.8129860419e+02  5.6208828891e+03 -7.9170883848e+01 11  1.5301680979e-01  2.1819421395e-14
-1.6146150471e+01  5.6437777484e+03 -2.0209167118e+00 11  6.3756540473e-02  1.2443047187e-14
-6.9235171976e+00  5.6537399610e+03 -7.1179584159e+00 11  5.7703976494e-02  1.6230300942e-14
-5.9430397856e+00  5.6555684573e+03 -1.3508818296e+01 11  1.8028129960e-01  1.7643648283e-14
 5.3468874770e+00  5.6639789361e+03 -8.9733047024e+00 11  1.8090110667e-01  1.9323798709e-14
 6.1398207064e+00  5.6630195737e+03 -7.2584366816e+00 11  4.6458271644e-01  2.0250789239e-14
-1.4028054706e+01  6.3421487141e+03 -7.3452308290e+00  2  1.6800000000e+01  1.2184077989e-14
-1.0269218702e+01  6.3460666239e+03 -7.8867380170e+00 11  1.9449525137e-01  1.2605167171e-14
-1.0218433662e+01  6.3481839744e+03 -8.0794008079e+00 11  1.2680922332e-01  1.2850803846e-14
-8.3229388795e+00  6.3562973972e+03 -1.1026416070e+01 11  7.1000874829e-02  1.3157870460e-14
 4.7028129467e+00  6.3646705823e+03  6.3389690233e-01 11  1.8078405391e-01  1.4361428607e-14
-6.0622258543e-01  6.3519652957e+03 -2.6415318259e+01  0  8.7600000000e+00  1.6584792812e-14
-1.8333603053e+00  6.3453427630e+03 -3.4357372608e+00 11  2.2846303300e-01  1.3076325784e-14
