 x                 y                 z               Event            Energy              Time
-2.8030590996e+00  5.9750044031e+02  3.5392506243e-01  2  1.6800000000e+01  5.2546485655e-16
-1.5496745461e+01  4.5338845700e+03  1.1073801075e+01  2  1.6800000000e+01  3.9872723843e-15
 5.5029121209e+00  6.3445983444e+03 -2.0664090659e+01  1  1.2100000000e+01  5.5796836856e-15
 1.1100394359e+00  7.8213085338e+03  6.0417396592e-01  1  1.2100000000e+01  6.8783593944e-15
 4.7468909134e+01  8.6741047189e+03  6.8337696174e+00  2  1.6800000000e+01  7.6283411432e-15
-3.6056362784e-03  9.8575105720e+03  7.1068101130e-05  2  1.6800000000e+01  8.6690737433e-15
 3.5786919228e+01  1.0751805194e+04 -1.1905522649e+01  0  8.7600000000e+00  9.4555508130e-15
-4.5130322250e+01  1.1421744520e+04 -3.6185832220e+01  0  8.7600000000e+00  1.0044721210e-14
-4.3784929026e+01  1.1612709107e+04  4.5348851034e+01  1  1.2100000000e+01  1.0212662809e-14
-6.2588292224e-01  1.2326486585e+04 -4.1121297640e+00  3  3.2200000000e+01  1.0840386162e-14
-7.2835421960e+01  1.2515669106e+04 -2.0693011877e+02  2  1.6800000000e+01  1.1006760544e-14
 1.0685792939e+01  1.3740301222e+04 -4.2148720584e+00  2  1.6800000000e+01  1.2083749105e-14
 7.0462479892e+01  1.5133403445e+04  1.5502920330e+02  2  1.6800000000e+01  1.3308896754e-14
 9.2124007918e-01  1.5407747072e+04 -3.0361702904e+00  2  1.6800000000e+01  1.3550165086e-14
-3.9827790598e+00  1.6304951598e+04  6.1347331298e-01  1  1.2100000000e+01  1.4339201237e-14
 1.5736481446e+00  1.6701544262e+04  7.8461220297e+00  1  1.2100000000e+01  1.4687980071e-14
-1.6710652443e+02  1.7603541082e+04  1.4324142923e+02  2  1.6800000000e+01  1.5481230750e-14
 1.1013211483e+01  1.8107747103e+04 -6.5397825145e+00  0  8.7600000000e+00  1.5924648907e-14
-1.6681500556e+01  1.8468892942e+04 -6.5399505397e+00  0  8.7600000000e+00  1.6242254442e-14
 4.4415756918e-03  1.9254565713e+04 -4.3734833386e-04  0  8.7600000000e+00  1.6933205280e-14
-5.1344712987e-04  1.9871397800e+04  4.9408823508e-04  1  1.2100000000e+01  1.7475671130e-14
 9.2072607490e+01  2.0151782239e+04 -5.6863190681e+02  0  8.7600000000e+00  1.7722251984e-14
-3.4691502741e+01  2.0410477167e+04  1.0180566881e+02  2  1.6800000000e+01  1.7949758248e-14
-1.9289845941e+01  2.1034187248e+04 -3.0981511155e+01  1  1.2100000000e+01  1.8498272871e-14
 4.1409669161e-03  2.1283345737e+04 -2.7690418334e-03  3  3.2200000000e+01  1.8717392424e-14
 7.8213472522e+00  2.1484616518e+04  4.0541426046e+01  1  1.2100000000e+01  1.8894397686e-14
-1.6675767555e+00  2.1574170623e+04  9.9272180603e-01  0  8.7600000000e+00  1.8973155009e-14
 6.7038944952e+01  2.2650670105e+04  2.0770274294e+02  0  8.7600000000e+00  1.9919870036e-14
-1.8820258054e+00  2.2963490923e+04  8.2394754563e+00  0  8.7600000000e+00  2.0194976690e-14
 7.2155434393e-01  2.3051947435e+04  1.0498019585e+01  0  8.7600000000e+00  2.0272768746e-14
 2.1612261822e+00  2.3279039455e+04  1.2230484925e-01  0  8.7600000000e+00  2.0472482199e-14
 1.4593635646e+01  2.4009093805e+04 -1.3020042692e+00  0  8.7600000000e+00  2.1114520059e-14
 1.4229730323e-01  2.4909349079e+04 -2.9153875895e+00  0  8.7600000000e+00  2.1906239155e-14
 7.1390671456e-04  2.4933026280e+04 -1.3698483987e-03  0  8.7600000000e+00  2.1927061796e-14
-2.0825346182e+01  2.5882006065e+04 -2.1333730781e-01  2  1.6800000000e+01  2.2761631100e-14
-3.0773538109e+01  2.7173990951e+04  8.5883064444e+01  2  1.6800000000e+01  2.3897852275e-14
 1.6545873363e+00  2.7416707497e+04 -3.1385948139e+00  1  1.2100000000e+01  2.4111306537e-14
-3.0420363452e-03  2.7579114116e+04  2.4951454147e-03  1  1.2100000000e+01  2.4254133161e-14
 1.1610882240e+00  2.7912977607e+04  3.6445067167e-01  1  1.2100000000e+01  2.4547745549e-14
 1.4076769235e+01  2.7923632342e+04  4.6645378687e+00  2  1.6800000000e+01  2.4557115732e-14
-6.7916892995e+00  2.7973863030e+04  2.7065362126e+00  2  1.6800000000e+01  2.4601290531e-14
-6.6087617713e+01  2.9335141499e+04  1.0447064172e+02  0  8.7600000000e+00  2.5798451147e-14
-4.4796114772e+01  2.9619220568e+04  4.3217205881e+00  0  8.7600000000e+00  2.6048281201e-14
-4.0910147871e-03  3.0858211253e+04  2.3144726815e-03  0  8.7600000000e+00  2.7137897239e-14
 1.9279621809e+02  3.2917138784e+04  1.3689753919e+01  2  1.6800000000e+01  2.8948597261e-14
-1.9827909534e+00  3.4055603174e+04  9.8901133122e+00  0  8.7600000000e+00  2.9949806610e-14
 4.7281868375e-01  3.4304991544e+04 -4.5056094510e+00  1  1.2100000000e+01  3.0169128330e-14
-3.8996529612e+01  3.4579766869e+04 -3.0897523901e+01  2  1.6800000000e+01  3.0410776314e-14
 1.6588191835e+00  3.5329017249e+04 -1.2855555285e+00  2  1.6800000000e+01  3.1069695901e-14
 6.3177169080e-01  3.5589217569e+04  4.8302658611e-01  0  8.7600000000e+00  3.1298526065e-14
 1.9155970692e+00  3.7093491962e+04  1.6530270154e+01  3  3.2200000000e+01  3.2621442794e-14
-6.5764163419e-04  3.7497358888e+04 -2.9829457579e-03  3  3.2200000000e+01  3.2976618894e-14
-4.3693531954e-03  3.8395734580e+04  4.2808456064e-03  1  1.2100000000e+01  3.3766685014e-14
-1.8278938284e-03  3.8741179570e+04 -1.4115743788e-03  4  4.0000000000e+01  3.4070482618e-14
-4.3305845136e-03  3.9209144706e+04 -4.1339207995e-03  2  1.6800000000e+01  3.4482029148e-14
-1.4912774127e+00  3.9564883050e+04 -5.9169568547e-01  1  1.2100000000e+01  3.4794879123e-14
-2.2981514614e+01  4.0456685991e+04  7.9788318445e+01  0  8.7600000000e+00  3.5579164912e-14
-1.5683192545e+00  4.0817356441e+04 -8.5289198241e+00  1  1.2100000000e+01  3.5896352371e-14
 1.1931221728e-03  4.1495235197e+04  2.8043585540e-03  2  1.6800000000e+01  3.6492505008e-14
 1.2417199445e+01  4.1640230827e+04  1.8791561085e+01  0  8.7600000000e+00  3.6620019739e-14
 1.6696390972e+02  4.2201679396e+04  3.9951739392e+02  0  8.7600000000e+00  3.7113779195e-14
-4.8335224598e+00  4.2591591828e+04 -4.2465595788e-01  0  8.7600000000e+00  3.7456683176e-14
