 x                 y                 z               Event            Energy              Time
 2.9340872272e+00  2.3253587317e+02  8.6314340417e-01 12  6.7083931806e-01  3.8897271216e-16
-1.8266048727e+01  1.0351787616e+03 -1.0363940650e+01  7  8.7600000000e+00  1.7315878405e-15
 2.6163081914e+01  1.5695501546e+03 -3.8935163060e+01 12  1.4318674938e+00  2.6254537512e-15
 1.0765885684e+00  3.3732923228e+03  2.6072834642e+00 12  1.7098031913e+00  5.6426505116e-15
-1.1461295919e+01  3.4964122985e+03 -5.4989015326e+00  7  8.7600000000e+00  5.8485985669e-15
 1.1659179467e+01  4.1992166027e+03 -1.2696405504e+01 12  1.3839161431e+00  7.0242094204e-15
-3.3826568130e+00  4.7730759057e+03  1.5260178022e+01 12  1.3148877999e+00  7.9841284489e-15
-2.6102155815e+01  5.1570121658e+03  2.6562592493e+00  7  8.7600000000e+00  8.6263550713e-15
-2.2946353503e+01  5.3846710200e+03 -2.6181913038e+00  7  1.2100000000e+01  9.0071697850e-15
-7.3755414557e+00  6.0066000000e+03 -5.0901167637e+00  7  1.6800000000e+01  1.0047497021e-14
-2.0320888954e+01  6.8254372899e+03 -1.4342687021e+01  3  8.7600000000e+00  1.1417201218e-14
-2.0320888954e+01  6.8254372899e+03 -1.4342687021e+01 12  9.3963687079e-01  1.1417201218e-14
 9.3089448538e-01  7.6738320059e+03  2.5601074964e+00 12  1.2803948916e+00  1.2836347387e-14
-2.0282498855e+00  9.5974528948e+03 -7.3852622105e+00 12  3.7679583622e+00  1.6054070417e-14
 2.5269542481e+00  9.8998955055e+03  6.6809163151e+00  7  1.6800000000e+01  1.6559979122e-14
 2.5269542481e+00  9.8998955055e+03  6.6809163151e+00 12  1.7247139576e+00  1.6559979122e-14
-3.8932299186e+00  1.1447692032e+04 -5.4176078514e+00 12  1.5698986899e+00  1.9149044649e-14
 1.1444950471e+00  1.2152233294e+04  4.1642090847e+00 12  6.7865843372e-01  2.0327560985e-14
-5.1452675573e+00  1.2925404996e+04 -2.5212099601e+01 12  1.6241158285e+00  2.1620878398e-14
-2.0866739249e+00  1.4837220453e+04  2.0391296220e+00 12  1.5634518769e-01  2.4818853977e-14
-1.8638439315e+02  1.5486095397e+04  4.0936530501e+01  1  8.2594007864e+00  2.5904254880e-14
-1.2840797448e+01  1.5805967468e+04  1.6483719307e+01 12  1.4401238203e+00  2.6439318590e-14
 1.0336341747e+01  1.6319809447e+04  2.7938896288e+00 12  4.1547155959e-01  2.7298844070e-14
 2.3402112592e+01  1.6319845003e+04 -5.4525353931e+01  7  1.6800000000e+01  2.7298903547e-14
 5.9335916272e+01  1.7110583254e+04  2.7738093987e+01 12  2.5078779994e+00  2.8621605279e-14
 3.1083161401e+01  1.7921133708e+04  1.8044411651e+02 12  1.2959841374e+00  2.9977447731e-14
 2.4489877120e-02  1.9334493979e+04 -2.1532426349e+00 12  1.8045359593e+00  3.2341635975e-14
-4.6547558350e+00  2.1238784565e+04 -1.7561412190e+00 12  2.2999904305e+00  3.5527024380e-14
 1.8860055203e+01  2.1307552404e+04  4.7540961643e+01 12  5.3867602200e-01  3.5642055288e-14
 1.0510112632e+02  2.1853494242e+04  5.9182597811e+01 12  1.7760341321e+00  3.6555275578e-14
-1.4517371370e+00  2.2128227127e+04 -5.0494830613e+00 12  1.2376279457e+00  3.7014833039e-14
-1.7447023507e+00  2.2973102978e+04 -2.0042183705e+00  7  8.7600000000e+00  3.8428093053e-14
 1.5549469820e+00  2.3138468607e+04 -6.0668136194e-01 12  4.2391018374e-01  3.8704707220e-14
-9.5464775813e+01  2.3394401289e+04  3.9116096669e+01  7  1.6800000000e+01  3.9132816776e-14
-1.5169476608e+00  2.4701489566e+04 -2.1819943096e-01  7  1.2100000000e+01  4.1319239307e-14
-5.5179665992e+00  2.6233033278e+04 -3.6257102697e+01  0  8.5527259184e+00  4.3881118053e-14
 1.1575844996e+00  2.7857774337e+04 -1.5680552610e+00  7  1.6800000000e+01  4.6598891994e-14
-2.2044071115e+00  2.8317414390e+04  1.3409684306e+00 12  7.8623739977e-01  4.7367751593e-14
 8.6456468355e+00  2.8329634207e+04  2.5117488318e+01  7  1.2100000000e+01  4.7388192204e-14
-6.3180037512e+01  2.8564809907e+04 -3.9727051834e+01  7  1.6800000000e+01  4.7781580667e-14
 2.4593448641e+00  2.8650104623e+04 -2.0936542910e+00 12  3.5422963900e-01  4.7924256790e-14
