 x                 y                 z               Event            Energy              Time
-1.1990443766e+00  1.0333706721e+02  3.1735394994e+00 11  5.4823500405e-02  5.1466452410e-16
-6.0288917454e+00  9.9286262167e+01 -3.9836236151e+00 11  1.2680419648e-01  2.6135955229e-15
-9.4768929671e+00  9.9415610278e+01 -6.5837728110e+00 11  1.6290207994e-01  2.8764351689e-15
-1.1035192999e+01  1.0151703450e+02 -7.2803270291e+00 11  1.4580420519e-01  3.0647711157e-15
-1.7556517819e+01  1.0359980490e+02 -4.1341090294e+00 11  1.7924251554e-01  3.5324748741e-15
-1.8873992618e+01  1.0834415106e+02 -7.7051877432e+00 11  5.4417120821e-02  4.2148378697e-15
-1.5114029741e+01  1.1291802175e+02 -1.1452913657e+01 11  4.7053373935e-01  5.2902715737e-15
-5.3761630402e+00  5.0014875694e+02  1.2465273840e+00 11  7.9746990938e-02  1.2998807737e-15
-1.4934767219e+01  4.7832268687e+02  1.3549204644e+01  0  8.7600000000e+00  3.2885663470e-15
-2.6741113611e+01  1.0315355731e+03 -1.4276394501e+01  0  8.7600000000e+00  2.1212341336e-15
-1.6192852348e+00  1.3988330604e+03 -5.1337973368e+00 11  7.3833417596e-02  2.4495478837e-15
-5.1725094007e+00  1.4006058141e+03 -3.4223780965e+00 11  8.0931682737e-02  2.5380805531e-15
-8.1019962287e+00  1.4024364768e+03 -1.4786242753e+01  0  8.7600000000e+00  2.6401644760e-15
-1.9747745536e+01  1.4065113023e+03 -4.6347391073e+00 11  4.7883513076e-02  2.9430340540e-15
-2.6653732301e+01  1.4065143548e+03 -4.6360913567e+00  1  1.2100000000e+01  3.1532240980e-15
-2.8570636556e+01  1.4061077725e+03 -4.8735552917e+00 11  4.0547693245e-02  3.2368893465e-15
-3.6499923199e+01  1.4060195702e+03 -5.5847264042e+00 11  1.1605707258e-01  3.5831737388e-15
-4.2038865542e+01  1.3971545309e+03 -1.0601519096e+01 11  7.7729581946e-02  5.5819256135e-15
-4.1522431739e+01  1.3987305311e+03 -8.5901971540e+00 11  8.2543315677e-02  5.8293546351e-15
-2.2170484302e+01  1.4098127496e+03  3.2534025425e+00  0  8.7600000000e+00  6.8021782127e-15
-1.2208434209e+01  1.4081335135e+03 -8.6935009877e+00 11  1.3538566662e-01  3.0172299883e-15
-1.1784630059e+01  1.4103971769e+03 -1.0921467550e+01 11  1.2455712467e-01  3.2429683175e-15
-1.0904997872e+01  1.4166685671e+03 -1.8709473256e+01 11  1.0000000000e-02  4.0246209141e-15
-1.9110000469e+00  1.4305399971e+03  2.1489864408e+00 11  9.4585101891e-02  8.3004830172e-15
 3.1634994952e+00  1.4302856466e+03  4.5812837155e+00 11  3.9119305029e-02  8.6358763184e-15
 3.3377865284e+00  1.4303030632e+03  4.6643307918e+00 11  6.3642493296e-02  8.6474461814e-15
 6.2755232177e-01  1.4274543323e+03  4.1644285989e+00 11  1.1277577757e-01  1.0049202447e-14
-3.2590633609e+00  1.4277333095e+03 -9.5726757018e+00 11  1.5782425646e-01  1.2378761058e-14
