 x                 y                 z               Event            Energy              Time
-1.6322423549e-03  4.1575787841e+01 -3.0972581115e-03  2  1.6800000000e+01  3.8491356228e-17
 2.6227539803e+00  2.3610182975e+02 -1.2306274397e+00  1  1.2100000000e+01  2.1858586709e-16
 2.4390845970e+00  1.0024795722e+03  2.7186558908e+00  2  1.6800000000e+01  9.2810744736e-16
-6.4178106532e-01  1.8198188430e+03 -1.1860169009e+00  0  8.7600000000e+00  1.6848098135e-15
-1.5235304469e+01  2.3899281053e+03 -5.2873939078e+00  1  1.2100000000e+01  2.2126237129e-15
 1.1629069196e+00  2.4184147297e+03  1.3764915553e+00  2  1.6800000000e+01  2.2389969667e-15
 9.3054116197e+00  2.9389052969e+03  2.1645821348e+00  1  1.2100000000e+01  2.7208732913e-15
 1.5560923335e+01  3.1253236156e+03 -7.7587585306e+00  1  1.2100000000e+01  2.8934615761e-15
-1.5956713246e+00  4.0592797068e+03 -2.3690183968e+00  2  1.6800000000e+01  3.7581291741e-15
-1.1551930804e+00  5.4710753442e+03  7.2279721211e+00  0  8.7600000000e+00  5.0651862769e-15
 4.1649874722e+01  5.8661897216e+03 -2.4410015902e+01  1  1.2100000000e+01  5.4309878417e-15
-2.4022611542e-01  6.3778519743e+03 -6.7182627689e-01  0  8.7600000000e+00  5.9046908083e-15
-3.2958772493e+00  6.4292347023e+03  1.6894363159e+00  0  8.7600000000e+00  5.9522615457e-15
 3.2328144683e+01  6.8624894740e+03 -2.7180770253e-02  1  1.2100000000e+01  6.3533739387e-15
 3.9581793810e+01  7.4601259208e+03  5.3892282976e+01  0  8.7600000000e+00  6.9066728313e-15
-1.3378049076e+00  7.8021713857e+03 -3.0269437627e+00  1  1.2100000000e+01  7.2233425691e-15
 2.2781017220e+01  9.8360355728e+03 -2.1547058524e+01  0  8.7600000000e+00  9.1063180942e-15
 3.3786324373e+01  1.0284395484e+04 -5.3264309448e+01  0  8.7600000000e+00  9.5214150039e-15
 2.1612613368e-01  1.1439941125e+04 -5.2392730573e+00  0  8.7600000000e+00  1.0591232829e-14
 7.7042464663e+00  1.2132427990e+04 -1.0783884910e+01  1  1.2100000000e+01  1.1232345361e-14
 4.3829198970e-03  1.3822610232e+04  3.7347095174e-03  0  8.7600000000e+00  1.2797136076e-14
-7.3714036762e-04  1.4004115243e+04  8.8184146950e-04  1  1.2100000000e+01  1.2965175561e-14
-2.5311372290e+00  1.4720052145e+04 -3.8549636762e-01  1  1.2100000000e+01  1.3627998415e-14
 1.4520904049e+00  1.5461979565e+04 -7.4361473545e+01  1  1.2100000000e+01  1.4314883597e-14
-2.1135461281e+02  1.5627981326e+04 -5.0223678769e-01  1  1.2100000000e+01  1.4468569991e-14
-2.9201124558e+00  1.5759876762e+04  2.6921215045e+00  0  8.7600000000e+00  1.4590680347e-14
-1.1772034038e+01  1.6115915817e+04 -1.3913643542e+01  2  1.6800000000e+01  1.4920305516e-14
 1.1095779045e-03  1.6293521085e+04 -1.3241589611e-03  0  8.7600000000e+00  1.5084734574e-14
 4.8603407200e-03  1.6758112928e+04 -2.2535193373e-03  2  1.6800000000e+01  1.5514859199e-14
-3.8716211368e+01  1.8014855341e+04 -1.5916801220e+02  0  8.7600000000e+00  1.6678366191e-14
-2.7747647248e+00  2.1408765771e+04 -5.3638977748e-01  0  8.7600000000e+00  1.9820488618e-14
 5.2878509121e+01  2.2083593440e+04  2.6267385611e+01  0  8.7600000000e+00  2.0445252057e-14
 1.0335920499e+00  2.2148147415e+04 -8.5890764116e+01  0  8.7600000000e+00  2.0505016891e-14
 1.9497634230e+00  2.2523465176e+04  2.8618365186e+01  0  8.7600000000e+00  2.0852490514e-14
 7.0083242172e+00  2.2600862006e+04  7.9790550643e+00  0  8.7600000000e+00  2.0924145415e-14
-4.8995016096e-03  2.4191116003e+04  4.0764479707e-03  2  1.6800000000e+01  2.2396421378e-14
 1.2417199712e+01  2.4743125485e+04 -5.7712039952e+01  0  8.7600000000e+00  2.2907478287e-14
 2.8610441451e-03  2.4934874487e+04 -4.4310528922e-03  4  4.0000000000e+01  2.3085001781e-14
-3.0209553569e+00  2.5499201123e+04  9.5947681547e+01  0  8.7600000000e+00  2.3607462057e-14
 2.5293664399e+00  2.6003465328e+04 -4.3989020638e-01  0  8.7600000000e+00  2.4074315824e-14
