 x                 y                 z               Event            Energy              Time
-1.3169719282e+01  7.6818061489e+01  5.6324705082e-01  0  8.7600000000e+00  3.2386451008e-16
-2.4599715382e+01  7.3426958774e+01  1.1819982192e+01  1  1.2100000000e+01  3.4370865221e-16
-1.1368054593e+01  8.0421150380e+01  1.2720990316e+00 11  1.1651599307e-01  3.4684965688e-16
-2.2492577729e+01  8.0028274420e+01  1.2510272576e+01  0  8.7600000000e+00  4.8988934217e-16
-2.1719696855e+01  8.5691952557e+01  1.3548047927e+01  0  8.7600000000e+00  5.7617928881e-16
-2.2113705183e+01  9.6520377802e+01  1.1242590454e+01  0  8.7600000000e+00  9.9350700325e-16
-1.3855404054e+01  9.0388170122e+01  9.0076641928e+00  0  8.7600000000e+00  1.2698082772e-15
-1.0616874721e+01  8.3662104439e+01  1.3142474745e+01 11  1.3920114045e-01  1.8431068695e-15
-1.5750838474e+01  9.1546498176e+01  1.4790891230e+01 11  9.2487470418e-02  3.0123967470e-15
-1.6534973004e+01  9.2371105552e+01  1.5068443749e+01 11  1.9500953821e-01  3.0733048316e-15
-2.3476617713e+01  1.0071320665e+02  1.6802655331e+01 11  4.7508923518e-02  5.0904426879e-15
-2.6680052808e+01  9.4236076676e+01  1.3655160789e+01 11  3.4810495106e-02  6.0731181115e-15
-2.4842025255e+01  9.3867904044e+01  1.2653786476e+01 11  4.5078069025e-01  6.1852483021e-15
-1.7629984017e+01  9.2066382539e+01  4.3427458209e+00 11  2.1107164475e-01  8.0449753285e-15
-1.9161744782e+01  8.6041521035e+01 -6.3750220762e+00 11  5.3621093762e-01  8.9273072524e-15
-1.8031688619e+01  8.6647792768e+01 -6.8326316055e+00 11  9.3308269974e-02  9.0040446044e-15
-1.6905073930e+01  8.4038890675e+01 -4.1756029925e+00 11  1.5868715621e-01  9.4316674580e-15
-1.6072260340e+01  8.0870226319e+01 -5.5046848320e+00 12  8.7856287539e+00  1.0198367736e-14
-1.0925484794e+01  9.7057201417e+01 -9.8060794744e+00  0  8.7600000000e+00  2.2392677496e-15
-6.1957720163e+00  7.8206178377e+01  4.3220305843e+00 11  5.6601878097e-02  4.5054599434e-15
-2.1036044660e+01  6.6901467947e+01  4.9682631467e+00 11  9.9802434171e-02  6.4247026114e-15
-1.9274490069e+01  6.4464751732e+01  6.5538694516e+00 11  1.0000000000e-02  7.7222441228e-15
-3.2857628027e+01  3.7309094124e+01  8.0340129328e+00 11  1.4921149283e-01  1.4132868929e-14
-3.8654143225e+01  3.6793274879e+01  1.1754110946e+01 11  1.1077756366e-01  1.4887287384e-14
-2.7886333646e+01  3.5992180583e+01  5.1091488133e+01 11  7.7625087051e-02  3.3012587189e-14
-1.8199688679e+01  8.5930457141e+01 -1.2157314128e+01  0  8.7600000000e+00  1.3064317696e-15
 2.1327122488e+01  9.5360267871e+02  1.3682143009e+01 11  2.4068364815e-01  4.8107668810e-15
 2.0877518045e+01  9.5555382375e+02  1.4082426171e+01 12  9.1844088818e+00  5.3279463333e-15
-1.2391377158e+01  1.0738401377e+03 -1.5844838092e+01 11  7.4870607503e-02  6.7648440128e-15
-4.1974932776e+01  1.0670322784e+03 -2.5293374667e+00 11  1.5034517089e-01  1.0247049346e-14
-3.8649193481e+01  1.0628480486e+03 -1.1531813608e+01 11  1.1644418077e-01  1.1648038622e-14
-3.8642341207e+01  1.0628492175e+03 -1.1566939398e+01 11  1.5655995610e-01  1.1649926366e-14
-3.9807735141e+01  1.0592489881e+03 -8.1391494193e+00 11  1.5193311741e-01  1.2215425853e-14
-4.0422131052e+01  1.0553090504e+03 -6.4564509803e+00 11  3.8965361102e-02  1.2839497699e-14
-4.2352592208e+01  1.0572892417e+03 -3.8054565719e+00 11  9.6932290657e-02  1.3532122837e-14
-4.8052892284e+01  1.0622844518e+03 -7.1721563826e+00 11  7.0190182635e-02  1.4215381368e-14
-4.8028977215e+01  1.0615933468e+03 -7.8988423637e+00 11  8.6367664382e-02  1.4367358921e-14
-4.4465690255e+01  1.0620864764e+03 -7.6604653603e+00 11  1.0000000000e-02  1.4563263510e-14
-5.6599462927e+01  1.0685939972e+03 -7.4978011677e+00 11  1.0000000000e-02  1.5750314180e-14
-3.8701326583e+01  1.0556618268e+03 -2.2882462215e+01 11  1.6698700518e-01  1.8256317206e-14
-3.7813376203e+01  1.0566228227e+03 -2.3558646508e+01 11  1.7287924049e-01  1.9116047336e-14
-3.8443988403e+01  1.0499663914e+03 -1.5807060745e+01 11  4.8533145066e-01  2.0145901962e-14
-3.9301237724e+01  1.0475587145e+03 -1.9281190557e+01 11  1.6772519733e-01  2.0391794915e-14
-4.0587351762e+01  1.0451007574e+03 -2.2762549053e+01 11  2.4302574315e-01  2.0647514746e-14
-4.3649666256e+01  1.0436882814e+03 -2.6021630501e+01 11  8.9644494534e-02  2.1162633485e-14
-4.4674145828e+01  1.0455365336e+03 -2.4499379345e+01 11  1.0265179568e-01  2.1457094793e-14
-4.2888625049e+01  1.0466567955e+03 -3.1252258993e+01 11  9.9982693558e-02  2.1879597457e-14
-3.8169916888e+01  1.0481763952e+03 -4.2349486047e+01 11  1.3465716806e-01  2.4346818762e-14
-2.1044947169e+01  1.0307957166e+03 -5.3548673460e+01 11  9.1408724496e-02  2.6923275352e-14
-1.9877030650e+01  1.0318833763e+03 -5.4261318696e+01 11  1.4041510100e-01  2.7076788134e-14
-1.9315611136e+01  1.0336649473e+03 -5.3677065661e+01 11  1.3965314193e-01  2.7196621807e-14
-1.3723680615e+01  1.0489012956e+03 -4.9646009213e+01 11  9.8081254260e-02  2.8973595562e-14
-1.3880723199e+01  1.0498904068e+03 -4.7997608672e+01 11  2.2856813573e-01  2.9092543132e-14
-1.4643235293e+01  1.0461551411e+03 -5.0056253231e+01 11  9.3921617982e-02  2.9984848222e-14
-1.8415725750e+01  1.0370519233e+03 -6.2311426153e+01 11  5.6068350753e-02  3.1832948271e-14
-1.7265465087e+01  1.0380697704e+03 -6.2971931959e+01 11  6.5585831704e-02  3.1939391265e-14
-1.6056679251e+01  1.0377636743e+03 -5.8530094002e+01 11  6.5063802190e-02  3.3932939112e-14
-2.8295301153e+01  1.0471002057e+03 -6.2189704617e+01 11  1.9910519960e-01  3.5551190538e-14
-4.9231433036e+01  1.2557350644e+03  1.0179041638e+02  0  8.7600000000e+00  2.5218070623e-15
-2.9249567447e+01  1.2693170127e+03  1.0913924488e+02  0  8.7600000000e+00  3.6308887501e-15
-2.8886126902e+01  1.2706808536e+03  1.0917263588e+02 11  2.1271138929e-01  4.3274489866e-15
-2.8721090202e+01  1.2683018496e+03  1.1384886034e+02 11  6.2297124699e-02  4.6728802628e-15
-3.4630777210e+01  1.2647379155e+03  1.2268172202e+02 11  1.7439600718e-01  5.6243974687e-15
-4.4305978669e+01  1.2705049305e+03  1.2551950732e+02 11  6.7042610412e-02  6.9475996043e-15
-6.4604728932e+01  1.2662075029e+03  1.3158759986e+02 11  1.4129986180e-01  9.3000887350e-15
-7.5598068480e+01  1.2622259738e+03  1.2207384037e+02 11  1.5330338932e-01  1.1547137332e-14
 1.2978343172e+00  1.8048255482e+03 -1.3113257554e+01 12  1.1514175784e+01  3.2902472180e-15
-8.4598331683e+00  2.4177910862e+03 -9.6086941236e-01  0  8.7600000000e+00  4.1356145381e-15
 6.3988698764e+00  2.4102070819e+03 -1.0587149194e+01 11  5.4238816010e-02  5.3122038404e-15
 1.0859774156e+01  2.4091089176e+03 -8.3547006229e+00 11  2.5380662985e-01  7.6663553220e-15
 9.0084753399e-01  2.7136848818e+03 -2.2782217189e+00 11  1.2765407554e-01  4.4169877313e-15
-8.8720783230e+00  2.7262884451e+03 -2.0534707809e+00 11  1.3248631223e-01  5.4687734896e-15
-1.2382133097e+01  2.7240917940e+03  4.5433066759e+00 11  6.2804184996e-02  6.4778245269e-15
-1.6166410150e+01  2.7332183347e+03 -3.3081422150e+01  0  8.7600000000e+00  9.5081542280e-15
 1.0074450064e+00  4.0163165138e+03  5.1774522157e+00 11  1.0000000000e-02  6.5837778991e-15
-2.3873031449e+00  4.0170083885e+03 -2.3652231618e+00 11  1.9320327441e-01  7.0302445558e-15
-2.7843631653e+00  4.0210706073e+03 -1.1091674143e+01  0  8.7600000000e+00  7.5483636733e-15
-2.5818367824e+00  4.1633008052e+03  1.7303148047e+01 11  1.2233546564e-01  8.2790566560e-15
-2.4137699242e+01  4.1440936800e+03  2.8984937087e+01 12  9.6487993660e+00  1.0562835955e-14
 2.5810194727e-01  4.8432166713e+03 -7.4862805274e+00 11  1.0824884304e-01  8.4871359392e-15
-5.0780034510e+00  4.8461850649e+03 -1.3445384638e+01 11  1.1976552537e-01  9.2223718622e-15
-1.1588565272e+01  4.8488971742e+03 -1.3455535627e+01  0  8.7600000000e+00  9.8225877051e-15
-3.3055581157e+01  5.1889748891e+03 -1.4537389565e+02 11  1.5790677950e-01  9.3932273978e-15
-3.3941410498e+01  5.1894859942e+03 -1.4511898913e+02 11  2.2547175322e-02  9.9673957347e-15
-4.1487612493e+01  5.1876799046e+03 -1.4105323682e+02 11  6.9329391734e-02  1.1162810583e-14
-4.0341165956e+01  5.1914413829e+03 -1.5158552369e+02 11  1.4497165149e-01  1.1980898379e-14
-4.0044667536e+01  5.1800277270e+03 -1.5774950829e+02 11  1.9974894863e-01  1.2939910297e-14
-5.0419070198e+01  5.1766200040e+03 -1.4272555858e+02 11  2.3358115110e-01  1.5389344836e-14
-4.6299568116e+01  5.1885302819e+03 -1.3989796943e+02 11  2.2395125075e-01  1.6286854650e-14
-4.7075160545e+01  5.1902430489e+03 -1.4192452712e+02 11  1.5105806218e-01  1.6561737984e-14
-4.3157095380e+01  5.1863277806e+03 -1.5186785285e+02 11  1.2273137882e-01  1.7316238608e-14
-6.5773264236e-02  5.5986727812e+03 -7.5709490627e+00  0  8.7600000000e+00  9.0564604235e-15
-1.6454533285e+01  5.6050045775e+03  3.2710428565e+00 11  7.2748731603e-02  1.5001413637e-14
-1.1863978376e+01  5.5973322287e+03  1.6241504996e+00 11  7.1501185034e-02  1.6510216779e-14
-2.0950676019e+01  5.5991053054e+03  5.3196259956e+00 11  6.4080210880e-02  1.7202735845e-14
-2.0927819297e+01  5.5987229527e+03  5.4109589371e+00 11  1.2314511875e-01  1.7300054861e-14
-2.3113795706e+01  5.5928966565e+03 -9.3475934088e-01 11  1.0195484751e-01  1.7880865641e-14
-2.4372963923e+01  5.5902844371e+03 -9.8243212837e-01  0  8.7600000000e+00  1.8008271076e-14
-1.1220033992e+01  5.6112749804e+03 -2.0734122484e+01 11  1.5839461711e-01  1.0014938852e-14
-2.6452205596e+00  5.6220296339e+03 -1.1453459295e+01 11  1.2482060667e-01  1.1168862831e-14
 4.7296445945e+00  5.6245475187e+03 -1.4060897239e+01 11  5.4228450613e-01  1.1769033240e-14
 6.7554603713e+00  5.6259612792e+03 -1.4112487589e+01 11  2.2547076369e-01  1.2023473535e-14
 4.2146923040e+00  5.6294177572e+03 -1.9061544440e+01 11  5.6593432631e-01  1.3259252459e-14
 5.0812492938e+00  5.6420442841e+03 -5.4999081620e+00 11  1.9684783445e-01  1.5095276538e-14
-1.2412844620e+00  5.6345215019e+03 -1.5627169727e+01 11  1.3036938702e-01  1.7562948874e-14
-1.6302510385e+01  5.6322753494e+03 -1.3537448905e+01 11  5.7314038172e-02  1.9878292914e-14
-1.6711185865e+01  5.6321454311e+03 -7.2648304325e+00 11  1.4411451080e-01  2.1305989734e-14
-9.1200423331e+01  5.6637902258e+03  2.7766755347e+01 11  1.7626527634e-01  1.0804421156e-14
-9.3495727051e+01  5.6554841327e+03  2.8097761182e+01 11  6.7512012191e-02  1.1591017661e-14
-7.6529747584e+01  5.6433261105e+03  3.0785749824e+01 11  1.2607906273e-01  1.4300554234e-14
-8.3104710190e+01  5.6444988044e+03  3.1691377342e+01 11  9.4769595922e-02  1.5130768559e-14
-8.2245234346e+01  5.6481449512e+03  3.2734132943e+01 11  5.2577491962e-01  1.5335796171e-14
-8.0193415319e+01  5.6426211386e+03  2.9926036223e+01 11  1.7357372262e-01  1.7206428244e-14
-8.0917947488e+01  5.6429630617e+03  2.7185203164e+01 11  4.9811373347e-02  1.7361000045e-14
-6.1546698414e+01  5.6365515359e+03 -1.1009300016e+00  0  8.7600000000e+00  1.8785368295e-14
-4.0071421916e+00  6.1142929192e+03  2.1378937391e-01 11  7.4169199262e-02  1.0289226507e-14
-6.4037857409e+00  6.1175591549e+03  2.8954465500e+00 11  4.9572091335e-02  1.0545807580e-14
-1.1013392919e+01  6.1203587520e+03  3.3375735854e+00 11  9.2261261516e-02  1.0806478419e-14
-1.2341889811e+01  6.1210306279e+03  3.4892824945e+00 11  8.3103859006e-02  1.0871498988e-14
-3.2562148597e-01  6.1576058247e+03 -5.9415290239e+00 11  2.2301005554e-01  1.0456743280e-14
-6.4861902823e-02  6.1541739255e+03 -8.9802463787e+00 11  1.7106983676e-01  1.0762944877e-14
 1.5429070524e+01  6.1611554152e+03  1.1340020608e+00 11  5.0681115887e-01  1.3524419746e-14
 1.6235584569e+01  6.1613199378e+03  1.2416621384e+00 11  1.6161977953e-01  1.3587848393e-14
 1.2264579645e+01  6.1603510439e+03  2.9091002156e+00 11  1.6580932169e-01  1.4110759301e-14
 1.2804822947e+01  6.1495160307e+03 -1.3358236286e+01 11  1.4106299504e-01  1.7174259332e-14
 1.4003592224e+01  6.1568304119e+03 -1.4118304928e+01 11  8.6021816084e-02  1.9628768102e-14
 1.4944114342e+01  6.1560607565e+03 -1.1674520374e+01 11  1.0000000000e-02  2.0000703193e-14
 2.3700519588e+01  6.1530546722e+03  2.1696966445e+00 11  1.1792394897e-01  2.2086066518e-14
-1.4211186735e+01  6.1388800107e+03  3.0877470263e+01 11  1.4367422381e-01  3.5446435913e-14
-4.4989759539e+00  6.5929891199e+03  2.7713230027e+01  1  1.2100000000e+01  1.0719101625e-14
-2.3772185597e+01  6.6019088696e+03  1.7205870251e+01  0  8.7600000000e+00  1.0921483016e-14
 7.1209669694e+00  7.2158362951e+03  1.4901035201e+01  1  1.2100000000e+01  1.1598637112e-14
 1.1061029081e+01  7.2255857977e+03  2.2133565981e+01  0  8.7600000000e+00  1.1721131814e-14
 1.3536339023e+01  7.2165139944e+03  3.9975316126e+01  0  8.7600000000e+00  1.1910577108e-14
