 x                 y                 z               Event            Energy              Time
-1.0816734095e+01  7.8253644991e+02 -8.5907682485e+00  3  8.7600000000e+00  1.2384767369e-15
-1.0816734095e+01  7.8253644991e+02 -8.5907682485e+00 12  7.0663189516e-01  1.2384767369e-15
-3.0816914378e+00  1.0485293295e+03  4.4073343107e-02  7  1.2100000000e+01  1.6594488125e-15
-2.0038939785e-01  1.2210309901e+03  8.6976128673e-02 12  1.0489041772e+00  1.9324575570e-15
-3.4786102519e+00  2.4411739081e+03 -5.2133427353e+00  7  8.7600000000e+00  3.8635096120e-15
-2.4291116161e+00  4.0162545852e+03  2.6688108134e+00  7  8.7600000000e+00  6.3563018358e-15
 2.3838952995e+01  5.5498662619e+03 -6.4026475038e+00 12  2.9212367695e-01  8.7834633888e-15
-8.7221363012e+01  5.6583704272e+03  8.4819071397e+00  7  8.7600000000e+00  8.9551868716e-15
 5.8022406231e-01  6.4785551802e+03 -1.0060330872e+01 12  1.8186018747e+00  1.0253247475e-14
-1.2489250544e+02  6.6242206695e+03 -2.2780382407e+01  0  8.7192575855e+00  1.0483784110e-14
 2.4929777126e+00  6.7686978650e+03 -6.9937616167e+00 12  9.4268741289e-01  1.0712440099e-14
 1.3348507409e+01  8.0628977068e+03  2.5765085244e+01 12  5.2948242042e-01  1.2760697911e-14
-3.6226097114e+00  8.1796868716e+03  3.0984069981e+01  7  1.2100000000e+01  1.2945533600e-14
 4.5438044832e+00  9.0750993082e+03 -3.0332488656e+00 12  2.0395913558e+00  1.4362652857e-14
 8.8513430134e-01  1.0203407847e+04 -3.8550236717e+00  7  1.6800000000e+01  1.6148363768e-14
-1.3599187531e+00  1.1321671060e+04 -8.6274333814e-01  1  7.8850453106e+00  1.7918176504e-14
 5.0342877622e+00  1.1872926491e+04 -4.8265568415e+00  7  8.7600000000e+00  1.8790617689e-14
 4.7550415183e+00  1.1920019205e+04 -5.3952660659e-02  7  1.6800000000e+01  1.8865148698e-14
 4.5181426608e+01  1.2329838295e+04 -6.8778873612e+01  7  8.7600000000e+00  1.9513746483e-14
-6.2882052538e+01  1.3446152036e+04 -4.3836104784e+01  7  1.2100000000e+01  2.1280473899e-14
 3.9863203466e+01  1.4563044564e+04 -1.7156139708e+01  7  1.2100000000e+01  2.3048117327e-14
 1.9305828208e+02  1.5573348277e+04 -8.6517644216e+01 12  2.0040758846e+00  2.4647068592e-14
-5.5787907742e+00  1.8657622795e+04 -2.8044494526e+00  2  9.1065459002e+00  2.9528377625e-14
 4.2882891211e-01  1.9194458039e+04  4.5148326885e+00 12  1.7487136179e+00  3.0377996784e-14
-1.9428445169e+00  1.9454475908e+04  3.1629694526e+00  7  1.6800000000e+01  3.0789512544e-14
 5.6241096522e+00  1.9858772453e+04 -5.4837059336e+00 12  2.3957446971e+00  3.1429370108e-14
 8.0465844674e-01  2.1555582337e+04 -2.5557143081e+00  7  8.7600000000e+00  3.4114816349e-14
 5.8187536845e+00  2.1895564014e+04 -1.7636170076e+01  7  1.2100000000e+01  3.4652886362e-14
-1.4405246962e+00  2.5219557115e+04 -1.9740521229e+01 12  1.4177520344e+00  3.9913584607e-14
 5.5927539101e+00  2.5892282180e+04 -6.2766322576e-01  7  8.7600000000e+00  4.0978268997e-14
 1.9664508629e+01  2.7273056458e+04 -8.7461721106e+01 12  2.0266969621e+00  4.3163543335e-14
 1.5696971080e+00  2.7342434131e+04 -4.5744531906e+00  1  8.7272698585e+00  4.3273343503e-14
 5.6940912934e+00  2.7616564033e+04 -3.2823828471e+00 12  1.3936350304e+00  4.3707193590e-14
 1.7794994639e+01  2.8213107080e+04 -1.7573140895e+01 12  1.9608350403e+00  4.4651308957e-14
 4.2891910768e+01  2.8923941513e+04 -2.7945758384e+01 12  1.1953516496e+00  4.5776306915e-14
-1.3631752806e+01  2.8972782997e+04  4.5855890303e+01  7  1.6800000000e+01  4.5853605603e-14
 5.3985209492e+01  3.1883323518e+04 -2.5892845944e+01 12  3.1093068756e-01  5.0459955541e-14
 1.0395669593e+02  3.3520090375e+04  1.8467804649e+02 12  3.3593726843e+00  5.3050375038e-14
-7.1538399570e-01  3.3810563143e+04  6.2119965383e+00  7  1.2100000000e+01  5.3510090065e-14
-7.3908941945e-01  3.3814962485e+04  1.7024101312e+01 12  9.2684010282e-01  5.3517052657e-14
-3.8844773329e+01  3.3856276038e+04 -1.1479067028e+02 12  4.3395219473e-01  5.3582437311e-14
-5.0494812374e+00  3.3861234449e+04  1.0051840511e+00  7  1.6800000000e+01  5.3590284711e-14
 4.7947754741e+00  3.4129070293e+04 -4.7039192022e+00 12  3.4012742403e-01  5.4014173544e-14
 4.4846066282e+00  3.4195064660e+04 -1.8908395767e+00 12  1.2996537744e+00  5.4118619143e-14
 2.9675177576e+00  3.5169406177e+04  1.5812695557e+00 12  1.8042457082e+00  5.5660655048e-14
 5.1233124927e-01  3.6038724453e+04 -7.1824196655e-02 12  2.2703265767e-01  5.7036476534e-14
-1.7777425173e+01  3.6341974813e+04  5.2593713816e-01 12  2.0060944491e+00  5.7516413943e-14
 3.1285268727e+00  3.7199104751e+04  7.1921689667e+00  7  1.2100000000e+01  5.8872945627e-14
 7.4038689988e-02  3.8482915644e+04 -4.3801743335e+00 12  1.0087916130e+00  6.0904761431e-14
-1.7406470946e+00  3.9635286817e+04  2.8484177439e+00  7  1.2100000000e+01  6.2728554931e-14
 5.4680727060e-01  3.9778770640e+04  2.7503357893e+00 12  1.4706838070e-01  6.2955638763e-14
 2.6547147117e+00  3.9924544632e+04 -2.5498355863e+00 12  8.6211827566e-01  6.3186347120e-14
 3.6075383443e+01  4.0492846646e+04  4.0462903808e+01 12  2.3425137103e+00  6.4085766979e-14
 7.6871115041e+00  4.0671156190e+04 -5.3106198153e+01  7  8.7600000000e+00  6.4367967536e-14
-3.9009575321e+00  4.0947723307e+04 -1.0892269507e+01 12  4.5507703510e-01  6.4805674866e-14
 1.4556869442e+00  4.1218802087e+04  2.0889523349e+00 12  1.5109707749e+00  6.5234696113e-14
-3.8606966472e+00  4.1845973548e+04 -2.5328255240e-01  7  1.6800000000e+01  6.6227285359e-14
-8.5360460997e+00  4.2630988031e+04  7.3592315437e+01  7  1.2100000000e+01  6.7469683941e-14
-1.2750381720e+00  4.5688766325e+04  8.9615083219e-01  7  1.6800000000e+01  7.2309058879e-14
-7.2288830988e+01  4.5926854574e+04  4.4777427205e+01 12  1.3994196954e+00  7.2685867853e-14
 1.3862902957e+01  4.6748690945e+04  1.6234634793e+01  7  1.2100000000e+01  7.3986542381e-14
 1.3633040531e+01  4.8018293153e+04 -1.1177193247e+01  7  1.2100000000e+01  7.5995870891e-14
 6.9651966071e+00  4.8862127124e+04  2.0934069439e+01 12  2.2946211923e+00  7.7331359793e-14
 3.6715434207e+01  4.9338061092e+04  1.7453332192e+01 12  1.7064549719e+00  7.8084593904e-14
 8.6245405857e+00  4.9789294519e+04 -1.3580773371e+01 12  6.6397328109e-01  7.8798735848e-14
-2.1837906152e+01  5.0733540004e+04  1.7566253967e+01 12  1.7120605641e+00  8.0293140445e-14
-1.4783093183e+00  5.1103721543e+04  5.6339769354e-01  7  8.7600000000e+00  8.0879006093e-14
 4.7459397603e+00  5.2249138966e+04  2.4240219878e+01 12  1.8524239573e+00  8.2691794279e-14
-3.7921672940e-01  5.2363487790e+04  2.9574812988e+00  7  8.7600000000e+00  8.2872767777e-14
 1.0425235718e+02  5.2489046039e+04  1.5636688946e+01  7  1.2100000000e+01  8.3071481806e-14
-1.5009809052e+01  5.3380814288e+04 -2.1578513644e+01  7  8.7600000000e+00  8.4482833610e-14
-6.5019575663e+00  5.4109511081e+04 -4.8347661948e-01  7  1.6800000000e+01  8.5636101329e-14
-2.1573892612e+00  5.4532176286e+04  3.4969461418e+00  7  8.7600000000e+00  8.6305029945e-14
 3.0951430237e-01  5.5052552956e+04  7.3801457252e-01 12  2.0600488361e+00  8.7128601039e-14
 2.2083341196e+01  5.5908896841e+04  2.6043984459e+01 12  2.5248058422e+00  8.8483888681e-14
 1.6100607939e+01  5.6032406250e+04 -3.2419359881e+00 12  1.0417105996e+00  8.8679360125e-14
-5.1659525486e-01  5.6627903428e+04  5.0065307057e+00 12  7.1473208553e-01  8.9621820252e-14
-4.8278618227e+01  5.7117285657e+04 -9.0805990162e+00  7  1.2100000000e+01  9.0396338175e-14
 1.0940859289e+00  5.8611473596e+04  2.0596111554e+00  7  8.7600000000e+00  9.2761105980e-14
 3.5912319171e+01  6.0446337199e+04  2.0690378398e+01  7  1.2100000000e+01  9.5665042133e-14
-6.6851214301e-01  6.2097215089e+04 -1.1860157172e-02 12  6.6564779386e-01  9.8277794373e-14
 4.2073745407e+00  6.2353192206e+04  3.1645763131e+00 12  8.2481730526e-01  9.8682915061e-14
-9.8734423062e+00  6.2659931214e+04 -2.0372071181e-01  7  1.2100000000e+01  9.9168373759e-14
-1.3809102859e+00  6.2757633425e+04  5.5428167318e+00  7  1.2100000000e+01  9.9323001592e-14
 1.4025766982e+02  6.2961538153e+04 -3.8634053969e+01 12  1.4059571788e+00  9.9645710217e-14
 7.3725092581e+00  6.2977845220e+04  5.9255971472e+00 12  1.3282267340e+00  9.9671518501e-14
-1.7042145363e-01  6.3535952929e+04  5.2651283136e+00  7  1.6800000000e+01  1.0055480440e-13
 3.9651764060e+00  6.4505894221e+04  1.2069534909e+00  7  1.2100000000e+01  1.0208987632e-13
-6.5890352189e+00  6.5416874514e+04  6.8439561751e+00 12  9.8574587319e-01  1.0353163395e-13
-1.0805997555e+00  6.5444137165e+04 -5.6895371872e+00  7  1.6800000000e+01  1.0357478103e-13
-1.0805997555e+00  6.5444137165e+04 -5.6895371872e+00 12  2.3248722926e+00  1.0357478103e-13
 1.2218351233e+00  6.5631482532e+04 -2.9172319154e+00 12  3.7234651050e-01  1.0387128208e-13
-7.1180227567e+00  6.6242518406e+04 -4.4894394377e+00 12  9.4613711241e-01  1.0483833443e-13
-9.5081664359e+00  6.6404999813e+04  3.1167328486e+00  7  1.6800000000e+01  1.0509548468e-13
-5.7623752178e+00  6.6532278895e+04 -1.2561632965e+01  7  8.7600000000e+00  1.0529692217e-13
 4.3892224238e+00  6.7244235739e+04  3.3825408116e+01  3  8.7600000000e+00  1.0642369651e-13
 4.3892224238e+00  6.7244235739e+04  3.3825408116e+01 12  1.7901618388e+00  1.0642369651e-13
-1.4782462840e+01  6.7565404684e+04 -3.0043049013e+02 12  1.9712412382e+00  1.0693199266e-13
 2.2913395801e+00  6.9659676787e+04 -1.6360353559e+00 12  6.8870634065e-01  1.1024648016e-13
-1.9309313909e+01  7.0051438297e+04  3.2135891349e+01 12  1.3665717854e+00  1.1086649922e-13
-1.0697546920e+01  7.3465998984e+04 -5.0609092709e-01  7  8.7600000000e+00  1.1627053373e-13
-3.0723292149e+00  7.3923175755e+04 -2.0150028143e+00 12  1.0811219826e+00  1.1699408187e-13
 9.0240880839e+01  7.4472013386e+04  9.6981333628e+00  7  1.6800000000e+01  1.1786269654e-13
 1.5708788217e+02  7.4843562084e+04  2.0890977270e+02 12  1.2832807082e+00  1.1845072592e-13
 7.4696357517e+00  7.5062068588e+04  6.4330608136e-01  9  1.2600779484e+01  1.1879654396e-13
 7.4487877686e+00  7.5415685454e+04  5.9265964660e-02 12  1.0403565918e+00  1.1935619362e-13
-1.2420096456e-01  7.5571919836e+04 -7.0527990117e+00  7  1.2100000000e+01  1.1960345705e-13
-1.0785084048e+01  7.8418698814e+04 -1.5377231711e+01 12  1.3326102657e+00  1.2410889516e-13
-4.4561549399e-01  7.9468708852e+04  1.5983112198e+00 12  9.9700626561e-01  1.2577068740e-13
-4.1982291698e+00  8.0942601036e+04 -2.2911372619e+00 12  1.2607521179e+00  1.2810333425e-13
-2.5448793477e+00  8.1570642386e+04 -4.2032831296e+00 12  2.6239368834e-01  1.2909730022e-13
-5.3038892940e+00  8.1858130654e+04 -1.9882008805e-01  7  8.7600000000e+00  1.2955229185e-13
 2.6961577209e-01  8.3322793411e+04  1.1702457274e+01 12  2.3046391600e+00  1.3187033180e-13
-1.2850871403e+02  8.5012747407e+04  3.0817888179e+00  7  1.2100000000e+01  1.3454492761e-13
 9.8312136292e-01  8.5026900113e+04  2.6068661506e+00 12  3.8084785787e+00  1.3456732630e-13
 8.8636589430e+00  8.6489069109e+04 -6.5501572264e+01 12  2.1901020775e+00  1.3688141952e-13
-2.7322370414e+01  8.7983993837e+04 -1.7825549624e+02  7  8.7600000000e+00  1.3924735340e-13
 5.5796702693e+00  8.8089887541e+04 -3.1326168438e+00  7  1.2100000000e+01  1.3941494545e-13
-1.1183885719e+02  8.8204411188e+04 -9.8740671150e+01 12  1.2694653094e+00  1.3959619563e-13
