 x                 y                 z               Event            Energy              Time
 3.4415043359e+01  3.5602929727e+03 -2.6790681338e+01 11  1.9744303639e-01  6.5602078658e-15
 3.9809495660e+01  3.5538173290e+03 -2.2777916225e+01 11  2.7507319923e-02  7.0784536035e-15
 3.5426783465e+01  3.5501144404e+03 -2.7345977320e+01 11  1.1600170645e-01  8.3345178742e-15
 3.9700411294e+01  3.5491473003e+03 -3.1548329970e+01 11  1.0303866971e-01  8.6667293599e-15
 3.7726952668e+01  3.5483361777e+03 -3.9396323640e+01 11  5.7052025345e-01  9.1632093756e-15
 3.5392635955e+01  3.5480630084e+03 -4.3208276632e+01 11  1.4041509065e-01  9.4145637489e-15
 3.7300659521e+01  3.5425506334e+03 -3.8604176609e+01 11  1.2413152979e-01  1.0529977050e-14
 3.6639203819e+01  3.5471429601e+03 -3.6626908874e+01 11  7.3728696433e-02  1.0826558957e-14
 4.0390569626e+01  3.5478806109e+03 -3.8939755872e+01 11  4.1757638123e-01  1.1338407235e-14
 3.2325139483e+01  3.5526219789e+03 -2.8690353995e+01 11  2.0678591053e-01  1.3315038076e-14
 4.2930534441e+01  3.5493723274e+03 -2.7087276097e+01 11  1.3540706494e-01  1.4043756062e-14
 5.8651387720e+01  3.5296818611e+03 -5.1540238167e+00 11  2.5654339102e-01  1.6870745900e-14
 5.3073247816e+01  3.5337006446e+03 -3.1667316537e+00 11  3.4849491154e-02  1.7496609923e-14
 5.2126243185e+01  3.5361315187e+03 -5.9007037321e-01 11  8.5282157252e-02  1.7730606799e-14
 2.3649597172e+01  3.5389235457e+03  2.3002094895e+00 11  1.0019543073e-01  2.1383282698e-14
 1.7388473803e+01  3.5368184251e+03  1.2936873412e+00 11  8.5178544643e-02  2.3022040297e-14
 2.2145868230e+01  3.5259955263e+03 -5.4039258313e+00 11  5.2572952596e-02  2.4637083411e-14
 7.9986658270e+00  3.5180135889e+03 -1.3882999394e+01 11  5.2454118732e-01  2.6764801217e-14
 8.6801384905e+00  3.6678796896e+03 -6.3750360482e-02  1  1.2100000000e+01  2.0326435414e-15
 1.0655711451e+01  3.6671707871e+03 -1.1447341527e+00 11  7.8405178101e-02  2.1754469588e-15
 1.2373829383e+01  3.6666152100e+03 -1.0766955566e+01  0  8.7600000000e+00  2.3897856635e-15
 1.2773397322e+01  3.6667180529e+03 -1.0756286176e+01 11  1.5120462556e-01  2.3932216245e-15
 1.3568075705e+01  3.6664977669e+03 -1.2581616032e+01 11  1.3338213117e-01  2.4503568701e-15
 2.1900092879e+01  3.6560219904e+03 -1.1186976558e+01 12  1.1911030886e+01  3.8518528199e-15
 1.0347366783e+01  3.6603560491e+03 -2.0129672406e+01 11  6.7142423434e-02  2.8127591299e-15
 6.2690230575e+00  3.6520658809e+03 -2.2201855349e+01 11  1.6122852427e-01  3.9311209787e-15
 7.7941098035e+00  3.6544524797e+03 -1.7187912608e+01 11  9.0905473936e-02  4.2919466509e-15
-4.7210751941e+00  3.6727554101e+03 -8.3486886403e+00 11  6.2548566392e-02  5.6255275209e-15
-1.3925989368e+01  3.6686371545e+03 -4.3785808792e+00 11  1.9436044904e-01  6.4628583149e-15
-1.4132694047e+01  3.6689282846e+03 -4.6754072195e+00 11  1.0770188103e-01  6.4873471314e-15
-8.5464848489e+00  3.6706648476e+03 -5.4267013230e+00 11  5.1649320778e-01  6.8893694153e-15
-6.5757287112e+00  3.6799957239e+03 -2.4706519559e+00 11  1.7835476238e-01  7.4342566378e-15
-1.8254691436e+01  3.6794411919e+03  1.3018321787e+01 11  1.4858854932e-01  8.7200496870e-15
-2.1652450999e+01  3.6812639961e+03  1.9767693840e+01 11  1.0677771082e-01  9.1727396128e-15
-3.5182162597e+01  3.6565805445e+03  1.5037479441e+01 11  7.4931948661e-02  1.2866111764e-14
-4.0874236238e+01  3.6574964894e+03  8.6302578969e+00 11  4.6774707776e-01  1.3377900819e-14
-4.5520226507e+01  3.6596258321e+03  8.7090601966e+00 11  1.5425882621e-01  1.3671529536e-14
-4.6742334263e+01  3.6661657663e+03  1.2131430528e+01 11  1.4452601483e-01  1.6437538294e-14
-3.9800004731e+01  3.6726049014e+03  1.5476153802e+01 11  1.8439444045e-01  1.8196125926e-14
-4.1088348344e+01  3.6760050977e+03  1.0666348686e+01 11  1.2985621411e-01  1.8735024159e-14
-4.1232499416e+01  3.6777281651e+03  6.6072125955e-01 11  1.7965426865e-01  2.3499703409e-14
-3.9543347102e+01  3.6775874719e+03  1.3640918862e+00 11  1.0160871645e-01  2.3610304282e-14
-3.9117575625e+01  3.6776006917e+03  1.0542561806e+00 11  1.5295911241e-01  2.3923980408e-14
-3.2079170778e+01  3.6753449675e+03  4.3677302063e+00 11  7.2261391412e-02  2.4907515361e-14
-3.0316581011e+01  3.6803117647e+03 -6.7337462184e-01 11  1.2396369462e-01  2.6905338124e-14
-2.5353039023e+01  3.6691491090e+03 -1.2592106088e+01 11  1.6752075840e-01  2.9355595263e-14
-2.3809845774e+00  3.6705363416e+03 -1.2524849007e+01 11  2.0902741440e-01  3.0983463900e-14
 5.2519734746e+00  3.6720303261e+03 -1.1428390303e+01 11  9.3610860747e-02  3.1541360881e-14
 6.2720020334e+00  3.6789524221e+03 -1.2433478482e+01 11  1.1295430784e-01  3.1995984604e-14
-2.6760406754e+01  1.0158243818e+04 -4.9757923787e+00 11  5.3986033432e-02  8.6664714839e-15
-9.7230374507e+00  1.0148785553e+04 -9.6978177082e+00 11  2.4358224324e-01  1.0719778178e-14
 4.3435425143e+00  1.0146512643e+04 -1.9805218691e+01  1  1.2100000000e+01  1.1910550129e-14
 2.6771566219e+01  1.1307488602e+04 -5.0890747142e+01  1  1.2100000000e+01  6.2143364342e-15
 3.9132048237e+01  1.1975455005e+04 -1.5887914832e+01 11  1.4210976347e-01  7.0090181396e-15
 2.9902577758e+01  1.1970407653e+04 -1.5423781161e+01 11  1.1597749734e-01  8.1531385268e-15
 4.5491137081e+01  1.1963623087e+04 -1.3926752907e+01 11  4.0874468876e-01  1.0542637645e-14
 4.5942001402e+01  1.1963897416e+04 -1.4666211690e+01 11  1.1417291283e-01  1.0599667645e-14
