 x                 y                 z               Event            Energy              Time
-4.5732373316e+00  2.9414239823e+02  5.3292430726e+00  0  8.7600000000e+00  5.8186655460e-16
 4.3208166022e-03  3.3689412010e+02 -3.5366124956e-05  2  1.6800000000e+01  6.6643714782e-16
-3.3014379017e+00  6.8392649986e+02 -2.0700617974e+00  0  8.7600000000e+00  1.3529295963e-15
 3.9118176798e-01  9.1526844706e+02 -1.0020004270e+01  1  1.2100000000e+01  1.8105655663e-15
-4.3984621295e-03  1.0173975307e+03 -4.9530101148e-03  3  3.2200000000e+01  2.0125952579e-15
 8.6223982713e+01  1.1804030487e+03  2.5592628877e+01  0  8.7600000000e+00  2.3350494833e-15
 9.5253077591e+00  1.2867642353e+03  4.6636978963e+00  0  8.7600000000e+00  2.5454510356e-15
-3.6637653490e-01  1.5284376269e+03  6.8107597349e-01  0  8.7600000000e+00  3.0235244604e-15
-2.3247661002e+00  1.5524426862e+03 -3.6441542466e+00  0  8.7600000000e+00  3.0710107841e-15
 6.0623379877e+00  1.7498093932e+03  4.8573706146e-03  2  1.6800000000e+01  3.4614376199e-15
-3.2579637923e+01  1.7655930635e+03  1.1424691119e+02  0  8.7600000000e+00  3.4926605579e-15
 1.8615736193e+01  2.0825884205e+03 -1.1540168056e+01  0  8.7600000000e+00  4.1197343743e-15
 6.2680612423e-01  2.3393552506e+03 -1.7200511453e+00  0  8.7600000000e+00  4.6276653344e-15
-8.3919052770e-01  2.4580713789e+03  3.7350545244e+00  2  1.6800000000e+01  4.8625071830e-15
-1.3044462220e+00  2.4931898795e+03 -1.4995558783e+00  2  1.6800000000e+01  4.9319778920e-15
-2.2267159536e+00  2.5456369092e+03 -1.1107467610e+00  0  8.7600000000e+00  5.0357275474e-15
 2.9856757407e+00  2.5901939947e+03  5.2555328809e+00  1  1.2100000000e+01  5.1238694745e-15
-9.8357516083e-01  3.0840743240e+03 -3.3803273709e+00  1  1.2100000000e+01  6.1008535726e-15
-4.6689264272e+00  3.2215656632e+03  2.2241383766e+00  0  8.7600000000e+00  6.3728361643e-15
 1.3291847286e+01  3.3942027023e+03 -2.6851557356e+00  0  8.7600000000e+00  6.7143432703e-15
 4.7590002323e-03  3.4131258695e+03  4.5169047869e-03  3  3.2200000000e+01  6.7517766975e-15
-2.4826412904e+01  3.4426952088e+03  1.8749718359e+01  0  8.7600000000e+00  6.8102701677e-15
 4.1838956744e+01  3.5809533359e+03 -2.8536414657e+01  2  1.6800000000e+01  7.0837696037e-15
 4.1680776142e+00  3.7738939112e+03 -9.5723599939e-01  1  1.2100000000e+01  7.4654407551e-15
-2.4026504557e+00  4.1705056181e+03  8.6604703898e+00  0  8.7600000000e+00  8.2500100277e-15
 1.0736584115e+01  4.7678830326e+03  5.5690929061e+00  0  8.7600000000e+00  9.4317299705e-15
-1.2692844868e+00  4.7898870427e+03 -1.1435430282e+00  0  8.7600000000e+00  9.4752578591e-15
-2.5719554157e-01  5.0332894190e+03  6.5982626449e+00  1  1.2100000000e+01  9.9567515265e-15
-1.4618482939e+01  5.0974708806e+03 -1.6100234692e+01  0  8.7600000000e+00  1.0083713998e-14
 6.1036211859e+00  5.1005382961e+03  7.0099163306e+00  0  8.7600000000e+00  1.0089781898e-14
-1.4947338648e+00  5.1465189616e+03 -5.2271771655e+00  0  8.7600000000e+00  1.0180739922e-14
-4.3812459751e-03  5.2398807916e+03  4.3988965868e-03  3  3.2200000000e+01  1.0365426410e-14
 2.6611635794e+00  5.3328719196e+03 -3.0755656883e+00  1  1.2100000000e+01  1.0549379582e-14
-1.4491311252e+01  5.3874562030e+03  3.4996672948e+00  1  1.2100000000e+01  1.0657357109e-14
 1.5352370029e-01  5.4161607895e+03  1.5405952209e-01  3  3.2200000000e+01  1.0714139943e-14
-1.9364587408e+01  5.5554384393e+03  4.1428929624e+01  1  1.2100000000e+01  1.0989656178e-14
 9.8275702519e+00  5.7267999554e+03 -4.2675516570e+00  0  8.7600000000e+00  1.1328640070e-14
-6.0322993553e+00  5.7620135599e+03  2.7897231300e+01  0  8.7600000000e+00  1.1398298912e-14
-1.1717298389e+01  5.9397683431e+03  4.0372627521e+00  2  1.6800000000e+01  1.1749929836e-14
-1.7916466881e+01  6.3353114804e+03  8.5148256676e+00  0  8.7600000000e+00  1.2532385286e-14
 4.4566108681e-01  6.3630312596e+03 -8.9314179626e+00  1  1.2100000000e+01  1.2587219993e-14
 1.8351096701e+00  6.5221401807e+03  3.0153253895e+01  0  8.7600000000e+00  1.2901966049e-14
-3.8040080684e+00  6.5948415280e+03 -1.6259950708e+00  2  1.6800000000e+01  1.3045782387e-14
-5.4975371044e-01  6.7719024188e+03  3.8377416840e-01  0  8.7600000000e+00  1.3396040667e-14
 3.6743603189e+00  6.8934799049e+03  2.2239212632e+00  0  8.7600000000e+00  1.3636542796e-14
 4.2266856281e+00  7.6447070287e+03 -9.6153858354e+00  0  8.7600000000e+00  1.5122605128e-14
-1.6194217835e+01  7.7085222990e+03 -6.3085092630e+01  0  8.7600000000e+00  1.5248843207e-14
-1.1241678777e+00  7.8034634359e+03  5.0724037227e-01  1  1.2100000000e+01  1.5436653848e-14
 2.2549343702e-03  8.4293441948e+03 -1.3180405397e-03  1  1.2100000000e+01  1.6674758531e-14
 1.8362590540e+00  8.4992626037e+03 -3.9948865374e+00  1  1.2100000000e+01  1.6813069716e-14
-3.1123678128e+01  8.6110390940e+03  7.5478556980e+01  2  1.6800000000e+01  1.7034183713e-14
 3.7185430374e+01  8.6591406308e+03 -2.0018954499e+00  0  8.7600000000e+00  1.7129337202e-14
 6.9694977472e+01  8.7994053668e+03 -2.3188795716e+01  1  1.2100000000e+01  1.7406806072e-14
-2.9732574004e+01  9.1451487069e+03 -2.6519992522e+01  0  8.7600000000e+00  1.8090748568e-14
 5.1924965135e+00  9.2303674685e+03 -5.5310712536e+00  2  1.6800000000e+01  1.8259326602e-14
-2.3073500429e-03  9.8015119089e+03  3.6782923404e-04  2  1.6800000000e+01  1.9389153005e-14
-1.6387576225e+01  9.8827270178e+03  5.3449797727e+00  2  1.6800000000e+01  1.9549811093e-14
-2.1858300671e+01  1.0014074784e+04  1.4422890939e+01  3  3.2200000000e+01  1.9809640593e-14
 7.9695588308e-01  1.0071983749e+04  2.4363649831e-01  3  3.2200000000e+01  1.9924194939e-14
 9.4473928230e-01  1.0096074220e+04  2.9209145134e+00  2  1.6800000000e+01  1.9971850222e-14
 7.9505824124e-01  1.0100403554e+04 -3.2167080543e+00  0  8.7600000000e+00  1.9980414424e-14
 2.0969803545e+01  1.0205376241e+04  6.3660071313e+00  2  1.6800000000e+01  2.0188069274e-14
-6.4174970748e+00  1.0259223733e+04 -5.4263205055e+00  0  8.7600000000e+00  2.0294589296e-14
 2.4015560485e+01  1.0298716577e+04  8.4242250777e+00  0  8.7600000000e+00  2.0372713242e-14
 7.3838024986e+01  1.0427994742e+04 -2.0585672843e+01  1  1.2100000000e+01  2.0628448700e-14
 9.7017964498e+01  1.0589678764e+04 -7.4306869590e+01  0  8.7600000000e+00  2.0948288768e-14
-1.1586870578e+01  1.1018126879e+04  5.0234829548e+00  1  1.2100000000e+01  2.1795836180e-14
 6.8635910192e-01  1.1283893069e+04 -1.1714517212e+00  1  1.2100000000e+01  2.2321569493e-14
-6.0525823825e-01  1.1454161982e+04 -1.3271449326e+00  0  8.7600000000e+00  2.2658392019e-14
-2.3896396890e+00  1.1669088525e+04  2.4037998188e-01  2  1.6800000000e+01  2.3083555368e-14
 2.4708990506e+01  1.2285278504e+04  1.9137706516e+00  0  8.7600000000e+00  2.4302489945e-14
-1.6290143116e+02  1.2423956065e+04  1.8651235092e+02  0  8.7600000000e+00  2.4576819098e-14
 1.3217941423e-01  1.2508097684e+04 -2.5052436165e+01  0  8.7600000000e+00  2.4743266349e-14
 3.6478846187e+01  1.3026690418e+04 -9.4321029364e+01  0  8.7600000000e+00  2.5769136029e-14
-1.2193648632e+00  1.3289966116e+04 -7.8154007209e+00  0  8.7600000000e+00  2.6289942700e-14
 2.4554122360e+01  1.3631863565e+04 -1.7776026824e+02  0  8.7600000000e+00  2.6966277331e-14
 2.1059365930e-03  1.3665426264e+04  4.4763178748e-03  1  1.2100000000e+01  2.7032670385e-14
 1.5807438341e+01  1.3868346835e+04  8.5222897605e+00  1  1.2100000000e+01  2.7434083762e-14
 1.8909111285e+01  1.4026282293e+04  2.7531806387e+01  2  1.6800000000e+01  2.7746508497e-14
 2.2245388579e+00  1.4148628038e+04  4.3626548225e+00  2  1.6800000000e+01  2.7988530379e-14
 3.4745224931e-03  1.4454654736e+04 -3.7004589842e-03  0  8.7600000000e+00  2.8593906217e-14
-3.6141477333e-03  1.4537768052e+04 -2.9809527602e-03  0  8.7600000000e+00  2.8758319301e-14
 5.4197816012e+00  1.5019807716e+04  5.6463583082e+00  2  1.6800000000e+01  2.9711880434e-14
 1.8624370267e+01  1.5040982589e+04  2.9732199561e+01  1  1.2100000000e+01  2.9753768139e-14
 2.5841543111e+00  1.5210383081e+04  4.2174855050e-01  1  1.2100000000e+01  3.0088872773e-14
-8.7304061087e-04  1.5211928580e+04 -3.1935468121e-03  2  1.6800000000e+01  3.0091930049e-14
-3.1841833480e+00  1.5227567197e+04 -3.5236522047e-01  0  8.7600000000e+00  3.0122866046e-14
-9.0779949573e+00  1.5423884233e+04  1.5530712583e-02  0  8.7600000000e+00  3.0511216442e-14
 5.5067828413e+00  1.5524804515e+04 -7.5643786460e+00  0  8.7600000000e+00  3.0710854908e-14
-6.3275546230e+00  1.5831004480e+04  1.7424957398e+01  3  3.2200000000e+01  3.1316573497e-14
 7.4481260302e-01  1.6028961360e+04  7.2031340040e+00  0  8.7600000000e+00  3.1708167800e-14
 1.5886250484e+01  1.6365634373e+04  7.7588723328e+00  3  3.2200000000e+01  3.2374167559e-14
-1.5148556721e+01  1.6496742381e+04  7.1149229457e+00  0  8.7600000000e+00  3.2633522774e-14
 5.9114481349e+00  1.6637178558e+04  5.2943562629e+00  0  8.7600000000e+00  3.2911330784e-14
-1.5796973658e+01  1.6785186478e+04 -2.4862135726e+01  1  1.2100000000e+01  3.3204117065e-14
 5.6986593227e+00  1.6896746522e+04 -5.7366419456e+00  0  8.7600000000e+00  3.3424802891e-14
 2.2084367970e+00  1.7034987694e+04  4.8953381925e+00  1  1.2100000000e+01  3.3698268787e-14
 3.1399376742e+01  1.7051605875e+04  3.3039598330e+01  0  8.7600000000e+00  3.3731142537e-14
 2.1148928386e+00  1.7205010818e+04  1.0051858082e+01  0  8.7600000000e+00  3.4034605100e-14
-1.9424605883e+01  1.7295018831e+04  4.1598809369e+01  0  8.7600000000e+00  3.4212657134e-14
 4.6846155529e+01  1.7534076595e+04  3.7140684636e+01  0  8.7600000000e+00  3.4685556376e-14
-3.9412716399e-03  1.7703867370e+04 -9.5245125049e-04  1  1.2100000000e+01  3.5021433061e-14
-2.7763124880e+01  1.7752521151e+04  2.1128490511e+00  1  1.2100000000e+01  3.5117678987e-14
-1.8837085969e+01  1.7804439100e+04 -3.5955985496e+01  3  3.2200000000e+01  3.5220382027e-14
-2.2676809343e-02  1.8416077411e+04  7.7606985756e-01  0  8.7600000000e+00  3.6430312587e-14
-1.6449875378e+01  1.8700309599e+04 -3.0934641794e+01  1  1.2100000000e+01  3.6992574963e-14
-7.7084748987e+00  1.8717408902e+04 -1.7474950701e+01  2  1.6800000000e+01  3.7026400460e-14
-1.0503039717e+00  1.8881992979e+04  1.3674957105e+00  0  8.7600000000e+00  3.7351977359e-14
 2.1518329518e-03  1.8913473987e+04 -4.1435796158e-03  1  1.2100000000e+01  3.7414252454e-14
 9.6251733060e+00  1.9158712482e+04 -6.2359950353e+00  3  3.2200000000e+01  3.7899378293e-14
 2.4236110444e+01  1.9177418343e+04 -2.2687843824e+01  3  3.2200000000e+01  3.7936381850e-14
-1.1426029616e-03  1.9443824701e+04 -3.7279752217e-03  0  8.7600000000e+00  3.8463381529e-14
-2.2286198074e+02  1.9649324933e+04  1.1796627852e+02  0  8.7600000000e+00  3.8869897941e-14
-2.9999362001e+00  1.9718191143e+04  2.9627323294e+00  3  3.2200000000e+01  3.9006127687e-14
 1.3284356522e+00  1.9813655828e+04  6.1121160147e+00  1  1.2100000000e+01  3.9194974001e-14
 1.9195080047e+01  1.9841648824e+04 -1.7004930915e+01  1  1.2100000000e+01  3.9250349180e-14
-1.1245697067e+01  1.9943417948e+04 -1.2694440020e+01  1  1.2100000000e+01  3.9451666806e-14
 4.7804973652e+01  2.0097051605e+04  2.8066232273e+01  0  8.7600000000e+00  3.9755581806e-14
-3.0389296219e-01  2.0388305261e+04  3.6857339811e+00  1  1.2100000000e+01  4.0331733909e-14
-5.9699763817e+00  2.0847698349e+04  3.3350542146e+01  0  8.7600000000e+00  4.1240496041e-14
 2.6147965560e+00  2.0973941758e+04  7.6522793112e-01  0  8.7600000000e+00  4.1490228205e-14
 2.3953940392e+01  2.1145784911e+04  4.4994511667e+01  0  8.7600000000e+00  4.1830164861e-14
 3.7115465898e-04  2.1219883929e+04 -6.8329128127e-01  0  8.7600000000e+00  4.1976746043e-14
 3.9204490599e-03  2.1256692926e+04  9.8734949063e-04  0  8.7600000000e+00  4.2049560857e-14
 4.3828890051e-03  2.1619303928e+04  3.2155081808e-03  3  3.2200000000e+01  4.2766870622e-14
-3.2767266564e+01  2.1786074156e+04  3.1154106549e+01  0  8.7600000000e+00  4.3096772121e-14
 3.0459942147e-03  2.2031121402e+04  4.0247670510e-03  2  1.6800000000e+01  4.3581519637e-14
-4.8076491832e+00  2.2336508062e+04 -5.5795681642e-01  0  8.7600000000e+00  4.4185629363e-14
 2.5777357041e+01  2.2405242093e+04 -3.4837895224e+01  0  8.7600000000e+00  4.4321597636e-14
 5.6763873939e+01  2.2407839345e+04  5.6350137369e+01  0  8.7600000000e+00  4.4326735466e-14
 4.2598261029e-03  2.2409210509e+04  4.8973111156e-03  2  1.6800000000e+01  4.4329447876e-14
 3.2074290468e+00  2.2672852435e+04  3.7384558567e+00  0  8.7600000000e+00  4.4850979011e-14
-8.8499577497e-01  2.2770134861e+04 -5.2944352110e+00  3  3.2200000000e+01  4.5043421144e-14
-9.3456273997e+00  2.2908722583e+04 -3.9033195054e+01  0  8.7600000000e+00  4.5317572577e-14
 1.3432166879e+00  2.3226834297e+04 -2.1960335012e+01  1  1.2100000000e+01  4.5946854748e-14
 1.8873376206e+01  2.3233793566e+04 -4.1333221071e+00  1  1.2100000000e+01  4.5960621434e-14
-2.2823904881e+01  2.3365703591e+04  2.6669266298e+01  1  1.2100000000e+01  4.6221563184e-14
 6.3902447771e+01  2.3661230280e+04 -6.2238112431e+00  0  8.7600000000e+00  4.6806168113e-14
-8.4421535685e+00  2.3764384328e+04  1.5608013255e+01  1  1.2100000000e+01  4.7010225369e-14
-8.9208028554e-04  2.3806937726e+04 -3.1933590063e-03  3  3.2200000000e+01  4.7094403642e-14
 8.1814593472e+00  2.3889016335e+04  1.4442069647e+01  2  1.6800000000e+01  4.7256769889e-14
-4.6079766495e+00  2.3956672328e+04  2.1022081284e+01  0  8.7600000000e+00  4.7390605609e-14
 4.1355152389e+00  2.4010818408e+04  5.9814889305e+00  0  8.7600000000e+00  4.7497716292e-14
 3.3859547475e+00  2.4288428391e+04 -4.9638239064e-01  2  1.6800000000e+01  4.8046878757e-14
 2.8152102275e+00  2.4314787580e+04 -1.0694307389e+00  2  1.6800000000e+01  4.8099021972e-14
 3.6414319789e+00  2.4779830133e+04 -1.0425831642e+01  2  1.6800000000e+01  4.9018959763e-14
