 x                 y                 z               Event            Energy              Time
 1.3625036498e+01  3.8091123548e+01  7.1163633135e+00  0  8.7600000000e+00  1.5677902535e-15
 7.8177679503e+00  4.1925683792e+02  1.5534957823e+01 11  2.1626281564e-01  1.2408951614e-15
 1.7993870318e-01  6.9823769119e+02  4.9107429231e-01 11  2.3468847131e-01  1.3626024097e-15
 6.7848119847e+00  6.9852284734e+02  5.8295873864e+00 11  1.0289392790e-01  2.2088810142e-15
 1.1426354758e+01  7.0027812752e+02  7.0003927885e+00 12  7.1879834339e+00  2.5411621433e-15
-1.2941228823e+01  4.0697962564e+03  9.0638180102e+00 11  4.3877910887e-02  6.7309852488e-15
-1.7269579613e+01  4.0721454850e+03  1.3404565131e+01 11  1.4391600216e-01  7.2625458759e-15
-2.3276480969e+01  4.0813883407e+03  7.7268580957e+00  0  8.7600000000e+00  7.7586548052e-15
 7.0367880988e+01  4.2461869317e+03  2.0532093736e+01 11  1.9171828721e-01  7.7446225289e-15
 7.4565156740e+01  4.2480701674e+03  1.9439431417e+01 11  1.2434571158e-01  8.0270407796e-15
 6.8147707449e+01  4.2652565781e+03  2.2989317847e+01 11  1.1830660659e-01  1.0252630123e-14
 6.6156526054e+01  4.2632490796e+03  2.0310827668e+01 11  1.4155990288e-01  1.0518165068e-14
-5.3159351539e+00  4.7369122468e+03 -1.3630879416e+01 11  2.1638434657e-01  7.7206298282e-15
 1.3520924760e+00  4.7258699999e+03 -2.3441451435e+01 11  5.3443285823e-01  9.9507409812e-15
-1.5849107343e+01  4.7242811872e+03 -5.4252548402e+01 11  6.9624667756e-02  1.3918317771e-14
-3.2978176911e+01  4.7224976216e+03 -4.0374720620e+01 11  3.8405571441e-02  1.5834332379e-14
-4.3108168977e+01  4.7083095365e+03 -1.9087942931e+01 11  9.5828354707e-02  1.9048946954e-14
-4.7819356709e+01  4.7325202066e+03 -3.0894270005e+01 11  6.5695003016e-02  2.1443181194e-14
-4.6950009653e+01  4.7313934497e+03 -3.5548535562e+01 11  1.1787578425e-01  2.2242405661e-14
-5.2598486243e+01  4.7192599088e+03 -2.3116397455e+01 11  4.1758477253e-02  2.3747308500e-14
-5.0690762659e+01  4.7241339700e+03 -2.4789066351e+01  0  8.7600000000e+00  2.3997559397e-14
-8.0188210208e+00  5.3443319013e+03  1.2835778721e+00  0  8.7600000000e+00  8.1162496287e-15
 2.3138255210e+01  5.3763698637e+03  4.9847059691e+01  0  8.7600000000e+00  8.1697538511e-15
-1.5996774327e+01  5.3373924749e+03  1.1302090138e-01  3  3.2200000000e+01  8.2165056359e-15
-2.0286399529e+01  5.3239793408e+03  4.0890188288e+00  0  8.7600000000e+00  8.5257102388e-15
-2.7884103469e+01  5.3205087090e+03  4.9610740440e+00  1  1.2100000000e+01  8.6702360652e-15
-2.4574550121e+01  5.3185862608e+03  1.6789193405e+01  0  8.7600000000e+00  8.8951039599e-15
-3.2987102984e+01  5.3178521290e+03  2.1314023590e+01  0  8.7600000000e+00  8.9665341680e-15
-3.5318106712e+01  5.3168019610e+03  1.7976624808e+01 11  8.5337764799e-02  9.9477440614e-15
-3.6011257875e+01  5.3188046118e+03  1.6055486061e+01 11  6.3489371655e-02  1.0104774998e-14
-3.6048755825e+01  5.3189367359e+03  1.5941554809e+01 11  1.0512800123e-01  1.0114600908e-14
-3.6009491023e+01  5.3313796812e+03  1.6945972131e+01 11  2.2318107790e-01  1.2077068874e-14
-3.8282029520e+01  5.3347478429e+03  1.5342603330e+01 11  8.8025745320e-02  1.2448484523e-14
 5.2877806071e-01  5.3482860418e+03  1.5881214649e+01  0  8.7600000000e+00  1.1158793429e-14
 2.2610418015e+01  5.3229794641e+03 -3.1188041498e+00 12  1.0731499502e+01  1.1451425543e-14
-2.2227079524e+00  7.9103200156e+03  1.6602346181e+00 11  9.5303470048e-02  1.5862694408e-14
-2.7373919898e+00  7.9107725245e+03  2.9967261440e+00 11  6.6091876215e-02  1.5951490240e-14
-2.0752408964e+01  7.9265995966e+03  9.4632898370e+00 11  1.1534054168e-01  1.8596303422e-14
-1.8591884522e+01  7.9298965665e+03  1.1157079928e+01 11  1.6108235005e-01  1.8861612174e-14
-1.4419092865e+01  7.9217942457e+03  7.9856940942e+00 11  1.4642157230e-01  1.9723915809e-14
-1.4039102416e+01  7.9210679227e+03  1.0894135120e+01 11  4.0782777886e-02  1.9908186106e-14
-8.1690046348e+00  7.9183362717e+03  1.7597737813e+01 11  8.5677993263e-02  2.0499732780e-14
 1.5870104699e+00  7.9250953385e+03  1.9959692556e+01 11  1.5485808940e-01  2.1503309176e-14
 5.5409612435e+00  7.9191495012e+03  2.3648886697e+01 11  1.4833695751e-01  2.2699542523e-14
 8.1081628620e+00  7.9153699360e+03  2.6459592024e+01 12  7.2151004676e+00  2.3607880317e-14
 1.8504348464e+01  8.5218146077e+03  1.3493427016e+01 11  5.3967940573e-01  1.2811429691e-14
 1.5792783632e+01  8.5239681790e+03  2.7145209415e+01 11  7.4247798950e-02  1.4287447709e-14
 1.1971445835e+01  8.5173894807e+03  2.8978565767e+01 11  9.7161336580e-02  1.5219404864e-14
 3.2502495509e+00  8.5157889308e+03  3.1712797856e+01 11  2.3026082880e-01  1.5964027657e-14
-5.7556089735e+00  8.5167928360e+03  2.2563045917e+01 11  9.3188434114e-02  1.7564834473e-14
-3.7260330346e+00  8.5193774671e+03  2.4537533212e+01 11  2.2394754988e-01  1.7775552571e-14
-4.1101246619e+00  8.5247579531e+03  2.9811172043e+01 11  2.2080287248e-01  1.8247754242e-14
-4.1640345321e+00  8.5398299679e+03  3.1952258744e+01 11  5.3972435902e-01  1.9324170972e-14
-9.0853704665e+00  8.5419153941e+03  2.6420930352e+01 11  5.0325325615e-02  2.0058972161e-14
-1.7513707568e+01  8.5437527003e+03  1.4845196200e+01 11  1.7376386248e-01  2.2579241415e-14
-2.8256097614e+01  8.5216736165e+03  6.4976054387e+00 11  6.0951126436e-02  2.4043885135e-14
-4.1623687459e+01  8.5268499449e+03  4.6812632061e+00 11  7.4765148656e-02  2.4838976067e-14
-3.6938993108e+01  8.5306345184e+03  6.8884730219e+00 11  2.1327676163e-01  2.5194692771e-14
-3.0815127569e+01  8.5350412845e+03  4.0620516013e+00 11  1.8082445059e-01  2.5668784319e-14
-7.8973688298e+00  8.5376106664e+03  8.4265658350e+00 11  6.3799560437e-02  2.9613249386e-14
