 x                 y                 z               Event            Energy              Time
-1.3590679908e+02  2.5207067541e+00 -3.8085563969e+01  0  8.7600000000e+00  6.2562429988e-18
 5.0910043254e+00  8.1231703741e+01 -5.7372102822e+00  2  1.6800000000e+01  2.0161221728e-16
-1.7167337793e+00  2.5711363781e+02 -1.2797803335e+00  2  1.6800000000e+01  6.3814063012e-16
 3.2140119586e+01  3.6660764403e+02 -2.2463799933e+01  1  1.2100000000e+01  9.0989818727e-16
-1.9141432398e+01  4.6235747263e+02  6.1233716977e-01  1  1.2100000000e+01  1.1475435198e-15
-1.8247512402e-01  5.2053234797e+02  6.5676351341e-02  0  8.7600000000e+00  1.2919300717e-15
 4.4029886040e-03  5.3885146193e+02  1.0294672921e-03  2  1.6800000000e+01  1.3373970140e-15
 3.5652966547e+00  6.9839880081e+02  4.1149360451e+00  3  3.2200000000e+01  1.7333839411e-15
-1.1892743245e+01  8.0641152760e+02 -3.0062417072e+01  0  8.7600000000e+00  2.0014650516e-15
 5.7830854355e+00  8.7696378472e+02 -9.5549320585e+00  2  1.6800000000e+01  2.1765715228e-15
 5.6631398480e+00  9.4142999986e+02  3.0854102938e+00  0  8.7600000000e+00  2.3365728028e-15
-1.2968931719e+00  1.1213807782e+03  3.7245024274e+00  0  8.7600000000e+00  2.7831998431e-15
 2.6522431632e+01  1.2739847594e+03 -5.0591384671e+01  1  1.2100000000e+01  3.1619537729e-15
 1.1727977026e-01  1.3647089963e+03 -3.9714229080e+00  0  8.7600000000e+00  3.3871258882e-15
 6.0283900813e+01  1.4038148664e+03  1.0121449759e+02  1  1.2100000000e+01  3.4841843126e-15
 8.1882150303e+00  1.4275756152e+03  1.5364853208e+01  1  1.2100000000e+01  3.5431570663e-15
-6.3837041596e+00  1.4465104313e+03  1.9962038434e+01  0  8.7600000000e+00  3.5901521443e-15
 2.2567790594e-03  1.4925435122e+03 -3.1434830060e-04  0  8.7600000000e+00  3.7044034906e-15
 1.1616412730e+01  1.4941977050e+03 -2.0214528097e+00  1  1.2100000000e+01  3.7085090978e-15
 4.3195415628e+01  1.9657105913e+03  7.2582722182e+01  0  8.7600000000e+00  4.8787758054e-15
-3.2518881784e-03  2.1194375258e+03 -4.4846144735e-03  3  3.2200000000e+01  5.2603168378e-15
-1.1253204420e+01  2.5031067567e+03  1.0611995368e+00  0  8.7600000000e+00  6.2125608605e-15
-1.0683023222e+01  2.7900850528e+03  4.4199239870e+00  2  1.6800000000e+01  6.9248237816e-15
 1.6956057799e+00  2.8005599151e+03 -4.8285800120e-02  3  3.2200000000e+01  6.9508217616e-15
 3.6688452918e+00  2.9693418554e+03 -1.9288416753e-01  0  8.7600000000e+00  7.3697284158e-15
-1.5296440092e-01  2.9834783866e+03  4.4898666202e+00  2  1.6800000000e+01  7.4048144385e-15
 2.7487624543e+00  2.9867950866e+03 -1.9417372529e+00  0  8.7600000000e+00  7.4130462889e-15
-2.9154565781e-03  2.9978430819e+03 -7.8708061519e-05  0  8.7600000000e+00  7.4404667507e-15
 3.9976850949e+01  3.0733907159e+03  1.5575121726e+01  0  8.7600000000e+00  7.6279714478e-15
-3.9876613047e+00  3.1237721963e+03  6.6532039831e-01  0  8.7600000000e+00  7.7530152607e-15
-2.8463899567e-03  3.2402901376e+03  7.2399772970e-04  1  1.2100000000e+01  8.0422058036e-15
-7.0057261520e+00  3.4821402890e+03 -1.0084321802e+01  0  8.7600000000e+00  8.6424633759e-15
-3.3175964620e+00  3.7218022979e+03  1.1969017838e+01  2  1.6800000000e+01  9.2372901096e-15
-2.3152993471e+01  3.8056583650e+03  3.1888832388e+01  0  8.7600000000e+00  9.4454158393e-15
-1.5397031475e+01  3.8061936998e+03  1.0723292976e-02  0  8.7600000000e+00  9.4467445081e-15
 4.9411134762e+00  4.2351473006e+03 -1.4332746907e+00  2  1.6800000000e+01  1.0511381621e-14
-1.7701568998e-03  4.3434131856e+03 -1.0270153713e-03  3  3.2200000000e+01  1.0780091055e-14
-7.3410110864e+00  4.5368076801e+03  1.7123526209e+01  3  3.2200000000e+01  1.1260084593e-14
-1.0473447787e-03  4.8995916213e+03 -2.7236953833e-03  3  3.2200000000e+01  1.2160492579e-14
-2.2453497590e+01  5.0258517712e+03  1.4061809558e+02  0  8.7600000000e+00  1.2473862699e-14
 1.6589109304e+01  5.2193968203e+03  4.4747196858e+01  0  8.7600000000e+00  1.2954229904e-14
-1.3552753201e+00  5.6160994276e+03  1.7451107276e+00  2  1.6800000000e+01  1.3938821986e-14
 2.9853299826e+00  5.6336455763e+03  4.4181693499e+00  0  8.7600000000e+00  1.3982370475e-14
 4.5254580351e-01  5.6518758488e+03 -6.0575800190e-01  0  8.7600000000e+00  1.4027616918e-14
-4.4348198440e+00  5.6861741777e+03  9.6422396964e+00  0  8.7600000000e+00  1.4112743313e-14
-2.0377245082e+00  5.7665962552e+03  2.1564596840e+00  1  1.2100000000e+01  1.4312346087e-14
-6.1406392936e+01  5.8113474022e+03 -1.2575439902e+01  2  1.6800000000e+01  1.4423415750e-14
 5.9836219694e+00  6.1357628430e+03 -1.1168323893e+00  1  1.2100000000e+01  1.5228595419e-14
-5.1444280758e-01  6.1367014833e+03  3.2555628027e+00  0  8.7600000000e+00  1.5230925068e-14
 1.6722417217e+00  6.1737412638e+03  5.4190238746e+00  0  8.7600000000e+00  1.5322855582e-14
-5.5061281550e+01  6.1888958198e+03  5.3048234826e+01  1  1.2100000000e+01  1.5360468281e-14
 9.7239653037e-01  6.2208516452e+03  1.7351683944e+01  2  1.6800000000e+01  1.5439780723e-14
-1.9647188077e+00  6.4500793303e+03  5.2078904699e-01  1  1.2100000000e+01  1.6008710091e-14
 2.2496548960e+00  6.5610252070e+03  3.2882934224e+00  1  1.2100000000e+01  1.6284071104e-14
