 x                 y                 z               Event            Energy              Time
-1.5268136188e+02  3.0630904673e+00 -4.2786349280e+01  0  8.7600000000e+00  6.7826876235e-18
 5.7338979183e+00  9.8710433874e+01 -6.4617069623e+00  2  1.6800000000e+01  2.1857729809e-16
-1.9290546678e+00  3.1243710983e+02 -1.4380600277e+00  2  1.6800000000e+01  6.9183830533e-16
 3.6416496137e+01  4.4549108214e+02 -2.5452701920e+01  1  1.2100000000e+01  9.8646346932e-16
-2.1561922685e+01  5.6184352447e+02  6.8976900145e-01  1  1.2100000000e+01  1.2441059644e-15
-2.0569301870e-01  6.3253596253e+02  7.4032923866e-02  0  8.7600000000e+00  1.4006422240e-15
 2.9696301408e-03  6.5479682380e+02  5.7377637624e-04  2  1.6800000000e+01  1.4499350770e-15
 4.0153490545e+00  8.4867416871e+02  4.6343701965e+00  3  3.2200000000e+01  1.8792431507e-15
-1.3362631314e+01  9.7992813279e+02 -3.3777992804e+01  0  8.7600000000e+00  2.1698825057e-15
 6.4996297025e+00  1.0656612098e+03 -1.0738821154e+01  2  1.6800000000e+01  2.3597236763e-15
 6.4100167386e+00  1.1439987033e+03  3.4923261935e+00  0  8.7600000000e+00  2.5331885980e-15
-1.4572576048e+00  1.3626697220e+03  4.1850474689e+00  0  8.7600000000e+00  3.0173980028e-15
 3.0171320878e+01  1.5481096981e+03 -5.7551619765e+01  1  1.2100000000e+01  3.4280229726e-15
 1.3198667890e-01  1.6583551856e+03 -4.4694402025e+00  0  8.7600000000e+00  3.6721426654e-15
 4.8844972894e-01  1.7058755161e+03  9.1655609395e-01  1  1.2100000000e+01  3.7773682735e-15
 1.2589043414e+00  2.1709255380e+03  1.4421704156e+01  1  1.2100000000e+01  4.8071416548e-15
-1.5762277947e+00  2.2021442144e+03 -4.6301338961e+00  0  8.7600000000e+00  4.8762700506e-15
-1.8251339729e+01  2.2071665268e+03 -4.3381995454e+00  1  1.2100000000e+01  4.8873910987e-15
-2.1291612472e+01  2.2668498767e+03 -2.8642558417e+00  1  1.2100000000e+01  5.0195496240e-15
-1.0955648773e+01  2.3788629254e+03 -8.0474226291e+00  0  8.7600000000e+00  5.2675832772e-15
 6.5132462700e+00  2.5311778676e+03  1.3702618293e+01  2  1.6800000000e+01  5.6048585502e-15
 2.5196271120e+01  2.6669807559e+03  4.2338149086e+01  2  1.6800000000e+01  5.9055707164e-15
 3.4595553849e-03  2.8537853125e+03  4.7473542996e-03  3  3.2200000000e+01  6.3192173154e-15
-1.2642721311e+01  3.3200091451e+03  1.1922337406e+00  0  8.7600000000e+00  7.3515898988e-15
-1.2033077843e+01  3.6687369302e+03  4.9784867344e+00  2  1.6800000000e+01  8.1237876700e-15
 1.9103464854e+00  3.6814656821e+03 -5.4400975536e-02  3  3.2200000000e+01  8.1519733043e-15
 4.1285529797e+00  3.8865646495e+03 -2.1705262590e-01  0  8.7600000000e+00  8.6061297332e-15
-1.7245543692e-01  3.9037429563e+03  5.0619745840e+00  2  1.6800000000e+01  8.6441681425e-15
 3.1180929399e+00  3.9077733148e+03 -2.2026338471e+00  0  8.7600000000e+00  8.6530926791e-15
-1.2162858882e-03  3.9211985215e+03 -2.1169230841e-03  0  8.7600000000e+00  8.6828204929e-15
-3.3100844344e+00  4.0130018370e+03  3.0270443412e+00  0  8.7600000000e+00  8.8861031641e-15
-4.4868805867e+00  4.0742239653e+03  7.4861252023e-01  0  8.7600000000e+00  9.0216690497e-15
 8.7372601306e-04  4.2158132219e+03  4.7131014614e-03  1  1.2100000000e+01  9.3351941344e-15
-7.8766515287e+00  4.5097025814e+03 -1.1337966545e+01  0  8.7600000000e+00  9.9859616328e-15
 9.7992169539e+00  4.8009329729e+03  8.3478938795e+00  2  1.6800000000e+01  1.0630841304e-14
-2.1918977462e+00  5.0021453747e+03  3.0189210707e+00  1  1.2100000000e+01  1.1076391601e-14
 3.0962616848e-03  5.0176091930e+03 -1.1298631020e-03  3  3.2200000000e+01  1.1110633570e-14
 5.5621684862e+00  5.5388612916e+03 -1.6134248596e+00  2  1.6800000000e+01  1.2264856795e-14
 3.9084385400e-04  5.6704228864e+03 -1.0873457864e-03  3  3.2200000000e+01  1.2556177345e-14
-8.2825883432e+00  5.9054303229e+03  1.9319834407e+01  3  3.2200000000e+01  1.3076560941e-14
 4.9793674145e-03  6.3462749511e+03 -1.7718648383e-03  3  3.2200000000e+01  1.4052735636e-14
-2.5248545017e+01  6.4997026598e+03  1.5812246187e+02  0  8.7600000000e+00  1.4392474939e-14
 1.8634595652e+01  6.7348930459e+03  5.0264658863e+01  0  8.7600000000e+00  1.4913263645e-14
-1.5234604705e+00  7.2169546633e+03  1.9616731529e+00  2  1.6800000000e+01  1.5980706282e-14
 3.3664101055e+00  7.2382762394e+03  4.9821527382e+00  0  8.7600000000e+00  1.6027919250e-14
 5.1259440304e-01  7.2604291431e+03 -6.8613642854e-01  0  8.7600000000e+00  1.6076973049e-14
-5.0039783553e+00  7.3021074875e+03  1.0879711112e+01  0  8.7600000000e+00  1.6169262583e-14
 3.9199203222e-01  7.3998340868e+03  1.3953211992e+00  1  1.2100000000e+01  1.6385661348e-14
-6.9070043187e+01  7.4542143956e+03 -1.4144881918e+01  2  1.6800000000e+01  1.6506077200e-14
 6.7532935722e+00  7.8484347239e+03 -1.2604902238e+00  1  1.2100000000e+01  1.7379010393e-14
-5.7827625433e-01  7.8495753327e+03  3.6595217884e+00  0  8.7600000000e+00  1.7381536075e-14
 1.8904755695e+00  7.8945850103e+03  6.1262269159e+00  0  8.7600000000e+00  1.7481202274e-14
-6.1950757839e+01  7.9130003917e+03  5.9685831077e+01  1  1.2100000000e+01  1.7521979972e-14
 1.0956479193e+00  7.9518321931e+03  1.9551012181e+01  2  1.6800000000e+01  1.7607966326e-14
-2.2100827379e+00  8.2303830939e+03  5.8582779293e-01  1  1.2100000000e+01  1.8224769442e-14
 2.5376513557e+00  8.3652013375e+03  3.7092543733e+00  1  1.2100000000e+01  1.8523301282e-14
 2.6766225010e-04  8.6092778479e+03 -1.4005626395e-03  4  4.0000000000e+01  1.9063766784e-14
 7.6688031392e+00  8.6389266303e+03 -1.7792240779e+01  1  1.2100000000e+01  1.9129418919e-14
-6.5907194725e+00  9.0503362806e+03  1.1622682069e+01  0  8.7600000000e+00  2.0040414912e-14
 9.7615126108e-02  9.1772153431e+03 -1.1672903746e+01  0  8.7600000000e+00  2.0321366799e-14
 1.1465189728e+00  9.2580379549e+03 -5.2930204449e+00  0  8.7600000000e+00  2.0500334589e-14
 7.4630203133e+01  9.2696402654e+03  6.8808442301e+01  0  8.7600000000e+00  2.0526025912e-14
 5.6448904426e+01  9.3805175845e+03 -1.1397366518e+02  0  8.7600000000e+00  2.0771544687e-14
-7.6737580621e-01  9.4193821002e+03  1.1913967169e+01  1  1.2100000000e+01  2.0857603481e-14
 7.4371733970e-04  9.6315506866e+03 -3.4267163153e-04  3  3.2200000000e+01  2.1327414366e-14
 1.6644929852e+01  9.7293261745e+03 -4.9248864516e+01  1  1.2100000000e+01  2.1543921387e-14
 3.6198564432e+00  9.8642804148e+03 -7.3546750069e+00  0  8.7600000000e+00  2.1842754368e-14
 7.1788888691e-04  9.8839115764e+03 -4.4414777213e-03  1  1.2100000000e+01  2.1886224203e-14
 5.4587886377e+01  1.0091421709e+04  2.3219404600e+01  1  1.2100000000e+01  2.2345719744e-14
 2.0839381623e-03  1.0199293184e+04  4.7486945706e-03  0  8.7600000000e+00  2.2584582593e-14
-1.6833704892e+00  1.0480669347e+04  4.5516972703e-01  2  1.6800000000e+01  2.3207641767e-14
-8.5007277558e-01  1.0566858933e+04 -2.9363366596e-01  1  1.2100000000e+01  2.3398493798e-14
-1.4712983487e+01  1.0684256394e+04 -1.3060168830e+01  0  8.7600000000e+00  2.3658450308e-14
 1.9329284094e+00  1.0732824653e+04  5.6656616038e+00  0  8.7600000000e+00  2.3765996375e-14
 1.7813791894e+01  1.0785863159e+04 -7.2580282934e+00  2  1.6800000000e+01  2.3883441035e-14
-5.1737589933e+01  1.0915645948e+04 -1.4760575679e+01  2  1.6800000000e+01  2.4170822724e-14
-2.2770755315e+00  1.1099492852e+04 -1.8108960677e+01  2  1.6800000000e+01  2.4577920110e-14
-1.6812357342e+01  1.1115858193e+04 -1.9326781023e+01  1  1.2100000000e+01  2.4614158346e-14
-2.5713036646e+00  1.1418169281e+04 -7.1343568660e+00  1  1.2100000000e+01  2.5283574316e-14
 1.4216021188e+01  1.1454758866e+04  2.5406467943e+01  2  1.6800000000e+01  2.5364595666e-14
-1.7662089170e+00  1.1495239286e+04 -2.0340321598e+01  0  8.7600000000e+00  2.5454232602e-14
-3.5939407701e+01  1.1517915832e+04 -1.5922961812e+01  1  1.2100000000e+01  2.5504445918e-14
-8.3344998136e+01  1.1669917114e+04  2.5415062555e+01  0  8.7600000000e+00  2.5841026643e-14
 2.8010146241e+01  1.1948126393e+04 -3.2735918898e+00  1  1.2100000000e+01  2.6457073298e-14
-2.6203428843e+01  1.2109714061e+04 -6.0728930925e+00  0  8.7600000000e+00  2.6814881430e-14
-1.8170400500e+00  1.2385397791e+04 -9.1071214700e+00  1  1.2100000000e+01  2.7425335689e-14
 1.3096483780e-03  1.2428575321e+04  1.2602884584e-03  3  3.2200000000e+01  2.7520944910e-14
 5.6069582468e+01  1.2551176382e+04 -3.0446165136e+01  0  8.7600000000e+00  2.7792423899e-14
 1.4351850819e+00  1.2709130224e+04 -8.7741118925e-01  2  1.6800000000e+01  2.8142185547e-14
-7.9125738942e+00  1.3160040820e+04  3.8549509384e+00  0  8.7600000000e+00  2.9140649599e-14
 1.8383495249e+01  1.3336657032e+04  2.7832211348e+01  0  8.7600000000e+00  2.9531735859e-14
 1.1968157874e+02  1.3658079654e+04  2.7459368713e+02  1  1.2100000000e+01  3.0243471036e-14
-1.0048843473e-01  1.3721302529e+04 -2.6815020902e-01  2  1.6800000000e+01  3.0383467232e-14
 1.6681209796e-03  1.3783450996e+04 -3.8906951476e-03  3  3.2200000000e+01  3.0521084335e-14
 2.8154705656e+00  1.3845641897e+04 -3.7699563312e+00  0  8.7600000000e+00  3.0658795402e-14
 8.6250837430e+01  1.3904077477e+04  1.3622884759e+01  0  8.7600000000e+00  3.0788190955e-14
-2.7334076960e+00  1.3941768338e+04 -5.0638603454e+00  2  1.6800000000e+01  3.0871650891e-14
-1.7734762979e+00  1.4526834287e+04  5.0588046043e-01  1  1.2100000000e+01  3.2167178925e-14
-9.1334623560e-04  1.4661476302e+04 -6.1018172913e-04  1  1.2100000000e+01  3.2465320538e-14
 1.9053742629e+00  1.4793448058e+04  2.2338688548e+00  2  1.6800000000e+01  3.2757549319e-14
 9.7328164155e-01  1.4954092372e+04  4.7546705532e-02  3  3.2200000000e+01  3.3113268556e-14
-6.4944081650e+00  1.5198903697e+04  6.8183690269e+00  1  1.2100000000e+01  3.3655361179e-14
 6.4048892617e+01  1.5452024693e+04 -3.6252133197e+01  1  1.2100000000e+01  3.4215854138e-14
 1.4297583292e+01  1.5639661260e+04 -2.2783890533e+01  0  8.7600000000e+00  3.4631343083e-14
-6.6011889479e+00  1.5642298191e+04  4.4743688449e-01  1  1.2100000000e+01  3.4637182112e-14
-9.1205365159e+00  1.5677489077e+04  4.2563340043e+01  3  3.2200000000e+01  3.4715106284e-14
-2.0781576549e+01  1.5796088245e+04  5.8528859008e+01  1  1.2100000000e+01  3.4977723768e-14
-1.7563798760e+01  1.5893898242e+04  1.8195992393e+00  1  1.2100000000e+01  3.5194307203e-14
-1.8987100327e+01  1.5914144366e+04  4.7008785184e+01  2  1.6800000000e+01  3.5239138766e-14
 3.6381369905e+00  1.5960748624e+04  4.6945017382e+00  0  8.7600000000e+00  3.5342335890e-14
-2.0219175930e+00  1.5972085952e+04  1.8319274335e+00  3  3.2200000000e+01  3.5367440454e-14
 4.6756785501e-03  1.6121663602e+04  4.1293917779e-03  2  1.6800000000e+01  3.5698654465e-14
-1.4908734400e+00  1.6143066460e+04 -1.2332514937e+01  2  1.6800000000e+01  3.5746047417e-14
-5.6068031002e+00  1.6171551825e+04  4.2007462766e+00  0  8.7600000000e+00  3.5809123363e-14
 6.8303635926e+01  1.6320939071e+04  1.3415295569e+01  1  1.2100000000e+01  3.6139915756e-14
-1.5175860094e+00  1.6377649046e+04  3.3037947477e+00  1  1.2100000000e+01  3.6265490254e-14
-4.5241303354e+00  1.6442026246e+04 -2.2388896979e+00  0  8.7600000000e+00  3.6408042504e-14
 1.7664041643e+01  1.6494813446e+04  3.7000130556e+00  0  8.7600000000e+00  3.6524930690e-14
-6.3091704336e+00  1.6785201175e+04 -2.3944886118e+00  0  8.7600000000e+00  3.7167944428e-14
 4.7707032311e+01  1.6808651103e+04 -5.2046746027e+01  0  8.7600000000e+00  3.7219870265e-14
-4.0625647243e+00  1.6933786146e+04 -9.3404113095e+00  2  1.6800000000e+01  3.7496960320e-14
-1.3518220670e+00  1.6957597788e+04 -6.6965912591e-01  2  1.6800000000e+01  3.7549687111e-14
 2.6876104100e-03  1.7138700040e+04  6.6816101115e-04  1  1.2100000000e+01  3.7950706937e-14
 2.6795634941e+00  1.7241298681e+04  1.8133437887e+01  1  1.2100000000e+01  3.8177894001e-14
-2.8746087292e+00  1.7392215351e+04  2.7493390618e+00  0  8.7600000000e+00  3.8512073042e-14
-9.3968270032e+00  1.7618425942e+04  7.3138173771e+00  0  8.7600000000e+00  3.9012977534e-14
-2.1788566151e-04  1.7700448243e+04 -2.0043129320e-03  3  3.2200000000e+01  3.9194601827e-14
-3.5462329481e+00  1.7712798308e+04 -9.3550173622e+00  1  1.2100000000e+01  3.9221948926e-14
-2.2934366737e+00  1.7759360615e+04  2.4524189957e+01  0  8.7600000000e+00  3.9325053156e-14
 9.4596856886e-01  1.8015964504e+04  2.7747586249e+00  1  1.2100000000e+01  3.9893258384e-14
-3.5753626172e-01  1.8495716916e+04 -2.8640496411e-01  0  8.7600000000e+00  4.0955587683e-14
 9.9497041251e-01  1.8618986083e+04  1.8628490866e+00  1  1.2100000000e+01  4.1228546076e-14
-9.5112490264e+00  1.9010962945e+04  6.7993953808e+00  1  1.2100000000e+01  4.2096511498e-14
 3.5125514113e-03  1.9019057820e+04 -4.5484303867e-03  3  3.2200000000e+01  4.2114436209e-14
 1.4245597505e+02  1.9026258571e+04 -3.2056726483e+01  0  8.7600000000e+00  4.2130381034e-14
-4.8372834238e-01  1.9044708691e+04 -2.1232819370e+01  0  8.7600000000e+00  4.2171235657e-14
 5.0843130106e+01  1.9170798208e+04  8.4823535227e+01  0  8.7600000000e+00  4.2450439229e-14
