 x                 y                 z               Event            Energy              Time
-1.4408717723e+02  2.7800732234e+00 -4.0377975515e+01  0  8.7600000000e+00  6.5154483218e-18
 5.4045447799e+00  8.9589986655e+01 -6.0905487209e+00  2  1.6800000000e+01  2.0996530713e-16
-1.8202790092e+00  2.8356917705e+02 -1.3569706065e+00  2  1.6800000000e+01  6.6457973235e-16
 3.4224963377e+01  4.0432949727e+02 -2.3920966690e+01  1  1.2100000000e+01  9.4759660366e-16
-2.0321801856e+01  5.0993144173e+02  6.5009735813e-01  1  1.2100000000e+01  1.1950879309e-15
-1.9379622357e-01  5.7409218274e+02  6.9751035576e-02  0  8.7600000000e+00  1.3454566294e-15
 4.1002219213e-03  5.9429622993e+02  2.4298307986e-03  2  1.6800000000e+01  1.3928073337e-15
 3.7848344117e+00  7.7026008767e+02  4.3683185591e+00  3  3.2200000000e+01  1.8052005801e-15
-1.2609554295e+01  8.8938671318e+02 -3.1874368470e+01  0  8.7600000000e+00  2.0843886841e-15
 6.1325335175e+00  9.6719839855e+02 -1.0132297328e+01  2  1.6800000000e+01  2.2667500732e-15
 6.0272184471e+00  1.0382978226e+03  3.2837687817e+00  0  8.7600000000e+00  2.4333804409e-15
-1.3750969744e+00  1.2367645184e+03  3.9490932098e+00  0  8.7600000000e+00  2.8985118945e-15
 2.8300719915e+01  1.4050705862e+03 -5.3983459267e+01  1  1.2100000000e+01  3.2929581552e-15
 1.2445141639e-01  1.5051298340e+03 -4.2142750187e+00  0  8.7600000000e+00  3.5274594814e-15
 6.3901829282e+01  1.5482594769e+03  1.0728886915e+02  1  1.2100000000e+01  3.6285391787e-15
 8.6832498730e+00  1.5744650725e+03  1.6293766001e+01  1  1.2100000000e+01  3.6899552601e-15
-6.7785809815e+00  1.5953481740e+03  2.1196830351e+01  0  8.7600000000e+00  3.7388974131e-15
-1.8337676985e-03  1.6461177987e+03 -1.3370927197e-04  0  8.7600000000e+00  3.8578823602e-15
 1.2344318282e+01  1.6479421985e+03 -2.1481207198e+00  1  1.2100000000e+01  3.8621580688e-15
 4.5823158194e+01  2.1679710942e+03  7.6998207155e+01  0  8.7600000000e+00  5.0809106424e-15
 2.7482660617e-03  2.3375156608e+03  1.0769816353e-04  3  3.2200000000e+01  5.4782594794e-15
-1.1930823280e+01  2.7606622858e+03  1.1251003417e+00  0  8.7600000000e+00  6.4699563686e-15
-1.1341447861e+01  3.0771690256e+03  4.6923362805e+00  2  1.6800000000e+01  7.2117293871e-15
 1.8003601717e+00  3.0887216920e+03 -5.1268893054e-02  3  3.2200000000e+01  7.2388045016e-15
 3.8930169492e+00  3.2748703394e+03 -2.0466966408e-01  0  8.7600000000e+00  7.6750670728e-15
-1.6247024512e-01  3.2904614397e+03  4.7688856098e+00  2  1.6800000000e+01  7.7116067609e-15
 2.9287624959e+00  3.2941194094e+03 -2.0688900324e+00  0  8.7600000000e+00  7.7201796689e-15
 8.3034506572e-05  3.3063041809e+03 -4.4390480451e-03  0  8.7600000000e+00  7.7487362006e-15
-3.1067446004e+00  3.3896252392e+03  2.8410917753e+00  0  8.7600000000e+00  7.9440094923e-15
-4.2311012707e+00  3.4451906890e+03  7.0593708132e-01  0  8.7600000000e+00  8.0742340539e-15
 2.9195067836e-03  3.5736976675e+03 -1.8494887123e-03  1  1.2100000000e+01  8.3754061851e-15
-7.4304367955e+00  3.8404328317e+03 -1.0695667251e+01  0  8.7600000000e+00  9.0005333089e-15
-3.5203052303e+00  4.1047547060e+03  1.2700337904e+01  2  1.6800000000e+01  9.6200045866e-15
-2.4546199204e+01  4.1972390881e+03  3.3807707550e+01  0  8.7600000000e+00  9.8367532706e-15
-1.6386329245e+01  4.1978295058e+03  1.1412291361e-02  0  8.7600000000e+00  9.8381369881e-15
 5.2440017088e+00  4.6709200062e+03 -1.5211338423e+00  2  1.6800000000e+01  1.0946883578e-14
-4.3567878191e-03  4.7903258386e+03 -4.5328758795e-03  3  3.2200000000e+01  1.1226726038e-14
-7.8003718973e+00  5.0036195328e+03  1.8195023962e+01  3  3.2200000000e+01  1.1726606412e-14
-4.0449059191e-03  5.4037318898e+03 -2.7337829339e-03  3  3.2200000000e+01  1.2664319622e-14
-2.3816508454e+01  5.5429834951e+03  1.4915413729e+02  0  8.7600000000e+00  1.2990673126e-14
 1.7586625593e+01  5.7564432351e+03  4.7437881264e+01  0  8.7600000000e+00  1.3490942649e-14
-1.4372970829e+00  6.1939642972e+03  1.8507254733e+00  2  1.6800000000e+01  1.4516327824e-14
 3.1711419930e+00  6.2133158454e+03  4.6931637170e+00  0  8.7600000000e+00  1.4561680591e-14
 4.8181576351e-01  6.2334219099e+03 -6.4493748903e-01  0  8.7600000000e+00  1.4608801660e-14
-4.7123281030e+00  6.2712493428e+03  1.0245601557e+01  0  8.7600000000e+00  1.4697454967e-14
 3.6830515011e-01  6.3599463972e+03  1.3110061977e+00  1  1.2100000000e+01  1.4905327576e-14
-6.5143907093e+01  6.4093021842e+03 -1.3340846929e+01  2  1.6800000000e+01  1.5020999018e-14
 6.3589363472e+00  6.7670981391e+03 -1.1868841498e+00  1  1.2100000000e+01  1.5859538462e-14
-5.4557167335e-01  6.7681333602e+03  3.4525564743e+00  0  8.7600000000e+00  1.5861964632e-14
 1.7786339571e+00  6.8089843246e+03  5.7637958394e+00  0  8.7600000000e+00  1.5957703962e-14
-5.8421052485e+01  6.8256981988e+03  5.6285172153e+01  1  1.2100000000e+01  1.5996875010e-14
 1.0325066095e+00  6.8609420979e+03  1.8424303048e+01  2  1.6800000000e+01  1.6079473483e-14
-2.0843750240e+00  7.1137560154e+03  5.5250638315e-01  1  1.2100000000e+01  1.6671974429e-14
 2.3900930796e+00  7.2361175953e+03  3.4935702212e+00  1  1.2100000000e+01  1.6958744052e-14
 3.3102299265e-03  7.4576424175e+03 -4.9656250700e-03  4  4.0000000000e+01  1.7477915101e-14
 3.1620646077e+01  7.4845517716e+03  3.0628414610e+00  1  1.2100000000e+01  1.7540980529e-14
-6.2209944223e+00  7.8579488243e+03  1.0970674844e+01  0  8.7600000000e+00  1.8416083090e-14
 9.1654036457e-02  7.9731047715e+03 -1.0960071335e+01  0  8.7600000000e+00  1.8685965415e-14
 1.0819079759e+00  8.0464596990e+03 -4.9947372632e+00  0  8.7600000000e+00  1.8857881836e-14
 7.0341396931e+01  8.0569900027e+03  6.4854197749e+01  0  8.7600000000e+00  1.8882560916e-14
 5.3249113467e+01  8.1576227032e+03 -1.0751309863e+02  0  8.7600000000e+00  1.9118406200e-14
-7.2271082120e-01  8.1928962939e+03  1.1220516632e+01  1  1.2100000000e+01  1.9201074259e-14
 2.7394481831e-03  8.3854613560e+03  1.9056132747e-03  3  3.2200000000e+01  1.9652374498e-14
 1.5710843542e+01  8.4742027819e+03 -4.6485098582e+01  1  1.2100000000e+01  1.9860351097e-14
 3.4154999075e+00  8.5966877930e+03 -6.9394718271e+00  0  8.7600000000e+00  2.0147409997e-14
-2.3576915252e-03  8.6145051142e+03  4.2785362570e-03  1  1.2100000000e+01  2.0189167111e-14
 5.1496249570e+01  8.8028421451e+03  2.1904351560e+01  1  1.2100000000e+01  2.0630558432e-14
-6.4112863300e-04  8.9007467295e+03  4.5510650983e-03  0  8.7600000000e+00  2.0860010036e-14
-1.5884301278e+00  9.1561248660e+03  4.2949862333e-01  2  1.6800000000e+01  2.1458520549e-14
-8.0213890819e-01  9.2343508805e+03 -2.7707626334e-01  1  1.2100000000e+01  2.1641852970e-14
-1.2762256993e+01  9.3409012884e+03 -1.1328581395e+01  0  8.7600000000e+00  2.1891567140e-14
 1.8208370011e+00  9.3849820361e+03  5.3371072794e+00  0  8.7600000000e+00  2.1994875869e-14
 1.6771104667e+01  9.4331199973e+03 -6.8331971603e+00  2  1.6800000000e+01  2.2107693185e-14
-4.8763041582e+01  9.5509113778e+03 -1.3911946160e+01  2  1.6800000000e+01  2.2383751976e-14
-2.1489112677e+00  9.7177715674e+03 -1.7089705241e+01  2  1.6800000000e+01  2.2774809641e-14
-1.5850629701e+01  9.7326248163e+03 -1.8221219254e+01  1  1.2100000000e+01  2.2809620082e-14
-2.4131153619e+00  1.0007003576e+04 -6.6954465115e+00  1  1.2100000000e+01  2.3452660924e-14
 1.3407479700e+01  1.0040212430e+04  2.3961465637e+01  2  1.6800000000e+01  2.3530490016e-14
-1.6670911580e+00  1.0076952622e+04 -1.9198844463e+01  0  8.7600000000e+00  2.3616595238e-14
-3.3824695896e+01  1.0097533946e+04 -1.4986038322e+01  1  1.2100000000e+01  2.3664830139e-14
-7.8613617275e+01  1.0235490921e+04  2.3972284425e+01  0  8.7600000000e+00  2.3988149514e-14
 2.6433742030e+01  1.0487994781e+04 -3.0893549353e+00  1  1.2100000000e+01  2.4579923803e-14
-2.4732053230e+01  1.0634652399e+04 -5.7318878428e+00  0  8.7600000000e+00  2.4923634219e-14
-1.7088625170e+00  1.0884864060e+04 -8.5649287245e+00  1  1.2100000000e+01  2.5510036454e-14
-2.4889311998e-04  1.0924052160e+04 -3.1466674424e-03  3  3.2200000000e+01  2.5601878652e-14
 5.2895477013e+01  1.1035325376e+04 -2.8722604258e+01  0  8.7600000000e+00  2.5862661312e-14
-1.4343015962e+01  1.1178684918e+04  4.8104361984e+00  2  1.6800000000e+01  2.6198642278e-14
-7.4421773745e+00  1.1587933188e+04  3.6257770274e+00  0  8.7600000000e+00  2.7157766639e-14
 1.7350635675e+01  1.1748230772e+04  2.6268484453e+01  0  8.7600000000e+00  2.7533444020e-14
 1.1294350179e+02  1.2039955235e+04  2.5913405320e+02  1  1.2100000000e+01  2.8217136683e-14
-9.4821704016e-02  1.2097336571e+04 -2.5302871738e-01  2  1.6800000000e+01  2.8351616999e-14
 3.9602963761e-03  1.2153742770e+04  7.0119351880e-04  3  3.2200000000e+01  2.8483811961e-14
 2.6443960328e+00  1.2210187482e+04 -3.5408850258e+00  0  8.7600000000e+00  2.8616097182e-14
 8.1330434068e+01  1.2263223849e+04  1.2845731864e+01  0  8.7600000000e+00  2.8740394524e-14
-2.5776587771e+00  1.2297432226e+04 -4.7753227901e+00  2  1.6800000000e+01  2.8820566121e-14
-1.6694273918e+00  1.2828440433e+04  4.7620072432e-01  1  1.2100000000e+01  3.0065050082e-14
 4.9594704294e-03  1.2950642068e+04  3.8195075788e-03  1  1.2100000000e+01  3.0351444852e-14
 1.7975312775e+00  1.3070420164e+04  2.1074332819e+00  2  1.6800000000e+01  3.0632159759e-14
 9.1818035734e-01  1.3216221589e+04  4.4854900382e-02  3  3.2200000000e+01  3.0973863584e-14
-6.1262805449e+00  1.3438413332e+04  6.4318780797e+00  1  1.2100000000e+01  3.1494597645e-14
 6.0417708196e+01  1.3668146965e+04 -3.4196856737e+01  1  1.2100000000e+01  3.2033007065e-14
 1.3489197466e+01  1.3838446669e+04 -2.1495688619e+01  0  8.7600000000e+00  3.2432125659e-14
-6.2231941920e+00  1.3840839957e+04  4.2181592480e-01  1  1.2100000000e+01  3.2437734629e-14
-8.5871014554e+00  1.3872779347e+04  4.0073927515e+01  3  3.2200000000e+01  3.2512588573e-14
-1.9548221735e+01  1.3980420429e+04  5.5055260656e+01  1  1.2100000000e+01  3.2764858874e-14
-1.6492245107e+01  1.4069193176e+04  1.7085869099e+00  1  1.2100000000e+01  3.2972908876e-14
-1.7869330571e+01  1.4087568639e+04  4.4241380080e+01  2  1.6800000000e+01  3.3015974066e-14
 3.4333027564e+00  1.4129866851e+04  4.4301921010e+00  0  8.7600000000e+00  3.3115105202e-14
-1.9080757679e+00  1.4140156655e+04  1.7287827935e+00  3  3.2200000000e+01  3.3139220641e-14
 4.4638763785e-03  1.4275913932e+04  4.3702929930e-03  2  1.6800000000e+01  3.3457384751e-14
-1.4030579130e+00  1.4295339252e+04 -1.1606104318e+01  2  1.6800000000e+01  3.3502910411e-14
-5.2815618147e+00  1.4321192683e+04  3.9570679996e+00  0  8.7600000000e+00  3.3563501152e-14
 6.4365031165e+01  1.4456777149e+04  1.2641726984e+01  1  1.2100000000e+01  3.3881260255e-14
-1.4323395551e+00  1.4508247350e+04  3.1182126547e+00  1  1.2100000000e+01  3.4001887093e-14
-4.2601170848e+00  1.4566676356e+04 -2.1082355162e+00  0  8.7600000000e+00  3.4138822754e-14
 1.6634413657e+01  1.4614586231e+04  3.4843411800e+00  0  8.7600000000e+00  3.4251105521e-14
-5.9488946862e+00  1.4878143301e+04 -2.2577549187e+00  0  8.7600000000e+00  3.4868784385e-14
-2.2271378829e+00  1.4899426550e+04 -7.4028674822e+00  0  8.7600000000e+00  3.4918664333e-14
-3.4266936758e+00  1.5200970843e+04  1.4278582184e+00  2  1.6800000000e+01  3.5625370991e-14
-1.6946595893e+00  1.5338437187e+04 -8.3949233190e-01  1  1.2100000000e+01  3.5947540513e-14
 1.5143328330e-03  1.5502806319e+04  1.3919243665e-03  1  1.2100000000e+01  3.6332760074e-14
 2.5262450485e+00  1.5595925258e+04  1.7095884377e+01  1  1.2100000000e+01  3.6550995920e-14
-2.7063146861e+00  1.5732897835e+04  2.5883789346e+00  0  8.7600000000e+00  3.6872008237e-14
-8.8266696408e+00  1.5938207476e+04  6.8700477064e+00  0  8.7600000000e+00  3.7353176988e-14
 4.0728283949e-03  1.6012651246e+04  2.0268324190e-03  3  3.2200000000e+01  3.7527645247e-14
-3.3452579269e+00  1.6023860215e+04 -8.8248421481e+00  1  1.2100000000e+01  3.7553914864e-14
-2.1588816276e+00  1.6066120352e+04  2.3085365181e+01  0  8.7600000000e+00  3.7652956766e-14
 8.9275092603e-01  1.6299015073e+04  2.6186581810e+00  1  1.2100000000e+01  3.8198774590e-14
-3.3621956886e-01  1.6734440292e+04 -2.6932919500e-01  0  8.7600000000e+00  3.9219247894e-14
 9.3417087310e-01  1.6846319883e+04  1.7490161876e+00  1  1.2100000000e+01  3.9481451670e-14
-8.9648287343e+00  1.7202079659e+04  6.4087708056e+00  1  1.2100000000e+01  4.0315219074e-14
 4.9724660395e-03  1.7209426600e+04  2.2367251791e-03  3  3.2200000000e+01  4.0332437547e-14
 1.3417874191e+02  1.7215962030e+04 -3.0194108936e+01  0  8.7600000000e+00  4.0347754143e-14
