 x                 y                 z               Event            Energy              Time
-8.5591398631e+00  5.2578570436e+02 -1.3905733287e+01  1  1.2100000000e+01  6.2858857887e-16
 7.6688155861e+00  5.3070839225e+02 -7.5919455263e+00  3  3.2200000000e+01  7.3222743701e-16
 2.1901526930e+01  5.2366376789e+02 -7.5078961115e+00  3  3.2200000000e+01  9.7246010645e-16
 3.1101664831e+01  5.2228755877e+02 -1.4304026503e+01 11  6.9136445002e-02  1.3720763061e-15
 3.4793429817e+01  5.1637962660e+02 -9.0412712083e+00  3  3.2200000000e+01  1.4379374591e-15
 3.4283554661e+01  5.2339610279e+02 -1.2662542209e+01  0  8.7600000000e+00  1.5310425710e-15
 4.1561069128e+01  5.0213157427e+02 -3.4858619187e+01 11  5.7588629677e-01  6.2602078700e-15
 4.1731482555e+01  4.9540606961e+02 -4.3236641457e+01 11  1.5064723288e-01  7.9032068474e-15
 4.9512298452e+01  4.9231634792e+02 -7.3070879239e+01 11  2.2420277694e-01  1.3117332432e-14
 5.0292635821e+01  4.9202690163e+02 -7.2453159511e+01 11  1.2916116780e-01  1.3176851047e-14
 4.9536979979e+01  4.8869608921e+02 -7.2511960665e+01 12  8.4921225741e+00  1.3401161565e-14
 3.4038204897e+01  5.0585581628e+02  3.0906126217e+00 11  5.6890906220e-02  4.1021224012e-15
 3.7399569403e+01  4.9444395333e+02  9.4562975546e+00 11  5.0421502607e-02  5.5218033961e-15
 3.2342669683e+01  4.9050190664e+02  6.1291953022e-01 11  1.1732747022e-01  6.8287282744e-15
 3.4128227227e+01  5.0237059526e+02 -7.9372232760e-01 11  1.3568292288e-01  8.1941067829e-15
 2.3094361268e+01  4.8778896614e+02 -2.1326615808e+01 11  1.5033225398e-01  1.3583049771e-14
 2.7015372975e+01  4.7502951651e+02 -3.6947368986e+01 11  2.3187739272e-01  1.4774251257e-14
 3.0435628230e+01  4.7712005392e+02 -4.1163041031e+01 11  1.3189037073e-01  1.5454914153e-14
 3.5545952684e+01  4.7352493939e+02 -3.9235384733e+01 11  1.5988530095e-01  1.5914218962e-14
 3.7604702226e+01  4.6997441962e+02 -3.7269748003e+01 11  8.0819355073e-02  1.6263936667e-14
 4.9236385291e+01  4.7741012259e+02 -3.1977722165e+01 11  1.9327918000e-01  1.8743876011e-14
 3.6133152934e+01  4.8387898610e+02 -5.5134835035e+01 11  1.1128516932e-01  2.1942041536e-14
 2.4351849171e+01  4.8954991148e+02 -5.2956178383e+01 11  1.5135989803e-01  2.3439393443e-14
 3.8678766072e+01  4.7157999762e+02 -4.5961646449e+01 11  1.4389168041e-01  2.5376668681e-14
 3.8925330634e+01  4.6851145790e+02 -4.0359223834e+01 11  2.1019540252e-01  2.6687972202e-14
 3.6923448715e+01  4.7443739587e+02 -4.3772966704e+01 11  5.5528032366e-01  2.7876942849e-14
 3.7685537102e+01  4.6969091682e+02 -3.1978467312e+01 11  1.3950787291e-01  2.9801592045e-14
 4.5425841042e+01  4.5506273679e+02 -5.3271599998e+01 11  1.2946948418e-01  3.7493206459e-14
 4.5727325127e+01  4.5359567933e+02 -5.3963347073e+01 11  2.3738435389e-01  3.7597244790e-14
 4.8523952761e+01  4.5322583184e+02 -6.1966679854e+01 11  1.3326436668e-01  3.8926660481e-14
 1.3042534444e+01  5.2528655283e+02  3.4598445866e+00 11  7.5086495814e-02  1.7024695752e-15
-1.6341021674e+01  5.0938724059e+02  1.5414232106e+00 11  1.2765315497e-01  3.5841229381e-15
-1.9752375974e+01  5.3249405895e+02 -3.8959787009e-01 11  1.7238945191e-01  5.3205522519e-15
 8.7212044374e+00  5.1861400902e+02  6.7840276566e+00 11  1.4718641571e-01  1.0830478036e-15
 9.6236019691e+00  5.2332807114e+02 -2.9802021820e+00 11  1.1373293910e-01  6.4451854490e-15
 1.5648962643e+01  5.1663279452e+02 -1.2068717501e+01 11  1.1661971227e-01  9.0494555082e-15
 1.7252827510e+01  5.0604230071e+02 -1.6145145448e+01 11  1.3182447955e-01  1.1543507808e-14
 1.5082741434e+01  5.0539017270e+02 -3.2127939772e+01 11  1.1425241556e-01  1.3332683702e-14
 2.3321806378e+01  5.0747906687e+02 -3.9803332374e+01 11  1.8104847314e-01  1.4098350574e-14
 3.0965643160e+01  5.0968337125e+02 -4.9735487889e+01 11  2.4144992598e-01  1.6112059568e-14
 2.4813413550e+01  5.0638375450e+02 -5.2765808996e+01 11  8.7504960252e-02  1.6860877590e-14
-1.3509457792e+01  5.2530910040e+02 -1.3340252450e+01 11  8.4862474555e-01  1.0102127264e-15
-2.1762607576e+01  5.3179531919e+02 -1.1344510978e+01  0  8.7600000000e+00  1.8162787685e-15
 7.8982087106e+00  1.1824169696e+03 -3.8202421780e+00 11  1.3395904140e-01  2.7513741405e-15
 8.2239111245e+00  1.1821038157e+03 -3.7705437750e+00 11  1.3348883839e-01  2.7786238475e-15
 1.0598179007e+01  1.1724831718e+03 -2.4892100863e+00 11  1.5561602013e-01  4.1546633741e-15
 9.5573487602e+00  1.1717924105e+03 -4.2855011964e+00 11  1.0993999295e-01  4.3612367733e-15
 1.4850249807e+01  1.1801998804e+03  6.2934810125e-01 11  9.6291196531e-02  5.3910384982e-15
 1.6763579187e+01  1.1787519012e+03 -4.4557171447e-01 11  1.4071004854e-01  5.8841931419e-15
 1.7513271166e+01  1.1802865927e+03 -1.8158399166e+01 11  2.0346730291e-01  8.9067578620e-15
 1.6275626125e+01  1.1838681042e+03 -2.1627223374e+01 11  2.3583471499e-01  1.0850127805e-14
 1.2655796408e+01  1.1779450440e+03 -3.3465872104e+01 11  5.5969016680e-01  1.8368037180e-14
-2.5384076304e+01  1.9698221927e+03 -2.2275436025e+01  1  1.2100000000e+01  3.1853393816e-15
 1.1044910090e+01  2.3567563485e+03  1.3607571461e+01 11  6.1797344067e-02  4.2157207748e-15
-3.0699923424e+00  2.3582274586e+03  2.0985755380e+01  0  8.7600000000e+00  5.3839686603e-15
 3.7501183953e+00  3.0096406489e+03 -1.2522997186e+01 11  1.3336112137e-01  4.8607590034e-15
 7.5754898094e-01  3.0091960180e+03 -3.8311169420e+00 11  1.2642490748e-01  5.5255515886e-15
 7.5689096489e-01  3.0074274990e+03 -2.9494008566e+00 11  3.9127881275e-02  5.6467028578e-15
 7.3557369657e+00  2.9994852691e+03  2.0645508800e+00 11  6.7023374527e-02  6.5756040644e-15
 8.1535039991e+00  2.9998793994e+03  2.7429119562e+00 11  2.3101408381e-01  6.6451584775e-15
 3.0332477078e+01  3.0107973151e+03  8.7264316611e+00 11  9.5915445737e-02  1.5864782770e-14
 2.9700721740e+01  3.0103457620e+03  9.6877732112e+00 11  5.2750317945e-02  1.5942813026e-14
 8.9478644531e+00  3.0436689420e+03  1.4050722601e+01 11  9.1400013006e-02  2.5141873341e-14
 1.2419898210e+01  3.0454221957e+03  1.5166550770e+01 11  1.7827815664e-01  2.5732551586e-14
 7.7431796568e+00  3.0547223384e+03  1.5772710653e+01 11  1.5184498969e-01  2.6564779316e-14
