 x                 y                 z               Event            Energy              Time
-3.9737625815e+00  1.2438634436e+02  6.6867241027e+00 11  5.3650444763e-02  1.1131546639e-15
 5.2872993740e+00  9.7170366863e+02 -5.4155866333e+01 11  1.9610835697e-01  2.5402815933e-15
-5.2384085908e-01  9.7400847236e+02 -5.1196255779e+01 11  7.3029724763e-02  2.9835624184e-15
-1.8063326633e+01  9.7246214923e+02 -4.5559636813e+01  0  8.7600000000e+00  3.5358503493e-15
-1.6335854593e+01  1.0667175344e+03  2.2421425853e+01 11  1.3414586920e-01  2.4706399922e-15
-4.6962775145e+01  1.0515867959e+03  1.0114255100e+01 11  1.4397270142e-01  4.9313112798e-15
-3.4557230723e+01  1.0631124446e+03 -9.6575153495e+00 11  1.4263423759e-01  7.5673800108e-15
-4.2004400304e+01  1.0611337804e+03 -1.7731891954e+01 12  9.3791044006e+00  9.3259618973e-15
-9.2576971661e+00  1.0867876619e+03 -7.6644521224e+00 11  1.2863570070e-01  3.3545825410e-15
 6.8510988762e+00  1.0936112648e+03  2.2817298550e+01  1  1.2100000000e+01  5.5580870620e-15
-1.5459500662e+01  1.1131307645e+03  9.5103823115e+00 11  4.7436137478e-02  2.6564679543e-15
-1.8041739043e+01  1.1034788796e+03 -8.6234143285e-01  1  1.2100000000e+01  2.8140732991e-15
-2.3311755748e+01  1.1175594483e+03  1.0424120860e+01  1  1.2100000000e+01  2.8197946810e-15
-1.4377513326e+01  1.1244393506e+03  1.8851008769e+01  0  8.7600000000e+00  3.0479627819e-15
-1.5914347389e+01  1.1266283721e+03  2.3499121684e+01  1  1.2100000000e+01  3.1040898207e-15
-1.7680470334e+01  1.1225503044e+03  2.9091404313e+01  0  8.7600000000e+00  3.1266886541e-15
-2.1472030520e+01  1.1304706525e+03  2.5884051114e+01  0  8.7600000000e+00  3.1893663049e-15
-2.1914981889e+01  1.1322982416e+03  2.8283251303e+01 11  1.4014234027e-01  3.2326032919e-15
-4.3840784204e+01  1.1378749318e+03  3.4813846842e+01  1  1.2100000000e+01  3.4622984927e-15
-2.6589187586e+01  1.1416705361e+03  4.3289731390e+01  0  8.7600000000e+00  3.5003488293e-15
-2.9443573307e+01  1.1452594483e+03  5.0423272602e+01 11  2.1760139091e-01  3.6490802617e-15
-1.1013451734e+01  1.1509181606e+03  5.9865270056e+01  3  3.2200000000e+01  4.0990256507e-15
-1.0373627821e+01  1.1491972551e+03  5.7135113431e+01 11  2.2526485080e-01  4.6288761731e-15
 1.3393601351e+00  1.1481876598e+03  7.3808850113e+01 11  1.4967597938e-01  8.6633960961e-15
 2.9059011079e+00  1.1533602741e+03  7.5903587888e+01 11  6.9685577035e-02  9.0807239321e-15
 1.9884623575e+01  1.1312989761e+03  8.7026637351e+01 11  1.6429732325e-01  1.4516628420e-14
 9.8870727217e+00  1.1315074670e+03  8.2727052160e+01 11  9.5752263743e-02  1.5354460840e-14
-7.2671838891e-02  1.1315926744e+03  9.2309858763e+01 11  4.5194709431e-02  1.7090813153e-14
 1.4981971002e+01  1.1228858996e+03  9.6697496604e+01 11  1.3935833397e-01  1.9138004372e-14
-8.3389195205e+00  1.1433176489e+03  5.5354224618e+01 11  4.5928760643e-01  6.2141093947e-15
 9.3132644639e+00  1.1695838262e+03  5.5556802748e+01 11  9.0986308757e-02  1.3833749688e-14
-1.3244775777e+01  1.1452484447e+03  5.5854002242e+01 11  8.6219510158e-02  3.9666329172e-15
-1.5005967217e+01  1.1454008871e+03  5.6474260089e+01 11  2.0897006355e-01  6.4700422814e-15
-1.7145461589e+01  1.1459277414e+03  5.6803124712e+01 11  6.4485900879e-02  6.5983866679e-15
-1.9329984404e+01  1.1455398947e+03  5.3072453013e+01 11  5.3315839270e-01  6.8801671046e-15
-1.8692218680e+01  1.1400246344e+03  4.8680435243e+01 11  1.4631087472e-01  7.7915563435e-15
-1.3453464714e+01  1.1443479815e+03  5.5734016206e+01 11  5.9872850370e-02  1.0785326294e-14
-1.2957868197e+01  1.1441388886e+03  5.7658297490e+01 11  2.5923108836e-01  1.0906247107e-14
-7.7217966201e+00  1.1396134371e+03  5.0601803532e+01 11  1.3280355691e-01  1.3440374129e-14
-6.7518802642e+00  1.1383744078e+03  4.7967788785e+01 11  4.8798791807e-01  1.3630935791e-14
 8.6543156713e+00  1.1504247162e+03  6.5014795707e+01 11  4.5684502935e-01  1.9165428110e-14
-2.2800102386e+01  1.1371619802e+03  6.6058394875e+01  0  8.7600000000e+00  5.9219321867e-15
