 x                 y                 z               Event            Energy              Time
 6.2227182701e-01  3.9834240784e+02  9.8132724238e+00  1  1.2100000000e+01  2.6112888321e-16
-2.5997794167e+00  3.9456749273e+02  8.7646262640e-01 11  1.8933903140e-01  2.8312571857e-16
-1.9239588032e+01  3.9540411701e+02 -4.6738907262e+00  1  1.2100000000e+01  6.4829174822e-16
-2.0631398845e+01  3.9403360214e+02 -1.4082926781e+00 11  1.4672411177e-01  6.6407283387e-16
-2.2335486129e+01  3.9498044287e+02  2.0368885317e+00 11  1.4228737624e-01  8.7375710883e-16
-2.2096355915e+01  3.9089741435e+02  4.3026229957e+00  0  8.7600000000e+00  1.0077959129e-15
-2.6015093301e+01  3.9733496266e+02  6.3045927308e+00 11  1.0687246516e-01  1.7689904864e-15
-2.7682890575e+01  3.9977467153e+02  7.1309093993e+00 11  1.4809987263e-01  2.1987863826e-15
-2.9274225802e+01  3.9986401289e+02  6.6695036858e-01 11  5.1949245332e-01  3.6791375045e-15
-2.7722178610e+01  4.0135674065e+02  2.3971324665e-01 11  5.8224129308e-02  3.9232843518e-15
-2.3597959169e+01  3.9842878382e+02 -3.9024656684e+01 11  4.8786358702e-01  7.8936097991e-15
-2.9342372613e+01  4.0310622684e+02 -5.4067668450e+01 11  9.1398352795e-02  9.4626953127e-15
-2.5986272837e+01  4.1302803840e+02 -5.4745394942e+01 11  1.3138364374e-01  1.0528099794e-14
-2.0907145540e+01  3.9095338763e+02  2.9839927737e-01 11  1.0947607849e-01  1.3072535478e-15
-1.1497084331e+01  3.6762208429e+02  1.2490047260e+01 11  1.2014702403e-01  3.8155281393e-15
-2.2171605304e+00  3.6985336867e+02  1.2661605441e+01 11  6.2696744832e-02  4.9498749576e-15
-7.4493338887e+00  3.6958387905e+02  1.2748003362e+01 11  1.1128891350e-01  5.2855496939e-15
-3.9134536662e+00  3.6067751124e+02  1.7506450363e+01 11  1.3839108422e-01  6.3773505139e-15
-4.5641197951e+00  3.7185536942e+02  3.8713122809e+01 11  5.4859183965e-02  7.9977073833e-15
 1.7184558648e+01  3.7557991917e+02  1.7607447094e+01 11  1.4688269900e-01  1.0492770999e-14
 1.9942134594e+01  3.6992030869e+02  2.1572173943e+01 11  1.1603230179e-01  1.1569874162e-14
-9.6451968128e+00  3.4383854312e+02  5.9624656903e+01 11  1.4035043635e-01  1.9629964150e-14
-1.8330107475e+01  3.3552136739e+02  4.8339993989e+01 11  5.7727723925e-02  2.4411707714e-14
-3.2342868833e+01  3.4492543799e+02  3.3831740782e+01 11  1.3677183692e-01  2.8317608011e-14
-7.4637612649e+00  4.0318421693e+02 -3.1998301939e+00 11  1.4717680282e-01  2.3512866538e-15
-8.0129851075e+00  4.1022270467e+02 -1.8400934954e+00 11  1.6659979659e-01  2.9031970902e-15
-8.8201855901e-01  4.1779043298e+02  2.1693969886e+01 11  1.2758348097e-01  5.8187048166e-15
-1.6402390151e+00  4.2245658240e+02  1.6929427338e+01 11  9.9662853336e-02  6.6850237873e-15
 1.9193451422e+00  4.2554785439e+02  1.0095727173e+01 11  1.3025160516e-01  7.2056871297e-15
 2.0276583339e+00  4.2557455026e+02  1.0150896242e+01 11  7.6520239010e-02  7.2133783685e-15
 2.1812684643e+00  4.3689426752e+02  2.6889406187e+01 11  1.3807850118e-01  9.4138664609e-15
-1.1846692623e+01  4.4735701846e+02  1.8329340970e+01 11  8.5130335084e-02  1.5322341537e-14
-1.2288148990e+01  4.4746234116e+02  1.8251986087e+01 11  5.4821815251e-01  1.5351385130e-14
 2.0706540848e-01  3.7871182679e+02  5.7330936127e+00 11  2.0542456515e-01  1.7446022623e-15
 4.3761510823e+00  3.7891629406e+02 -3.7985225316e+00 11  1.7643336257e-01  2.5997726361e-15
 4.6342607387e+00  3.8031293946e+02 -2.7074037104e+00 11  1.2147479082e-01  3.0388321385e-15
 1.4900722608e+01  3.8195371626e+02 -2.0538281000e+00 11  2.1813154166e-01  4.5928855520e-15
 1.4597798428e+01  3.8675333202e+02 -6.2202068624e+00 11  2.1156776496e-01  6.6494066198e-15
 1.2580798284e+01  3.8633541550e+02 -5.8632430371e+00 11  1.0886691209e-01  6.8139024758e-15
 1.3838933278e+01  3.8356491751e+02  7.9880225093e+00 11  1.9378338547e-01  8.3931756760e-15
 1.4209896403e+01  3.8396534931e+02  8.0754284339e+00 11  1.1424048927e-01  8.4256878659e-15
 2.4973808297e+01  3.9115469761e+02 -3.4101621786e+00 11  4.8856104210e-02  1.0211737110e-14
