 x                 y                 z               Event            Energy              Time
 7.9614483571e+00  1.0769513218e+02 -1.3918514937e+00 12  6.8681759122e-01  2.8302849038e-16
 2.3376670063e+01  7.5325725569e+02 -3.4788503268e+01 12  7.9223648147e-01  1.9795998169e-15
-2.5046330092e+00  9.6613509147e+02  6.8065237333e+00  7  1.2100000000e+01  2.5390540028e-15
 6.5984340171e+01  1.9128177122e+03  6.6985330661e+01  7  8.7600000000e+00  5.0269858859e-15
 1.4179246006e+01  2.4831484910e+03  2.6246111150e+01 12  2.2631227483e+00  6.5258452687e-15
-2.5354708833e-01  2.5882477318e+03  1.3072377991e+00  7  1.6800000000e+01  6.8020516197e-15
 1.1366191531e+01  2.6240235131e+03  4.6435995769e+00  7  1.2100000000e+01  6.8960722606e-15
 1.1366191531e+01  2.6240235131e+03  4.6435995769e+00 12  2.7682634275e+00  6.8960722606e-15
-1.8597391599e+01  3.1885852242e+03  3.6122250947e-02  7  1.6800000000e+01  8.3797702292e-15
-2.5047894624e+00  3.3253628530e+03  1.3268966224e+00 12  1.1781714069e+00  8.7392290552e-15
-9.2251263206e+00  3.3468566231e+03 -6.3665793778e+00 12  1.9083521493e+00  8.7957158173e-15
 7.3916519219e+00  3.3853841545e+03 -4.7721642072e+01 12  3.5930911549e+00  8.8969682029e-15
-1.3688574672e+01  3.6690364700e+03  8.6502499812e+00 12  2.2325631080e+00  9.6424214562e-15
 5.8526675381e-01  4.0430896538e+03  1.6095764100e+00 12  1.3125277476e+00  1.0625452962e-14
 9.4781769595e-01  4.4064292013e+03  1.8310573656e+01 12  2.8735110020e+00  1.1580328466e-14
-1.2729948690e+00  4.8685673846e+03 -4.6352281185e+00 12  3.9452863120e+00  1.2794851998e-14
 3.7635283921e+00  5.3074512749e+03  4.3180729955e+00 12  1.4285982922e+00  1.3948262022e-14
 7.2121087864e-01  6.3608130618e+03  2.6241030055e+00 12  7.0840341408e-01  1.6716552383e-14
-1.3155964475e+00  7.4179169725e+03  1.2856209371e+00 12  1.5989713161e-01  1.9494677243e-14
 1.1171610508e+01  7.7184326388e+03  7.2033087378e+00  1  8.2594007864e+00  2.0284448272e-14
 1.2428451642e+01  8.4149793481e+03 -4.6305287449e-01 12  4.2643864342e-01  2.2115009781e-14
-3.2711203043e+00  8.6234691102e+03 -2.7103931259e+00 12  1.1271269720e+00  2.2662931877e-14
-5.4840181521e+00  8.6884718694e+03 -2.8361440513e+00 12  1.4966933397e-01  2.2833762559e-14
-5.0001805214e+00  8.7753832348e+03  5.5143486586e+01  7  8.7600000000e+00  2.3062170213e-14
