 x                 y                 z               Event            Energy              Time
 7.9151028106e-04  3.6394006124e+02  2.9132937071e-03  0  8.7600000000e+00  2.2738577313e-16
-6.3509065385e+00  4.7232254972e+03  9.0828588313e-02  1  1.2100000000e+01  2.9510196752e-15
 3.6760743957e+00  5.0695522981e+03  7.8686690629e-01  1  1.2100000000e+01  3.1674008757e-15
 3.7273359712e-03  9.3593947921e+03 -4.6643322518e-03  1  1.2100000000e+01  5.8476475865e-15
-1.5427043188e+00  1.2448675469e+04 -5.2951119616e+00  0  8.7600000000e+00  7.7777963939e-15
-3.2869258194e+01  1.3223227700e+04 -6.4600375718e+01  2  1.6800000000e+01  8.2617281634e-15
 1.1493447761e+01  1.7947762639e+04 -9.9129570680e+00  0  8.7600000000e+00  1.1213565964e-14
-5.2311404184e+00  1.7982961933e+04  8.1331252376e-01  2  1.6800000000e+01  1.1235558098e-14
-3.7433621039e-01  1.8437475229e+04 -1.0915135855e+00  0  8.7600000000e+00  1.1519533038e-14
 1.0540501148e+01  1.9013644400e+04 -3.0335246254e+01  2  1.6800000000e+01  1.1879517240e-14
-3.4321566664e-03  1.9282607352e+04 -4.2570919028e-03  1  1.2100000000e+01  1.2047562353e-14
 1.0951424910e+00  1.9404411439e+04 -1.4047656946e+00  2  1.6800000000e+01  1.2123664216e-14
-1.3898680733e+00  1.9456351664e+04  1.9748355843e+00  1  1.2100000000e+01  1.2156115900e-14
-7.2188744349e+00  1.9865072190e+04  1.5704460560e+01  0  8.7600000000e+00  1.2411480019e-14
 6.1619595352e+01  2.0331034692e+04 -1.4379546859e+01  0  8.7600000000e+00  1.2702608298e-14
 5.8807009427e+00  2.0599723444e+04  5.0382511355e+00  3  3.2200000000e+01  1.2870482094e-14
 1.0563899465e-03  2.0741707357e+04  4.7458311076e-03  3  3.2200000000e+01  1.2959192091e-14
-7.7256438221e-01  2.2272401741e+04  1.4802315227e-01  0  8.7600000000e+00  1.3915553215e-14
 4.0170576745e+00  2.2714835528e+04 -1.3770542150e+01  3  3.2200000000e+01  1.4191981010e-14
 3.1834254731e-03  2.2787808477e+04  3.8319269749e-03  0  8.7600000000e+00  1.4237573711e-14
