 x                 y                 z               Event            Energy              Time
-6.3957298386e+00  1.2383155941e+03  5.2282842149e+00 11  1.3655834246e-01  1.0775625524e-15
-1.2422833296e+01  1.2355368454e+03  1.6137159911e+01 11  1.5417484693e-01  2.0229582954e-15
-2.3619671225e+01  1.2242481827e+03  3.6965024846e+00  0  8.7600000000e+00  3.3879808115e-15
 1.1481417093e+01  1.3474223934e+04 -3.2095649054e+01 11  6.6933700127e-02  1.2140688783e-14
 1.6007407449e+01  1.3465852320e+04 -3.0257116879e+01 11  1.1770626427e-01  1.3139202585e-14
 3.4813580570e+01  1.3467120670e+04 -4.6434116511e+01 11  1.3233736760e-01  1.6458014510e-14
 4.0824940573e+01  1.3462708870e+04 -5.7964848062e+01 11  5.9037001727e-02  1.7311053587e-14
-2.6924735479e+01  1.6190448069e+04 -1.6450493723e+00  1  1.2100000000e+01  1.0411305333e-14
-3.4723275994e+01  1.6189731083e+04 -2.0780228660e+00 11  1.7826719115e-01  1.0665635490e-14
-4.5991792601e+01  1.6193023875e+04 -6.7770749327e+00  0  8.7600000000e+00  1.1208708583e-14
-4.6315421066e+01  1.6193054533e+04 -7.1172633328e+00 11  5.1286347983e-01  1.1224394973e-14
-5.2156629842e+01  1.6193952536e+04 -6.0957557223e+00 11  1.3975436144e-01  1.1496189596e-14
-5.7935684225e+01  1.6191349700e+04 -1.1867303251e+01  0  8.7600000000e+00  1.1651127474e-14
-1.7036912237e+00  1.6197738666e+04  5.3956881927e+00 11  4.6901121052e-01  9.8978506911e-15
-5.8903663587e-01  1.6193881767e+04  9.4796698384e+00 11  1.8438279017e-01  1.0200655180e-14
 1.0663045939e+01  1.6189581975e+04  6.8167223712e+00 11  1.0847457959e-01  1.2632558208e-14
 1.2243776397e+01  1.6192958019e+04  5.3933717729e+00 11  3.7057609999e-02  1.2859851329e-14
 1.2971232147e+01  1.6198066228e+04  4.5004164854e+00 11  1.7152243341e-01  1.3134983945e-14
-8.4441411526e-01  1.6205077251e+04  1.6688325515e+01  0  8.7600000000e+00  1.5246721300e-14
 1.6896245613e+01  2.2581749046e+04 -1.4126326883e+01  2  1.6800000000e+01  1.3860741086e-14
 1.6869552671e+01  2.2582776260e+04 -1.4817113658e+01  0  8.7600000000e+00  1.3871478424e-14
 2.4960326190e+01  2.2584393728e+04 -1.9937293070e+01  1  1.2100000000e+01  1.4095586565e-14
 3.2267695344e+01  2.2588311553e+04 -2.7068390552e+01  3  3.2200000000e+01  1.4367474119e-14
 6.9847172711e+00  2.2577351165e+04 -1.3390596753e+01 11  1.8587039453e-01  1.4904663930e-14
 6.5562176587e+00  2.2577416796e+04 -1.3229600222e+01 11  1.1072031154e-01  1.4931403924e-14
 3.1143248223e+00  2.2578437146e+04 -5.2523879603e+00 11  1.2912274346e-01  1.6000097456e-14
 1.1383234342e+01  2.2586834791e+04 -2.1030811097e+01 12  8.2622018463e+00  2.0464068832e-14
 1.0227051316e+01  2.3218921542e+04  1.5873513986e+00  1  1.2100000000e+01  1.4071511647e-14
 1.8875388164e+01  2.3210054265e+04 -5.3638513669e+00  0  8.7600000000e+00  1.4254251207e-14
 1.5709280590e+00  2.3216158299e+04  4.3434433302e+00  1  1.2100000000e+01  1.4894102970e-14
 9.9698423775e-01  2.3217822671e+04  5.9338167558e+00  0  8.7600000000e+00  1.4994151254e-14
 1.8063949738e+01  2.3223569635e+04  3.2320591272e+00 11  9.4342501317e-02  1.7592153293e-14
 1.5721446503e+01  2.3213789092e+04 -5.3580017692e+00 11  1.2280036766e-01  1.8314673825e-14
 2.2069350019e+01  2.3198811041e+04 -3.3691393477e+01 11  1.0659460137e-01  2.0746792596e-14
 1.8748545938e+01  2.3192338041e+04 -3.4321588541e+01 11  8.7361089804e-02  2.1145434372e-14
 2.4352923084e+01  2.3181019147e+04 -3.1380650167e+01 11  1.9246187984e-01  2.7219469548e-14
 2.8084755062e+01  2.3180844568e+04 -3.1114424727e+01 11  1.2393458208e-01  2.7437163894e-14
 2.9197662224e+01  2.3174843442e+04 -2.9972679365e+01 11  1.1778588693e-01  2.7899539424e-14
 3.1025396802e+01  2.3178562028e+04 -2.4841792688e+01 11  1.7914318258e-01  2.8275206021e-14
 3.9592524478e+01  2.3174556246e+04 -2.4405527532e+01 11  1.3330837857e-01  3.0401564826e-14
 4.0699588169e+01  2.3185075222e+04 -1.4178251090e+01 11  1.5761515267e-01  3.2075156802e-14
 4.0475303191e+01  2.3184607662e+04 -1.3363024064e+01 11  3.3983541768e-02  3.2128915006e-14
 3.4609593443e+01  2.3179214724e+04 -1.5443764255e+01 11  1.2512955420e-01  3.3095343173e-14
 3.5686530398e+01  2.3174357822e+04 -1.2753473457e+01 11  1.6272957025e-01  3.3460243181e-14
 4.0904595834e+01  2.3164051459e+04 -1.5839387334e+01 11  4.6036064672e-02  3.4225238819e-14
