 x                 y                 z               Event            Energy              Time
 1.3142610032e+01  5.1611532481e+02 -6.0371082144e+00  7  1.6800000000e+01  9.1269866149e-16
 3.0249631293e+01  9.3319373074e+02 -2.2333502874e+00  7  1.2100000000e+01  1.6502603740e-15
-9.0405967325e-01  1.2120552848e+03  1.0218597175e+01 12  1.0180429830e+00  2.1433993197e-15
 1.4137910289e+00  1.4852293033e+03 -6.5824917070e-01 12  9.6853472933e-01  2.6264804240e-15
-4.3321204423e+00  1.7368896489e+03  1.7287326736e+01 12  6.4097678203e-01  3.0715167357e-15
 1.5246999695e+01  2.2383601840e+03  1.0979245987e+00  8  1.2368035228e+01  3.9583175420e-15
 2.3607156523e+00  2.2622737866e+03 -1.0772808692e+00  7  1.2100000000e+01  4.0006063717e-15
 3.9468585729e+00  3.7358836008e+03  1.9905903926e+00 12  6.1252349729e-01  6.6065388840e-15
 4.4143738111e+00  3.7716653074e+03  1.2694834797e+01  7  1.2100000000e+01  6.6698152760e-15
 2.1194229825e+01  4.7636523522e+03 -1.3264967341e+01  7  1.2100000000e+01  8.4240457833e-15
-1.8125401150e+01  4.9906297163e+03  3.2250586005e+01  7  1.6800000000e+01  8.8254326952e-15
 3.3191510877e+00  5.6502987720e+03 -2.8626729762e+00 12  8.4005689493e-01  9.9919918636e-15
-1.4233842573e+00  6.6211283844e+03  1.5093540643e+00 12  2.1008680332e+00  1.1708807554e-14
-4.5208217396e+00  7.2843879893e+03  3.4781572150e+01 12  2.0157692535e-02  1.2881716252e-14
 1.7817845298e-01  7.7651757946e+03 -1.9524612520e+00 12  5.7736095251e-01  1.3731941706e-14
 2.3076419037e+01  8.6762968424e+03  6.4240245595e+00  7  8.7600000000e+00  1.5343168734e-14
 8.1768434746e+00  9.4961686862e+03 -1.1507837586e+01 12  1.7963899844e-01  1.6793030613e-14
 2.5692930899e+00  9.5849391354e+03 -6.0912499215e+00 12  1.0825277157e+00  1.6950012330e-14
 1.3537486507e+01  1.1233876452e+04 -2.0734811645e+02 12  1.1937944358e+00  1.9865994107e-14
-2.4336270292e+01  1.1787058913e+04  2.1260953632e+01  7  8.7600000000e+00  2.0844242314e-14
 1.4064744048e+02  1.2870713635e+04  1.0912209292e+02  7  8.7600000000e+00  2.2760577999e-14
-1.9702004897e+00  1.3830922612e+04 -1.7763786353e+00  7  8.7600000000e+00  2.4458612151e-14
 7.5387006290e-01  1.3895094055e+04  1.8419476362e+00 12  1.2503304265e+00  2.4572092971e-14
 5.4815181418e-01  1.4176738617e+04  9.3379901808e+00  7  1.6800000000e+01  2.5070153390e-14
 7.5891147240e+01  1.4886078735e+04 -5.5133264519e+01  7  1.2100000000e+01  2.6324550897e-14
-2.3428148565e+01  1.5556988770e+04 -3.6015980229e+01 12  7.0349812042e-01  2.7510988619e-14
 6.3341854699e+00  1.5690538438e+04  1.9292018096e+01 12  1.0537145565e+00  2.7747157936e-14
 1.0977197677e+00  2.0362820911e+04  8.9689993588e+00 12  2.5337020397e+00  3.6009625168e-14
 3.3876741811e+00  2.0856632736e+04  4.9922948805e+00  7  8.7600000000e+00  3.6882882306e-14
 9.7112350862e+00  2.1274732379e+04  1.8710028088e+00 12  1.7245301590e+00  3.7622249974e-14
 4.7230899170e+01  2.2313130039e+04  2.3584020099e+01  1  8.0387045215e+00  3.9458553044e-14
 1.8258133260e+01  2.3561223748e+04  1.6445469629e-01  7  1.2100000000e+01  4.1665682734e-14
 2.1810068219e+01  2.4091437306e+04 -1.9519516404e+01  7  1.2100000000e+01  4.2603312721e-14
 4.4899884256e+01  2.4236889245e+04 -1.2891361567e+01  7  1.2100000000e+01  4.2860530020e-14
 1.8405809292e+02  2.4403817933e+04 -2.1360639264e+01 12  3.4191573180e-01  4.3155726815e-14
-1.3502263275e+00  2.4493266223e+04 -1.2584618624e+00 12  5.3590774759e-01  4.3313907226e-14
 1.1669603995e-01  2.4896100727e+04  6.7675101480e+00 12  1.2826900615e+00  4.4026280014e-14
-1.4816561444e-01  2.4910425058e+04 -9.5017158168e-01  7  1.2100000000e+01  4.4051611171e-14
 8.4556419098e+01  2.5640422651e+04  1.8956534873e+01  7  8.7600000000e+00  4.5342539368e-14
-1.6881096012e+01  2.5751514157e+04  4.0212730272e+01  7  8.7600000000e+00  4.5538993656e-14
-5.5137268549e+00  2.7030662406e+04  3.3435911518e+01 12  6.2647723034e-02  4.7801040215e-14
 4.6399031586e+01  2.7643375739e+04  1.4112874510e+01 12  2.1025481475e+00  4.8884562855e-14
-3.2114806520e+00  2.7759323416e+04  1.3629063879e+00 12  2.4724848926e+00  4.9089604798e-14
