 x                 y                 z               Event            Energy              Time
-2.2107715420e+00  7.9147364038e+01  5.6844864114e-02  0  8.7600000000e+00  1.5041404604e-16
-4.2610710932e+00  8.3780356837e+01  2.6166790787e-01  2  1.6800000000e+01  1.8870684995e-16
-1.6089174473e+01  7.7387146439e+01  3.5641168433e+00  1  1.2100000000e+01  3.8399774945e-16
-1.6198489408e+01  8.0257070963e+01  4.9889609663e+00 11  2.0654711431e-01  3.9811638315e-16
-1.8375560787e+01  1.0140905398e+02 -1.2438681403e+00  0  8.7600000000e+00  6.5055409676e-16
-3.4537796583e+01  8.3113025508e+01 -1.0139359416e+00  0  8.7600000000e+00  8.3228939128e-16
-3.8206602519e+01  8.8488121477e+01 -5.4855042512e+00  1  1.2100000000e+01  9.9133264445e-16
-3.9730922324e+01  9.3808655277e+01 -2.6302070007e+01 11  6.1151717303e-02  2.6304095149e-15
-4.0514623544e+01  9.9002530855e+01 -2.1185614916e+01 11  1.4419768143e-01  2.8932234690e-15
-3.6818298420e+01  8.8903582512e+01 -1.9493585215e+01  1  1.2100000000e+01  4.1808338769e-15
-2.6403109728e+01  7.5050928899e+01 -2.1865764523e+01 11  1.8592110809e-01  6.0847112585e-15
-3.9305842216e+01  9.0386654273e+01 -3.5280821269e+00 11  5.7163065379e-01  3.0365040189e-15
-3.9305481501e+01  8.9992998564e+01 -2.8446060911e+00 11  4.4649010689e-01  3.0896185187e-15
-4.6905984931e+00  8.8515979581e+01 -3.2559685513e+01 11  1.0232725290e-01  9.8585984830e-15
-2.4056767312e+00  1.0996588879e+02  3.1965221257e+00 11  1.2907072797e-01  1.4521208634e-14
-7.1178587120e-01  1.0852236479e+02  6.4932438902e+00 11  6.7540470623e-02  1.4815508951e-14
 4.4785497973e-01  1.1414107371e+02  2.7056577118e+01 11  2.1933052386e-01  1.7176435042e-14
-2.7793048478e+01  8.9612984833e+01  1.3195880312e+00 11  2.4606509159e-01  1.8574271143e-15
-2.2821810360e+01  9.7413398050e+01  2.2636483098e-01 11  1.0000000000e-02  3.0640737918e-15
-2.6799962230e+01  1.0059105812e+02 -6.7376701565e+00 11  1.0454773821e-01  3.8468624089e-15
-2.3904999036e+01  9.2823092804e+01 -9.7375539777e+00 11  1.5726248101e-01  4.9304270483e-15
-2.3803908039e+01  8.7471354891e+01 -8.2663870862e+00 11  7.9080110455e-02  5.2761608286e-15
-2.4748097681e+01  8.4540321764e+01 -8.4401600035e+00 11  9.8351846708e-01  5.4593599354e-15
-1.9692018706e+01  9.5363945802e+01  1.5198709279e+01 11  1.2661245204e-01  7.8034621809e-15
-1.8874583594e+01  1.0307774245e+02  1.1016700482e+01 11  4.6548716695e-01  8.9868315414e-15
 7.5984286598e+00  1.0236665002e+03  2.1119229408e+00  0  8.7600000000e+00  1.9737118865e-15
 9.3653508729e+00  1.0294014230e+03  7.2298570383e+00 11  2.4636546829e-01  2.7048738227e-15
 4.1669962962e+00  1.0663191729e+03  8.6346855051e+00 11  9.1263300569e-02  1.0592899928e-14
-3.9022933265e+00  1.1461201931e+03  1.5542505482e-01 11  9.5124594100e-02  2.0699947705e-15
-4.1953215219e+00  1.1442273954e+03  1.9192153842e-01 11  1.1059045137e-01  2.2519887028e-15
 1.5812874243e+00  1.1429607453e+03  4.4321101187e+00 11  5.3169887814e-01  2.9456835901e-15
-3.4084674077e+00  1.1402064480e+03  4.1876039025e+00 11  1.3160910961e-01  3.5967797957e-15
-4.5165879481e+00  1.1378853578e+03  1.8653587205e+00 11  1.2870186925e-01  3.8550230836e-15
-6.1431799054e+00  1.1593539128e+03  3.5707061197e+00 11  1.6325538409e-01  9.2327924536e-15
-2.4923009135e+00  1.1672620897e+03  1.6941308156e+01 11  1.8909260991e-01  1.1415907056e-14
 9.8337895067e-01  1.1728134480e+03  2.8057049702e+01 11  1.9848127017e-01  1.2659768609e-14
 3.2915103915e+00  1.1685588543e+03  3.5685666658e+01 11  1.7213066327e-01  1.3169786618e-14
 3.9591108096e+00  1.1673223725e+03  3.8090338616e+01 11  6.3757224030e-02  1.3327645539e-14
 3.1994040264e+01  1.1494413732e+03  4.6825628877e+01 11  1.7038834176e-01  1.7354278966e-14
