 x                 y                 z               Event            Energy              Time
-1.1452758438e+01  8.5855698789e+02 -9.0959057214e+00  3  8.7600000000e+00  1.2859362630e-15
-1.1452758438e+01  8.5855698789e+02 -9.0959057214e+00 12  7.0663189516e-01  1.2859362630e-15
-3.2628950020e+00  1.1503900975e+03  4.6664857221e-02  7  1.2100000000e+01  1.7230403617e-15
-2.1220778617e-01  1.3396496599e+03  9.2105729713e-02 12  1.0459195382e+00  2.0065110432e-15
-3.6831526562e+00  2.6783249748e+03 -5.5198874701e+00  7  8.7600000000e+00  4.0115627243e-15
-2.5719434639e+00  4.4064189466e+03  2.8257369823e+00  7  8.7600000000e+00  6.5998809554e-15
 2.5242477511e+01  6.0890153571e+03 -6.7796050295e+00 12  2.9148060627e-01  9.1200534901e-15
-9.2349982201e+01  6.2080603030e+03  8.9806435756e+00  7  8.7600000000e+00  9.2983575690e-15
 6.1455695560e-01  7.1079229882e+03 -1.0655618604e+01 12  1.8137167018e+00  1.0646161005e-14
-1.3223618912e+02  7.2677393440e+03 -2.4119869687e+01  0  8.7192575855e+00  1.0885532008e-14
 2.6400507671e+00  7.4262519677e+03 -7.4063581186e+00 12  9.4028702170e-01  1.1122950297e-14
 1.4135212707e+01  8.8461785641e+03  2.7283571802e+01 12  5.2829120509e-01  1.3249699164e-14
-3.8356192889e+00  8.9743133667e+03  3.2805934377e+01  7  1.2100000000e+01  1.3441617920e-14
 4.8125296270e+00  9.9567118283e+03 -3.2126382387e+00 12  2.0335263891e+00  1.4913042443e-14
 9.3718022916e-01  1.1194631391e+04 -4.0816991981e+00  7  1.6800000000e+01  1.6767183379e-14
-4.0635018985e+00  1.2034590463e+04  1.4410905822e+01 12  1.9962043291e-01  1.8025263909e-14
 7.2879106714e+00  1.2345952018e+04  2.1653250187e+00  3  8.7600000000e+00  1.8491617477e-14
-7.5146111664e-02  1.2830266464e+04  3.1092488913e+00  7  8.7600000000e+00  1.9217017790e-14
 7.2506408986e+00  1.4944793227e+04 -1.0271186637e+01 12  4.2728835178e-01  2.2384130379e-14
 4.2207161221e+01  1.5609672078e+04 -1.8164921321e+01  7  1.2100000000e+01  2.3379977872e-14
 2.0448901620e+02  1.6718123081e+04 -9.1640243349e+01 12  1.9986339430e+00  2.5040202366e-14
