 x                 y                 z               Event            Energy              Time
 3.8734899436e+00  1.4996923009e+03  1.2826659396e+01  7  1.6800000000e+01  1.3752345215e-15
-8.4756979918e+00  2.1684678569e+03  1.3635873709e-01  7  1.2100000000e+01  1.9885091453e-15
 2.0222646774e+00  4.0344876481e+03  8.5194752397e-01  7  1.2100000000e+01  3.6996700502e-15
-1.9541917871e+02  7.8785716339e+03 -2.1021565202e+02 12  1.3325596960e-01  7.2247378240e-15
-4.4357760135e-01  9.8186778168e+03 -2.6083221326e-01  7  1.2100000000e+01  9.0038367741e-15
 9.8965688426e+00  1.0418102978e+04 -1.2104459686e+01  7  1.2100000000e+01  9.5535163148e-15
 1.4703787269e-01  1.0813641357e+04  4.6048686787e-01  7  1.6800000000e+01  9.9162294074e-15
 3.3854156787e-01  1.3002647977e+04  1.9204685943e+00 12  1.5750514107e+00  1.1923572827e-14
-9.8306446711e+00  1.4898581918e+04  2.1139496764e+01 12  2.6609540290e+00  1.3662165340e-14
 4.4059971845e+00  1.8861516442e+04 -2.6568854136e+01  7  8.7600000000e+00  1.7296220380e-14
 2.4543635022e+01  2.0109018242e+04  2.2424732270e+00 12  5.0792695918e-01  1.8440193406e-14
 4.4601248027e+01  2.4930997519e+04 -1.2624409269e+01 12  7.6495111775e-01  2.2862002040e-14
-9.6235390926e+00  2.6755956806e+04  1.3944824336e+01  7  1.2100000000e+01  2.4535510005e-14
-7.0710564717e+00  2.7474145923e+04  2.1007455505e+01 12  9.8428243727e-01  2.5194097415e-14
-1.4251420713e+01  2.9539971304e+04  3.1085788475e+01  7  8.7600000000e+00  2.7088482268e-14
-2.7990908700e+01  3.0514573145e+04  5.2595985352e+00 12  8.0819871209e-01  2.7982202996e-14
 4.0512001013e+00  3.3249234388e+04 -3.2646891688e-01  7  1.2100000000e+01  3.0489917775e-14
 7.0266502591e+00  3.4767283997e+04 -7.7797226208e-01  7  1.2100000000e+01  3.1881986152e-14
-7.5852291104e+00  3.7859685407e+04  5.0759270678e+00  7  1.2100000000e+01  3.4717752643e-14
 1.4982783185e+00  3.7905459286e+04  1.3369365557e+00 12  6.0183396241e-01  3.4759727799e-14
-8.9211995785e+00  3.9390227879e+04 -1.3896683501e+00  7  1.2100000000e+01  3.6121277114e-14
-8.9864494202e+01  4.1830067050e+04  8.4149129383e+01  7  1.6800000000e+01  3.8358636773e-14
-7.1757708145e+01  4.7023460727e+04 -3.1723580592e+01 12  8.1939236819e-01  4.3121036543e-14
 2.8159656916e+00  4.8278722023e+04  2.7002725870e+00 12  6.7269838813e-01  4.4272125114e-14
-3.5200639812e+01  4.9380625116e+04  1.3377967481e+00 12  9.0916382461e-01  4.5282582507e-14
 1.1042259521e+00  4.9721316083e+04  1.7217908521e+00 12  1.4154041787e+00  4.5594999914e-14
 1.0712614977e+00  4.9782892209e+04 -5.5376666924e+00 12  1.9455500944e+00  4.5651465906e-14
-2.6096830181e+01  5.1528100119e+04 -3.4910196535e+01 12  1.7655375545e+00  4.7251840972e-14
-5.6708361902e+00  5.1976282718e+04  1.0373431937e+01  7  1.2100000000e+01  4.7662829401e-14
 3.2822277999e+01  5.3986803103e+04  2.5958421400e+01 12  4.6948965377e-01  4.9506498957e-14
-2.0061587967e+02  5.4373721240e+04 -1.3432154211e+02 12  3.7953751657e-01  4.9861307193e-14
-1.7763540111e+01  5.4669861494e+04  1.9441287696e+01  7  1.6800000000e+01  5.0132871099e-14
 2.5546068714e+00  5.5157318279e+04 -2.7110070935e-01 12  7.6857659636e-01  5.0579874393e-14
-2.6986936665e+00  5.8662514527e+04 -4.2834137703e+00 12  1.5860389945e+00  5.3794178343e-14
 1.4555314215e+02  6.0450278825e+04 -2.6838569988e+01 12  1.9217013371e+00  5.5433578090e-14
-3.7679961310e+02  6.2890036750e+04 -3.3022351538e+02 12  6.8889257788e-01  5.7670863245e-14
 1.6889481600e+02  6.3541731218e+04  2.8055359733e+02 12  9.0882480124e-01  5.8268474321e-14
-9.3390199083e+01  6.3839344041e+04 -8.2422831321e+01  0  8.5696367966e+00  5.8541388590e-14
-6.4403472660e-01  6.7753362022e+04  3.5072331653e-01  7  1.2100000000e+01  6.2130586615e-14
-2.6021915071e+01  6.8044262320e+04  5.6299880482e+01 12  3.6029090683e+00  6.2397345424e-14
-5.8678658044e+01  6.8967327348e+04 -2.2828888786e+02 12  8.2026851164e-01  6.3243806322e-14
 3.0766745601e+00  6.9615106653e+04  9.0888548554e+00 12  7.3962187149e-01  6.3837827151e-14
 3.5146550276e+00  7.0566907509e+04  2.4532298259e+00  7  8.7600000000e+00  6.4710639123e-14
-4.4148295716e+00  7.1347123842e+04 -2.8802305480e+00 12  3.9058015290e-01  6.5426106179e-14
 1.3191669715e+02  7.1721420088e+04 -1.4677582778e+02 12  8.6698383140e-01  6.5769340000e-14
-1.1245111736e+01  7.2753954895e+04  3.5255033991e+01  7  1.2100000000e+01  6.6716185904e-14
-1.1349191864e+00  7.4604042470e+04 -1.7023722142e+01 12  3.4783895545e-01  6.8412736788e-14
-1.9197595211e+01  7.5830104780e+04 -1.2418311763e+02  7  1.2100000000e+01  6.9537049564e-14
-7.8869343982e-01  7.6929936843e+04  1.6702728945e+00 12  3.7332566531e+00  7.0545607801e-14
-6.5432613402e+00  8.0342712248e+04  6.6277853367e+00 12  5.0159299495e-01  7.3675160808e-14
 1.3989552168e+01  8.2042063700e+04  9.5665846122e+00 12  2.9197458082e+00  7.5233484991e-14
 1.3709197875e+01  8.4267867496e+04  1.7536899666e+01 12  3.7648316705e+00  7.7274571831e-14
 2.0385594527e+01  8.6599308558e+04  4.1558729314e+00 12  9.9160281922e-01  7.9412529218e-14
 2.8589568804e+01  8.7402810589e+04  1.0525087365e+01  7  1.6800000000e+01  8.0149349518e-14
-5.8183440743e+00  8.7913814364e+04 -1.4004341144e+01 12  1.0709141395e+00  8.0617945664e-14
 1.8567175552e-01  9.2903962970e+04 -1.9672526248e-01  7  1.6800000000e+01  8.5193967442e-14
 1.8567175552e-01  9.2903962970e+04 -1.9672526248e-01 12  3.0304022184e+00  8.5193967442e-14
 5.1452875306e+00  9.4545171875e+04 -5.1945921902e+00  7  1.6800000000e+01  8.6698974264e-14
 2.4704555299e+01  9.4643295528e+04 -3.4139078621e+01  7  1.6800000000e+01  8.6788954745e-14
 7.3012717306e+01  9.6189104668e+04 -1.1176041157e+02  7  8.7600000000e+00  8.8206478921e-14
 5.9745985339e-01  9.6323398453e+04 -5.9693353509e-01  7  1.2100000000e+01  8.8329627816e-14
