 x                 y                 z               Event            Energy              Time
 2.0412798452e+00  6.5596752734e+03 -1.6907271715e+01  7  1.6800000000e+01  6.3962493270e-15
 6.1989823950e-01  1.1516507997e+04  2.9906789162e+01 12  4.4087464724e-01  1.1229588883e-14
-6.5460880567e-01  1.1647137762e+04  3.3750313602e+00  7  1.6800000000e+01  1.1356964174e-14
-1.0019456631e+01  1.1836035358e+04  7.4710086808e+00  4  9.3295516734e+00  1.1541155627e-14
-3.3300635791e+01  1.1943107322e+04 -1.0498365581e+01 12  1.7474751731e+00  1.1645560030e-14
-8.4464304544e+00  1.4343610625e+04 -5.8291743742e+00 12  4.9702338904e-01  1.3986257854e-14
-4.2706116811e+01  1.4967673318e+04 -3.0142405123e+01  0  8.1688502396e+00  1.4594772820e-14
-3.8722935880e+01  1.5792440153e+04  2.4470266875e+01 12  2.1175766755e+00  1.5398991641e-14
 1.6520048627e+00  1.7767456346e+04  4.5432754189e+00 12  1.2536583474e+00  1.7324802823e-14
 8.9955285156e+00  2.0289624738e+04  1.0052523365e+01 12  7.5372349104e-01  1.9784134605e-14
 3.1224491029e+00  2.5707821735e+04  7.5282002744e+00 12  1.5338653337e-01  2.5067344132e-14
 1.2368644836e+00  2.8866478352e+04  2.0496993642e+00  7  1.2100000000e+01  2.8147306846e-14
 1.8307353405e+01  3.0123008748e+04  4.9484359227e+00 12  4.0666023693e-01  2.9372532389e-14
 9.8128169130e-01  3.0123095696e+04 -1.0250120005e+00  7  8.7600000000e+00  2.9372617171e-14
-3.6409159972e-01  3.0778689970e+04 -1.3005687253e+01  1  8.3904541296e+00  3.0011878150e-14
-1.4533209764e+00  3.2597051305e+04  5.5839601019e+00 12  1.6209779166e+00  3.1784937331e-14
 2.4887534904e-02  3.2677539070e+04 -2.1882062114e+00 12  1.5995833647e+00  3.1863419846e-14
-8.2558440977e+00  3.7082663682e+04 -3.1147558823e+00 12  2.2276386427e+00  3.6158796394e-14
 3.3411173527e+01  3.7250826041e+04  8.4220290024e+01 12  5.2715903885e-01  3.6322769203e-14
 1.8976246162e+00  3.9964257053e+04  7.9471493583e+00 12  4.3074266634e+00  3.8968598540e-14
-2.9791559789e+01  4.0506092078e+04 -4.6205510477e+00 12  4.1398634812e-01  3.9496934436e-14
-1.0203831580e+00  4.0849559333e+04 -2.2884318502e+01 12  8.5029300803e-01  3.9831844643e-14
 6.1108966015e+00  4.1826605099e+04 -1.6294992012e+01 12  1.1139710834e+00  4.0784548559e-14
-5.6764951790e+00  4.4527833367e+04 -3.7298752170e+01  7  8.7600000000e+00  4.3418479169e-14
 1.0943238840e+02  4.4979003365e+04  1.2513985553e+02  1  7.8889415140e+00  4.3858408841e-14
 2.8319942671e+00  4.8450303316e+04 -5.2351156532e+00 12  1.9621221932e+00  4.7243225779e-14
-1.5743645891e+00  4.9072677073e+04  2.7138390011e+00  7  1.2100000000e+01  4.7850093888e-14
 3.9961357263e+01  4.9248972473e+04  3.5202548797e+01  7  1.2100000000e+01  4.8021997113e-14
-8.8897502933e-01  5.4491547202e+04  9.0443297341e-01 12  4.7419089541e-01  5.3133959776e-14
 4.4407468714e+01  5.5081582803e+04 -8.0833597626e+01  7  1.2100000000e+01  5.3709295392e-14
-4.1629641855e+01  5.5506803950e+04  3.0405250658e+01  7  1.2100000000e+01  5.4123922696e-14
 7.8504136605e+00  5.7126000735e+04  1.6527677642e+00 12  4.2476601905e-01  5.5702779258e-14
-8.0796667660e+00  5.8584461809e+04  1.1846656635e+01 12  4.1905754898e-01  5.7124904633e-14
 9.5090806247e+01  5.9071822664e+04  2.4680414347e+02 12  1.3124194343e+00  5.7600123515e-14
-3.5732147094e+02  5.9137945374e+04  1.6731377163e+02 12  1.4337133331e+00  5.7664598861e-14
-7.8611814425e+00  6.1564962180e+04 -1.4343530802e+01  7  1.2100000000e+01  6.0031149638e-14
-3.1608954192e+02  6.3278905661e+04 -1.6518486793e+00 12  3.3660255142e-01  6.1702392402e-14
 7.3681235399e+00  6.5229470595e+04 -1.9638562596e+01  7  1.6800000000e+01  6.3604361497e-14
-3.7568225417e+01  6.5896751490e+04  2.5097323505e+01 12  3.8688482447e-01  6.4255017940e-14
-7.6368619973e+01  6.6167629128e+04 -2.5410738290e+01 12  5.0053713732e-01  6.4519147007e-14
 2.0528863075e+00  6.8149506406e+04 -5.3186542196e-01 12  1.6746657153e+00  6.6451648340e-14
-4.0670435816e-01  6.9383196598e+04  7.4565035361e-01 12  1.0269005595e+00  6.7654602713e-14
-1.9146800579e+01  7.0637258053e+04 -5.0620047622e+00  7  8.7600000000e+00  6.8877420826e-14
 3.2254955379e+01  7.1539812989e+04  2.9554582493e+00  7  1.2100000000e+01  6.9757489757e-14
 2.2092017785e+01  7.4429339325e+04 -4.0546690631e+00 12  3.2318267148e-01  7.2575027227e-14
 4.9245618466e+02  7.6306050265e+04 -3.7491364494e+02  1  8.1074036380e+00  7.4404982307e-14
-1.6805980797e+01  7.6549311390e+04  1.5721450363e+01 12  3.9770004411e-01  7.4642182891e-14
 4.2382746289e+00  7.9718983470e+04 -2.1654851065e+00 12  1.0545683366e+00  7.7732886632e-14
 1.8581245601e+02  8.0529021424e+04 -2.3319336633e+02 12  1.7206653722e+00  7.8522743523e-14
-1.4661069744e+01  8.1070588671e+04 -6.0614291841e+00 12  2.1410804886e+00  7.9050818313e-14
 6.1342222811e+00  8.1801264484e+04  1.4202655518e+01  7  8.7600000000e+00  7.9763290270e-14
 6.1342222811e+00  8.1801264484e+04  1.4202655518e+01 12  1.5223638865e+00  7.9763290270e-14
-1.8677271951e+01  8.3128998038e+04 -1.4167727184e+00  7  1.2100000000e+01  8.1057945035e-14
-1.8841955000e+01  8.3340016206e+04 -5.5488242221e+00  7  1.2100000000e+01  8.1263705954e-14
-4.2570247549e-01  8.3721255574e+04  2.9476766660e-01  7  1.2100000000e+01  8.1635447230e-14
 8.9669598264e+00  8.4883216362e+04  5.8211771757e+00  7  8.7600000000e+00  8.2768459246e-14
-5.2735703429e+00  8.5734706655e+04 -1.9420415720e+00 12  6.0111963082e-01  8.3598735744e-14
-3.1066174406e+00  8.6932295626e+04 -3.3610153634e+00  7  8.7600000000e+00  8.4766488313e-14
-3.1066174406e+00  8.6932295626e+04 -3.3610153634e+00 12  5.3310926470e-01  8.4766488313e-14
 1.5473412425e+01  8.9621155965e+04 -1.2565419212e-01 12  5.0013529020e-01  8.7388359124e-14
-3.9446384355e+02  9.1377052299e+04  1.4058524236e+02  7  1.6800000000e+01  8.9100509539e-14
 1.3333435973e+01  9.2515325695e+04  2.3337196340e+01 12  8.6955334840e-01  9.0210424305e-14
-8.8075502347e+00  9.3680957359e+04 -1.9542073895e+01 12  2.9206713696e-01  9.1347015742e-14
-7.4191786126e-01  9.4514211339e+04  9.4819162166e-01 12  2.2630400458e+00  9.2159510262e-14
-1.7331599946e+00  9.6767068019e+04  9.1152624622e+00 12  7.6327823410e-01  9.4356239890e-14
-9.2614654677e+01  9.8992833926e+04 -7.3772533021e+01  7  1.2100000000e+01  9.6526553677e-14
-2.2802244773e+01  1.0081267766e+05  1.3109484519e+02  7  1.2100000000e+01  9.8301058321e-14
 2.8910548993e+00  1.0694400173e+05 -4.6020646401e-01 12  8.0531606320e-01  1.0427962827e-13
-3.4548701068e+01  1.0877251390e+05  7.8254812016e+00  7  1.2100000000e+01  1.0606258540e-13
-1.6139306962e+00  1.0934360247e+05 -4.1781116388e+00 12  4.0006745379e-01  1.0661944602e-13
 2.1121157842e+02  1.0942868631e+05 -7.9857204380e+02  0  8.1352789370e+00  1.0670241011e-13
-9.5924720626e+00  1.1570510753e+05 -1.4753922664e+01 12  2.5448477865e-01  1.1282246229e-13
-1.8934707705e+01  1.1730286078e+05  5.6433098120e+01  7  1.6800000000e+01  1.1438040955e-13
-2.6816137553e+01  1.1756438494e+05 -1.5885650601e+01  7  1.2100000000e+01  1.1463541817e-13
-5.2887218993e+01  1.1915092302e+05  3.4383918417e+01  7  8.7600000000e+00  1.1618242969e-13
 1.9955244581e+02  1.2054987569e+05  2.6663043848e+02 12  6.0816235496e-01  1.1754652922e-13
 1.0806054858e+01  1.2175794846e+05  2.5711195783e+00 12  2.0303027590e-01  1.1872450441e-13
 1.2142942272e+00  1.2178194853e+05 -4.8309612383e+00 12  2.2110153163e+00  1.1874790654e-13
-1.7704674858e+00  1.2277782502e+05  7.5084247417e-01 12  1.1448369088e+00  1.1971897204e-13
 2.1053186940e+01  1.2301696637e+05  2.2481873588e+01  7  1.6800000000e+01  1.1995215549e-13
-1.1467244087e+00  1.2440257001e+05 -2.4876166558e+01  7  1.2100000000e+01  1.2130323858e-13
 6.0355181909e+00  1.2474907572e+05 -1.3407594754e+01  7  1.6800000000e+01  1.2164111155e-13
