 x                 y                 z               Event            Energy              Time
-2.1531374669e-05  1.2953184873e+01 -1.8778140689e-03  2  1.6800000000e+01  2.4216648781e-17
 2.1505471048e+01  7.3558934381e+01 -6.1807083423e+00  1  1.2100000000e+01  1.3752223072e-16
-8.1011214668e-01  2.8795201109e+02  7.1645576855e-01  1  1.2100000000e+01  5.3834117142e-16
-2.7821212833e+00  4.1541049032e+02 -1.2289664104e+01  1  1.2100000000e+01  7.7663138777e-16
 5.5249968060e-01  5.5045657977e+02  6.5397421912e-01  2  1.6800000000e+01  1.0291070337e-15
 4.5505951571e+00  7.1261852286e+02 -2.0741350214e+00  1  1.2100000000e+01  1.3322771698e-15
-8.0113429284e+00  7.2631128198e+02  1.5934175839e+00  1  1.2100000000e+01  1.3578764909e-15
-7.7238604188e+00  8.2295147741e+02  6.8387419287e-01  1  1.2100000000e+01  1.5385503324e-15
-5.9143267698e+00  8.3221598813e+02  5.6214859220e+00  0  8.7600000000e+00  1.5558708142e-15
-1.0881779082e+00  1.0474128682e+03 -1.6155667172e+00  1  1.2100000000e+01  1.9581925068e-15
-5.3302647897e-01  1.4872662262e+03  3.3351139261e+00  0  8.7600000000e+00  2.7805210993e-15
 5.5755510001e+01  1.6103664689e+03  1.6294602988e+01  1  1.2100000000e+01  3.0106633673e-15
-1.9691818834e+00  1.8163168710e+03  3.7582122832e+00  0  8.7600000000e+00  3.3956982913e-15
-8.6142274369e-01  1.9397823296e+03 -5.1827901546e+00  3  3.2200000000e+01  3.6265233492e-15
-5.4874439635e+01  2.0723130443e+03 -9.7842035218e+00  0  8.7600000000e+00  3.8742963719e-15
-3.7231270201e+02  2.3181606883e+03 -3.0517227699e+02  0  8.7600000000e+00  4.3339212524e-15
-2.8493977348e+01  2.3462965207e+03  1.4555786491e+01  0  8.7600000000e+00  4.3865226456e-15
-6.0866591198e+00  2.3623051163e+03  3.1199653936e+00  0  8.7600000000e+00  4.4164515427e-15
 2.7564132655e+00  2.4972882266e+03  1.8823481818e+00  1  1.2100000000e+01  4.6688094458e-15
-5.3131347885e+01  2.7618440297e+03 -3.6171954316e+00  1  1.2100000000e+01  5.1634101968e-15
-1.1696972426e+01  3.2815172182e+03  1.4463583556e+01  1  1.2100000000e+01  6.1349660891e-15
 9.2135368868e-01  3.2824117967e+03 -9.0716119431e+01  1  1.2100000000e+01  6.1366385497e-15
 6.6188774544e+01  3.3905413644e+03 -3.7977877605e+01  2  1.6800000000e+01  6.3387923668e-15
-6.6768732437e-02  3.4832347329e+03 -9.4876542321e-01  2  1.6800000000e+01  6.5120874113e-15
-4.2291920639e-01  3.8740029144e+03  6.0555089201e+00  0  8.7600000000e+00  7.2426487288e-15
 3.0804973875e+00  4.1987076693e+03  8.1901120919e+00  0  8.7600000000e+00  7.8497010548e-15
 3.7433470670e-01  4.6585502011e+03 -8.0096200202e-01  0  8.7600000000e+00  8.7094004413e-15
 1.1063563871e-01  5.1746265766e+03 -2.6820001413e+00  0  8.7600000000e+00  9.6742319055e-15
-3.1813003595e+01  5.3903749930e+03 -1.4984585542e+01  1  1.2100000000e+01  1.0077584724e-14
-1.2355043049e-01  5.6500762040e+03  3.9167229218e+01  2  1.6800000000e+01  1.0563109564e-14
-4.2105546008e-04  5.7981374650e+03  3.3208824500e-03  0  8.7600000000e+00  1.0839917746e-14
-1.9488193040e+01  6.0211918804e+03  1.2181314904e+02  1  1.2100000000e+01  1.1256929507e-14
-1.5512571775e+00  6.1029615841e+03 -2.3625902236e-01  0  8.7600000000e+00  1.1409802196e-14
 1.1109109295e+00  6.2950574059e+03 -5.6889690485e+01  0  8.7600000000e+00  1.1768935266e-14
-9.9006783783e+01  6.3467762454e+03 -2.3526739439e-01  1  1.2100000000e+01  1.1865626310e-14
 6.1694797968e+00  6.3878690560e+03  7.3537831205e+01  0  8.7600000000e+00  1.1942451444e-14
 4.0713372729e-03  6.4219543405e+03 -3.0344541688e-03  3  3.2200000000e+01  1.2006175645e-14
-4.0283254840e+01  6.6515511655e+03 -1.4138769223e+01  0  8.7600000000e+00  1.2435418779e-14
 3.1964560686e+01  6.6611244631e+03  2.4910074789e+01  2  1.6800000000e+01  1.2453316554e-14
 3.8437152800e+00  7.2080579967e+03  2.2951717693e-01  0  8.7600000000e+00  1.3475837071e-14
-7.1214481756e-05  7.3295036175e+03  3.0982051315e-03  1  1.2100000000e+01  1.3702885937e-14
-3.7987188222e+01  8.3868966708e+03  8.8054452347e+00  0  8.7600000000e+00  1.5679736916e-14
 5.9704567778e-01  8.4556212743e+03 -1.5124472900e+00  0  8.7600000000e+00  1.5808221115e-14
 4.2885284229e+00  8.7154136974e+03  1.0644370099e+01  3  3.2200000000e+01  1.6293916481e-14
 1.5336455295e-03  8.9486775664e+03 -4.0195848788e-03  1  1.2100000000e+01  1.6730015344e-14
 2.8369416286e-03  9.4068332394e+03  4.7795256855e-04  1  1.2100000000e+01  1.7586561061e-14
-1.4494607730e+00  9.4111877604e+03 -4.1926630155e+01  0  8.7600000000e+00  1.7594702063e-14
 2.9488195982e-03  9.5503676531e+03  8.1098626173e-04  1  1.2100000000e+01  1.7854906068e-14
 2.0575188395e+01  9.5691077323e+03  1.0220719467e+01  1  1.2100000000e+01  1.7889941614e-14
-1.3328166792e+00  9.7779363624e+03 -1.0246715638e+00  1  1.2100000000e+01  1.8280357534e-14
 2.4610084260e-04  1.0030431500e+04 -3.7831383938e-03  2  1.6800000000e+01  1.8752410248e-14
-3.2069844139e-03  1.0106203203e+04  2.1295584981e-04  2  1.6800000000e+01  1.8894069364e-14
-6.7139270774e+00  1.0289239269e+04  7.8160640514e-01  0  8.7600000000e+00  1.9236264751e-14
-1.1661118907e+00  1.0774882141e+04  1.1688248061e+01  0  8.7600000000e+00  2.0144199208e-14
-2.5687758767e+01  1.0928872182e+04 -2.6776947788e+01  0  8.7600000000e+00  2.0432091551e-14
-1.3671229841e+00  1.1407908396e+04 -1.3908585661e+01  0  8.7600000000e+00  2.1327674519e-14
-7.5027171968e-01  1.1617040510e+04 -1.9276694960e+00  3  3.2200000000e+01  2.1718657817e-14
 6.2804289388e+01  1.2118914445e+04 -3.6593086513e+01  2  1.6800000000e+01  2.2656937084e-14
 4.9279280289e+00  1.2378058224e+04  1.8080819851e+01  0  8.7600000000e+00  2.3141419776e-14
 8.4611297453e+00  1.2410375372e+04  1.3667000288e+00  1  1.2100000000e+01  2.3201838355e-14
 9.4259350935e-01  1.2415254036e+04 -1.1178661483e+00  2  1.6800000000e+01  2.3210959271e-14
-4.6675706389e+01  1.2517263169e+04  1.0087430172e+01  2  1.6800000000e+01  2.3401670618e-14
-9.6482937609e+00  1.2577958085e+04  7.5482384717e+00  0  8.7600000000e+00  2.3515142903e-14
-3.1301880933e+00  1.2863225329e+04  9.9416990610e+01  0  8.7600000000e+00  2.4048464762e-14
 8.7012490840e+01  1.3184828697e+04 -9.5060121227e+00  1  1.2100000000e+01  2.4649718886e-14
-8.5103224304e-04  1.3528630098e+04 -3.2989087879e-03  2  1.6800000000e+01  2.5292473378e-14
-5.0390644574e+01  1.3552152711e+04 -1.0549352697e+00  1  1.2100000000e+01  2.5336450119e-14
 2.9352816871e+00  1.3688049421e+04 -3.0786396777e-01  1  1.2100000000e+01  2.5590516045e-14
-4.7599985496e-03  1.3868066021e+04 -1.2956230511e-03  0  8.7600000000e+00  2.5927066384e-14
 9.2588468747e+00  1.4010497570e+04 -1.1049463884e+00  3  3.2200000000e+01  2.6193349530e-14
 7.2770234257e+00  1.4531684088e+04 -1.3304913299e+01  0  8.7600000000e+00  2.7167734670e-14
-2.6081189941e+00  1.4549428358e+04 -1.9431260481e+00  2  1.6800000000e+01  2.7200908500e-14
-2.8047172879e+00  1.4681253578e+04  2.1242260356e+00  1  1.2100000000e+01  2.7447362564e-14
 4.4633794853e-03  1.4724661857e+04 -3.9809908527e-03  2  1.6800000000e+01  2.7528516585e-14
-3.1591788942e-01  1.4732504090e+04  1.3952345360e-01  1  1.2100000000e+01  2.7543178044e-14
 8.4261404093e+00  1.4910289682e+04 -2.6351520978e+01  3  3.2200000000e+01  2.7875557401e-14
 4.7103028378e+01  1.4944888571e+04 -4.9134013546e+00  1  1.2100000000e+01  2.7940241813e-14
 1.4867389046e-03  1.4954354210e+04 -2.3792302876e-03  0  8.7600000000e+00  2.7957938313e-14
