 x                 y                 z               Event            Energy              Time
 1.1716488954e+01  4.2654149005e+02 -5.3820140395e+00  7  1.6800000000e+01  8.4377576543e-16
 1.7886592214e+00  9.8389658297e+02 -2.8558172186e+00 12  2.1352498551e+00  1.9463243595e-15
-1.9007245756e+00  1.7701020406e+03  5.1319283937e+00 12  4.8622314629e-01  3.5015801254e-15
-3.8608873537e+00  1.8923771900e+03  1.5406871084e+01 12  6.4476939592e-01  3.7434623576e-15
 1.3592528659e+01  2.3068155509e+03  9.7878742516e-01  8  1.2368035228e+01  4.5632959573e-15
-1.5824275963e+01  2.3265788541e+03 -8.5743906011e+01  7  8.7600000000e+00  4.6023913248e-15
 1.8387360355e+01  3.5689331878e+03 -8.9755046902e+00 12  6.1576752931e-01  7.0599915895e-15
 8.8072657278e+00  3.9116511665e+03  2.5327892066e+01 12  5.0518050614e-01  7.7379493769e-15
 1.3094806761e+00  4.9206707918e+03 -4.5533331317e+00 12  3.2557795358e-01  9.7339716316e-15
-1.9059664895e+00  5.3786003315e+03 -1.4741871369e+01 12  6.9657049557e-01  1.0639838603e-14
-3.6862540110e+00  6.0168362337e+03  1.0298675159e+00  7  1.2100000000e+01  1.1902383981e-14
 1.8584353277e+01  6.0327911159e+03  2.8458825494e+01 12  1.5073836279e+00  1.1933945607e-14
-1.2674652586e+00  6.7308310268e+03  1.3440178431e+00 12  2.1134283385e+00  1.3314794068e-14
-4.0302153137e+00  7.2789793312e+03  3.1007023233e+01 12  2.0258769719e-02  1.4399129979e-14
 1.5879224709e-01  7.6763245310e+03 -1.7400291919e+00 12  5.8040919432e-01  1.5185150233e-14
 2.0936188826e+01  8.3044426112e+03  8.8312722245e+00  7  1.6800000000e+01  1.6427680740e-14
 3.9577897646e+00  9.1799354706e+03 -1.0155932680e+00  7  8.7600000000e+00  1.8159563041e-14
 7.2888183157e+00  9.3759820273e+03 -1.0258058336e+01 12  1.8055350433e-01  1.8547378383e-14
 8.7830361720e+00  9.4787171724e+03  7.4611249569e+00  7  1.2100000000e+01  1.8750606973e-14
 1.2061879947e+01  1.0460100901e+04 -1.8474685730e+02 12  1.2011092261e+00  2.0691960454e-14
-2.1695511117e+01  1.0917276380e+04  1.8953900920e+01  7  8.7600000000e+00  2.1596335758e-14
 1.3474241607e+02  1.2538480314e+04  1.4858051747e+01 12  1.7150657716e+00  2.4803368655e-14
 7.5223817824e+01  1.3048538317e+04 -8.6174438680e+01 12  1.8066424785e+00  2.5812355101e-14
 4.8867117416e-01  1.4035162124e+04  8.3247131687e+00  7  1.6800000000e+01  2.7764074400e-14
 6.7656103786e+01  1.4621393489e+04 -4.9150684922e+01  7  1.2100000000e+01  2.8923745451e-14
-2.0877644772e+01  1.5175864460e+04 -3.2095103002e+01 12  7.0725405001e-01  3.0020588735e-14
 2.3444450137e+02  1.5286236061e+04 -8.2149325479e+01 12  1.0595123502e+00  3.0238923608e-14
-2.4606939546e+01  1.5458593723e+04 -2.3578517584e+00  7  1.6800000000e+01  3.0579878055e-14
-2.0129303006e+02  1.6780898630e+04 -1.3054120638e+02 12  1.2681298836e+00  3.3195634931e-14
-2.0477270281e+02  1.7104994376e+04 -1.5092050212e+02 12  3.0605853405e+00  3.3836754593e-14
-1.8743289118e+00  1.7833457578e+04  2.2565797520e+00 12  5.7330655438e-01  3.5277785794e-14
 4.1237384918e+00  1.7840809328e+04  3.3693305868e+01 12  4.2251235210e+00  3.5292328877e-14
 3.0200734121e+00  1.8248918177e+04  4.4505747093e+00  7  8.7600000000e+00  3.6099641565e-14
 8.6533093575e+00  1.8594454991e+04  1.6671788881e+00 12  1.7407898461e+00  3.6783175515e-14
-1.1593893319e+01  1.9359520277e+04 -6.8035603758e+00 12  3.0814900074e-01  3.8296612220e-14
 8.9168757852e-01  1.9580318803e+04 -1.7290491320e-01  7  8.7600000000e+00  3.8733391407e-14
-3.8407257279e+01  1.9809963054e+04  1.3304416235e+01 12  2.4944611835e+00  3.9187669029e-14
-3.6031849442e+01  2.0197942208e+04  1.5120620604e+02  7  1.6800000000e+01  3.9955161559e-14
 7.8149108477e+00  2.0422029659e+04  3.1431906300e+01 12  5.5593223628e-01  4.0398446831e-14
 1.0395874448e-01  2.1496042189e+04  6.0288408977e+00 12  1.2898832869e+00  4.2523036738e-14
-1.3208797801e-01  2.1507880476e+04 -8.4706727308e-01  7  1.2100000000e+01  4.2546455000e-14
 7.5381096139e+01  2.2111184129e+04  1.6899537528e+01  7  8.7600000000e+00  4.3739898108e-14
-1.5049307137e+01  2.2202995270e+04  3.5849196537e+01  7  8.7600000000e+00  4.3921517052e-14
-4.9153059780e+00  2.3260142333e+04  2.9807014400e+01 12  6.3057578090e-02  4.6012744033e-14
 4.1316396414e+01  2.3766516869e+04  1.2566924306e+01 12  2.1151200751e+00  4.7014443919e-14
-2.8597954366e+00  2.3862341373e+04  1.2136562200e+00 12  2.4888083995e+00  4.7204002017e-14
 1.8770935091e+01  2.3968200620e+04 -9.2386492999e+00  7  1.6800000000e+01  4.7413410643e-14
-2.7260585462e+01  2.4358167796e+04  1.7233278978e+01  7  8.7600000000e+00  4.8184835839e-14
 7.8326500888e-01  2.5214917767e+04  2.3173429804e+00 12  1.1624007388e+00  4.9879641338e-14
-5.7291767749e+00  2.5539620705e+04  2.0969978457e+01 12  1.2367803591e+00  5.0521962135e-14
 6.4694323513e-02  2.5959517997e+04 -1.0658527952e+01  7  8.7600000000e+00  5.1352594482e-14
-1.8993476973e+00  2.6067080101e+04  2.9286646777e+00 12  4.1469553868e-01  5.1565371664e-14
-7.7662904791e-01  2.7967737924e+04  1.0574391901e+01  7  1.2100000000e+01  5.5325214604e-14
 2.2069948256e+01  2.7968726183e+04 -1.4888343360e+01 12  1.4458947990e+00  5.5327169557e-14
 1.1919079257e+00  2.8076734755e+04  1.9372639274e+00  1  8.9598031606e+00  5.5540829934e-14
 2.4300630781e+01  2.9404878296e+04  2.3197720663e+01 12  1.3903339272e+00  5.8168136676e-14
