 x                 y                 z               Event            Energy              Time
 5.1756220086e-01  2.4874859445e+02 -1.4370598701e+01 11  1.0457688511e-01  5.5570446786e-16
-4.6639334234e+00  2.4906416803e+02 -2.6310718142e+01  2  1.6800000000e+01  6.0741943750e-16
 8.6290335150e+00  2.5781589192e+02 -5.3919324315e+01 11  1.8490521513e-02  7.5817285402e-16
 1.8596338503e+01  2.7701030061e+02 -8.2598896165e+01  1  1.2100000000e+01  9.0636829170e-16
 6.5099569061e+00  2.7529429269e+02 -9.0138141696e+01 11  6.0468138798e-02  9.9169381643e-16
 1.4489591031e+01  2.6933326619e+02 -1.1856186662e+02  2  1.6800000000e+01  1.1351990480e-15
 3.8488256905e+01  2.5802165521e+02 -1.3083185846e+02  1  1.2100000000e+01  1.2642211620e-15
 4.1901096567e+01  2.6519469303e+02 -1.6606210378e+02 11  2.4014022374e-01  1.4235971448e-15
 4.1720576623e+01  2.6495284568e+02 -1.6740422675e+02 11  1.4498906664e-01  1.4304138374e-15
 4.5522662763e+01  2.4435613567e+02 -1.9312525304e+02  3  3.2200000000e+01  1.5947917593e-15
 4.5899395735e+01  2.4372712865e+02 -1.9466719468e+02  3  3.2200000000e+01  1.6034595121e-15
 2.8745573348e+01  2.6824898801e+02 -2.4455285131e+02  1  1.2100000000e+01  1.7909669278e-15
 5.9536547544e+01  2.2707298676e+02 -2.5804085767e+02  2  1.6800000000e+01  1.9425552241e-15
 6.1988714959e+01  2.3084952672e+02 -2.5810519977e+02  2  1.6800000000e+01  1.9484012022e-15
 6.6681921917e+01  2.3046930196e+02 -2.5971216311e+02  1  1.2100000000e+01  1.9723104081e-15
 7.5096736918e+01  2.2486271550e+02 -2.7349190566e+02  0  8.7600000000e+00  2.0580529204e-15
 1.2273854786e+02  2.0691925625e+02 -3.1130191292e+02  0  8.7600000000e+00  2.4275782068e-15
 1.4067925678e+02  1.6948174289e+02 -3.2994733078e+02  1  1.2100000000e+01  2.6832249550e-15
 1.6452898416e+02  1.4433471161e+02 -3.4608839494e+02 11  1.5100388514e-01  2.9000691585e-15
 1.9224959248e+02  1.2540069966e+02 -3.6930238141e+02  2  1.6800000000e+01  3.1331974696e-15
 2.3826464520e+02  7.8441572771e+01 -4.1058714800e+02  3  3.2200000000e+01  3.5859264589e-15
 2.4155009130e+02  7.4890353036e+01 -4.1212767417e+02 11  2.0004987673e-01  3.6167079003e-15
 2.5225917315e+02  7.4304758372e+01 -4.1035637544e+02  0  8.7600000000e+00  3.6823279305e-15
 2.5305501261e+02  7.1634957336e+01 -4.0697120629e+02  2  1.6800000000e+01  3.6942371273e-15
 2.5474520109e+02  7.1534325062e+01 -4.1061297207e+02  3  3.2200000000e+01  3.7014028527e-15
 2.7800017202e+02  6.7043362819e+01 -4.1311776050e+02  3  3.2200000000e+01  3.8718990126e-15
 2.8465254837e+02  5.9639697005e+01 -4.1752457708e+02  0  8.7600000000e+00  3.9544418434e-15
 2.9239453051e+02  5.8106017503e+01 -4.2126727064e+02 11  5.3561070760e-02  4.0179899528e-15
 2.4983109348e+02  4.1668794924e+01 -4.2501677735e+02  0  8.7600000000e+00  4.3862570899e-15
 2.4495747254e+02  4.6612369485e+01 -4.2758833365e+02  1  1.2100000000e+01  4.4307754542e-15
 2.3347673892e+02  4.1440805942e+01 -4.2814052104e+02 11  1.0000000000e-02  4.5307559420e-15
 2.3382303206e+02  3.8876008905e+01 -4.3342893657e+02 11  2.1896900639e-01  4.5824240356e-15
 2.4245076972e+02  4.3861448945e+01 -4.4662989293e+02 11  7.9177553483e-02  4.7318811061e-15
 2.5163967139e+02  3.5747982659e+01 -4.4300334045e+02  3  3.2200000000e+01  4.7747970233e-15
 2.5211759146e+02  4.5705842830e+01 -4.5268195513e+02  0  8.7600000000e+00  4.8354206122e-15
 2.5216319449e+02  4.8171495299e+01 -4.5004788632e+02 11  1.7011254717e-01  4.8374281246e-15
 2.5323124436e+02  4.8651915683e+01 -4.5042335328e+02 11  5.0614297419e-02  4.8495993864e-15
 2.6492936860e+02  2.7900791627e+01 -4.7822705016e+02  0  8.7600000000e+00  4.9170990681e-15
 2.6423754666e+02  5.0923884121e+01 -4.5003209172e+02 11  8.2701104400e-02  4.9638583257e-15
 2.6535280634e+02  4.8384267444e+01 -4.5412452845e+02  1  1.2100000000e+01  4.9833984982e-15
 2.8832449996e+02  4.4339536898e+01 -4.2251398898e+02  0  8.7600000000e+00  5.0411159514e-15
 2.8073180157e+02  4.7080766493e+01 -4.3979133056e+02  0  8.7600000000e+00  5.2571141395e-15
 2.8251818441e+02  5.0115278148e+01 -4.3114526354e+02 11  5.3821698642e-01  5.3698358298e-15
 2.8711621716e+02  5.5368232109e+01 -4.2851624218e+02 11  7.9501640195e-02  5.4612336609e-15
 2.8562118694e+02  5.7015432581e+01 -4.3042859617e+02  0  8.7600000000e+00  5.4917456234e-15
 2.9290881750e+02  5.7753448280e+01 -4.4104090327e+02  3  3.2200000000e+01  5.6386430226e-15
 2.9728156822e+02  6.7275948192e+01 -4.6018115650e+02  2  1.6800000000e+01  5.9703703044e-15
 2.9856322063e+02  7.0211551215e+01 -4.6169886706e+02  3  3.2200000000e+01  6.0229182327e-15
 2.9835279489e+02  6.8204660289e+01 -4.6609916612e+02  0  8.7600000000e+00  6.2120402319e-15
 2.9792651101e+02  6.7311026436e+01 -4.6624916239e+02  0  8.7600000000e+00  6.2416615908e-15
 2.9948773879e+02  8.6513837227e+01 -4.5820061364e+02 11  1.7976270631e-01  1.3834791619e-14
 2.9909967640e+02  6.2435348397e+01 -4.7490701691e+02 11  7.1910085001e-02  6.8826197034e-15
 2.9872545276e+02  6.2363390283e+01 -4.7614880089e+02 11  5.0609905287e-01  6.9602780781e-15
 2.9949692488e+02  6.4908028548e+01 -4.6861549956e+02 11  7.5821555264e-02  7.6878134806e-15
 3.0311683967e+02  7.9706992041e+01 -4.8774252149e+02 11  9.9534479385e-02  1.1588491437e-14
 3.0647766624e+02  8.2743544306e+01 -4.9015750213e+02 11  7.5752051012e-02  1.3280195504e-14
 3.0774433300e+02  7.4898214340e+01 -4.8587844304e+02 11  1.0669357802e-01  1.6705928669e-14
 3.2297792106e+02  8.4668895245e+01 -4.8217985805e+02 11  1.1552509009e-01  1.8130110065e-14
 3.2432328693e+02  8.5746577504e+01 -4.8058563753e+02 11  1.6224718289e-01  1.8296795505e-14
 3.1785009790e+02  8.6435217158e+01 -4.7183285911e+02 11  1.0483780623e-01  2.8297773058e-14
 2.9632439878e+02  6.4471909370e+01 -4.6229193749e+02 11  6.0689729262e-02  6.2507166882e-15
 2.9249169536e+02  5.9494529189e+01 -4.6162626775e+02  0  8.7600000000e+00  6.4545284793e-15
 3.0605745996e+02  7.4186841182e+01 -4.5927983769e+02 11  1.0000000000e-02  7.2032187146e-15
 3.0609911896e+02  7.6576980014e+01 -4.5876990632e+02 11  9.0494425330e-02  7.3378193981e-15
 3.0874532903e+02  8.0866748779e+01 -4.5901282112e+02 12  9.2844543040e+00  7.7204389247e-15
 2.9384965766e+02  6.9233421262e+01 -4.4521262613e+02 11  1.2139889798e-01  6.7008805494e-15
 2.9015942397e+02  6.3704834921e+01 -4.4686978782e+02  0  8.7600000000e+00  8.0103922403e-15
 2.9545832807e+02  4.5940493054e+01 -4.4113790355e+02 11  1.0000000000e-02  6.9656823377e-15
 2.9856963169e+02  5.1331578710e+01 -4.3852744167e+02 11  7.2209245222e-02  7.4606921618e-15
 3.1591918729e+02  4.6097324155e+01 -4.5823569301e+02 11  4.6259991459e-01  1.0223491620e-14
 3.1601174871e+02  4.6928585892e+01 -4.5932441657e+02 12  8.0535870047e+00  1.0324358344e-14
 2.6215354967e+02  4.4723598382e+01 -4.5465766742e+02 11  1.5910274640e-01  5.3697225711e-15
 2.6909499910e+02  4.5550305596e+01 -4.5144526623e+02 11  2.3097931931e-01  6.4118414714e-15
 2.9704138142e+02  4.8555359882e+01 -4.2415766688e+02 11  1.9947792090e-01  1.1656803515e-14
 2.9723983250e+02  4.4182752102e+01 -4.1573693706e+02 11  4.7149968986e-02  1.2366052086e-14
 3.0038914916e+02  4.3132179953e+01 -4.1899672252e+02 11  8.7187817266e-02  1.2646958601e-14
 3.0118479399e+02  4.1414820594e+01 -4.1598515301e+02 11  5.1757852062e-01  1.3025164961e-14
 3.0632811184e+02  4.7503150477e+01 -4.5578908545e+02 11  1.1503688771e-01  1.7350164039e-14
 3.0532045029e+02  4.4611747893e+01 -4.6238368854e+02 11  6.3317805451e-02  1.7859012995e-14
 3.0411349044e+02  4.7606926298e+01 -4.5826888687e+02 11  6.1486060716e-02  1.8297535580e-14
 3.1674430848e+02  4.7318643656e+01 -4.6088520225e+02 11  4.0822720129e-02  1.9908800392e-14
 3.1513137699e+02  6.2369590764e+01 -4.5119147232e+02 11  7.4553819243e-02  2.1841080106e-14
 3.1898622023e+02  7.8271663313e+01 -4.7937637515e+02 11  9.3407758069e-02  2.5870546290e-14
 3.0645218054e+02  8.3407952092e+01 -4.9684766261e+02 11  1.5826534690e-01  3.0692152928e-14
 2.4939133037e+02  3.4240722332e+01 -4.4569671618e+02 11  1.6379223050e-01  5.6289845715e-15
 2.4001047195e+02  3.2557835475e+01 -4.5110399331e+02 11  1.1506713049e-01  6.1123243439e-15
 2.2916026259e+02  2.7261287305e+01 -4.6252298195e+02 11  9.3327600809e-02  7.1518027708e-15
 2.2775590476e+02  2.7119375934e+01 -4.5177221136e+02 11  4.2574891654e-01  8.3949491685e-15
 2.3224302893e+02  2.5951348462e+01 -4.4555584994e+02 11  5.2110188015e-02  9.8068819285e-15
 2.3766375770e+02  2.0616410872e+01 -4.4468724313e+02 11  1.6732394536e-01  1.0650726777e-14
 2.4370135711e+02  5.3907019818e+01 -4.3150101857e+02 11  1.6976197400e-01  5.2837349012e-15
 2.4632358806e+02  5.6356116186e+01 -4.3462711570e+02  0  8.7600000000e+00  5.6592573933e-15
 2.5203616481e+02  3.6031838781e+01 -4.2085561616e+02 11  6.2601685587e-02  4.6930305637e-15
 2.4304037979e+02  4.3277212833e+01 -4.0637941152e+02 11  1.9475917990e-01  6.4973624682e-15
 2.3448036208e+02  3.8099063481e+01 -3.9771079793e+02 11  1.0883567983e+00  8.1298278120e-15
 2.4855257617e+02  3.4768283787e+01 -4.0233036166e+02 11  6.5323637345e-02  9.0595678884e-15
 2.3894293075e+02  4.8340030247e+01 -4.0305706724e+02 11  1.5399073738e-01  1.2452291026e-14
 2.3974472963e+02  5.1743230223e+01 -4.0112847544e+02 11  9.8711142301e-02  1.2761879408e-14
