 x                 y                 z               Event            Energy              Time
 3.5050876944e-03  9.3784825849e+01  8.8795856614e-06  2  1.6800000000e+01  5.5994983696e-17
-8.2066147063e+00  5.3258807917e+02  7.2578549410e+00  1  1.2100000000e+01  3.1798599123e-16
-2.1311502366e+00  1.6477854021e+03 -1.2604957575e+00  1  1.2100000000e+01  9.8382351184e-16
-7.6080378879e-04  3.0108952794e+03  3.1707218234e-03  3  3.2200000000e+01  1.7976792147e-15
 3.7777559573e+00  4.6828329804e+03  4.4715953491e+00  0  8.7600000000e+00  2.7959230506e-15
 1.5871351252e+01  5.8569326124e+03  3.6919208712e+00  1  1.2100000000e+01  3.4969286680e-15
 2.6553308701e+01  6.2774468218e+03 -1.3239619910e+01  1  1.2100000000e+01  3.7480000550e-15
-2.7341695334e+00  8.3842237205e+03 -4.0592933048e+00  2  1.6800000000e+01  5.0058681272e-15
-1.9802487058e+00  1.1568889962e+04  1.2390294472e+01  0  8.7600000000e+00  6.9072986905e-15
 7.0957367843e+01  1.2460171522e+04 -4.1586451075e+01  1  1.2100000000e+01  7.4394455064e-15
-4.0668151203e-01  1.3614356632e+04 -1.1373423145e+00  0  8.7600000000e+00  8.1285609987e-15
-2.2524019756e+00  1.3730263521e+04  1.4509375396e-01  0  8.7600000000e+00  8.1977641374e-15
-1.3392584344e+02  1.6721453136e+04  2.0594547573e+02  0  8.7600000000e+00  9.9836779273e-15
-9.2437023159e+01  1.7798434172e+04 -2.1751163286e+02  2  1.6800000000e+01  1.0626698106e-14
 4.5883200378e+01  2.1217622095e+04 -7.2335095005e+01  0  8.7600000000e+00  1.2668151724e-14
 3.2168637278e-04  2.2293594023e+04 -3.4171327476e-03  1  1.2100000000e+01  1.3310569408e-14
 8.4883220517e-02  2.3049779950e+04 -2.0577167726e+00  3  3.2200000000e+01  1.3762056290e-14
 4.4713615791e+01  2.6438521647e+04  9.1677550324e+00  1  1.2100000000e+01  1.5785331744e-14
-4.1162409557e-01  2.6716325187e+04 -3.7484626725e+00  3  3.2200000000e+01  1.5951196579e-14
-1.7500454352e+01  2.7108468568e+04  8.9531199645e+00  2  1.6800000000e+01  1.6185328935e-14
-4.3854185150e+00  2.7530749087e+04 -6.6790646065e-01  1  1.2100000000e+01  1.6437454911e-14
-4.8444103761e+00  2.9204356190e+04 -4.3284764406e+00  1  1.2100000000e+01  1.7436695477e-14
-8.2905952670e+00  2.9578815630e+04 -2.7601302427e+00  1  1.2100000000e+01  1.7660269494e-14
 1.0901959156e+01  3.1571213207e+04  8.2034451918e+00  0  8.7600000000e+00  1.8849846474e-14
 1.6725102145e+02  3.2085285138e+04  1.3033920578e+02  0  8.7600000000e+00  1.9156777250e-14
 1.3699632670e+01  3.6045242995e+04  8.1803692165e-01  0  8.7600000000e+00  2.1521101900e-14
-2.9778375373e+01  3.6924544611e+04  6.9026391738e+00  1  1.2100000000e+01  2.2046095994e-14
-3.2123540001e+00  3.7728952181e+04 -6.2098016165e-01  1  1.2100000000e+01  2.2526373996e-14
-1.4411672206e+01  3.9879767094e+04 -1.1555782147e+01  2  1.6800000000e+01  2.3810535318e-14
-1.7500881370e-03  4.2216173286e+04 -3.7313184322e-03  0  8.7600000000e+00  2.5205505405e-14
