 x                 y                 z               Event            Energy              Time
 2.8846665848e+00  1.7888406683e+02  1.0248781883e+00 11  4.5346326699e-01  5.2220709538e-16
 2.6282553741e+00  1.8341474234e+02  2.6803053244e+00 11  1.1656298513e-01  9.6354386900e-16
 1.6467664123e+01  1.7155677763e+02  4.9145219781e+00 11  1.6811386158e-01  3.1185106678e-15
 1.7885938323e+01  1.5513864946e+02 -1.2788844676e+00 11  1.0000000000e-02  4.8668400838e-15
 6.0871704196e+00  1.4677054548e+02  1.2676139690e+01 11  6.7921075391e-02  7.0392869682e-15
 8.0626556205e+00  1.4457881129e+02  1.5889610698e+01 11  1.0222643359e-01  7.5406393195e-15
 2.9590615246e+00  2.8820594984e+02  7.3385291672e+00  2  1.6800000000e+01  5.9275910752e-16
-5.3087703451e-01  7.0191087767e+02  1.9151283769e+02 11  6.0105443449e-02  1.2826749194e-15
-1.4361869953e+00  7.0589095247e+02  1.9169417220e+02 11  8.2271634384e-02  1.7020672177e-15
-4.7809814289e+00  7.0552423374e+02  1.9613744439e+02 12  7.8936412539e+00  2.1633807976e-15
 1.9251395284e+00  1.9798980942e+03 -3.3395780380e+01 11  4.8365963227e-02  3.2090504501e-15
 3.9550877297e+01  2.0482356826e+03  9.2129349688e+00 11  1.2584789790e-01  2.6008261188e-15
 4.7339198528e+01  2.0497885579e+03  1.5389045816e+01  1  1.2100000000e+01  2.8953072604e-15
 4.1505418862e+01  2.0423648825e+03  6.2631654900e+00  0  8.7600000000e+00  2.9596893652e-15
 3.8994764509e+01  2.0531441360e+03  1.9273456925e+01 11  1.0940857813e-01  3.7831413622e-15
 2.6579275272e+01  2.0511930831e+03  2.4533010092e+01 11  6.2149865632e-02  5.1621603734e-15
 2.6750452117e+01  2.0512641318e+03  2.4671976764e+01 11  1.0000000000e-02  5.1763026629e-15
 2.0369094938e+01  2.0452124368e+03  3.0592235306e+01 11  7.8100475019e-02  6.5910137037e-15
 1.6417286512e+01  2.0523863096e+03  2.0538989278e+01 11  4.1393601959e-02  1.1079815421e-14
 2.6746476434e+01  2.0615649716e+03  2.6333690874e-01 11  4.7760593038e-01  1.3908178823e-14
 3.6666231071e+01  2.0290037850e+03 -1.4193979557e+01 11  1.6383774689e-01  2.0091221009e-14
 3.5647836323e+01  2.0359260759e+03 -2.2415765039e+01 11  1.7754156876e-01  2.0860248722e-14
-1.7135447055e+00  2.7695558151e+03  2.7901858763e+00 11  9.0746660331e-02  4.1110568026e-15
 4.3427307312e+00  2.7689831836e+03 -6.8950489329e+00 11  1.5620490716e-01  3.7741289924e-15
 6.0174436941e+00  2.7521041343e+03  6.8858212169e+00 11  8.5374564515e-02  6.2148717962e-15
 1.1116280937e+01  2.7526186895e+03 -6.6462966136e+00 11  2.0552741680e-01  7.3122334175e-15
 1.3552190618e+01  2.7571149314e+03 -7.0408751370e+00 11  1.3825372229e-01  8.2073074265e-15
 2.1904116573e+01  2.7555789858e+03 -1.3506098297e+01 11  1.1545695462e-01  1.0282801884e-14
 2.3424402666e+01  2.7685021749e+03 -6.8484421701e+00 11  9.7288307515e-02  1.2834479358e-14
 2.0438483642e+01  2.7671593694e+03 -5.2982888894e+00 11  1.1696438938e-01  1.3198201053e-14
 2.1571738063e+01  2.7622234925e+03  5.5811144826e+00 11  9.2719370631e-02  1.4409451622e-14
 7.1322587807e+00  2.7612334531e+03  1.4418644518e+01 11  7.5794455543e-02  1.7081291456e-14
 1.5672763755e+01  2.7653914291e+03  1.5747601200e+01 11  7.0596606828e-02  1.8088100881e-14
 1.3839617949e+01  2.7590586102e+03  7.7994491256e+00 11  8.6443861302e-02  1.9168497652e-14
 1.2385013546e+01  2.7592054395e+03  7.7602231138e+00 11  8.6104109724e-02  1.9268123501e-14
 1.1378505366e+01  2.7594452326e+03  7.6430316462e+00 11  8.2723751756e-02  1.9332795833e-14
-7.3154942458e+00  2.7528958282e+03  2.6595815237e+01 11  2.2926935725e-01  2.4084895563e-14
-8.6218036376e+00  2.7662190059e+03  1.3233163707e+01 11  5.2731239877e-01  2.6905427659e-14
-5.1864080416e+00  2.7810708522e+03 -1.3846651850e+01 11  6.3800553261e-02  3.6586866736e-15
-6.7660170520e+00  2.7783409240e+03 -2.1186990535e+01  3  3.2200000000e+01  3.8001547652e-15
-5.8403739233e+00  2.7773385044e+03 -2.4123534805e+01  0  8.7600000000e+00  3.8792606066e-15
-1.3611246709e+01  2.7653486893e+03 -3.5443811539e+01 11  7.6937898399e-02  4.7817782460e-15
-1.4736995624e+01  2.7584414920e+03 -3.6660449075e+01 11  9.6199090296e-02  5.1848830786e-15
-1.7614617675e+01  2.7499804437e+03 -2.6736486031e+01  0  8.7600000000e+00  6.2640335635e-15
 2.1035163684e+00  2.7748770510e+03 -1.4400310912e+01  0  8.7600000000e+00  4.0921886527e-15
-4.3669113578e+00  2.7750398235e+03  3.8859202102e-01 11  5.0456690347e-01  5.1384624255e-15
-6.1739285460e+00  2.7529950505e+03  8.3786538610e+00  0  8.7600000000e+00  6.4698738342e-15
 2.5710723955e+02  4.2120874712e+03  5.2327553275e+00 11  7.6669433722e-02  6.1342192958e-15
 2.7301728701e+02  4.2068177681e+03  2.2639051618e+00  0  8.7600000000e+00  6.5292490484e-15
-1.5543943178e-01  4.5004989960e+03  1.3361754512e+00 11  1.6593406897e-01  5.5387712087e-15
-1.0810856209e+00  4.5013286634e+03  9.1377777873e+00  0  8.7600000000e+00  5.8100311748e-15
 1.0578209105e+01  4.5584086787e+03  9.0346998459e-01 11  6.3209236618e-02  6.6956632641e-15
