 x                 y                 z               Event            Energy              Time
-9.1953264827e+00  5.3025592128e+01  2.4790803903e+01  0  8.7600000000e+00  1.3935405424e-16
 6.6097414819e-01  1.2900665265e+02  8.4224939576e-01  1  1.2100000000e+01  3.3903629078e-16
-3.8070053089e-03  1.5435453798e+02 -4.3382274263e-03  3  3.2200000000e+01  4.0565187101e-16
-1.5833016424e+00  5.7253880271e+02 -5.6753881116e-02  0  8.7600000000e+00  1.5046621861e-15
-9.0522289724e+01  6.2646500354e+02 -1.5437040691e+02  0  8.7600000000e+00  1.6463830875e-15
-1.9248458836e+00  8.7653932791e+02 -1.6866806127e+01  0  8.7600000000e+00  2.3035916082e-15
 1.4223930738e+00  9.4283274968e+02  5.9923128304e-01  0  8.7600000000e+00  2.4778142189e-15
-6.7597568049e-01  1.0930187541e+03  3.8720007339e+00  1  1.2100000000e+01  2.8725109637e-15
-1.8112694660e+00  1.1338040845e+03 -3.0312335415e+00  1  1.2100000000e+01  2.9796969643e-15
 3.3301084653e+01  1.2256956743e+03  3.0860510667e+00  1  1.2100000000e+01  3.2211929113e-15
 1.0943226177e-01  1.3356173271e+03 -3.0838494010e+00  2  1.6800000000e+01  3.5100728153e-15
 4.8455458684e+00  1.4438810753e+03  5.5474870484e-01  2  1.6800000000e+01  3.7945956586e-15
 2.9650240919e+00  1.5137894140e+03 -6.8317291272e+00  2  1.6800000000e+01  3.9783184618e-15
-2.5883542456e-03  1.7663806619e+03 -2.4698052590e-03  1  1.2100000000e+01  4.6421415904e-15
-5.3961193672e+00  1.7897685067e+03 -1.0360970490e+01  1  1.2100000000e+01  4.7036060807e-15
 4.7467703295e+01  1.8179337389e+03  1.4040609254e+00  0  8.7600000000e+00  4.7776257971e-15
-3.3154943425e+00  1.9490355579e+03 -3.5665322595e+00  1  1.2100000000e+01  5.1221682957e-15
 6.4797456097e+00  2.2056687259e+03  1.3575925370e+00  0  8.7600000000e+00  5.7966138037e-15
-2.6109837161e+01  2.2096179806e+03  6.2232062884e+01  1  1.2100000000e+01  5.8069926534e-15
-5.0339669971e+00  2.2800633334e+03  5.5023067722e+00  0  8.7600000000e+00  5.9921267578e-15
-2.2149226082e+00  2.3393741022e+03 -2.5079869638e-01  2  1.6800000000e+01  6.1479985881e-15
-4.1549796093e+00  2.3967292731e+03  1.5540572079e+01  3  3.2200000000e+01  6.2987310039e-15
 1.0133754987e+01  2.8994131822e+03  2.0806373055e+01  0  8.7600000000e+00  7.6198108434e-15
-1.6988192227e-05  3.0085559434e+03  4.4794532375e-03  2  1.6800000000e+01  7.9066437791e-15
 6.4309223037e+00  3.0452976302e+03 -7.8656391933e+00  0  8.7600000000e+00  8.0032028709e-15
-6.8776318568e+00  3.1296265483e+03 -9.4666920651e+00  0  8.7600000000e+00  8.2248237176e-15
-2.0939730437e+00  3.2699757755e+03  1.1022243642e+00  1  1.2100000000e+01  8.5936688927e-15
-3.1968351563e+01  3.4896737969e+03 -1.2834151460e+01  1  1.2100000000e+01  9.1710468863e-15
-5.5516900227e+00  3.5022984201e+03  3.6506260347e-01  2  1.6800000000e+01  9.2042250624e-15
-1.1794314202e+01  3.5591430828e+03  1.8258505877e+01  1  1.2100000000e+01  9.3536158356e-15
-3.8294375915e-03  3.6537360918e+03 -1.3576007059e-03  1  1.2100000000e+01  9.6022112550e-15
 3.3462526315e-01  3.6781616521e+03 -1.4501081133e+00  2  1.6800000000e+01  9.6664029163e-15
 2.5350625391e+00  3.6834756563e+03 -7.6907146617e-01  3  3.2200000000e+01  9.6803683998e-15
-9.8524010246e+00  3.7044634565e+03 -1.0390076249e+01  1  1.2100000000e+01  9.7355254462e-15
 3.3531913437e+00  3.8437835020e+03  5.9811346592e+00  0  8.7600000000e+00  1.0101665878e-14
 2.1109374095e+00  3.8590917410e+03  1.9192185643e+00  1  1.2100000000e+01  1.0141896738e-14
-3.9852309013e+00  3.9426884559e+03  5.2695832954e+00  0  8.7600000000e+00  1.0361593316e-14
 1.4315429968e+00  3.9536536220e+03  1.6954648043e+00  0  8.7600000000e+00  1.0390410351e-14
 2.8049365328e-03  3.9581046944e+03  2.5683062931e-03  3  3.2200000000e+01  1.0402108004e-14
-1.1600407430e+00  3.9880646761e+03  4.6184900726e+01  0  8.7600000000e+00  1.0480844417e-14
-4.4761312378e-03  4.0846246042e+03 -3.3771369389e-04  1  1.2100000000e+01  1.0734609003e-14
 4.9820715522e+00  4.6759599950e+03  7.7220627273e-01  0  8.7600000000e+00  1.2288669615e-14
 7.9650762575e-01  4.8442920878e+03 -1.4837114676e+00  0  8.7600000000e+00  1.2731055237e-14
-3.2448528094e+00  4.8814234733e+03  6.9776253501e+00  2  1.6800000000e+01  1.2828638478e-14
 4.0459467652e-03  4.9316646182e+03  2.2728350257e-04  1  1.2100000000e+01  1.2960674858e-14
 3.2121191726e+01  4.9777190096e+03  3.1913306891e+01  0  8.7600000000e+00  1.3081708229e-14
-4.6172321330e-05  5.0906647294e+03  3.9817954083e-03  0  8.7600000000e+00  1.3378535541e-14
-1.7157744612e+00  5.4901603760e+03 -2.2090279525e+00  0  8.7600000000e+00  1.4428431181e-14
 3.0644149660e+00  5.6495793570e+03  7.5494454919e-01  0  8.7600000000e+00  1.4847392675e-14
 2.5876961381e+00  5.6528457906e+03 -2.0710667096e-01  0  8.7600000000e+00  1.4855977035e-14
 2.0354271108e-03  5.7374539785e+03 -5.7654959409e-04  3  3.2200000000e+01  1.5078331818e-14
 6.1437762673e+00  5.7382948812e+03  3.3967397813e+00  0  8.7600000000e+00  1.5080541754e-14
 5.6970807717e-01  5.7979685630e+03 -5.2975321950e+00  2  1.6800000000e+01  1.5237367339e-14
 3.8547339776e-01  5.8035152354e+03  8.9903607915e-01  3  3.2200000000e+01  1.5251944287e-14
-6.9027927271e-05  5.8522338834e+03 -1.5237363761e-04  3  3.2200000000e+01  1.5379979465e-14
 1.6938394184e+00  5.9043519953e+03 -3.9350929532e+00  3  3.2200000000e+01  1.5516948613e-14
 1.9011413745e+01  5.9422060088e+03  7.5331689320e+00  2  1.6800000000e+01  1.5616430958e-14
 7.8018039188e-01  5.9552442190e+03 -2.0409403983e+00  1  1.2100000000e+01  1.5650696063e-14
-3.1136890293e+01  5.9648675904e+03 -3.2706441000e+01  0  8.7600000000e+00  1.5675986790e-14
-4.0875006921e+00  6.1515082418e+03  3.2406277959e+00  3  3.2200000000e+01  1.6166488271e-14
 1.9956269129e+01  6.2383891954e+03  9.4522230983e+00  2  1.6800000000e+01  1.6394816002e-14
-1.0445784023e+02  6.2780646456e+03  1.0064641516e+02  0  8.7600000000e+00  1.6499085179e-14
-1.4595907516e+00  6.5810387276e+03  3.8710175494e+00  3  3.2200000000e+01  1.7295317054e-14
 1.2789230438e+01  6.6173914582e+03  1.1932456024e+01  1  1.2100000000e+01  1.7390853948e-14
-9.4372730048e-04  6.6983088598e+03 -1.2247391028e-03  2  1.6800000000e+01  1.7603509150e-14
-4.9946376460e+01  6.8321857902e+03 -1.6410401711e+01  1  1.2100000000e+01  1.7955344787e-14
-1.3457397244e+00  7.3162017249e+03  3.9980683927e+00  1  1.2100000000e+01  1.9227364205e-14
-2.8652967592e+00  7.5082393503e+03 -5.3229983358e+00  0  8.7600000000e+00  1.9732049218e-14
 9.5347594193e+00  7.5357520760e+03  9.8925358000e+00  3  3.2200000000e+01  1.9804354113e-14
 7.6286516501e+00  7.9765938133e+03  3.9108713269e+00  2  1.6800000000e+01  2.0962909462e-14
 3.9370017832e+01  7.9810649806e+03  3.3520414728e+00  0  8.7600000000e+00  2.0974659925e-14
 6.2857831720e+00  8.0793632154e+03  9.3342087981e+00  1  1.2100000000e+01  2.1232992874e-14
-4.9912001427e+00  8.1425683040e+03 -1.9538898064e+00  0  8.7600000000e+00  2.1399099182e-14
-3.4756690362e+01  8.2109479731e+03  1.4012997558e+01  1  1.2100000000e+01  2.1578804561e-14
-5.9510845214e+00  8.2822699765e+03 -8.5920530132e+00  1  1.2100000000e+01  2.1766242549e-14
-1.3240751563e+01  8.3425703502e+03  3.0152349207e+00  1  1.2100000000e+01  2.1924715113e-14
-2.2287902172e+01  8.4800726319e+03 -5.3798309228e+00  0  8.7600000000e+00  2.2286078365e-14
-4.1900999421e-03  8.5047430020e+03 -3.0097272238e-03  3  3.2200000000e+01  2.2350913400e-14
 1.2763401281e+01  8.5842366912e+03  2.3405272528e+00  2  1.6800000000e+01  2.2559827010e-14
-3.6865192060e+00  8.5895774337e+03 -1.4100371268e-01  0  8.7600000000e+00  2.2573862763e-14
 2.9723162759e+01  8.6359170662e+03 -2.5463530912e+01  0  8.7600000000e+00  2.2695645763e-14
-4.4854500841e-03  8.6399514549e+03  3.0404368406e-03  0  8.7600000000e+00  2.2706248349e-14
 1.7247775237e+00  8.6658992809e+03 -1.9096283751e-01  1  1.2100000000e+01  2.2774440605e-14
 1.7246407990e+00  8.7917711298e+03  8.9025848149e-01  1  1.2100000000e+01  2.3105238466e-14
-3.6664270841e+00  8.9224991261e+03  2.8820345517e+00  3  3.2200000000e+01  2.3448798539e-14
 1.8093673499e+01  9.0057937392e+03  1.0039980992e+02  0  8.7600000000e+00  2.3667701177e-14
 6.2198055239e-04  9.0707443642e+03  3.6271439440e-03  0  8.7600000000e+00  2.3838394847e-14
-1.0563253484e+00  9.1762685605e+03  7.0687784777e-01  2  1.6800000000e+01  2.4115718004e-14
 5.0557216109e-01  9.3784183636e+03  4.5112973695e-01  1  1.2100000000e+01  2.4646978354e-14
-3.6884021015e-02  9.3879102889e+03 -1.5234726317e+00  0  8.7600000000e+00  2.4671923634e-14
 1.3132146494e+00  9.3913552348e+03  8.5707766149e+00  0  8.7600000000e+00  2.4680977134e-14
 7.3223728425e+00  9.6312850073e+03  4.6304781575e+00  0  8.7600000000e+00  2.5311525237e-14
 6.3310633265e+00  9.6875317380e+03 -4.7791625768e+00  0  8.7600000000e+00  2.5459344613e-14
 5.1549274772e+00  9.8038057628e+03  2.9247678388e+00  0  8.7600000000e+00  2.5764918886e-14
 1.4082663769e-03  9.8308776910e+03 -1.2670035410e-03  4  4.0000000000e+01  2.5836065342e-14
-1.0418474895e+00  9.8945125676e+03  2.5739863675e+00  1  1.2100000000e+01  2.6003301156e-14
-5.3185404890e+01  1.0047568749e+04  1.8882652891e+01  0  8.7600000000e+00  2.6405540876e-14
-2.4431111298e+01  1.0188094177e+04  2.2877297245e+01  0  8.7600000000e+00  2.6774849117e-14
 6.7403511614e+00  1.0360625705e+04  1.9741279023e-02  0  8.7600000000e+00  2.7228271076e-14
 7.4882178723e+01  1.0450742672e+04 -9.7853222459e+00  0  8.7600000000e+00  2.7465103223e-14
-2.3341763336e+02  1.0494419509e+04  1.2220645449e+02  0  8.7600000000e+00  2.7579888254e-14
-1.3109367528e+00  1.0620964064e+04  1.3200735206e+00  2  1.6800000000e+01  2.7912454022e-14
