 x                 y                 z               Event            Energy              Time
 2.7156258713e-04  1.6680418961e+02  4.1524019042e-03  3  3.2200000000e+01  4.1399799547e-16
-1.4806763298e-02  2.9492316441e+02 -7.0423456730e+00  1  1.2100000000e+01  7.3198160774e-16
-6.0278061709e+01  3.2797984688e+02 -1.5250874673e+00  0  8.7600000000e+00  8.1402631124e-16
-1.1766857049e+00  4.1046436945e+02 -2.5175323810e-01  2  1.6800000000e+01  1.0187479497e-15
-6.3861070955e-01  7.6089212779e+02  7.2182243998e+00  0  8.7600000000e+00  1.8884886310e-15
-4.5887845694e+00  8.1910867326e+02  5.2384048069e-01  1  1.2100000000e+01  2.0329786057e-15
-8.1983127465e-01  8.5041078455e+02  2.7828215904e-01  1  1.2100000000e+01  2.1106685687e-15
 1.1568150048e+00  1.1550416523e+03  4.3048443514e+00  2  1.6800000000e+01  2.8667441140e-15
-5.8119643274e-04  1.2811742793e+03  1.8315549692e-03  0  8.7600000000e+00  3.1797977301e-15
-2.8688276653e+00  2.0501565222e+03  1.1448056872e+01  1  1.2100000000e+01  5.0883655418e-15
-1.1516440940e+00  2.1027177771e+03  2.0772177392e+00  0  8.7600000000e+00  5.2188194243e-15
 2.9443678250e-03  2.3683905820e+03 -4.0099647590e-03  2  1.6800000000e+01  5.8782033938e-15
 1.5833673750e+01  2.5052912068e+03  9.5261961983e+00  2  1.6800000000e+01  6.2179825348e-15
 4.5222954776e-03  2.5638186981e+03 -3.7799083529e-03  0  8.7600000000e+00  6.3632442583e-15
-4.3571882459e+00  2.6243063151e+03 -9.0960783127e+00  2  1.6800000000e+01  6.5133708963e-15
-1.6217409520e+00  2.6299557334e+03 -1.8241502642e+00  1  1.2100000000e+01  6.5273924137e-15
-7.0218267840e+00  2.6300368413e+03  2.0186601831e+00  0  8.7600000000e+00  6.5275937186e-15
 1.0803128994e-03  2.6372479348e+03 -3.1811006033e-03  3  3.2200000000e+01  6.5454912203e-15
-8.9822866698e+01  2.9173545528e+03 -1.0245348482e+02  0  8.7600000000e+00  7.2406990483e-15
-7.4372772333e-01  2.9185166261e+03  3.7499014330e+00  3  3.2200000000e+01  7.2435832447e-15
-7.3086743908e+00  2.9916436122e+03 -1.6747523392e+02  0  8.7600000000e+00  7.4250800386e-15
 1.4585387786e+01  3.1883224525e+03 -7.1196307659e+00  0  8.7600000000e+00  7.9132251256e-15
 1.3751020809e+00  3.2394897207e+03  6.9353004179e-01  1  1.2100000000e+01  8.0402192169e-15
 6.9871803868e+00  3.4209838891e+03  2.0093699470e+01  0  8.7600000000e+00  8.4906768589e-15
-4.7578392829e-03  3.4519435022e+03  4.9951729411e-03  3  3.2200000000e+01  8.5675167620e-15
-1.3237095402e+01  3.4569824862e+03  1.2294101833e+01  1  1.2100000000e+01  8.5800232180e-15
 3.8716214657e-03  3.7671121954e+03  3.4197429444e-04  3  3.2200000000e+01  9.3497465579e-15
 1.1933722366e+01  3.7687575882e+03 -6.1378552956e+00  3  3.2200000000e+01  9.3538303242e-15
-1.3738671706e+00  3.8348984418e+03 -5.3954280922e+00  0  8.7600000000e+00  9.5179879565e-15
 2.7632815975e+01  3.9695514635e+03 -2.2201616642e+01  1  1.2100000000e+01  9.8521886813e-15
 9.2349727449e-01  4.0053837653e+03  5.0857390826e-01  0  8.7600000000e+00  9.9411223055e-15
 3.3721265267e+01  4.1205113931e+03  2.5424494756e+02  0  8.7600000000e+00  1.0226862174e-14
-2.0744110301e+00  4.1810115561e+03 -1.6044721007e+01  1  1.2100000000e+01  1.0377019950e-14
 4.4631717950e+00  4.4221800403e+03 -2.0472078805e+01  0  8.7600000000e+00  1.0975585665e-14
 2.6737579043e+01  4.4361839945e+03 -2.0650795146e+01  0  8.7600000000e+00  1.1010342639e-14
-3.4122903319e+00  4.4625061570e+03  9.5332740422e-01  1  1.2100000000e+01  1.1075672668e-14
-9.2894908597e-01  4.6179410718e+03  1.4407440139e+00  0  8.7600000000e+00  1.1461452806e-14
-2.4380333803e-03  4.8399610300e+03  3.9729775670e-03  3  3.2200000000e+01  1.2012493027e-14
 2.8710769275e+00  4.8548625712e+03  5.4793401046e+00  1  1.2100000000e+01  1.2049477759e-14
 3.8339683315e-03  4.9731745251e+03 -2.4942525744e-03  1  1.2100000000e+01  1.2343120933e-14
 3.9410508569e+01  5.0430954439e+03 -1.2994288544e+02  0  8.7600000000e+00  1.2516660461e-14
-1.0034981395e+00  5.0620017308e+03  1.0641075925e+00  0  8.7600000000e+00  1.2563584731e-14
-3.1993757887e+00  5.4341239418e+03  2.4614843548e+01  0  8.7600000000e+00  1.3487169743e-14
 2.5743639502e+01  5.6779259710e+03 -1.9324597590e+00  1  1.2100000000e+01  1.4092271759e-14
-9.0301784962e-04  5.7010398753e+03  2.9790014997e-03  0  8.7600000000e+00  1.4149639083e-14
-1.3410704006e+01  5.7038702370e+03 -6.6268381235e+01  0  8.7600000000e+00  1.4156663871e-14
 2.0003579058e+01  5.7324959543e+03  1.8613169739e+01  0  8.7600000000e+00  1.4227711185e-14
 9.1680561410e+00  5.7939554004e+03  3.8672558900e+00  1  1.2100000000e+01  1.4380249845e-14
-7.6685562559e+00  5.8380280743e+03 -3.1801996054e+01  0  8.7600000000e+00  1.4489635578e-14
 4.6162087639e+01  5.8413892395e+03 -2.4015711564e+01  2  1.6800000000e+01  1.4497977788e-14
-8.5902971660e+00  6.0228848408e+03 -7.4607151688e+00  0  8.7600000000e+00  1.4948438987e-14
-1.1311206668e+01  6.2237620547e+03  4.0375009365e+01  1  1.2100000000e+01  1.5447004185e-14
 5.7849855492e+00  6.2905613372e+03 -8.1416104324e+00  0  8.7600000000e+00  1.5612795998e-14
-2.5376418377e+01  6.3131089524e+03  1.1666692155e+01  1  1.2100000000e+01  1.5668757827e-14
 6.3795673958e+00  6.3254630704e+03 -1.5804814462e+00  1  1.2100000000e+01  1.5699420007e-14
-8.9124183245e+00  6.5296906599e+03  8.3285284015e+00  1  1.2100000000e+01  1.6206300637e-14
 7.6723984130e+00  6.6776680677e+03 -1.6174439449e+00  1  1.2100000000e+01  1.6573571689e-14
-7.9391577198e+01  6.7731591885e+03  8.7850751019e+00  0  8.7600000000e+00  1.6810574924e-14
-7.5151836399e+00  6.7734319027e+03 -2.4383840538e+00  2  1.6800000000e+01  1.6811251785e-14
-2.8919853676e+00  6.9321658875e+03 -6.2026653438e+00  1  1.2100000000e+01  1.7205220016e-14
 2.5375662223e+00  6.9803267605e+03  4.1225325907e-01  1  1.2100000000e+01  1.7324752414e-14
 2.6702231911e+00  6.9838552501e+03 -1.8635791903e-01  0  8.7600000000e+00  1.7333509914e-14
 9.5630999355e+00  7.0265386429e+03 -1.4647407095e+02  1  1.2100000000e+01  1.7439447535e-14
-1.9217944969e-03  7.2197500300e+03  3.9989050264e-04  0  8.7600000000e+00  1.7918986611e-14
 9.5967779214e-04  7.2491821911e+03 -6.9534757905e-04  0  8.7600000000e+00  1.7992035470e-14
 5.4011769440e+01  7.2631931184e+03 -1.3145375592e+02  0  8.7600000000e+00  1.8026809751e-14
-3.7439653963e+01  7.4800208629e+03  1.7243400656e+01  2  1.6800000000e+01  1.8564963210e-14
-8.0927869354e+00  7.5661298781e+03 -7.0231643493e+00  0  8.7600000000e+00  1.8778680622e-14
-5.0837070205e+00  7.7273877005e+03 -5.3199543062e+00  1  1.2100000000e+01  1.9178912867e-14
 3.2932388355e-03  7.7435895326e+03 -5.3489098117e-04  0  8.7600000000e+00  1.9219124842e-14
 1.3546145140e+01  7.9723367056e+03 -5.1468936062e+00  2  1.6800000000e+01  1.9786861608e-14
 8.7279400363e-05  8.2238049562e+03 -3.0951180952e-03  0  8.7600000000e+00  2.0410990725e-14
-2.7187006792e+00  8.2275155295e+03 -3.8113675033e+00  1  1.2100000000e+01  2.0420200146e-14
-3.8316559536e+00  8.3041400017e+03 -5.3502529833e+00  0  8.7600000000e+00  2.0610377491e-14
 1.0673281654e+02  8.3901516705e+03  1.1769432058e+01  0  8.7600000000e+00  2.0823853295e-14
-2.1664646283e+01  8.3920115230e+03  8.4229482965e+00  0  8.7600000000e+00  2.0828469337e-14
 1.7906155053e+00  8.6436233754e+03 -1.1764503610e+00  0  8.7600000000e+00  2.1452954866e-14
 1.8939039711e+01  8.7215746804e+03  7.5010546930e+00  0  8.7600000000e+00  2.1646425330e-14
