 x                 y                 z               Event            Energy              Time
-3.5203356528e-01  3.5581574503e+01  1.2918350537e+01  2  1.6800000000e+01  7.4463772364e-17
 1.4143208828e+00  7.1955568056e+01  1.0566385236e+00  0  8.7600000000e+00  1.5058588932e-16
 1.0042796348e+01  1.5888892433e+02 -1.7557208779e+00  0  8.7600000000e+00  3.3251672693e-16
-2.9698248204e+01  1.9520731374e+02 -1.8301816316e+01  1  1.2100000000e+01  4.0852247763e-16
-5.4850203524e+01  2.9299690696e+02  3.8812958129e+00  0  8.7600000000e+00  6.1317283700e-16
 2.9714298410e+01  3.0663248061e+02  1.6331602376e+01  1  1.2100000000e+01  6.4170884944e-16
-1.2918239797e+00  5.6783788619e+02 -1.7614066294e+01  3  3.2200000000e+01  1.1883496357e-15
 2.0104444540e+01  5.9686667964e+02  4.0051224320e+00  1  1.2100000000e+01  1.2490999958e-15
 2.0324988416e+00  6.9781554446e+02  3.6514774675e+00  2  1.6800000000e+01  1.4603619592e-15
 1.1343825218e-03  8.8844117242e+02 -4.4329561710e-03  3  3.2200000000e+01  1.8592960583e-15
-4.6943652908e-03  8.9304784874e+02  1.8025578171e-03  1  1.2100000000e+01  1.8689367361e-15
 2.9492148480e+01  1.1113244646e+03 -4.3889386343e+01  0  8.7600000000e+00  2.3257377760e-15
 4.4228722885e+01  1.2146439213e+03  1.0271416194e+01  1  1.2100000000e+01  2.5419608243e-15
 4.3919255302e+01  1.4096783284e+03 -3.4453592508e+01  0  8.7600000000e+00  2.9501214496e-15
 3.6183001455e+00  1.4451316588e+03 -6.5248124355e+00  3  3.2200000000e+01  3.0243168376e-15
 1.5988600793e+00  1.5551873485e+03 -1.1115520637e+01  1  1.2100000000e+01  3.2546372194e-15
 9.5308932812e-01  1.5776049429e+03  1.9218756155e+00  1  1.2100000000e+01  3.3015519125e-15
 1.5161871809e+00  1.7218855860e+03 -1.2558096185e+01  0  8.7600000000e+00  3.6034969814e-15
 1.0119959708e+00  1.7759505376e+03 -2.4943797072e+00  0  8.7600000000e+00  3.7166420656e-15
-1.8302277013e+00  1.8031387806e+03  7.8103218762e+00  1  1.2100000000e+01  3.7735405916e-15
-2.2188550493e+01  1.9084488091e+03  3.1658799510e+01  2  1.6800000000e+01  3.9939294331e-15
-2.2656134010e+00  2.1095980952e+03 -3.0870281603e+00  1  1.2100000000e+01  4.4148870458e-15
 9.6494443270e+00  2.1595365228e+03 -1.0763421991e+01  2  1.6800000000e+01  4.5193962968e-15
-4.4107679554e-03  2.5395106074e+03 -1.7770269312e-03  1  1.2100000000e+01  5.3145916792e-15
-3.7251493731e+00  2.6947550563e+03  5.4131243396e+00  0  8.7600000000e+00  5.6394813858e-15
 1.0020175643e+00  2.8647579403e+03  7.0713226595e-01  1  1.2100000000e+01  5.9952569868e-15
 2.9778612359e-01  3.5120688198e+03 -1.3775317603e+00  2  1.6800000000e+01  7.3499246949e-15
 1.7907769220e+01  3.6635341330e+03  3.3147693552e+01  2  1.6800000000e+01  7.6669055695e-15
 1.3242645035e-01  3.7703008797e+03  6.3888710725e+00  2  1.6800000000e+01  7.8903429758e-15
-2.0501015075e+00  3.8944870446e+03  9.2486219254e+00  0  8.7600000000e+00  8.1502350812e-15
 4.1917649982e+00  3.9125848650e+03 -3.5080523115e+00  0  8.7600000000e+00  8.1881095149e-15
-1.2277084662e+00  3.9417547877e+03  4.2660851653e+00  0  8.7600000000e+00  8.2491552250e-15
-9.3233439949e+00  4.0737084674e+03 -1.6484916336e+01  2  1.6800000000e+01  8.5253028915e-15
 1.0613056235e+01  4.2900041003e+03 -5.7342324940e+00  1  1.2100000000e+01  8.9779582051e-15
-3.1616719244e+00  4.2923714061e+03  1.6748760167e+00  0  8.7600000000e+00  8.9829124131e-15
 3.5083675610e-03  4.3030727221e+03 -4.8664015903e-03  0  8.7600000000e+00  9.0053077221e-15
-1.1655430126e+01  4.3240824216e+03 -8.0438162581e+00  0  8.7600000000e+00  9.0492760262e-15
 2.4924055720e+00  4.3731958456e+03  2.1977644397e+00  3  3.2200000000e+01  9.1520587409e-15
 2.2492450220e+01  4.3809243410e+03  1.7049451811e+01  0  8.7600000000e+00  9.1682326436e-15
 3.8847107691e-04  4.4558395836e+03 -9.6661034784e-04  0  8.7600000000e+00  9.3250124277e-15
-2.4566483094e+00  4.4728525620e+03 -8.9830156573e+00  2  1.6800000000e+01  9.3606165450e-15
 1.1041685386e+00  4.7655272496e+03 -4.0386639784e+00  0  8.7600000000e+00  9.9731150536e-15
-1.3596019319e+02  4.9700444263e+03 -6.4141477174e+01  2  1.6800000000e+01  1.0401120860e-14
-5.6420346333e+00  5.0005395604e+03  6.0412055456e+00  3  3.2200000000e+01  1.0464939922e-14
 3.1185848051e+00  5.1400356152e+03 -1.2846084982e+00  0  8.7600000000e+00  1.0756871986e-14
 4.2287566876e+00  5.6424992484e+03 -3.1866234010e+00  3  3.2200000000e+01  1.1808408859e-14
 3.1992210185e+01  5.7964849839e+03  1.8628743491e+01  1  1.2100000000e+01  1.2130664378e-14
-1.6006987859e+01  5.8344924939e+03  5.8966725592e+00  1  1.2100000000e+01  1.2210205057e-14
-3.9415680632e+01  6.0536990151e+03 -4.0223683108e+01  1  1.2100000000e+01  1.2668952167e-14
 1.2640850168e-01  6.1964500145e+03  1.9654402491e+00  2  1.6800000000e+01  1.2967696056e-14
 2.6697928472e+00  6.4297151811e+03  3.0631788036e+00  0  8.7600000000e+00  1.3455864567e-14
 4.1798839109e-03  6.5863700809e+03  1.3088903699e-03  4  4.0000000000e+01  1.3783706012e-14
 2.0095869204e+01  6.6841344465e+03 -1.8826997608e+01  1  1.2100000000e+01  1.3988303576e-14
-5.9723538930e+00  7.1911995017e+03  7.4699657102e+00  0  8.7600000000e+00  1.5049470132e-14
-3.0892172813e+00  7.2222080148e+03 -4.2987874202e+00  0  8.7600000000e+00  1.5114363574e-14
 4.3561254613e+01  7.3544026590e+03 -4.8703434328e+00  1  1.2100000000e+01  1.5391015522e-14
-5.3157170871e+00  7.3798824591e+03  6.0150201181e+00  0  8.7600000000e+00  1.5444338683e-14
 1.6589280354e+00  7.3891453237e+03  1.6780955849e+00  1  1.2100000000e+01  1.5463723655e-14
 1.5549522756e+02  7.5296967875e+03 -5.2417836947e+01  2  1.6800000000e+01  1.5757864439e-14
 8.9523198416e-02  7.6355985790e+03 -3.4984065711e+00  3  3.2200000000e+01  1.5979491700e-14
 9.0938190370e-01  7.7290922608e+03  3.3087573376e+00  3  3.2200000000e+01  1.6175151739e-14
-1.4795536857e-03  8.1391744637e+03  3.1412036522e-03  1  1.2100000000e+01  1.7033356251e-14
 1.9044572901e+00  8.1599770723e+03 -8.1946828760e-01  2  1.6800000000e+01  1.7076891163e-14
-6.4283287614e-01  8.1861183038e+03 -4.4459714260e+00  0  8.7600000000e+00  1.7131598543e-14
-4.0837342081e+00  8.2573910492e+03 -2.0010526654e+01  1  1.2100000000e+01  1.7280755447e-14
 6.7147849823e+01  8.3741292594e+03  4.2920507663e+00  0  8.7600000000e+00  1.7525060755e-14
 1.9242332325e+01  8.9659587463e+03  7.2779768438e+00  1  1.2100000000e+01  1.8763619104e-14
-5.3691665019e+00  9.2056931285e+03 -3.2082892163e+00  1  1.2100000000e+01  1.9265326145e-14
 1.7219648926e+01  9.5074192771e+03 -9.5592922254e+00  1  1.2100000000e+01  1.9896767209e-14
-2.4433154535e+00  9.6269673263e+03 -3.5461552995e+00  0  8.7600000000e+00  2.0146952841e-14
-1.6583471699e+00  9.7901534397e+03  1.6205621766e+00  0  8.7600000000e+00  2.0488462563e-14
 1.9860806567e+01  9.9280631922e+03  3.5289860317e+01  3  3.2200000000e+01  2.0777074873e-14
-8.1870883528e+00  1.0053006018e+04 -1.2786553082e+01  0  8.7600000000e+00  2.1038550490e-14
 9.0884054255e-01  1.0275319408e+04  4.4404094490e+00  2  1.6800000000e+01  2.1503799539e-14
-1.0190409374e+01  1.0452086453e+04  1.3081418691e+01  0  8.7600000000e+00  2.1873730919e-14
-1.3676488559e+01  1.0484480792e+04 -1.1763276590e+01  2  1.6800000000e+01  2.1941524565e-14
-1.7691135491e+00  1.0600593995e+04  3.3298667724e+00  0  8.7600000000e+00  2.2184521883e-14
 8.2129005045e+00  1.0803188406e+04  2.2199282980e+00  1  1.2100000000e+01  2.2608503797e-14
 2.7944670528e-01  1.0939945158e+04 -2.9190010265e-01  3  3.2200000000e+01  2.2894703152e-14
-2.9487570110e+01  1.0952220077e+04  3.0974374898e+01  0  8.7600000000e+00  2.2920391637e-14
 4.2097825553e-03  1.1324165639e+04  3.8154074544e-03  0  8.7600000000e+00  2.3698785231e-14
 9.6402847732e+00  1.1343514498e+04 -5.5023220816e+00  0  8.7600000000e+00  2.3739277792e-14
-3.1682582381e+00  1.1392408864e+04  7.3843623736e-01  0  8.7600000000e+00  2.3841602070e-14
-2.0586856533e+00  1.1468287658e+04 -2.0989829412e+00  0  8.7600000000e+00  2.4000398337e-14
-7.4529692851e+00  1.1499353646e+04  4.5777060060e+00  1  1.2100000000e+01  2.4065412062e-14
 3.9162564891e+00  1.1597587027e+04  2.2734670811e+01  0  8.7600000000e+00  2.4270991163e-14
 4.7675939106e+01  1.1701405194e+04  2.4389452387e+01  1  1.2100000000e+01  2.4488257894e-14
-1.1796560261e+00  1.1733150850e+04  9.3833837325e+00  0  8.7600000000e+00  2.4554694002e-14
 1.2459507463e+00  1.1835244177e+04 -2.1746340901e+01  0  8.7600000000e+00  2.4768351053e-14
