 x                 y                 z               Event            Energy              Time
-3.9256524066e+00  9.0928692588e+02 -2.4614556805e+00 12  1.3118115089e+00  1.5210031763e-15
-5.5549788083e+00  4.2831028466e+03  2.6462275089e+00 12  2.0596134500e+00  7.1645295326e-15
 1.5794138361e+01  4.5126254673e+03 -3.1906566708e+00 12  4.6733423020e-01  7.5484618483e-15
 1.0000762570e+00  4.6286387338e+03  2.0822988696e+01 12  1.7138015798e-01  7.7425222067e-15
 1.2752986141e+01  5.6048061814e+03  6.6150056563e+00 12  1.1095689751e-02  9.3753992956e-15
-3.0577078471e-01  5.9576665505e+03  7.8444437036e+00 12  1.3343476812e+00  9.9656439443e-15
-1.7374565271e+01  6.0429964273e+03 -1.9135677738e+01 12  7.5073935272e-01  1.0108378883e-14
 7.2632388312e+00  6.0470745859e+03  8.3417196031e+00 12  2.2889441391e+00  1.0115200594e-14
-1.7766708558e+00  6.1082063275e+03 -6.2131283342e+00 12  8.3957024713e-01  1.0217458275e-14
 1.8242668495e-01  6.4666977572e+03  1.8306338269e-01 12  9.6994971246e-01  1.0817122240e-14
-1.3207107434e+01  7.8402872161e+03 -5.6452802416e+00 12  9.9008847083e-01  1.3114784145e-14
-4.5243080155e+00  7.9697649188e+03  2.2353243692e+00 12  8.7637589782e-01  1.3331367042e-14
-2.3587552590e+00  1.0343100735e+04 -1.7209045590e+00  7  1.2100000000e+01  1.7301347487e-14
-2.2620647416e+01  1.0571877894e+04 -2.0176504067e+01  7  8.7600000000e+00  1.7684032838e-14
-1.1911025357e+00  1.0947784704e+04  5.2678722863e+00  7  1.2100000000e+01  1.8312828254e-14
 7.7223427453e-01  1.1077705111e+04  2.9667425228e-01  7  1.2100000000e+01  1.8530151683e-14
-3.6966608616e+01  1.2543032255e+04  1.1726669562e+01  7  8.7600000000e+00  2.0981267141e-14
-1.3770805935e+01  1.3029108960e+04  5.9703272268e+00 12  8.5298788764e-01  2.1794348459e-14
-1.8344069447e+02  1.3700730310e+04 -4.2486896365e+01  0  8.2763282500e+00  2.2917798251e-14
-2.8385671426e+00  1.3894568792e+04  2.8553874522e-01 12  1.0159964932e-01  2.3242040179e-14
-4.9871965901e+01  1.4655116088e+04 -1.1428288172e+01  7  1.2100000000e+01  2.4514240207e-14
-1.9366837422e+02  1.4898172520e+04  2.2173865212e+02 12  1.0972393642e+00  2.4920811110e-14
 1.3904582015e+00  1.7267628105e+04  7.1059052419e+00 12  6.8922878727e-01  2.8884300926e-14
-4.2082806284e-01  1.7783015339e+04 -1.1236158231e+00 12  7.9319504130e-01  2.9746411220e-14
 1.1579176688e+02  1.9433018671e+04 -8.5468798713e+01 12  3.0378947199e+00  3.2506442446e-14
 1.0102185857e+00  1.9769886644e+04  2.4913682183e-01  7  1.6800000000e+01  3.3069935929e-14
-6.2039497869e-01  1.9907184600e+04  1.6215870005e+01  7  1.2100000000e+01  3.3299600099e-14
 1.6248094249e+01  1.9971781120e+04 -1.6356390815e+01  7  1.2100000000e+01  3.3407653465e-14
 5.5668360052e+01  2.0796158911e+04  4.4135126597e+01 12  5.3404168596e-01  3.4786625494e-14
-5.4337168424e+00  2.1679184436e+04 -7.5414768924e-01  7  1.6800000000e+01  3.6263700102e-14
 1.2440828616e+01  2.1842478788e+04 -2.8890326331e+00  7  1.2100000000e+01  3.6536849556e-14
-3.1316523328e+00  2.3025384960e+04  2.1021697500e+00 12  1.4772965502e+00  3.8515547363e-14
-1.2095201430e+00  2.3678206349e+04 -9.4587584328e+00 12  6.7602849449e-01  3.9607549654e-14
-4.0372577134e+01  2.3977246132e+04  1.6155347975e+02 12  1.3323150813e+00  4.0107766302e-14
 1.8252007006e+01  2.4116312438e+04  1.3613754956e+01 12  9.2411470727e-01  4.0340388468e-14
 8.4029041607e+00  2.4636507653e+04  2.0900055761e+01  0  8.7074786422e+00  4.1210541278e-14
 3.6311113974e+00  2.4873912682e+04  1.0626554697e+00 12  1.0342844151e+00  4.1607658835e-14
 4.4127158106e-04  2.5200895188e+04 -8.1237569491e-01 12  1.1464686745e+00  4.2154616474e-14
-9.8281438084e-01  2.6164883272e+04  6.2018026775e+00  7  1.6800000000e+01  4.3767120621e-14
-9.8281438084e-01  2.6164883272e+04  6.2018026775e+00 12  1.8199619263e+00  4.3767120621e-14
 1.0477531927e+02  2.6221518296e+04 -7.8443073282e+01  7  8.7600000000e+00  4.3861856451e-14
 6.7606536221e+01  2.6780293453e+04  6.7113770409e+01 12  3.4235114565e+00  4.4796543583e-14
 2.2426758229e+01  2.7444959995e+04 -4.9115226956e+00 12  5.9208696551e-01  4.5908359768e-14
-1.9419783759e+01  2.7461238977e+04  5.9933382749e+00  7  1.6800000000e+01  4.5935590318e-14
 1.4731061897e+01  2.9377961708e+04 -4.2176696458e+01 12  2.1531020012e-01  4.9141774503e-14
-6.0235160214e+00  3.3043786507e+04  2.0482153719e+01 12  2.5651524897e+00  5.5273756614e-14
-6.2917585492e-01  3.3621022863e+04  6.8361273730e-01  7  1.2100000000e+01  5.6239324584e-14
 9.2871840030e+01  3.3628147150e+04  1.2572792144e+02 12  2.2028786499e+00  5.6251241683e-14
-2.8005215014e-01  3.5073298234e+04  2.6870310688e+00  7  1.6800000000e+01  5.8668607784e-14
-1.3266375760e+00  3.5111557928e+04 -8.8629322551e-01  7  1.2100000000e+01  5.8732606412e-14
-1.0129238489e+01  3.5240681546e+04 -6.3161228465e+00 12  9.6015724108e-01  5.8948597017e-14
-9.9834637084e+00  3.5280285084e+04 -1.0032194728e+01 12  6.1553367927e-01  5.9014843551e-14
-1.0355259534e+01  3.5474796600e+04 -1.5853838127e+00 12  1.1378604786e+00  5.9340211291e-14
 7.0799311994e+00  3.6038542927e+04  1.1074300444e+00  4  9.7190635721e+00  6.0283213913e-14
 5.7237045940e-03  3.6078211804e+04 -2.1094685936e+00  7  1.2100000000e+01  6.0349569742e-14
 2.0967295471e+01  3.6748824204e+04 -2.4270875138e+01  7  1.2100000000e+01  6.1471331819e-14
-8.6389458167e-01  3.7500092377e+04 -3.7328465791e+00  7  1.2100000000e+01  6.2728010261e-14
 6.2196661756e+00  3.7824673382e+04 -6.4966362744e+00 12  1.2278805816e+00  6.3270950807e-14
-5.2831899617e+00  3.8110443171e+04 -1.4172454278e+01 12  1.0265206418e+00  6.3748970169e-14
 2.0632200110e+01  3.8689737712e+04 -1.9934582795e+00  7  8.7600000000e+00  6.4717980952e-14
-1.9316005999e+02  3.9639185942e+04 -8.1239015868e+01  7  1.6800000000e+01  6.6306163663e-14
-5.0338392800e+01  4.0726737058e+04  1.3314010946e+01 12  1.3800203270e+00  6.8125356982e-14
 8.3162497142e+00  4.1879300211e+04  6.0045356942e+00 12  3.5470254614e+00  7.0053298721e-14
-8.9053769548e+00  4.2421866600e+04 -6.1454381261e+00 12  1.4723941572e+00  7.0960872752e-14
-8.1994637948e+01  4.2581802437e+04 -6.9437577582e+01 12  1.4146176971e+00  7.1228404274e-14
-3.2947886435e+01  4.6547787571e+04  4.5549125953e+01 12  1.8921888221e+00  7.7862477430e-14
 4.5903038027e+00  4.6591114314e+04 -1.6506096875e+01  7  8.7600000000e+00  7.7934951929e-14
 1.7704859080e+01  4.7775761597e+04  7.3573268700e+00 12  1.2206602682e+00  7.9916562166e-14
 9.8968723329e-01  4.8101092022e+04  1.3257187389e-01  7  1.2100000000e+01  8.0460756298e-14
 3.9148610231e+01  4.8335795284e+04  1.6736031523e+01 12  1.5054418521e+00  8.0853354495e-14
-2.4577198840e+00  4.8721880535e+04 -1.2953583034e+00 12  1.6706326571e+00  8.1499175826e-14
 1.7673566077e+01  5.0296964438e+04  2.1230206815e+02 12  1.3134046509e+00  8.4133886116e-14
 1.1070472294e+02  5.0312666864e+04 -7.5757652447e+01  7  1.6800000000e+01  8.4160152235e-14
 1.1672368025e+02  5.0393887969e+04  1.4414578971e+02  7  1.6800000000e+01  8.4296014256e-14
 1.0104047345e+02  5.0722071653e+04 -4.9836971493e-01 12  1.0863369685e+00  8.4844981156e-14
-6.7162987340e+00  5.1079773573e+04 -2.0377052749e+00  7  1.2100000000e+01  8.5443324475e-14
-8.1833269337e+00  5.1489579781e+04 -2.3602378545e+00  7  1.2100000000e+01  8.6128824866e-14
 1.0011918758e+00  5.2081089064e+04 -1.6064713042e-01 12  1.2274023632e+00  8.7118267772e-14
 3.1465027696e+00  5.3189929761e+04  4.5200595092e+00 12  8.6739127122e-01  8.8973073086e-14
 3.0949918379e+01  5.3588586961e+04 -2.5936351270e+01  7  1.2100000000e+01  8.9639924055e-14
-2.5434273427e+00  5.3641991467e+04 -2.5859470937e-01  1  8.5702767676e+00  8.9729256059e-14
-1.7084473969e+01  5.3805846585e+04 -8.0287447802e+01  7  1.2100000000e+01  9.0003343531e-14
-6.8727893198e+00  5.5448973664e+04  5.9212477609e+00 12  3.8244317820e-01  9.2751872554e-14
-1.9738637280e+01  5.5472136120e+04 -1.2573964275e+01 12  4.1369370321e-01  9.2790617386e-14
 3.8891160570e+01  5.6849553723e+04 -1.5543209414e+01  7  1.2100000000e+01  9.5094682791e-14
-6.3056837807e+01  5.7545000805e+04 -1.5215027290e+01  7  1.6800000000e+01  9.6257986904e-14
-8.6041506026e-01  5.8639874016e+04 -1.6862580713e+00 12  5.6657887262e-01  9.8089428207e-14
-2.3825575279e+01  6.0594869321e+04  3.5704526550e+00  7  1.2100000000e+01  1.0135963257e-13
 4.5827991101e+00  6.0925944331e+04  4.4352242037e+00  7  1.6800000000e+01  1.0191343591e-13
-1.6422714652e+00  6.0972322741e+04  3.4387850203e-01  7  1.6800000000e+01  1.0199101506e-13
 1.8076383520e+00  6.1102321558e+04  1.9223432770e-01 12  1.4336696855e+00  1.0220846965e-13
 2.8650066944e+00  6.1199029865e+04 -1.1889233786e+00  7  8.7600000000e+00  1.0237023778e-13
 3.7555018575e+01  6.1266429086e+04 -1.6739072438e+01 12  2.8519979135e+00  1.0248297934e-13
-7.6539693850e+01  6.1412706314e+04  1.2925474556e+02 12  1.6437205963e+00  1.0272766352e-13
-7.6245058070e-01  6.2449010831e+04  9.4288837093e+00  7  8.7600000000e+00  1.0446113446e-13
 1.6891849528e+00  6.3038770223e+04  4.8245954599e+00 12  1.4080744248e+00  1.0544765025e-13
-1.2692039518e+01  6.3129181934e+04  1.8935756026e+00  7  1.2100000000e+01  1.0559888579e-13
-4.2259577203e+01  6.4146707470e+04  2.9376892418e+02 12  3.2787224473e-01  1.0730094433e-13
-4.2359798885e+01  6.5177782657e+04 -1.9689615829e+01  7  8.7600000000e+00  1.0902566794e-13
-2.8243313387e+00  6.5460390861e+04  7.6340780943e-01  7  8.7600000000e+00  1.0949839879e-13
 8.4148235482e+00  6.5758240776e+04  9.0211675865e+00  7  8.7600000000e+00  1.0999662509e-13
 1.5333037435e+00  6.5846061036e+04  3.5675085647e+00 12  9.8596461384e-01  1.1014352580e-13
 9.0228824737e+01  6.6244763357e+04  7.1812943404e+00  7  1.2100000000e+01  1.1081045225e-13
 2.2167835467e+00  6.6421182394e+04 -5.6667558403e+00  7  1.2100000000e+01  1.1110555592e-13
 1.9180054864e+00  6.6436842301e+04  2.7810558649e+00 12  1.1004952959e+00  1.1113175092e-13
-3.3484722329e+01  6.6970185433e+04 -1.4943976665e+01  5  1.0520591028e+01  1.1202389682e-13
 4.2047342840e+00  6.7217132826e+04 -2.4609965507e+01  7  1.2100000000e+01  1.1243697629e-13
-6.3411047267e+00  6.8313164422e+04 -1.6240755031e+01 12  2.1920549024e+00  1.1427035528e-13
-3.4132490652e+00  6.8445581590e+04  2.7562946621e+00  0  7.9949476190e+00  1.1449185514e-13
-1.2650641300e+02  6.9666924710e+04 -1.2759253621e+02  7  1.2100000000e+01  1.1653484808e-13
 1.4411022190e-01  7.0275212392e+04 -1.0971956079e+01 12  9.4352498078e-01  1.1755235693e-13
 1.1056579946e+01  7.0840480353e+04 -2.8070037342e+00  7  1.6800000000e+01  1.1849790485e-13
-1.4306882854e+01  7.1289148223e+04  9.7006288117e-02 12  4.3718402568e-01  1.1924841081e-13
-7.8620801720e+01  7.1624752341e+04  3.4704944056e+01 12  4.8039011954e-01  1.1980979019e-13
-8.2068842568e+00  7.3135118834e+04  1.2027577786e+01  7  8.7600000000e+00  1.2233624489e-13
-2.0336208367e+01  7.5559177356e+04 -4.0021532111e+00 12  2.2534886343e+00  1.2639107138e-13
-3.9666953222e+00  7.7239237484e+04  2.6955236936e-01  7  1.2100000000e+01  1.2920137990e-13
 1.7520484299e+00  7.7263169620e+04 -3.5831672331e+00 12  7.9164358688e-01  1.2924141221e-13
 3.3196896779e+00  7.8836224040e+04 -9.4585767133e+00 12  2.4516221088e-01  1.3187272769e-13
 7.4356851634e+01  7.9201064088e+04  1.1997713269e+01  7  1.6800000000e+01  1.3248301126e-13
-1.4505297343e+00  7.9272602411e+04  4.9421435044e+00 12  1.8142676712e+00  1.3260267648e-13
 1.2974171257e+01  8.0154403761e+04 -2.8744132937e+01  7  1.2100000000e+01  1.3407770336e-13
-3.2081755051e-01  8.0655888579e+04 -5.7957003347e-01 12  7.5699627350e-01  1.3491655848e-13
-8.4451730552e+00  8.0902476773e+04  3.8147108192e+00  7  1.6800000000e+01  1.3532903712e-13
-4.3773443779e+01  8.1244723742e+04 -1.0518750250e+02  7  8.7600000000e+00  1.3590152828e-13
-1.0583998910e+01  8.2621699627e+04  7.0237289351e+00 12  7.1267337833e-01  1.3820485480e-13
 3.1176008949e+00  8.3191939191e+04 -1.8172097202e+00  7  8.7600000000e+00  1.3915871894e-13
 1.3019932404e-01  8.3666861830e+04 -1.4775053636e+00 12  1.0533305367e+00  1.3995314237e-13
 2.0471453026e+00  8.3907327538e+04 -3.0886373903e+01  7  8.7600000000e+00  1.4035537966e-13
-3.1211009565e+00  8.4120908538e+04  6.4874258302e+00  7  1.2100000000e+01  1.4071264574e-13
-1.3490106110e+01  8.4176384737e+04  3.8832968039e+00 12  2.4453514112e+00  1.4080544315e-13
 3.9772148326e+00  8.4985108554e+04 -1.2239031341e+01  7  1.2100000000e+01  1.4215823011e-13
-1.2120056223e+02  8.5932728597e+04  9.1278646491e+01  7  1.2100000000e+01  1.4374335473e-13
-1.3634707642e+01  8.7244210077e+04  9.3591078293e+00  7  1.6800000000e+01  1.4593712596e-13
-1.3634707642e+01  8.7244210077e+04  9.3591078293e+00 12  3.0537019435e+00  1.4593712596e-13
-1.6580674284e+00  8.7800744559e+04  1.9383406263e+00 12  9.0338561706e-01  1.4686806502e-13
 3.3145887241e-02  8.7946929289e+04  1.7579328987e+00  1  8.2917313727e+00  1.4711259448e-13
