 x                 y                 z               Event            Energy              Time
-4.5294517373e-01  5.3777668845e+01  1.6621439275e+01  2  1.6800000000e+01  8.8260570066e-17
 1.8300688049e+00  1.0875299265e+02  1.3672436175e+00  0  8.7600000000e+00  1.7848674615e-16
 2.9924294350e+00  2.4014327852e+02  8.8030638806e-01  0  8.7600000000e+00  3.9412609574e-16
-3.2091325264e-01  5.1969480744e+02  2.0966889394e+00  3  3.2200000000e+01  8.5292949565e-16
 5.6432956315e+00  5.8422782970e+02  1.4866776504e+00  1  1.2100000000e+01  9.5884188373e-16
-1.0219785580e+01  1.1039143359e+03 -7.5612967395e+00  2  1.6800000000e+01  1.8117577552e-15
-1.3723476546e+00  1.2602623002e+03 -2.4408637503e-01  0  8.7600000000e+00  2.0683579530e-15
 2.9630912831e-03  1.4443713981e+03  6.7519486215e-04  1  1.2100000000e+01  2.3705200639e-15
 3.6806580556e+00  1.5706059785e+03  1.1721201941e+00  2  1.6800000000e+01  2.5776978063e-15
 2.6684448589e+01  1.6208979491e+03 -3.9711046290e+01  1  1.2100000000e+01  2.6602376057e-15
 5.6897760971e+01  1.7770540385e+03  1.3213598434e+01  1  1.2100000000e+01  2.9165228959e-15
 4.2755542294e+00  2.0718272717e+03  8.4167648909e+00  0  8.7600000000e+00  3.4003083437e-15
-6.4527029973e+00  2.5426206945e+03 -1.6829740244e+01  0  8.7600000000e+00  4.1729802867e-15
 6.0729593418e+00  2.5869274916e+03  3.2114558376e-01  0  8.7600000000e+00  4.2456971459e-15
-3.3796124581e+00  2.6622303722e+03  3.6818167245e+01  2  1.6800000000e+01  4.3692851576e-15
-9.4219239973e+00  2.8073400879e+03  5.3039081688e+00  2  1.6800000000e+01  4.6074410038e-15
 9.7203444750e-01  2.9536686022e+03  1.3319735802e+00  0  8.7600000000e+00  4.8475971572e-15
-2.4635311646e-01  3.0554971192e+03  4.3673998064e+00  2  1.6800000000e+01  5.0147193690e-15
 3.9315004012e+01  3.1332549412e+03 -1.7560605954e+01  0  8.7600000000e+00  5.1423364607e-15
 3.1040496906e+01  3.4334606626e+03 -1.7108195641e+02  0  8.7600000000e+00  5.6350377748e-15
 1.0980928210e+00  3.4836494979e+03  2.6593624885e+00  0  8.7600000000e+00  5.7174083071e-15
 1.1891739380e+01  4.3365938702e+03 -1.2949654454e+01  0  8.7600000000e+00  7.1172710783e-15
-3.4935747286e+00  4.5552822200e+03  4.4830766131e-01  2  1.6800000000e+01  7.4761850817e-15
-4.6568816781e+01  4.5839850492e+03 -1.2711978695e+01  1  1.2100000000e+01  7.5232925172e-15
-1.8836601415e+01  4.6483830532e+03 -1.7316462041e+01  3  3.2200000000e+01  7.6289833117e-15
-1.9999518883e-03  4.7040721960e+03 -3.1913873545e-03  2  1.6800000000e+01  7.7203810162e-15
 2.3527331638e-03  4.8028741995e+03  2.3862838686e-03  2  1.6800000000e+01  7.8825360769e-15
-3.7270198011e-03  4.8285583582e+03 -2.1797812088e-05  2  1.6800000000e+01  7.9246892333e-15
 3.6441722320e-03  4.8412323857e+03 -2.3972973355e-03  2  1.6800000000e+01  7.9454900028e-15
-2.1636126224e+01  4.9046582551e+03  1.8276286452e+01  0  8.7600000000e+00  8.0495853180e-15
-3.4500369072e+00  4.9292269661e+03  1.5564149808e+01  1  1.2100000000e+01  8.0899077880e-15
-7.7868336838e+00  5.2418470928e+03 -2.4548788570e+00  2  1.6800000000e+01  8.6029837765e-15
 7.3347186487e+00  5.4372123990e+03 -1.6763245691e+01  1  1.2100000000e+01  8.9236197144e-15
-2.3453306542e+00  5.5023104670e+03  4.9770854156e+01  0  8.7600000000e+00  9.0304594625e-15
-1.3763178822e-03  5.5709305111e+03 -1.7746453671e-03  4  4.0000000000e+01  9.1430795210e-15
-5.8907524628e-01  6.3793596243e+03 -4.8560278060e-01  2  1.6800000000e+01  1.0469883303e-14
 3.5353157104e-03  6.4191681946e+03 -1.9488558252e-03  1  1.2100000000e+01  1.0535217617e-14
 3.0665590868e+01  6.4256259073e+03  8.5435656656e+01  0  8.7600000000e+00  1.0545816094e-14
-3.7829662846e+00  6.5296525446e+03 -1.7080962564e+01  0  8.7600000000e+00  1.0716545888e-14
-3.1887082965e+00  6.7699572687e+03  1.8519527754e+00  2  1.6800000000e+01  1.1110936950e-14
-4.1440383448e+00  7.0100297729e+03  1.9297046407e+01  1  1.2100000000e+01  1.1504946890e-14
-1.3070299912e+02  7.0908012115e+03 -6.1661308635e+01  2  1.6800000000e+01  1.1637509966e-14
 9.4945425843e-01  7.9248812306e+03  2.6111498163e+00  0  8.7600000000e+00  1.3006412329e-14
 3.1133589970e+00  8.0103729469e+03  1.1199396796e+00  0  8.7600000000e+00  1.3146722383e-14
 4.3754398743e+01  8.5830357821e+03  1.7342910392e+01  0  8.7600000000e+00  1.4086583656e-14
-4.4198543110e-03  8.8259600439e+03 -4.4914050165e-03  4  4.0000000000e+01  1.4485273936e-14
-3.8554677047e+00  9.0595055511e+03  2.8002116103e-01  1  1.2100000000e+01  1.4868571688e-14
-2.0488124669e+00  9.5473765845e+03  3.1486831185e-02  0  8.7600000000e+00  1.5669271616e-14
-2.0687756194e+00  9.9114333294e+03 -7.5328244873e+00  3  3.2200000000e+01  1.6266766013e-14
-4.1522125635e+01  1.0056129095e+04 -4.2373309219e+01  1  1.2100000000e+01  1.6504242480e-14
 1.6424441728e-01  1.0271881661e+04  2.5537252962e+00  2  1.6800000000e+01  1.6858338237e-14
 3.4754113871e+00  1.0624436517e+04  3.9875028153e+00  0  8.7600000000e+00  1.7436955594e-14
 2.9558875868e-03  1.0861203311e+04 -3.9732883470e-04  4  4.0000000000e+01  1.7825540162e-14
 2.6170438944e+01  1.1008963486e+04 -2.4518013449e+01  1  1.2100000000e+01  1.8068045974e-14
-7.6626746722e+00  1.1775337009e+04  9.5841469000e+00  0  8.7600000000e+00  1.9325827606e-14
-3.9709484679e+00  1.1822202995e+04 -5.5257567746e+00  0  8.7600000000e+00  1.9402744636e-14
 6.5788820844e+00  1.2022000780e+04 -5.0763644055e+00  1  1.2100000000e+01  1.9730655214e-14
 2.1327028212e+00  1.2036000590e+04  2.1573444488e+00  1  1.2100000000e+01  1.9753631873e-14
 2.0010117086e+02  1.2248428797e+04 -6.7454613954e+01  2  1.6800000000e+01  2.0102271654e-14
 1.1527694328e-01  1.2408487804e+04 -4.5048168855e+00  3  3.2200000000e+01  2.0364962460e-14
 1.1672167024e+00  1.2549793306e+04  4.2468811100e+00  3  3.2200000000e+01  2.0596874785e-14
 2.0942751957e-03  1.3169587827e+04 -1.5167865234e-03  1  1.2100000000e+01  2.1614089158e-14
 2.4548277290e+00  1.3201028701e+04 -1.0562869988e+00  2  1.6800000000e+01  2.1665690306e-14
-8.2912040206e-01  1.3240538320e+04 -5.7343763101e+00  0  8.7600000000e+00  2.1730533979e-14
-5.2478700486e+00  1.3348259301e+04 -2.5714857563e+01  1  1.2100000000e+01  2.1907326974e-14
 8.6959452108e+01  1.3524696373e+04  5.5583966433e+00  0  8.7600000000e+00  2.2196897662e-14
-2.6310988505e-03  1.3705159293e+04 -8.7837965501e-04  2  1.6800000000e+01  2.2493075621e-14
 4.3203490127e+01  1.4008046614e+04  9.3865441587e+00  0  8.7600000000e+00  2.2990178008e-14
 2.2473338659e+01  1.4464072777e+04 -1.2475818320e+01  1  1.2100000000e+01  2.3738613744e-14
-3.1541177699e+00  1.4644756613e+04 -4.5777926174e+00  0  8.7600000000e+00  2.4035154274e-14
-2.1280702078e+00  1.4891394625e+04  2.0795827016e+00  0  8.7600000000e+00  2.4439939605e-14
 2.5546866420e+01  1.5099830173e+04  4.5393189066e+01  3  3.2200000000e+01  2.4782026585e-14
-1.0570285270e+01  1.5288667626e+04 -1.6508617946e+01  0  8.7600000000e+00  2.5091948930e-14
 1.1764158411e+00  1.5624670068e+04  5.7477277612e+00  2  1.6800000000e+01  2.5643400260e-14
-1.3096988662e+01  1.5891834175e+04  1.6812591721e+01  0  8.7600000000e+00  2.6081873271e-14
-1.6926808244e+00  1.5940794684e+04  3.0300184701e-01  2  1.6800000000e+01  2.6162227861e-14
-2.2805814399e+00  1.6116287127e+04  4.2925635622e+00  0  8.7600000000e+00  2.6450248211e-14
 1.0541566454e+01  1.6422486481e+04  2.8493613997e+00  1  1.2100000000e+01  2.6952786348e-14
 3.5940233787e-01  1.6629179395e+04 -3.7541891651e-01  3  3.2200000000e+01  2.7292013295e-14
-3.8101043684e+01  1.6647731596e+04  4.0022151933e+01  0  8.7600000000e+00  2.7322461395e-14
-2.9268618198e-03  1.7209886743e+04 -1.7666049938e-03  0  8.7600000000e+00  2.8245077321e-14
 6.0525099114e+01  1.7239130434e+04  2.8294007968e+01  0  8.7600000000e+00  2.8293072426e-14
-1.3301316259e-03  1.7323826979e+04  4.4777633247e-03  3  3.2200000000e+01  2.8432077435e-14
-5.5276449571e+00  1.8062523534e+04  3.8728689947e+00  0  8.7600000000e+00  2.9644435286e-14
 3.1702925980e+01  1.8076198026e+04  1.8404197680e+02  0  8.7600000000e+00  2.9666878030e-14
 2.3628326515e+01  1.8117345140e+04  6.3115978852e+00  2  1.6800000000e+01  2.9734409179e-14
-2.2318012161e-03  1.8251823798e+04  1.1696045525e-04  2  1.6800000000e+01  2.9955117203e-14
-3.9967434582e+01  1.8295174395e+04 -2.8941447424e+01  3  3.2200000000e+01  3.0026264735e-14
 3.9492386481e+01  1.8841659447e+04  1.6347626579e+01  1  1.2100000000e+01  3.0923162708e-14
-2.0626206937e+01  1.8903548411e+04  1.7608879412e+01  1  1.2100000000e+01  3.1024735635e-14
 1.0748836891e+01  1.9009343984e+04  2.0018860737e+00  1  1.2100000000e+01  3.1198368629e-14
-8.3518563879e-01  1.9534048882e+04  3.2089561496e+00  1  1.2100000000e+01  3.2059520747e-14
 1.4309803098e-02  1.9568040116e+04 -1.2581720184e+00  2  1.6800000000e+01  3.2115307576e-14
 7.7641204195e+00  2.0208681359e+04 -2.2582316860e+01  1  1.2100000000e+01  3.3166735846e-14
-6.0970865902e+01  2.0314918209e+04  1.1583762620e+02  1  1.2100000000e+01  3.3341093068e-14
 4.1660163909e+00  2.0414272216e+04 -2.2747912342e+00  1  1.2100000000e+01  3.3504154083e-14
-1.1238102090e+00  2.0957090658e+04  5.7008215026e+00  3  3.2200000000e+01  3.4395034373e-14
-1.8183174181e+01  2.0995187873e+04 -5.3277616185e+00  2  1.6800000000e+01  3.4457559989e-14
-4.7474813100e+00  2.1534629521e+04 -1.7911245854e+00  3  3.2200000000e+01  3.5342898242e-14
 1.9234684126e+01  2.1605647098e+04  4.8485297121e+01  1  1.2100000000e+01  3.5459453161e-14
-1.3559161670e-01  2.1867540620e+04 -8.0011596628e+00  1  1.2100000000e+01  3.5889276024e-14
-8.3825843807e+01  2.1951641886e+04 -7.1489013016e+00  1  1.2100000000e+01  3.6027304053e-14
 1.0719808405e+02  2.2169449410e+04  6.0363397776e+01  1  1.2100000000e+01  3.6384772435e-14
-1.4806758718e+00  2.2453170175e+04 -5.1501387844e+00  0  8.7600000000e+00  3.6850418436e-14
 4.4696623349e+00  2.3262794974e+04  7.5610620571e+00  0  8.7600000000e+00  3.8179184591e-14
 3.3285841224e+00  2.3453497899e+04  2.0039867625e+01  1  1.2100000000e+01  3.8492168572e-14
 1.5858319072e+00  2.3496461680e+04 -6.1873148887e-01  0  8.7600000000e+00  3.8562681256e-14
-5.6311268224e+00  2.3814721508e+04 -8.2501262994e+00  1  1.2100000000e+01  3.9085013193e-14
 3.2426167054e+01  2.4186190093e+04 -2.5219497327e+02  2  1.6800000000e+01  3.9694671992e-14
 1.2989400326e+00  2.4353655731e+04  3.3963672747e+00  1  1.2100000000e+01  3.9969518653e-14
-1.8269362341e+00  2.4772384337e+04  1.8514710961e+00  0  8.7600000000e+00  4.0656741180e-14
-4.2456285745e-03  2.4827915786e+04  3.7205481803e-03  2  1.6800000000e+01  4.0747880075e-14
 1.5954394534e-01  2.5176600328e+04 -8.4790826125e-02  2  1.6800000000e+01  4.1320145425e-14
 2.1215047159e+00  2.5509490875e+04 -5.6570916926e+00  0  8.7600000000e+00  4.1866489476e-14
-1.0472074628e+01  2.5635999858e+04  3.6184048274e+01  1  1.2100000000e+01  4.2074117570e-14
-1.7945753592e+01  2.5677249340e+04 -1.8540118622e+01  2  1.6800000000e+01  4.2141816726e-14
 4.8700582610e-01  2.5840707434e+04  5.2397833855e+00  1  1.2100000000e+01  4.2410086157e-14
-3.1805121774e+00  2.6021241087e+04 -2.4375362833e+00  0  8.7600000000e+00  4.2706380204e-14
 1.2532657554e-03  2.6167605426e+04  3.6375504865e-03  2  1.6800000000e+01  4.2946595153e-14
-8.0578898699e+01  2.6189752151e+04  6.4204262592e+00  1  1.2100000000e+01  4.2982942630e-14
-2.1346309907e+00  2.6261734172e+04 -2.4422763464e+00  3  3.2200000000e+01  4.3101080405e-14
-3.6889725778e-03  2.6563241228e+04 -5.6211463900e-04  3  3.2200000000e+01  4.3595917486e-14
 3.4593081480e+00  2.6902484226e+04 -2.0301780619e+00  0  8.7600000000e+00  4.4152687258e-14
-9.1414475218e+00  2.7758968915e+04  7.3883602375e-01  2  1.6800000000e+01  4.5558360440e-14
-3.9728248611e+01  2.7915384792e+04 -1.2856871551e+01  1  1.2100000000e+01  4.5815072098e-14
 2.5392622629e-03  2.8073492667e+04 -2.6191476116e-03  3  3.2200000000e+01  4.6074560683e-14
-1.8526233075e+00  2.8198202701e+04  3.1934924231e+00  0  8.7600000000e+00  4.6279236320e-14
-3.7586894152e+00  2.8251908820e+04 -1.7021496416e-01  1  1.2100000000e+01  4.6367379462e-14
-4.9233092838e-01  2.8268018883e+04 -8.1201402704e-01  0  8.7600000000e+00  4.6393819494e-14
 3.6831657745e+00  2.8789164676e+04 -6.5726907974e+00  1  1.2100000000e+01  4.7249130366e-14
 8.2144755395e+00  2.8823329757e+04  3.4615477326e+00  1  1.2100000000e+01  4.7305202516e-14
-2.2482340241e+00  2.8844836547e+04  1.3676288899e+00  1  1.2100000000e+01  4.7340499723e-14
 1.7373027804e+00  2.8937608477e+04  9.8445978274e+00  1  1.2100000000e+01  4.7492758153e-14
 7.8293031135e+00  2.8966597155e+04 -1.5875795687e+01  2  1.6800000000e+01  4.7540334728e-14
 2.0740285557e+01  2.9105502295e+04  3.4311187811e+01  3  3.2200000000e+01  4.7768307548e-14
 2.5081633982e+00  2.9188410732e+04 -2.1352137872e+00  1  1.2100000000e+01  4.7904377892e-14
-1.3908238622e-05  2.9652759805e+04 -3.7557665253e-03  2  1.6800000000e+01  4.8666473290e-14
 9.7674584756e-01  2.9868381204e+04  2.5349999804e+01  2  1.6800000000e+01  4.9020353776e-14
 4.5202156101e+00  3.0120464041e+04  9.5165260974e-01  1  1.2100000000e+01  4.9434075221e-14
-4.0479605906e+00  3.0472050912e+04  2.4025902117e+00  0  8.7600000000e+00  5.0011103908e-14
-3.1679904685e-03  3.0472065104e+04 -4.4158044268e-03  3  3.2200000000e+01  5.0011127200e-14
 2.8059488556e+00  3.0627551469e+04 -4.3123157065e+00  2  1.6800000000e+01  5.0266313331e-14
-3.6915692169e+01  3.0826394097e+04  4.3720712012e+00  0  8.7600000000e+00  5.0592656292e-14
-4.2487813937e+00  3.0867284181e+04 -8.3936309164e+00  0  8.7600000000e+00  5.0659765600e-14
 3.5749980149e-03  3.1139613109e+04  4.9916359922e-03  2  1.6800000000e+01  5.1106715179e-14
 4.4261207010e-03  3.1232718998e+04 -1.8937865048e-04  3  3.2200000000e+01  5.1259521707e-14
-6.5731436986e+00  3.1292313197e+04 -6.7344625822e+00  2  1.6800000000e+01  5.1357328437e-14
-2.0296302550e+00  3.1491187505e+04  8.7811656793e+00  1  1.2100000000e+01  5.1683723392e-14
-2.8232232354e+01  3.1585712754e+04 -1.9069149357e+01  0  8.7600000000e+00  5.1838859390e-14
 4.2744361032e+00  3.1945058571e+04 -2.8710127462e+00  2  1.6800000000e+01  5.2428622156e-14
 1.5147022291e-02  3.3030555691e+04 -3.4486853230e-02  0  8.7600000000e+00  5.4210153349e-14
 3.9653275017e+00  3.3950597785e+04 -4.3657300076e+00  1  1.2100000000e+01  5.5720137725e-14
-2.8869786430e-03  3.4201789927e+04 -1.4500522690e-03  3  3.2200000000e+01  5.6132397351e-14
-1.1715894213e+01  3.4750379569e+04 -1.5800283541e+01  0  8.7600000000e+00  5.7032749404e-14
 1.1582261220e+00  3.4858168808e+04 -1.9338406384e+00  0  8.7600000000e+00  5.7209654426e-14
 1.2535125068e+01  3.4924253517e+04  4.1038821733e+00  1  1.2100000000e+01  5.7318113461e-14
 2.6930622486e+00  3.4941254324e+04 -4.1784482581e+00  0  8.7600000000e+00  5.7346015395e-14
 1.4102982397e+01  3.5127734890e+04  4.5856115514e+00  1  1.2100000000e+01  5.7652069587e-14
 3.4426272468e+00  3.5233252096e+04 -7.8525959538e+00  0  8.7600000000e+00  5.7825245720e-14
 3.7051983073e-01  3.5341737239e+04 -1.3503541898e+00  0  8.7600000000e+00  5.8003292870e-14
 5.7422765250e-01  3.5386284484e+04 -2.0569253576e+00  0  8.7600000000e+00  5.8076404355e-14
 1.5690199971e+01  3.5394754048e+04  2.3918273612e+01  1  1.2100000000e+01  5.8090304706e-14
-4.5892926771e+00  3.5596803491e+04 -7.9314016086e-01  0  8.7600000000e+00  5.8421910732e-14
 8.0830679222e+00  3.5772807768e+04  4.2321571195e+00  0  8.7600000000e+00  5.8710771112e-14
-1.2877531498e+01  3.5894707089e+04  6.5370154426e+01  1  1.2100000000e+01  5.8910833774e-14
 1.2839362929e+00  3.6268598053e+04 -2.9232719450e+00  0  8.7600000000e+00  5.9524468210e-14
-1.4280964109e+00  3.6334069589e+04  2.0721956446e+00  2  1.6800000000e+01  5.9631920899e-14
