 x                 y                 z               Event            Energy              Time
-1.9016288613e+01  1.7261223613e+02  5.1268335372e+01  0  8.7600000000e+00  2.2605366058e-16
 1.4342257255e+00  4.1995055400e+02  1.8275688301e+00  1  1.2100000000e+01  5.4996889051e-16
 3.2623547727e-03  5.0246458150e+02  3.9666409856e-04  3  3.2200000000e+01  6.5802958415e-16
-3.2612267893e+00  1.8637642512e+03 -1.1689956767e-01  0  8.7600000000e+00  2.4407929640e-15
-3.8980182362e-01  2.0393082054e+03 -3.4288885795e-01  0  8.7600000000e+00  2.6706860140e-15
-6.7274207580e+01  2.0511267799e+03 -7.7514793250e+01  2  1.6800000000e+01  2.6861636655e-15
-1.6382965247e+01  2.6604339218e+03 -1.3215600301e+01  1  1.2100000000e+01  3.4841146853e-15
-1.6752998009e+01  2.8558387971e+03  1.8543208910e+01  2  1.6800000000e+01  3.7400176754e-15
 2.0819648514e+01  2.8639606566e+03 -4.3716415409e+01  0  8.7600000000e+00  3.7506540944e-15
-9.8895738998e+00  2.9504802991e+03 -1.8988754021e+01  0  8.7600000000e+00  3.8639605571e-15
 6.4230820825e-01  3.0421655310e+03 -4.0775231478e+00  0  8.7600000000e+00  3.9840318959e-15
-9.0076887428e-01  3.4689364021e+03 -9.6897201942e-01  1  1.2100000000e+01  4.5429327005e-15
 1.0262926400e+01  4.3043448006e+03  4.2473785149e+00  0  8.7600000000e+00  5.6369868115e-15
-1.8220834243e-01  4.3374014749e+03 -2.6853788496e+00  0  8.7600000000e+00  5.6802779616e-15
-8.7135765153e+00  4.5241076276e+03  3.2590764971e+01  3  3.2200000000e+01  5.9247890706e-15
 2.0747467671e+01  6.1604758441e+03  4.2598183285e+01  0  8.7600000000e+00  8.0677832968e-15
-2.1152783850e+01  6.5157642116e+03 -6.5441046923e+00  2  1.6800000000e+01  8.5330703345e-15
-4.4175038946e+00  9.0160944920e+03  2.3252832391e+00  1  1.2100000000e+01  1.1807512664e-14
-4.8578924521e+01  9.1814879254e+03 -3.6390594928e+01  0  8.7600000000e+00  1.2024112552e-14
-3.2786344032e+01  9.3182369330e+03  1.0091849913e+02  0  8.7600000000e+00  1.2203199588e-14
-3.2664955772e-03  9.3188066734e+03  8.8342721615e-06  0  8.7600000000e+00  1.2203945722e-14
 1.3059327675e+01  9.4643839161e+03 -8.1511054615e+00  2  1.6800000000e+01  1.2394594250e-14
-1.5223877814e-03  9.6268420101e+03  3.2285576119e-03  1  1.2100000000e+01  1.2607350006e-14
 2.3008808960e-01  9.6619313695e+03  1.3052369101e+00  0  8.7600000000e+00  1.2653303169e-14
 7.5773290105e+00  9.7690568509e+03  1.3515788550e+01  0  8.7600000000e+00  1.2793595118e-14
